file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@12_2.mat,DE,10,OR,0.007,2,,1749.0,SKF6205,0.00024418778044063853,0.2646751542069213,0.2646752668500207,1.9412477797414978,0.03046337553910249,9.650769685724576,7.334451015559054,11.096364825871168,1.5129100736144694,14.032702974968133,9496713.035965383,3537.3464682914723,3296.6837869019696,188538.1239685669,9283762.047207765,20152.704027645406,4260.160761405967,7.148636539993773,69.21960547743261,92.8719903807359,8850.368315191026,1.6784034690992633,6.940248147178155,2.0826267841527066,10.628704944006689,0.26986948936035593,0.253449335338702,0.37022440069672485,1.9896287289957835,8708202.90457452,1251.2903397530922,1.5825078938689476,2625.0,0.9982086447006202,0.9911607689566232,119991.30208086681,2400.0
OR007@12_2.mat,DE,11,OR,0.007,2,,1749.0,SKF6205,0.001151156658034562,0.24788615298073943,0.24788882589024033,1.9091210105107286,0.05425810487766387,8.027854753766436,7.7015210494241675,11.395617351004173,1.4796580153288301,14.317029106643579,8330469.775191615,3501.3315165353943,3194.4988294308873,180138.33701430523,8126839.752703536,19381.51118011378,4110.1742936590645,6.851132847208618,80.87798178247812,99.42578636009249,10074.262554976438,1.6035968517198722,7.291478759997878,2.2048162177892285,10.949416086939436,0.2578583857607335,0.23118113126679407,0.34631728596898814,1.8963398261395243,7245210.296778411,1281.0185946703796,1.398561898669705,2625.0,0.9982138069393821,0.9911750398919671,110036.13230443718,3000.0
OR007@12_2.mat,DE,12,OR,0.007,2,,1749.0,SKF6205,0.00055627467277823,0.2550206803634509,0.2550212870615881,1.8098200874338055,0.015077504445454446,7.4167612436921,7.096741249669604,10.57226800580296,1.489735589034638,13.36238849286478,8816600.438470991,3556.40828566446,3277.25809201752,165019.8047644211,8628002.262615759,19422.097276425255,4156.273814386007,5.953242941833598,80.17894504326586,97.69006767391524,9760.791051926768,2.461290896494904,16.321175155763175,1.9472706008213647,12.42030052390285,0.26430345620804374,0.23988723148247365,0.35693444887239895,1.8318986061763722,7801183.4561039675,1259.068677862618,1.5055313195268978,2625.0,0.9982087278214701,0.9909033590814007,112487.27418915718,2400.0
OR007@12_2.mat,DE,13,OR,0.007,2,,1749.0,SKF6205,-4.613297374747796e-05,0.2613567441039219,0.2613567481754664,1.8175842202585022,0.005715164116065275,7.815204248868151,6.954418559869116,10.431981705666207,1.500050883601481,13.239164089288595,9260057.340150435,3558.6364902610503,3325.598023792493,173413.68202360166,9062209.258742386,19867.44000669401,4566.959377752871,5.9104464514724615,70.59095574339472,92.19088750801814,8827.142478226338,1.4269454671818096,6.7166477666930176,1.9730008215626278,7.33713494499005,0.2693274643110111,0.24753696935232475,0.3658029992063115,1.8318934315611328,8306658.671760046,1284.6422864754534,1.5839162260317081,2671.875,0.9982053917515489,0.9908177927877311,117975.21039632273,2400.0
OR007@12_2.mat,DE,14,OR,0.007,2,,1749.0,SKF6205,0.0012786621378577878,0.26656847074644135,0.2665715374396883,2.0751788566645746,0.03539540808385168,8.265451064192094,7.78469778355119,11.715700124334678,1.5049653114459454,14.890403017014364,9633492.691992735,3540.1714520087094,3307.9549372702463,178896.3853415727,9430472.890122121,19431.036864542504,4692.379664501797,8.987670722724408,158.22703309364738,98.05082005607161,9765.850440936056,1.7307234240867548,11.277091114210634,4.118524635205305,58.83421065092414,0.27339892084829553,0.2538341405254402,0.3730666707403671,2.002779968407139,8734665.828816589,1277.1154125261644,1.6792278635557378,2625.0,0.9982033773864971,0.990592007180641,123583.27559194446,2400.0
OR007@12_2.mat,DE,15,OR,0.007,2,,1749.0,SKF6205,0.0023975404605553743,0.2701379402657573,0.2701485794359946,2.0751788566645746,0.032336277958255645,8.002147895511964,7.681620466030398,11.594460825189103,1.5093769441567748,14.742196279979186,9894316.716698546,3499.1784279257386,3229.9016723096047,176896.48718543246,9694610.867945014,18891.457671084183,3917.9038970153542,4.815110015604836,59.214876989428426,98.59689889196716,9922.316732942196,2.302117707462263,12.772514179388693,1.9937263656257702,14.419319894532917,0.2759233062553421,0.2587376423115522,0.37825763506348425,2.002781606608051,9075393.377591379,1360.939877229245,1.7356826890517634,2625.0,0.9982001518998286,0.9901379633071102,126435.21033144929,2400.0
OR007@12_2.mat,DE,16,OR,0.007,2,,1749.0,SKF6205,0.003015810275278487,0.2522525881048559,0.25227061524722727,1.667335779741498,0.018387378708461553,7.00842469734723,6.609314279855763,9.756711638786856,1.4762063393662346,12.268852540989686,8628625.52644815,3515.3364819530625,3267.3767416732053,184818.57688152586,8419817.485083219,20173.755075566147,3815.7094078366977,5.98169784925159,90.17908367316227,94.23597456809075,9216.951294176855,2.7624931602097496,19.46030276977368,4.262562642833034,33.38548568732203,0.2634094545838082,0.23430541082352585,0.35253874440310895,1.7080257349465269,7442363.229031473,1337.3238719569547,1.5277127918333537,2671.875,0.9982074110645883,0.9907581236849815,111743.1787803321,2400.0
OR007@12_2.mat,DE,17,OR,0.007,2,,1749.0,SKF6205,0.00264742028751816,0.2498668965980946,0.2498809213400288,1.932068702818421,0.030004053141638537,7.228392490509053,7.731957655900159,11.396263155578906,1.4739169124759188,14.35033998055362,8465666.772459213,3513.768061337932,3230.74867671503,166457.6281216912,8274976.290525564,20339.431190393614,3893.4226215631634,9.165373910004098,188.47974861850167,97.61574054950357,9676.964844879683,2.214262191226209,14.31022165603694,3.9968259982799346,46.23768446748476,0.26201683726956165,0.23119000704226614,0.34943045426657793,1.9098703821057015,7245766.637725665,1447.6334852906516,1.5554955750577293,2671.875,0.9982030227858814,0.9898386701742398,110292.65624064648,2400.0
OR007@12_2.mat,DE,18,OR,0.007,2,,1749.0,SKF6205,0.002333775051180345,0.2596866071541621,0.25969709363261967,1.932068702818421,0.02099028272894913,7.742910009089032,7.439700906131898,11.16641859038303,1.5009230520516657,14.16564376993829,9143563.309475327,3496.0421960735853,3196.7392374233887,168430.35374374597,8952892.26293593,18531.972335591316,3708.720460060277,5.240183411378125,74.69117108772521,97.79801728293283,9703.831942307042,2.68938992556015,12.615319160655714,1.9103400990354278,9.85767783318892,0.2673312212356517,0.24628565848088776,0.3634867362376644,1.9099128285566067,8222889.8481541155,1279.2039662961265,1.7042381137997806,2671.875,0.9981971482307787,0.9896495114644279,117583.13315154536,2400.0
OR007@12_2.mat,DE,19,OR,0.007,2,,1749.0,SKF6205,0.002086707845096013,0.2719671965509857,0.2719752017177913,1.8425727028184211,0.040826879703902,8.48097379030201,6.774782006523975,10.329950637144115,1.524765022283608,13.169204190472325,10028371.308977172,3495.081802947864,3215.753289571129,181912.8898614493,9824219.70840349,18368.7794242648,3869.931287969689,6.865514487978694,67.4286199061143,95.30287547382817,9380.713391516143,1.7422901539714735,5.062675269220266,2.749351638994005,11.960197367084866,0.2753301649255868,0.26298464138322414,0.38074613763164283,1.8967875438179447,9375771.146876669,1358.8490569633082,1.8696614810788843,2671.875,0.9981956177347758,0.989260627205795,128074.32514747228,2400.0
OR007@12_2.mat,DE,20,OR,0.007,2,,1749.0,SKF6205,0.0011553882588156588,0.2749606031363049,0.2749630306043145,1.8425727028184211,0.03855520590458046,8.707574863572056,6.701165239446226,10.240056173771226,1.528100831403681,13.070849195873901,10249495.90149977,3476.9603457645158,3175.299851412394,181338.07997022668,10045695.187054416,18614.082455089607,3848.5520200395504,6.583751418242971,67.42830501010842,100.7484718764029,10321.20533772065,1.8634194907234851,10.320159122893514,4.487463815556013,28.163402626531976,0.2772343558745709,0.26723406111341164,0.3850622436650403,1.8966999122659518,9681214.65929254,1224.9623834681017,1.9490897368201408,2625.0,0.9981946615687723,0.989268564813852,131317.1562819921,2400.0
OR007@12_2.mat,DE,21,OR,0.007,2,,1749.0,SKF6205,-0.0008155114786386764,0.2591965182537174,0.2591978011747427,1.85029147204919,0.01782720346019413,8.359749851792824,7.138530742403111,10.706504332947056,1.4998190411018422,13.567253338234897,9107793.0024551,3495.074080998735,3180.6583230021083,170248.58544019004,8914731.73934994,19013.860624791225,3798.817040179154,5.102559030706238,60.09624550493086,100.33346248182151,10205.664635988483,2.0609932611172788,13.913160577845845,2.938682762825139,38.54994390485399,0.2662957363006807,0.2463275145487116,0.3627542744002714,1.9133893170764955,8225685.030833128,1321.50644601266,1.7452395820470943,2625.0,0.9981979914493921,0.989318747997611,118602.85369602527,2400.0
OR007@12_2.mat,FE,0,OR,0.007,2,,1749.0,SKF6203,0.0006418890222124755,0.1546920679043357,0.154693399645998,0.9406582926192967,0.017644909722649312,1.6801373619722302,6.08079138975489,8.013861920693873,1.317897853591209,9.675982260190663,3244122.6978345313,5717.658657162169,4575.074024692247,230781.06448493313,2386245.794745188,598484.1566991028,28611.681905307072,2.179197553226593,7.396503156866581,89.83617312468593,8401.331041835867,2.758153832318315,19.89346041421254,2.107099746694379,10.710206931868717,0.1737870909903066,0.11432715761791765,0.20802079695036574,0.8931342724052275,1771923.7818842614,3030.3667504749383,0.5897894670819527,4921.875,0.9983878487519557,0.9925854271989132,65909.38612002291,4000.0
OR007@12_2.mat,FE,1,OR,0.007,2,,1749.0,SKF6203,-0.00023366976007168052,0.15447074571564579,0.15447092245307684,0.8504637471647511,0.05298876466930471,1.2366702648590184,5.505655910244816,7.213707160232166,1.310235742631326,8.712206102444826,3234749.8303972716,5714.036659514269,4578.77767620728,232698.68091811502,2394074.868414496,579526.0220237357,28450.2590409243,1.9312817741011394,9.032919633921264,87.67078460107122,8048.317838845053,2.357832562133137,17.585502170014074,2.0269728027578737,11.204011852382031,0.17443341731627518,0.11168464660273292,0.20712430413500763,0.8207333724804435,1690959.3507501758,3091.214983257298,0.5794266202875221,4921.875,0.9983923345783003,0.9931848351013699,68147.55749606235,203.38983050847457
OR007@12_2.mat,FE,2,OR,0.007,2,,1749.0,SKF6203,-0.0012475666053616999,0.15568284762992018,0.15568784624560697,0.8640237471647512,0.03669047201303689,1.4380199976352444,5.549718671049644,7.284966176858314,1.3126730576201395,8.790968297868323,3286120.8737694477,5604.02233551185,4458.694139111667,235806.97620378755,2456992.2992743626,567053.9693143417,26267.628976956523,2.209265291687216,9.614897892423793,93.97992630211998,9120.91179998118,2.2924364840254867,18.482459725639362,2.3923307119676123,15.583974305890155,0.17535372446893974,0.11449526995618822,0.20942324495496972,0.88132406381877,1777138.6389402961,3025.240409751536,0.588714236551977,4875.0,0.9983889534473964,0.9929467597505727,68409.71800741875,4800.0
OR007@12_2.mat,FE,3,OR,0.007,2,,1749.0,SKF6203,-0.0023902936572482315,0.15687871574500925,0.15689692462751237,0.9082271619261578,0.006757662778023196,1.4355154670719061,5.788686834253585,7.566545254183722,1.3071263778530837,9.10027752878368,3337919.6323394445,5638.2294411625435,4543.402711901632,247824.98965876436,2539658.056541089,523116.83162321243,27319.754516378773,1.8484743715737868,12.614893962001155,89.13492120296908,8180.0083609922585,1.6877669981557275,10.73946817289233,2.4614737633713855,10.98105983787064,0.17668615262476225,0.11421302294621509,0.2103868131320341,0.883816598329768,1768387.6270935216,3018.6396264294635,0.597981109414108,4875.0,0.9983913134953369,0.9928217010701852,70327.66766887209,4000.0
OR007@12_2.mat,FE,4,OR,0.007,2,,1749.0,SKF6203,-0.00284397562449755,0.15623507420378768,0.15626095676404833,0.9082271619261578,-0.012133630415940953,1.4980867146969352,5.8122462624977205,7.6244700738249085,1.3117940516423359,9.190921324692086,3311242.7409507693,5636.455301928598,4582.860550271705,245177.06643866992,2557408.769260966,482310.74951155874,26346.155739575417,4.135506580168263,75.05185372230058,86.22754855769712,7805.688022625127,3.4458045345540484,45.22345066621582,3.2819255523458364,46.30140703805766,0.1758441327579333,0.11436244513956874,0.20976159773345202,0.8838240114187905,1773017.745043829,2956.4143843303473,0.5901282471462354,4921.875,0.9983905106274222,0.9928612542117313,68627.38473334326,4000.0
OR007@12_2.mat,FE,5,OR,0.007,2,,1749.0,SKF6203,-0.0032907700107259216,0.15471846535430311,0.15475345776057536,0.8607364744374785,0.008494115357366806,1.3689493723602446,5.561985411461079,7.266655885687875,1.3064859664525792,8.72799984542181,3248054.3355425177,5701.160870558249,4597.559737226362,241856.97890307708,2497530.5134446155,481459.05836670677,27207.784828117932,3.0129441034126274,33.067601666413736,91.39331019166214,8535.617646179218,1.6432800246467167,6.988879101843419,1.9271993906552942,11.93841961393946,0.17488841131307803,0.11270471345969466,0.20805842652400366,0.8445353456039081,1721989.0474004073,2941.1673905554685,0.5771817573269781,4921.875,0.9983902164922259,0.9930457336886009,67959.02039262593,4000.0
OR007@12_2.mat,FE,6,OR,0.007,2,,1749.0,SKF6203,-0.003224165105853071,0.15511314803602078,0.15514665299088568,0.8607364744374785,0.023170651925859466,1.0480114951759942,5.547889418459087,7.175750723534224,1.2934199264424546,8.567861028073995,3264514.218651263,5729.540674579728,4666.9080716562285,241635.18567449407,2463819.8365097726,528910.4739374158,30148.722529580988,4.176799478813457,86.22909750160869,89.99157206792194,8226.153683856692,3.6629900759813383,50.85132309865268,5.74578413311132,64.09348537772264,0.1771193778832348,0.10961691334826713,0.2082958033992659,0.8216511580430228,1628926.030199275,3016.6926513238054,0.5805307631887379,4921.875,0.9983951653534119,0.9937403609959129,69050.14413222665,4000.0
OR007@12_2.mat,FE,7,OR,0.007,2,,1749.0,SKF6203,-0.0029504087152741366,0.15941490140584633,0.1594422017592045,0.952399889198885,0.01863787459078369,1.3178012177180856,5.973323741710707,7.799508565717703,1.3057233967171504,9.364088582738093,3447477.7950445423,5664.642126776068,4575.332391266163,244829.5472157121,2571691.558584976,601724.7879043422,29231.901339511467,1.5714514408358096,8.941238340856422,87.43237572367163,7860.050331368946,1.903759002310755,10.91495479078355,3.383742832286178,18.705937710348586,0.18060283552877587,0.1159890856433582,0.21464121735914646,0.884153522579833,1823813.694697795,2953.7973947770697,0.6070741600399906,4875.0,0.9983875597835152,0.9937133499081819,69708.24225125766,311.6883116883117
OR007@12_2.mat,FE,8,OR,0.007,2,,1749.0,SKF6203,-0.0031907004458926014,0.16247059383416898,0.16250192131221997,0.9766128380738421,-0.0218455146113153,1.7821309234491851,6.009854100109043,7.941606891457882,1.3214308965193997,9.593843980572974,3581216.8775054426,5588.7494393158695,4542.101126815461,258142.65609899344,2674339.893502724,623263.6524042357,25470.675499489025,2.401566628455531,20.659973909189173,88.74796806919896,8068.176181401154,3.0805786853752295,22.728704874853044,2.6418021321285323,17.50123873173488,0.1817504912938876,0.12122450946543317,0.21846881420629446,0.8841932564918237,1992173.2179897586,3002.591835177635,0.627608477879677,4875.0,0.9983795369944277,0.9931754250749829,73734.62395070492,311.6883116883117
OR007@12_2.mat,FE,9,OR,0.007,2,,1749.0,SKF6203,-0.0027385033013633776,0.1592792655657694,0.15930280549790227,0.9766128380738421,-0.03998284026104337,1.5817466422126376,6.130543872227676,8.07882875743466,1.317799680715608,9.767311358886031,3441290.9826470753,5586.6519166070475,4496.238817780194,243791.59808268264,2529455.8278224813,641755.959242539,26287.597499372052,2.6649049623246364,13.80125194267814,86.5277816587005,7661.358444587158,2.2170970385152216,10.55265582107289,3.067376260730645,14.558865456770652,0.17910193886139977,0.1179463628430529,0.2144501084444064,0.8837424950260134,1885885.546253002,3009.6527096996115,0.6031437345501115,4875.0,0.9983808919392823,0.9931774508166793,69765.97507604717,203.38983050847457
OR007@12_2.mat,FE,10,OR,0.007,2,,1749.0,SKF6203,-0.001554550583365962,0.15762921561145143,0.15763688096951703,0.9014471619261578,-0.00982353855412523,1.6779239934189318,5.718504174796981,7.558054796851869,1.3216838819777894,9.14873036379498,3369024.150066527,5692.469694272025,4578.175590735323,241446.89300644625,2491551.047210331,607748.996468012,28277.21338173725,2.2920527949488383,15.973224425623542,86.81812832382258,7894.883811980514,2.856733536892056,19.908173619721353,3.502273329714487,26.179988754179483,0.17568125636736873,0.11841013008168724,0.2118604794311087,0.9899424090108705,1900745.3545242709,3036.8079910339925,0.5875212273782261,4875.0,0.9983847613592279,0.9933584384979456,69120.03890869679,4800.0
OR007@12_2.mat,FE,11,OR,0.007,2,,1749.0,SKF6203,-0.0006061606227860339,0.1551440502672098,0.15514523442250855,1.005581928982933,0.00869809962209824,2.320050639254222,6.4815521580535425,8.618208909933003,1.329652018494458,10.420545827371486,3263095.123546484,5672.987027823956,4600.12613723676,236947.29773004443,2433713.715718514,565577.802912978,26856.307184947327,2.3664212350703226,19.213950969817496,91.21394513450934,8637.73040146739,2.13508081352332,12.836939290350958,1.65929896589048,9.19750977531261,0.17133029305699915,0.11840974022033807,0.20826650210258288,0.9899409239874591,1900732.8159119838,2977.7525036128877,0.5647658361504477,4921.875,0.9983894598836219,0.9933377338186737,68652.94600167798,230.7692307692308
OR007@12_2.mat,FE,12,OR,0.007,2,,1749.0,SKF6203,0.0005054225844840434,0.15393818835610223,0.15393901807646987,1.005581928982933,0.021860175794106932,2.326630058913299,6.532339503967772,8.651884872322611,1.3244695666946609,10.447753418289263,3212538.4322706694,5651.38019710751,4570.838154278222,228575.55671498412,2397752.546564893,560799.643487806,25410.685502986606,2.054924180952611,9.336788515091461,85.61074780685244,7573.199905825193,1.7686046887296794,10.621928864131311,3.324491720099528,35.83904613715323,0.17123102366951018,0.11665158909740324,0.20718990493230544,1.0744885277916436,1844707.625697611,2915.1691415725663,0.556041539337941,4875.0,0.9983936218117462,0.9934498164578454,66193.62163534875,230.7692307692308
OR007@12_2.mat,FE,13,OR,0.007,2,,1749.0,SKF6203,0.0019477344557780596,0.15831502735483272,0.1583270082957158,0.9419217073807032,0.0019405415052884273,1.9409303935231392,5.949216861480928,7.868222440228026,1.3225644019084224,9.53199901310879,3398771.4219166697,5623.3575424764085,4579.356546529905,250915.2049014831,2562846.193040627,558091.3032719647,26918.72070259427,1.804139809430847,5.91729459848768,83.03273242658648,7216.406446919951,1.8160974164222767,7.053130463396378,2.808671248832752,18.04275911696858,0.17625864531834007,0.11865170052241171,0.21247431865125835,1.074446657359387,1908508.7241152108,3044.4979464396715,0.5897508109623708,4875.0,0.9983932937056987,0.993683091471587,71713.74674208723,4000.0
OR007@12_2.mat,FE,14,OR,0.007,2,,1749.0,SKF6203,0.002471053360849667,0.15791655472991836,0.1579358868733749,0.9419217073807032,-0.026984412700320332,1.6771436195919716,5.963949840835661,7.84476992956145,1.315364840235184,9.464019815019988,3382315.9469206906,5589.59829993749,4550.540876661493,253057.5431630563,2540979.150440708,562689.2947591142,25589.958557812784,2.092947452700889,11.004090088268015,88.80247391783604,8233.792946162039,2.1654065329968137,11.929864107492547,3.2681362498667377,19.98887036114452,0.17690269626546248,0.11707919345427095,0.2121369875478887,0.954505430062257,1858256.514409813,3011.1714225305127,0.5841980851583857,4875.0,0.9983928239339345,0.9937133587015096,70954.67953788917,4000.0
OR007@12_2.mat,FE,15,OR,0.007,2,,1749.0,SKF6203,0.0015245974130564182,0.15437284089195658,0.1543803692259001,0.8102253437443396,-0.0246244013334757,1.3372531967497103,5.248240743347113,6.853583272348582,1.3058820293326803,8.234690814828294,3231266.1425945726,5543.782415239004,4466.776402644784,238316.3042152667,2428955.2304508323,540884.0532088496,23110.55471962298,3.9346491039482925,23.47053195355733,85.00800066600235,7517.6712656302425,2.578540516432793,16.044216559636187,3.5180816775603523,19.5942931566048,0.17395866679059435,0.1127841976184942,0.20732074904362224,0.8014911907102956,1724418.742140663,3020.7484433845802,0.5614181684265956,4875.0,0.9983956305055839,0.9941342261491741,67850.43454174069,4000.0
