file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@12_0.mat,DE,10,OR,0.007,0,,1796.0,SKF6205,-0.003483210407389951,0.20181485833667762,0.20184491522006542,1.1058544863041304,0.04060864618230929,2.644992979001202,5.47873343798852,7.422606343886353,1.354803336920789,9.084626822553727,5239295.1485207835,4037.622923002276,3955.0040760784773,166771.14069669085,5044852.990123259,22315.235118672877,5355.782582161812,5.0680989479296565,41.43015358324607,124.05288882228986,15708.375412421012,1.9276272443784384,12.113182881717146,2.355773368221483,14.22136929584401,0.22940594481763837,0.16180715119912092,0.28072876891556475,1.0654209342010945,3365916.6370551707,1638.2393199706235,0.9333536203347462,2578.125,0.9982300127820354,0.9932743116397751,75802.71445822752,2400.0
OR007@12_0.mat,DE,11,OR,0.007,0,,1796.0,SKF6205,-0.00476574943020063,0.199401443252336,0.1994583864838629,1.1058544863041304,0.023112119625771796,2.371517099242097,5.544286734684877,7.46765210212913,1.346909432986527,9.111560648502461,5117530.016538942,3911.4702527968725,3816.579406255046,180560.28715089188,4912094.724656373,19992.290439314995,4882.714292361499,6.879428431186403,77.0247662485159,122.45063438055712,15189.728034669337,2.7528413419455204,22.077094445480483,3.3432294363394477,40.15868447131453,0.22715013862123815,0.15832236242174172,0.27688112235840323,1.0671145109441917,3222496.5017712587,1793.6231015005353,0.9203247097623563,2578.125,0.9982310400300051,0.9938056191462128,75344.14566529387,2400.0
OR007@12_0.mat,DE,12,OR,0.007,0,,1796.0,SKF6205,-0.006466612062423411,0.2100563404083282,0.210155854587269,1.2819572060035618,-0.0284846614587465,2.995853185360799,6.1000308962185885,8.281993321499504,1.3576969465242406,10.116731403386744,5683317.481418531,3983.1816190271893,3906.5194290594754,181753.73114174823,5475587.1643322185,20834.6374806339,5141.948463931844,3.250695471173486,43.692566781432994,124.87757875299913,15800.552080920352,3.2327272383750034,28.342232095855664,4.038653574588073,40.831235144715535,0.2379183787270094,0.16892407018602174,0.29178844463806425,1.3294661121963474,3668520.9139971402,2152.114085670378,1.020576489704272,2578.125,0.9982292001771196,0.9934483312311488,81186.34638550547,2400.0
OR007@12_0.mat,DE,13,OR,0.007,0,,1796.0,SKF6205,-0.007503756424515949,0.2180360009198582,0.21816508441453886,1.2819572060035618,-0.04296561409091134,2.925948926584014,5.876087869164687,7.966751718257366,1.3557917947523606,9.715980655392704,6126210.202537252,3771.662511519565,3585.971209276838,185626.54225896686,5917420.083748775,18687.661277428215,4475.915252081064,5.677654929986209,54.97054082227113,125.23230191328055,15974.59951579737,2.245644696363093,13.436814304322652,2.577057948446329,15.543968618057036,0.24792872544046138,0.17481031281850362,0.303360014448567,1.3340092324697186,3928638.172619409,1746.7917237755835,1.072988625613774,2578.125,0.9982248187061956,0.9935002619149566,85532.36298317352,2400.0
OR007@12_0.mat,DE,14,OR,0.007,0,,1796.0,SKF6205,-0.009686561576707069,0.21087340829044784,0.21109576925937965,1.0908655136958694,0.012453393882509529,2.468623553916065,5.167633238331226,6.949940340991078,1.3448981420429538,8.44699194782165,5740906.666579105,3890.761222158964,3817.397199647361,213785.7937881659,5502059.145684412,19960.49753467435,5101.229571855175,6.388534453211068,82.88617872731325,119.3078064898162,14851.52063187166,3.1840482736133837,34.25456586179972,4.846260901905277,66.64647734298923,0.24059906225777278,0.16627351604474574,0.29246331547255966,1.20246952609902,3554300.0942333518,1869.4477051230626,1.0200113930263517,2625.0,0.9982355484831644,0.9936844758411837,82280.5302263741,2400.0
OR007@12_0.mat,FE,0,OR,0.007,0,,1796.0,SKF6203,0.0008048893802147437,0.1455145412591152,0.14551676729767304,0.6512724359025472,-0.03744720539203228,0.49320873386826314,4.475583453350683,5.731625785320221,1.280643260272399,6.837174477912959,2722370.913880059,6017.517979154506,4707.103978515444,213270.0173762892,2016722.0585844817,457982.57856009464,34396.25935919317,2.8837375947394093,17.411678130860267,62.27754699123636,3983.205241719183,1.3949254178180555,5.205767114115872,2.1189690032929245,15.367913855154574,0.1690130969845656,0.09882965077666109,0.1957874531857212,0.6315924971009073,1255690.0439566865,2618.3880628828247,0.49358151712082193,4921.875,0.9984149675608698,0.9939345343521355,48994.959058554574,195.12195121951223
OR007@12_0.mat,FE,1,OR,0.007,0,,1796.0,SKF6203,0.0012032802864709446,0.14398568391141542,0.14399071169657382,0.6512724359025472,-0.03779397386792255,0.476781407864185,4.5230169934498905,5.772675277097798,1.2762886554389754,6.868644661037189,2665675.1088332455,6060.436554404875,4725.965230421228,223979.75436848844,1932545.6535237802,473521.8097467374,35627.8911942399,2.920130854863762,15.105477056458946,59.47450743997857,3600.891679426842,1.4685537288500146,8.864582200265913,1.6163890853284693,12.408455062576515,0.16756980838124275,0.09629658200030401,0.19326839468952936,0.6316017501672775,1192146.6106339232,2546.051966949443,0.4813792900641172,4921.875,0.9984267357978218,0.9946956672374646,48672.53401788026,195.12195121951223
OR007@12_0.mat,FE,2,OR,0.007,0,,1796.0,SKF6203,0.0008381003675435985,0.14854925969573507,0.14855162391699733,0.7100324359025474,-0.05869754437876312,0.6926282681177169,4.779701609315798,6.1835358727192045,1.29370751108548,7.421768358373883,2837112.5424159616,6063.169943147881,4691.2171777852745,242250.45579918835,2023091.7227393978,534871.4215125954,36898.94236477997,4.013024654050338,17.613706229762933,57.265501435335445,3326.948911290177,1.6873207477092704,4.874645309235591,2.5070131807781,15.604824366627684,0.17055378401019028,0.10336185470483293,0.19942985295140153,0.7252234618417607,1373499.5363696523,2439.263435572948,0.5147212977702009,4921.875,0.9984105183238579,0.9943512979660843,51339.82965322958,196.72131147540986
OR007@12_0.mat,FE,3,OR,0.007,0,,1796.0,SKF6203,-0.00014606982833473587,0.15210737853924092,0.15210744867518708,0.7100324359025474,-0.06223315099086549,0.806362793657982,4.667966244169693,6.074193435084168,1.3012505055431491,7.313980774695178,2974467.9527700995,6098.21318388151,4702.135711599898,244064.2080604178,2143787.985694517,549850.4789431614,36765.28007200317,4.635152861236489,24.246864167048034,59.50290330905584,3630.976403369977,1.8857937291753866,7.940329193581303,1.7480998149464204,10.405325399588746,0.1738959789588091,0.10833704441265046,0.20488222638899448,0.7252519045444157,1508905.003052688,2382.783306045139,0.5351942374915915,4921.875,0.9984018725707808,0.9940558591105514,51652.17509082442,196.72131147540986
OR007@12_0.mat,FE,4,OR,0.007,0,,1796.0,SKF6203,-0.0007034173352089033,0.14676616797935907,0.14676785363046266,0.6289148368247253,-0.07262771487435703,0.691599945736646,4.285099367932637,5.537536893149072,1.2922773587443503,6.641333015231418,2769362.3924915357,6153.842026290341,4774.22419170826,256087.3280078555,1974245.008286578,503095.9570952099,35934.0991018919,4.747855420677758,30.18193216305584,56.68297630445469,3265.394372742167,2.595233023281158,17.503157295084875,2.4092517226958208,21.44414752041,0.16762181106294666,0.10278166837398878,0.1966243700505174,0.6628667461243745,1358123.4837139153,2423.9420233242554,0.4996900575182723,4921.875,0.9984167579048353,0.9942400824876211,50108.086891112944,200.0
OR007@12_0.mat,FE,5,OR,0.007,0,,1796.0,SKF6203,0.000268542185158475,0.14603230625693903,0.14603255317094763,0.6196693822792707,-0.02591461367987636,0.6143501251517405,4.243364707551731,5.476762177419248,1.290664968691589,6.564630988049127,2741629.452223366,6133.278493784201,4764.024073526231,269316.5262066563,1924488.4080560023,511706.25867519085,36118.25928551669,4.421951289596788,25.527217807516084,55.86749597170736,3184.6657702067537,4.589978829713184,24.66943865544697,1.6461340588334652,8.439876716953052,0.16628678817958506,0.10165799249691604,0.19489905941688182,0.6525925584391655,1328590.0319921093,2503.5359027190357,0.4976245413242015,4921.875,0.9984156922015363,0.9942938890050382,50369.34886683617,193.5483870967742
OR007@12_0.mat,FE,6,OR,0.007,0,,1796.0,SKF6203,0.0011673657812692555,0.1511039005757149,0.15110840979926568,0.8252924359025473,0.00951428815257142,1.049076978804405,5.461591694326452,7.129515929248545,1.3053916016194962,8.5929271073656,2935696.2684155502,6043.155930049551,4669.845735963879,265843.99281766615,2055622.2419737885,578373.8459855384,35856.187638557065,3.9957466004711213,17.392808090638876,60.67240950069345,3766.714647948394,4.731572522038768,23.77479399421026,1.6216094234034257,9.970189746943952,0.17113994998186177,0.10845602794334071,0.20261192580161919,0.871030926093672,1512221.1746854186,2458.8062526069452,0.5274463302371645,4921.875,0.9984039627951753,0.9943372761439335,50844.37109344503,4000.0
OR007@12_0.mat,FE,7,OR,0.007,0,,1796.0,SKF6203,0.0014041350076773964,0.15284927580724114,0.15285572514602735,0.8252924359025473,-0.014048120146056806,1.1296173542363466,5.3991594695856,7.037851715802165,1.3035087693644913,8.465425028741658,3004055.7931876862,6032.385048197371,4622.637944544929,256311.0588125629,2099099.139238019,614373.0260929234,34272.56904418103,3.9907735796212647,16.726194092284043,58.69969339941793,3528.7802709183716,3.9296117735814864,18.274356818092407,1.8853194503311723,10.501556715932821,0.17381293510635018,0.1098404672717077,0.20561095462244075,0.8710250295596429,1551074.5656239996,2463.8146172274455,0.5407486266638142,4921.875,0.9983922707597686,0.9931475210953684,50449.49084419868,4000.0
OR007@12_0.mat,FE,8,OR,0.007,0,,1796.0,SKF6203,0.0008506441779583162,0.15051934063991307,0.1505217442836472,0.7207160722661836,-0.024544530517194428,0.8610578367940298,4.788119322534869,6.180925609317709,1.2908879651824294,7.391530809083709,2912864.495644726,6107.751896576318,4692.8574782070855,251740.1213211305,2018194.317890428,607571.9339776988,35358.12245546846,4.20625077866643,18.307006763940464,55.81734175761406,3186.1694618092824,4.575828918520538,22.471712199624942,2.7499029656148353,21.11603645323229,0.17256669808941139,0.10559083509373376,0.20230840255726934,0.771180490200383,1433376.8262171037,2488.5932672869867,0.5246959308053823,4921.875,0.998406900126398,0.9937945293052514,49353.99200968826,4800.0
OR007@12_0.mat,FE,9,OR,0.007,0,,1796.0,SKF6203,8.875184017449106e-05,0.14867718679788158,0.14867721328778433,0.7398233449934566,-0.07793196137312045,0.9940745306496681,4.976037205926311,6.442249975300018,1.2946547038730922,7.710493835248918,2841822.2622990687,6084.868579449695,4673.957512867235,251076.7839707295,1972736.0886851533,581971.3627196235,36038.02692356221,4.58316366540248,23.227847526013388,59.609870587921385,3693.4875765990446,4.5442742291525615,28.044480598883506,2.8198320278010436,24.625298999944096,0.16939947523884744,0.1055853277513728,0.19961073029163962,0.7018732866013986,1433227.3131288972,2481.455273350015,0.5150597496724323,4921.875,0.9984096758411284,0.9941103509924413,48910.4124447949,188.9763779527559
OR007@12_0.mat,FE,10,OR,0.007,0,,1796.0,SKF6203,0.0003046104449311314,0.14443669702875553,0.14443701823320668,0.7398233449934566,-0.11715064731215437,1.0201389646836354,5.1221172663571926,6.633272178693315,1.2950254423618153,7.937642758627558,2682050.119605503,6119.37271651539,4736.798075539015,270484.0689900814,1829707.0680024459,546925.734710825,34933.24790215083,4.282401188232497,19.65428226349251,58.90013236309628,3557.3883031429013,3.903274368518151,18.011242471813514,2.47233292122211,13.608338221176961,0.16359764683767772,0.10149766438489487,0.1925252345185282,0.7018799672546234,1324402.6139241317,2503.206512797021,0.48394639820744884,4921.875,0.9984195378275854,0.9941395154673945,49940.97777602308,188.9763779527559
OR007@12_0.mat,FE,11,OR,0.007,0,,1796.0,SKF6203,-0.0002859480492718903,0.13993389237970194,0.13993418453980747,0.6294942540843655,-0.10638157630710092,0.6448237567512405,4.498502322034767,5.794441321326703,1.2880823230754175,6.935624947155845,2517429.906269239,6046.2849147283705,4726.042936838253,293554.2228816182,1682865.245586506,507788.4713010689,33221.966500045804,3.4949821049603713,15.8254255933207,55.09526584567084,3082.1225052960763,2.869010831584248,11.581925018591656,4.5850586809253056,28.671457922647964,0.15896524198333736,0.0944035583760545,0.18488369315026715,0.6551067879727505,1145736.2705444484,2597.2069832295224,0.4555045804822212,4921.875,0.9984319810491695,0.9943526152163293,50874.0568887533,196.72131147540986
OR007@12_0.mat,FE,12,OR,0.007,0,,1796.0,SKF6203,-0.0014450781340296644,0.14328523694024323,0.14329252379602744,0.6453142540843655,-0.0824413356425048,0.5013274290988496,4.503474689321201,5.787586913285557,1.285138101699403,6.924538657817704,2639971.0374382255,6022.8012520842785,4719.611112121565,286500.5548874025,1832030.8395429451,489159.9998485771,32279.64315930027,3.054067428556947,11.571436559047836,58.61153129747299,3505.0095546873217,2.8724915773986672,12.426511379163756,2.7621987323963775,18.508629260795686,0.16383810390198925,0.09662774689154444,0.19021000436237676,0.5746973836623283,1200360.3399722124,2575.696110555021,0.4810576707978715,4921.875,0.9984244016346335,0.9943286444978771,51512.035808823086,218.1818181818182
OR007@12_0.mat,FE,13,OR,0.007,0,,1796.0,SKF6203,-0.0010514920581161798,0.14542516157182492,0.14542896291227433,0.6453142540843655,-0.07028772713056661,0.35911404805711555,4.4373159318589925,5.657537852259181,1.2749909943619864,6.730257848035234,2719145.482746371,6070.464638961678,4765.067512510121,286238.34403753286,1926571.9837590128,475204.7266464732,31130.428303352564,2.017073973887635,9.000796054059162,57.90780013825742,3440.0589904465705,3.621514276773268,19.451875002501108,2.1087683744496997,10.85755396464316,0.16771051331768203,0.09619800177509447,0.19334133500832532,0.5535976955409605,1189707.043234372,2588.3112070418097,0.49504327346169874,4921.875,0.998419604087565,0.9945167544631397,52118.610844396135,218.1818181818182
OR007@12_0.mat,FE,14,OR,0.007,0,,1796.0,SKF6203,-0.001430766146048827,0.1419338754611686,0.14194108670568645,0.5723778904480019,-0.06169180048384461,0.21084881597622962,4.032503228855942,5.115940763301624,1.2686761728280282,6.0777885857885,2590408.7758352775,6126.863864117909,4864.414900878441,281429.1521240265,1823916.5125893932,454222.4720063396,30840.639115519,2.3478621358196627,20.316059111589535,53.63258600312939,2948.232713939982,2.7758091099780953,27.90563140332398,3.1909215846190557,41.208666475955624,0.16491170092075708,0.09058576394810133,0.18815326128089932,0.565724257862855,1054940.1695953356,2668.108990607721,0.47261536975717444,4921.875,0.9984253778749248,0.9947884995495269,49604.12979862082,237.62376237623764
