file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B014_2.mat,DE,10,B,0.014,2,,1748.0,SKF6205,-0.0007436919464850952,0.18951299085800735,0.18951445006030132,2.314119435981611,0.4553067901331749,16.90202271864363,12.210780947021638,18.547230654427164,1.518922559899911,23.55935625061796,4874299.353997315,3018.498882417761,2594.6603078438675,505686.15405878745,4347297.165697415,20638.265887708054,677.76835340581,7.862323203389653,162.9726332363491,92.23710061073928,9038.09291989605,3.422227263264392,52.82931072401386,5.969203411679773,102.18133974292678,0.17761995696942928,0.18115311308205811,0.2537031720202624,2.257536510863674,4453612.776496302,1276.3166705481071,0.8366206760074903,2578.125,0.9982120611645412,0.9886840123255899,131617.8149947464,2400.0
B014_2.mat,DE,11,B,0.014,2,,1748.0,SKF6205,-0.002294055639726603,0.17995335008076604,0.17996797186324268,2.314119435981611,0.5286965937984344,20.272820754523476,12.858507055578235,19.45236933163323,1.5128015443437088,24.55804758460615,4396244.690900888,3052.9482458767666,2656.866554287712,442051.4720939542,3932521.143947198,21010.637072314606,661.4377874215954,5.017973607732529,42.158499143196664,91.65991296303005,8754.46394800746,1.1130570845125178,3.6496270285559973,6.931761463262242,71.02660597775963,0.17059871161351767,0.17078779617274778,0.2413967516884521,2.257590575777042,3958535.27761346,1337.8070302901017,0.7269738241824647,2578.125,0.9982158376784229,0.9890632642702719,116284.72688164363,2400.0
B014_2.mat,DE,12,B,0.014,2,,1748.0,SKF6205,-0.003288407099981068,0.14536282271425527,0.14540001323490725,0.8755077436739187,0.1301240915284722,2.1481704547156903,6.021373204825329,8.100987089634346,1.3453720296131924,9.913334252151298,2870594.3522356763,3110.3305262597078,2805.4979308455618,414776.5967209049,2434661.5433426863,20534.98171043598,621.2304616490565,5.750689798476035,124.53456154897499,92.51075060086704,9003.51301093808,3.467442840752314,48.492337023536464,6.953036796855528,82.51565980202557,0.15430951766621515,0.1112231932081257,0.19021573528441865,0.9102668681518438,1678848.7394273356,1620.4457574517658,0.5017115544903197,2578.125,0.9982364935474689,0.9915330076589745,95517.9424890892,2400.0
B014_2.mat,DE,13,B,0.014,2,,1748.0,SKF6205,-0.0026255356724101562,0.1753074424888051,0.17532710238161356,1.8433765640183886,0.068563159173511,17.25228561251354,10.513928188958094,16.243370356268937,1.5449383013028375,20.623009390165524,4172692.1226779697,3017.8865410489566,2681.2364013668657,505473.50211676524,3646730.593028489,19839.947951826805,648.0795808894914,3.9815222335199336,28.002418564434173,90.81725917880455,8492.432210281097,2.6678441364462313,9.359032515161843,4.785535516297843,25.424298623739343,0.16003972551525658,0.16863504136451798,0.2324876145497032,1.8731103154664068,3859370.719434899,1311.3463103238423,0.7640781521596157,2859.375,0.9982149076359507,0.9875047969805122,124957.63196692722,2400.0
B014_2.mat,DE,14,B,0.014,2,,1748.0,SKF6205,-0.0026297269739159333,0.18893978029749903,0.18895808012049803,2.1788301024799273,-0.21862901288106362,27.050125543903647,11.530759103238632,19.466456724015583,1.6882198777830735,25.25057832564937,4846585.660462354,2919.004748138443,2566.274193889743,507320.2129435318,4321680.838891205,17019.950774410234,564.657853206159,2.764327772482821,27.966285784896932,82.74011118363379,7140.551207994265,3.2181413143581494,44.11226326154029,4.767543780155339,50.47010057211945,0.1554469353898763,0.1995134394188922,0.25292165235673353,2.1549196622723583,5402131.625533709,1224.6283665725855,0.9306806827292832,2812.5,0.9981974469607853,0.9852430025433723,132363.3707316907,2666.6666666666665
B014_2.mat,DE,15,B,0.014,2,,1748.0,SKF6205,-0.001697763859640224,0.1942836357653026,0.19429105364969299,2.1788301024799273,-0.16981350496862788,24.48101047403623,11.214258513458683,18.74206815063892,1.6712712773783316,24.250072095667193,5123415.970508657,2917.491334979321,2516.1479596326676,519190.6638612979,4585121.252472262,18595.82377258436,508.2304025132941,3.873304137620439,62.166068004852164,92.42011606209077,8951.267944439547,3.5775652570313046,31.898191624923953,5.138265803831935,65.52945698357308,0.1629657774531371,0.20319380578440466,0.2604718167672959,2.154892018599744,5603272.967279072,1162.0010482702523,0.9942744403026976,2812.5,0.998196831330291,0.985698947360358,137680.53144972742,2666.6666666666665
B014_2.mat,DE,16,B,0.014,2,,1748.0,SKF6205,-0.00034492316394745,0.1756097728090098,0.17561011154834183,1.809061589827765,0.03386645765844118,18.077991245762053,10.301579868479088,16.38819296454953,1.5908426837221679,21.055206714629676,4185251.5046649645,3242.482260026154,2941.940030816392,461728.3887280199,3693739.5758772,28882.44866177382,901.0913979707548,6.281983482413751,68.16304116788363,108.05254751107026,12040.597931316139,3.53787120636173,38.258020643823826,5.560134317291382,47.00315645373302,0.15605412287997367,0.17461162958550552,0.23418392441485755,1.711153668291631,4137777.954433963,1462.6135064531877,0.800362257236543,2765.625,0.998221260516852,0.9875168808214561,119702.72480650687,2400.0
B014_2.mat,DE,17,B,0.014,2,,1748.0,SKF6205,-0.0007550629094826433,0.1358093575470912,0.13581145650257542,1.072440666750842,-0.030500908410301036,5.4675998227804055,7.896540500841363,11.275692415204533,1.4279281432170363,14.05763407508384,2503266.4856904885,3557.6375061517406,3223.9700154679094,358580.73992991494,2108671.6867885115,34952.29882884762,1061.7601432149195,5.132628460416025,52.85506113451774,100.00417573911454,10288.513674365193,3.3223218224555637,29.978730800241273,4.898493895264231,60.89396632239708,0.13267562584574738,0.11830619832147214,0.17776157699244302,1.017471027923818,1899484.9136180216,1863.374225735695,0.4617085186132222,2625.0,0.9982593430678989,0.9905003011314765,86197.25448854387,2400.0
B014_2.mat,DE,18,B,0.014,2,,1748.0,SKF6205,-0.0004854267334583641,0.13416104419775252,0.13416192238986765,0.8892763590585341,-0.0020826698431718102,3.9648592096547093,6.628381162237245,9.198527703042314,1.3877487546201372,11.324342565200949,2442783.974631357,3776.2379122629995,3631.0341602943204,358290.4195780831,2047098.1333385746,35837.008544150995,1558.413170548099,2.3610117855733117,22.53085735894281,89.06518464988012,8293.51518891896,3.520851400883679,39.8523022264056,4.1894259493304125,50.128574956255704,0.1350257727840835,0.11136545103136605,0.17502634944304393,0.8370096289576069,1683146.0666542177,2210.846450216247,0.4376388907272945,2812.5,0.9982614810378366,0.9910104699821529,85570.52312569453,2400.0
B014_2.mat,DE,19,B,0.014,2,,1748.0,SKF6205,0.0003485409658529466,0.1334449418175043,0.1334453969887384,1.0165317436739187,0.046613724364549615,4.933008739122573,7.617585668838806,10.611735927302313,1.393057641702889,13.053317030905955,2416745.9861249533,3565.9673991213463,3228.991753557861,341742.93098723254,2038039.6320092115,36080.832053822145,882.5910746874463,5.170969974464589,69.38120922009136,90.30898649898495,8358.561005987964,4.4706857289241855,65.20287843511207,5.1519452144931845,70.62680618069092,0.13444987432364244,0.1117825136191605,0.17484878911980217,1.0298096918865671,1695776.4156735116,1980.4643625091182,0.44689264021198943,2625.0,0.9982553450703313,0.9909854120264704,82121.80392894632,2400.0
B014_2.mat,DE,20,B,0.014,2,,1748.0,SKF6205,0.00033951257318340095,0.12321938705019764,0.12321985478734246,1.0165317436739187,0.08698164684185951,5.522195059834383,8.249739828279202,11.49335134299748,1.3931774313172318,14.11759238159278,2060561.2150290038,3602.3207292291004,3476.3270866598627,330821.6873243229,1701877.6067256397,26873.997689196403,987.9232898447192,5.395925843626794,82.62521654980571,92.49838502886779,8781.171271222966,3.1514101170503985,29.037414828594123,4.758924789597123,37.39608462027795,0.12206526597129559,0.10292219963275438,0.15966498781476068,1.0297929014176097,1437602.9956678078,1860.483933359925,0.38500432277214924,2625.0,0.9982555241351244,0.9913914011595026,76831.98540420679,2400.0
B014_2.mat,DE,21,B,0.014,2,,1748.0,SKF6205,-0.0005763691123541264,0.11130619785571685,0.11130769013167806,0.6153643590585341,0.06349101406825719,1.8961121746961789,5.528498150761661,7.3428981747100535,1.32819040080504,8.876148024053947,1681445.6476860414,3309.5972772002706,3175.9494684943575,336176.9862986461,1325847.056566091,18863.40816896056,558.1966523440013,8.947368658730689,235.34969212700017,91.01614802187127,8464.032153529057,3.4821723463883676,48.57127946242995,6.334189828760898,91.19293480008945,0.11368853755805076,0.08313225330130268,0.14084053078230097,0.5880315920711349,937907.3840246339,1916.93797972041,0.3012987666427923,2812.5,0.9982525495271491,0.9924077739153123,73515.48856867575,3000.0
B014_2.mat,FE,0,B,0.014,2,,1748.0,SKF6203,-0.00019039607311266903,0.09938222604383944,0.09938240842369164,0.4849101828574967,-0.038221468840090644,0.8451003930052199,4.87923557648357,6.330552370532529,1.2974475758136919,7.611600295030373,1340421.7669732908,5430.470008708578,4487.360600858178,180939.16384996887,763413.613930209,389837.47757598356,6231.511617129376,3.2237496959759095,30.13333066135227,75.53213340010146,5787.638207159101,3.4142047023773445,28.029913476690304,3.4823264240778093,31.285306413468604,0.110170394514456,0.068658341578128,0.12981326471408758,0.5414873458798612,639745.8039035179,3707.8728901415448,0.23500098519586832,4921.875,0.9983781101836157,0.9927806566926306,43017.78096366372,413.7931034482759
B014_2.mat,FE,1,B,0.014,2,,1748.0,SKF6203,-0.00042062987087787817,0.09799027015345281,0.09799117294039776,0.4849101828574967,-0.0532075731451739,0.6782779445416689,4.948508812650288,6.371055045538571,1.2874696775828123,7.627376503081865,1303175.0702274707,5519.711653644677,4490.799747998148,166248.801021762,753860.4658448764,376410.82323259756,6654.980128234881,1.6769534095235585,8.060261025212764,74.67883385699695,5658.7680301715345,2.9681617588981353,16.257880940352546,4.203137938014422,39.019563605907926,0.1099723339220047,0.06648084472567883,0.12850531873697962,0.5414420456084187,599810.2258584779,3745.074096332778,0.22978105293214318,4921.875,0.9983796379596422,0.9931129296896135,41438.63291806836,406.77966101694915
B014_2.mat,FE,2,B,0.014,2,,1748.0,SKF6203,-0.0006266206558137315,0.09400674306170251,0.09400883147085304,0.6790647283120422,-0.07133177879994881,1.971896375951828,7.223414201490025,9.413351107054526,1.3031719965764619,11.283535223041431,1199437.0181921613,5638.617080191063,4693.778879990451,169444.52591246908,678763.0921228145,344632.1577978851,6597.242358992675,2.186289526850675,11.88690993003142,75.26333491440622,5739.455829189953,5.016323608264601,31.614242180385514,4.666060458477876,48.86197455667942,0.10321376324657437,0.06550087828478413,0.12224338828582104,0.7223895076553819,582257.4743840779,3789.873932872578,0.21529692554410118,4781.25,0.9983740619422721,0.9932421451670037,41070.58741366116,218.1818181818182
B014_2.mat,FE,3,B,0.014,2,,1748.0,SKF6203,-0.0006993372236161867,0.10489838366333254,0.10490071481039605,0.6790647283120422,-0.08275497916885524,1.853381302868983,6.473404204532116,8.54185024552455,1.3195298757250917,10.31328623133926,1493471.868994453,5581.482071889365,4470.733643055617,178927.36128855846,865980.585362166,441492.80016292713,7071.122180801445,3.7816582747238154,24.62794503804912,72.54318700757445,5342.9329032505475,3.5340435460214428,18.44776573251551,3.950142723809122,28.79225586479553,0.11509136676352706,0.076646569465712,0.1382776891416649,0.7225592632090874,797271.5816307171,3518.042146413916,0.2670415964167051,4781.25,0.9983666460774132,0.9924252930309934,43865.57787776492,4800.0
B014_2.mat,FE,4,B,0.014,2,,1748.0,SKF6203,-0.0005215925415910793,0.11028251077669365,0.11028374423273356,0.5393556374029512,-0.0944120618457447,0.9994644576710026,4.8906177529186925,6.369363173250936,1.3023637288867518,7.658861102869384,1650644.578341301,5330.067788513604,4371.70513021596,228773.03972893607,922703.9220415934,491580.66020599176,7586.956364779809,5.839631432178873,66.78322565990067,74.29184660082595,5753.6709022905425,3.268248656098118,37.879158232565516,3.264038802746692,45.2250727810638,0.12201884611423176,0.07622853343614591,0.14387281924280967,0.564926914286142,788598.5250103164,3600.182871019008,0.2909450047782996,4921.875,0.9983897158458375,0.9925594077465191,51385.85624870182,333.3333333333333
B014_2.mat,FE,5,B,0.014,2,,1748.0,SKF6203,-0.0017652690762855197,0.11785387969307552,0.11786709945367116,0.8693156374029513,-0.1019344851331553,1.3435921273293285,7.3753883944912415,9.603484861655902,1.302098865576876,11.519286405724879,1885833.9296643191,5163.710522283676,4291.546160596255,288742.9419781754,1048187.3984229919,541352.1056718152,7551.4835913368215,4.33497416713911,30.096052203350634,76.44958552482304,6058.215814842112,4.243275956075856,23.225444212832407,3.9900169451864103,24.625888427398845,0.12963064398408616,0.08034565224631433,0.15251074616109703,0.5984433017736654,876083.6953875468,3600.0052921707543,0.33668728384556135,4828.125,0.9984040355486195,0.9922892448145452,61117.86769036179,200.0
B014_2.mat,FE,6,B,0.014,2,,1748.0,SKF6203,-0.0027766292087175793,0.125034532357861,0.12506535871979774,0.8693156374029513,-0.03553290285209683,1.2166040000645983,6.950890688688676,9.03440077689127,1.2997472096048253,10.845650851572833,2123777.073530791,5217.258667003838,4263.020433848853,291798.887426257,1235371.4555946519,588248.9904911033,8357.740018778595,4.654179557089834,53.454089656562445,76.825462125777,6131.223827520038,4.667537188685929,45.02348863795518,5.03043472715634,45.95069661714349,0.1390326175001074,0.08604714791758644,0.1635059032380243,0.6003750885238538,1004832.8084677814,3370.14553036386,0.384739559606609,4921.875,0.9983928803243718,0.9924462018164181,63781.29675130135,200.0
B014_2.mat,FE,7,B,0.014,2,,1748.0,SKF6203,-0.0011818904033651166,0.11735501777742623,0.11736096907603306,0.5974243625970487,0.007114042541696759,0.9393616073031894,5.090485936683119,6.610912869276238,1.298680116496659,7.943452120196144,1869443.1543202745,5312.566121451212,4391.052933840284,260955.78177263087,1120369.7069617365,479914.53622597177,8203.12935993549,2.1425587513699877,12.313324381319502,81.00846143210626,6713.257075300686,3.4370798815060266,14.493826178609957,3.8620066227433534,23.09531567285667,0.1298186895100951,0.08120617368890055,0.15312522584901014,0.6003723741018665,894950.356850627,3445.001438741703,0.340871849694327,4921.875,0.9983824652101867,0.9927726675656148,57898.56050913886,296.2962962962963
B014_2.mat,FE,8,B,0.014,2,,1748.0,SKF6203,-0.00032009120347547784,0.09321333167367608,0.09321388126285315,0.5372261807788669,-0.0159144258766164,0.9350835387099399,5.763371007628645,7.438204984667228,1.2905997158297984,8.887026007783948,1179199.1435202172,5302.553885497912,4641.7736367504085,212661.62325904472,638077.2576298105,322340.15489599295,6120.107735368838,2.0306233569359557,14.06289497020682,81.15157236702595,6721.79216036441,3.11330879818346,20.734890873083856,3.2123075936688403,25.1545171493986,0.1008332172892882,0.062073865094981556,0.11840820257371858,0.45588813457571914,522923.67197737034,4022.424770791873,0.21276555216861176,4921.875,0.9983788232015759,0.9926285138027213,46311.46082512102,307.6923076923077
B014_2.mat,FE,9,B,0.014,2,,1748.0,SKF6203,2.602020499465559e-05,0.09130418974601899,0.09130419345368594,1.0449043625970487,0.08840307186119895,8.21452111744725,11.444209987212433,15.454561428910248,1.3504262370385474,18.62264364990642,1131363.9266892234,5489.748160592502,4613.951509229817,192476.7438324644,570586.9050457958,362173.84481544443,6126.432995518542,1.889376936605583,8.460858352362797,74.04762916485794,5619.078386466886,4.215034224968953,25.025861086138942,3.46284180562607,20.00473507600212,0.09407123280451563,0.06894416046634821,0.11663058819954117,1.0181098324026294,645083.1525100641,3737.981295218431,0.20755096221334893,4921.875,0.9983866524465294,0.9909858819696651,42469.0927112337,4800.0
B014_2.mat,FE,10,B,0.014,2,,1748.0,SKF6203,0.00022697283294333836,0.09829438674969108,0.09829464880228597,1.0449043625970487,0.08728942999021608,6.576433076333926,10.630328052738799,14.376261097733746,1.3523816975742198,17.364850987887824,1311242.1977746352,5400.139411739723,4438.7813134715025,217846.22683738012,682202.6231369785,404820.4337108872,6372.914089389335,3.4083892509751377,21.85880970020718,73.95499918883966,5621.159056660973,2.7082746629995498,13.384469337231854,4.053472808043243,41.548375526669105,0.10188510394180822,0.07410335803834821,0.12598365797909145,1.018113662395412,745240.7485035774,3680.7034598231835,0.24350457984247217,4921.875,0.998395351401696,0.9906875203760837,47380.243543721444,4800.0
B014_2.mat,FE,11,B,0.014,2,,1748.0,SKF6203,0.0007183552581054293,0.08711232880536972,0.08711529064505091,0.5734610919484058,0.011283083839408821,0.9939514552374451,6.582783432187108,8.387392024917741,1.274140659695234,9.94428413571933,1030004.590796636,5354.352992398667,4677.909165142708,203279.77643194812,496899.9806146594,324210.6199360527,5614.213813975688,3.7076985344976157,25.745610739844516,76.08364827705628,5884.254728139832,1.6813543325560598,7.821377014374468,4.871219822116554,36.62400378616196,0.09495809206086152,0.054219887334399024,0.10934731560671242,0.5755013279921389,398967.95842883986,4251.2642924945185,0.18387130234814036,4734.375,0.9984042776117424,0.9940846709765613,43041.2152772235,338.02816901408454
B014_2.mat,FE,12,B,0.014,2,,1748.0,SKF6203,0.0008160256678171134,0.0785818556877319,0.0785860925432615,0.3134861807788669,0.008925273516713506,-0.026957392732935848,3.9890796276235942,4.998528182871775,1.253052997051738,5.900508497214504,838222.0215047561,5380.8392328088285,4908.424730476828,185709.06012449416,380595.36947101215,266654.68865444907,5262.903254800614,3.5019868519063797,32.26523041849736,74.75434254781476,5716.039869313133,2.425874671502084,11.267439795010702,5.34430937896585,39.76647565281158,0.08599518144897875,0.044884915178819595,0.09700426198395928,0.334301090810051,273414.45902201405,4703.884250377599,0.14816385561233486,375.0,0.9983940173219996,0.9955633284326081,39407.41564683078,324.3243243243244
B014_2.mat,FE,13,B,0.014,2,,1748.0,SKF6203,0.00035623148930973356,0.08031173050010708,0.08031252054814247,0.31253381922113305,-0.047567735695586866,0.055812038859509805,3.89147068337605,4.8931686527747775,1.2574085868558318,5.7884840397786075,875378.5529131147,5512.919768428342,4894.6142381023055,187577.7170602512,409970.1162025672,272046.7632117587,5783.956438537602,3.894871601313183,28.99356174766207,79.86572971849564,6523.979488467919,2.9298508703128725,17.801804023522145,3.4083779418806985,34.35025276594347,0.0882064195624141,0.04629951860145781,0.09961936495856298,0.31288155412144547,290920.0810956645,4505.620702097964,0.1555492603502387,375.0,0.9983983809346654,0.9950038959487589,40318.011103282726,324.3243243243244
B014_2.mat,FE,14,B,0.014,2,,1748.0,SKF6203,0.0007678763506699214,0.09315374919227269,0.09315691398209135,0.4423810919484058,-0.04669348571515971,0.5098867238054421,4.748773580385563,6.054300080650385,1.2749186665073267,7.202097398784658,1177824.3912908386,5570.857115646725,4591.538860163389,187406.3698596998,614864.4925691193,368742.791065302,6810.73779671758,4.248572756307419,35.29541572808243,82.03328815559156,6837.713706389356,3.7755779739291078,26.121431372174793,3.470137726016907,32.38732346104996,0.10394070751224127,0.05962624265054771,0.11982887586373862,0.44971625093825374,482498.2379583664,3887.4808107251956,0.21113198074951595,4828.125,0.998394807917145,0.9934882792438493,43606.26980417272,338.02816901408454
B014_2.mat,FE,15,B,0.014,2,,1748.0,SKF6203,0.0009396475742869726,0.10971138531869115,0.10971540915527857,0.5847610919484059,-0.04682435692869815,1.2006754626919118,5.32979912712901,6.938205728837814,1.3017762139518383,8.326780037831936,1633758.8671766464,5358.762789756249,4404.569864454681,228867.17207428731,905149.2524293384,492076.2453715444,7666.197301476161,2.8505545726909065,16.79612282253471,74.58078175458681,5693.903123531882,2.9690797756185705,18.481583557114945,3.7472439137551685,26.0391654349826,0.1211436963011483,0.07609677748325466,0.14306122709120325,0.6444744669380755,785874.769176006,3545.6589587611097,0.29373063518664166,4921.875,0.998390619551677,0.9920938195870694,52490.312230317686,338.02816901408454
B014_2.mat,FE,16,B,0.014,2,,1748.0,SKF6203,-0.00013194596965012168,0.11770886986029658,0.11770894381280948,0.5847610919484059,-0.04405670308022811,1.0119547367515844,4.967856077940359,6.486973451666171,1.3057893284129978,7.818454519126119,1880357.0478854796,5282.295547008951,4328.062519281404,264355.9038295031,1051011.1755053704,557297.0297131443,7692.938837461661,3.0467237819817927,35.341970041233765,77.69580944731575,6268.045632363958,2.6911388308212154,22.21050071078213,4.676859373379302,47.87478814171857,0.13001632388214834,0.0817741733114692,0.15359446570954924,0.6445301190043548,907513.516811086,3469.7243183263,0.33158020514870906,4921.875,0.9983996153004239,0.9922910676359146,56829.994457705085,338.02816901408454
