file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@12_3.mat,DE,10,OR,0.021,3,,1718.0,SKF6205,0.00178775981030147,0.4482955134720807,0.4482990781658332,3.6498423508341835,0.16431867680978285,16.902110272839476,8.141534365332884,16.0136213640703,1.9669045962954121,23.38976249419151,28236839.967207707,2814.5036016681697,1963.0994378581656,1007270.0534261675,27205386.88273226,23471.33975495213,711.6912943310815,6.579333696493046,70.91444817078714,101.48202978205208,10714.638956147613,1.330345179159499,6.681044935679748,2.6089651043498288,16.214808993632573,0.3430242223902424,0.5193610415030759,0.6224158646576984,3.6017630049446674,37897645.802338615,979.8463871070151,4.867107514975213,2765.625,0.9981584832441263,0.9848884547277265,359390.534968048,2400.0
OR021@12_3.mat,DE,11,OR,0.021,3,,1718.0,SKF6205,0.0015797777863996222,0.4233872821509868,0.4233902294397613,3.6498423508341835,0.1900271038542884,16.729939099165943,8.62051624493964,16.636081856935494,1.9298243149534229,24.076707351006963,25186116.26280684,2824.966050910241,2050.9191057015187,1028798.219588499,24134306.312814035,22300.24476337206,711.4856409297782,7.076543437368933,75.86616693687226,97.75189870206881,9951.049232535168,2.8722118643261583,23.54074118468008,3.3554227193815844,34.68283158823345,0.3294666334540014,0.48494392972155104,0.5862754280483653,3.6017457315567065,33041256.104872987,1022.6368541622603,4.425562298287284,2765.625,0.9981606769545978,0.9850990403279107,335358.6352250324,2400.0
OR021@12_3.mat,DE,12,OR,0.021,3,,1718.0,SKF6205,0.002385116846631482,0.4046942913538293,0.4047013197862718,3.3243223508341835,0.1920148287155139,14.30939646914343,8.214261205250832,15.176895886119992,1.847627620657888,21.536883809237082,23012183.05715689,2802.0874462925553,2015.0670505535402,1064861.030603567,21926595.956916295,20043.82805952255,682.2415775036119,6.267427456893331,64.06613488853364,100.6245777134918,10415.888852746697,1.6104922981730134,7.69327334941459,3.1990220648642027,19.981333167248934,0.32751572268579615,0.45275053922583447,0.5587929843651253,3.265400047906268,28799930.970075354,989.8290450811652,4.032810598633972,2765.625,0.9981686530542965,0.9864492362292447,329460.4069131861,2400.0
OR021@12_3.mat,DE,13,OR,0.021,3,,1718.0,SKF6205,0.002154977293250026,0.43285560759399744,0.4328609718520522,3.9870476841675164,0.1498533879954383,16.65514157630284,9.210919772019206,17.343120534199606,1.8828869389226772,24.783829011079575,26325772.148189373,2825.825836666854,2073.938102672935,1132601.784151834,25171241.781749666,21093.193820366945,835.3884675069208,5.668772146093357,47.81618496365356,96.4122277807721,9780.059310006549,2.6101691953955366,18.487582170411443,2.628306892298687,22.7657348864144,0.3430378993782124,0.49070756848377817,0.5987227389844805,3.943948609662271,33831324.999402046,1019.3549787441649,4.470626126814617,2718.75,0.9981662784182628,0.9861431507832906,368935.40283320146,2400.0
OR021@12_3.mat,DE,14,OR,0.021,3,,1718.0,SKF6205,0.0005130794627105447,0.4266534441428778,0.4266537526490478,3.9870476841675164,0.1891491530721028,19.84664010443109,9.344925854776529,18.03135267328963,1.9295340544701225,25.782736613636665,25575566.486801226,2823.9096272739584,2048.421155160627,1079618.0004806034,24472705.916833855,22507.996255844533,734.5732309229913,6.213185248298615,56.45455736113272,90.14538303100736,8811.762697080398,3.132891648340622,21.468707044945717,3.334253563383519,22.095178285862143,0.3287070586797965,0.49042431403442693,0.5903933758284059,3.9439757074570077,33792278.902600385,997.030452221283,4.408885021793336,2765.625,0.9981652863949392,0.9851678708426177,361766.55269650003,2400.0
OR021@12_3.mat,DE,15,OR,0.021,3,,1718.0,SKF6205,-0.0004953121935164629,0.4095383615360466,0.40953866106119785,3.561367684167517,0.1788659518090345,19.53737807624053,8.696047584223892,16.673453663162608,1.9173599847143301,23.665056074095464,23564809.94537048,2826.1306654766586,2105.021884373836,1054529.3643602037,22487736.194145147,21801.176185030272,743.2106801011759,5.428100831305928,38.882681744958084,93.95004099452372,9290.163382869727,3.159083349320916,15.470041414680185,2.5948383971522495,25.829252015393035,0.31682851284067703,0.46889936026584517,0.5659036283737311,3.665910193615421,30891057.420676216,987.0501702961046,4.064598396520216,2765.625,0.9981677835222685,0.9851333112260664,343633.1537112951,2400.0
OR021@12_3.mat,DE,16,OR,0.021,3,,1718.0,SKF6205,-0.0004094206466573088,0.40719384272301135,0.40719404855277336,3.50544501750085,0.13424915851991373,17.742035062874223,8.608782544734407,16.16892273615196,1.8781892389698864,22.806403355723962,23295754.29607979,2791.221560891053,1998.3409474115404,1058501.4797868126,22215979.10518394,20653.56464414855,620.1464648922255,5.535169065966745,51.63928899879536,94.0240040876062,9130.882298602857,1.2559526174861555,3.843925151886511,3.1426878035427026,22.89503040463516,0.3231936437468596,0.46039665115651845,0.5625115178860864,3.51126320731993,29780899.17755461,969.0958369620457,4.013528004081953,2765.625,0.9981679776510521,0.9855683157916868,341653.2088030723,2400.0
OR021@12_3.mat,DE,17,OR,0.021,3,,1718.0,SKF6205,5.140617431745751e-05,0.4274642317747181,0.4274642348657309,3.5004370175008503,0.14414160342743634,17.43727076358647,8.18884185386962,15.778343337980719,1.9268101179075396,22.72847087442046,25672790.003641993,2822.1359570542677,2063.773002214629,1023060.9855857283,24628167.231084425,20859.971129387683,701.8158424445141,6.769204123416233,77.79413611607804,90.7400973354702,8613.644242910303,1.242735450594192,6.121980825775541,3.7325949488236754,27.322986181940628,0.3321738706128514,0.4903208871281628,0.5922449262527049,3.463838328136326,33778027.31486389,952.1127867526052,4.556194910878532,2765.625,0.998161711038305,0.9847549299718849,364018.4918218103,2400.0
OR021@12_3.mat,DE,18,OR,0.021,3,,1718.0,SKF6205,0.000143173200903788,0.4180765982641581,0.4180766227794801,3.5004370175008503,0.16424532984044854,15.812068409862025,8.372716451422352,15.799235240347862,1.8869903611346943,22.72904624578947,24557565.64099187,2798.4502269246204,1923.538796969689,1016178.0557811491,23520061.267637018,20701.682311125078,624.635262572065,5.528031105593203,50.68931820698603,94.34873766559211,9431.433219878214,1.053983174764258,3.901723400766386,2.7506162736802318,22.309700540101943,0.33245464800014624,0.47361416591009214,0.5786505604659979,3.463838907578349,31515402.77148864,983.7870540238627,4.2274409769163395,2718.75,0.998165570173304,0.9860001761296578,351127.7343386559,2400.0
OR021@12_3.mat,DE,19,OR,0.021,3,,1718.0,SKF6205,0.0003907400246624629,0.37304545398998096,0.37304565862687356,2.8827836841675167,0.19503563257859685,11.2059076798384,7.727696643833415,13.598537448283022,1.7597141910499876,19.044320543402115,19552304.44831485,2812.5863684078395,2073.3635336885263,1029472.0190988022,18503064.48280384,19151.839914223423,616.1064979791432,4.685481772772306,42.66731180953738,95.1505701531965,9429.660597153184,1.1111818545653547,5.582375054536943,3.1759351262700894,20.360674548736803,0.3179333264098326,0.40294761812890667,0.5132722308851125,2.5772406417287104,22812384.357925605,1095.4440415653369,3.4273247288616155,2718.75,0.9981762825619241,0.9875516282408336,299927.42216925375,2400.0
OR021@12_3.mat,DE,20,OR,0.021,3,,1718.0,SKF6205,0.000348317069344202,0.3665106531833694,0.3665108186966394,3.3618823508341835,0.22416222529668917,13.06047932103905,9.172668798125738,16.351787024310987,1.7826640625738241,22.895557891177145,18873284.32457778,2920.656382180364,2407.3218264123034,1062969.9381975406,17788478.30459202,20805.33564735971,1030.74614086175,4.71067326845428,57.0636529781013,92.25962443059704,8909.85146890671,2.03317773672699,10.678571332138837,5.86788361260574,45.29349483966638,0.3065192959766394,0.39918601082079835,0.5032927081143111,3.066893492797293,22388454.823834278,1114.3431046426488,3.3998795853162136,2765.625,0.9981739566582738,0.986518789718433,295118.64921050775,2400.0
OR021@12_3.mat,FE,0,OR,0.021,3,,1718.0,SKF6203,0.0027191723393140475,0.1393064914002139,0.13933302711291665,1.1587214716673797,0.05304544907374955,3.7818338165794314,8.316201087975662,11.369536098486291,1.3671550240560473,13.89496689484447,2728644.846401234,4547.577206051698,4965.038238817971,588175.4058676381,2002393.6522050102,118441.7402695748,19634.048059010536,1.8649900909110866,17.2082486850776,75.2812669669288,5909.847313749801,6.79387294964617,59.8919992166471,6.587372210909171,52.791358425646635,0.13595456191183378,0.10334769198460542,0.17077584238756818,1.0475662296167922,1500634.9550554776,2597.9526574449574,0.4745287941816561,3375.0,0.9983651116273551,0.991106754423926,95059.81667174124,3000.0
OR021@12_3.mat,FE,1,OR,0.021,3,,1718.0,SKF6203,0.0021105792799245918,0.13710595081808122,0.13712219475572493,0.9647723807582888,0.018060781655359893,3.3961397910792153,7.035858654953515,9.56788816223458,1.359874982067529,11.690969258336239,2642359.3751614764,4454.530527939243,4816.828407455845,574797.4031472033,1887664.4567296032,163051.29713365692,16846.218151013185,3.5182279491952646,38.20236833517751,77.21517598002295,6243.0828625122895,4.108333799396936,49.92985959842096,7.908894080725289,93.56627654912567,0.13503033226739808,0.09981223180349949,0.16791567005446348,0.9573951842250706,1399719.4528982972,2665.9125620903264,0.4643432746951086,3375.0,0.9983640503943934,0.991088986611033,92328.90363598304,3000.0
OR021@12_3.mat,FE,2,OR,0.021,3,,1718.0,SKF6203,0.0006064578653372696,0.1350411621684933,0.13504252393583194,0.9647723807582888,0.023983624666520313,3.83837050368668,7.1442117093184585,9.734806917329852,1.3626145631480076,11.875121746471276,2562260.872275822,4562.000148024621,4896.134688346696,529734.0099131322,1798166.5780879431,215872.95595978023,18487.328314965453,3.9287033402480205,37.936461116253604,76.06344215395026,6047.852107261666,2.958490907588803,21.123464329981793,6.630404309588957,72.31871586635675,0.13358599099972884,0.09979342546305757,0.16674514912593547,0.9398885300590172,1399192.0815816997,2688.5435920599552,0.4474147385291083,3375.0,0.9983702726685497,0.9913451757788037,86207.36449743996,3000.0
OR021@12_3.mat,FE,3,OR,0.021,3,,1718.0,SKF6203,-0.0006106914841499667,0.13512233199813864,0.135123712014968,0.9551160171219251,-0.002902896600088728,3.0036879904106293,7.0684560309897675,9.532731045908887,1.3486298852415806,11.59534998760901,2565343.3481238936,4620.332164731668,5005.605890184175,524424.334622863,1800495.9518834841,219743.46188620568,20679.599731340422,2.628524830544538,28.95732962690593,79.99244951705165,6603.174097779054,4.763896724045899,43.77813667049299,7.324364409812201,85.07063101721576,0.1357874183250528,0.09686940024705494,0.16679899184229804,0.9405287653872997,1318398.54076283,2709.393959870441,0.4467943504631519,3375.0,0.9983686572561142,0.9915812547286581,87048.2005115461,3000.0
OR021@12_3.mat,FE,4,OR,0.021,3,,1718.0,SKF6203,3.603133070743044e-05,0.13843161677795,0.13843162146711277,0.8343930737871658,-0.05504194567539303,2.3263091854582596,6.027474539011975,8.090861033192374,1.3423301883442929,9.866093351235424,2692428.228526758,4464.38277164649,4879.291752388848,609382.9509571432,1862215.1159418633,203208.78390928687,17621.377718464595,2.05121483530931,18.118810095685046,81.99791661717869,6922.922564561243,4.307142953064411,30.755187706546934,6.903342064313215,61.61898336469602,0.1387681133218366,0.09487369307292928,0.1680999908155812,0.7866815567373487,1264634.736825863,2710.5516277051365,0.473464772829008,3375.0,0.9983597029979041,0.9918700503340196,96211.48863053882,413.7931034482759
OR021@12_3.mat,FE,5,OR,0.021,3,,1718.0,SKF6203,0.000564209949201625,0.14009529244628507,0.14009642857145546,0.898205108031016,-0.061818202127654515,2.3868474597292115,6.411334801250063,8.607183389795155,1.3424947622633827,10.489138858642288,2757621.5633695093,4444.558022594093,4834.3284044513375,671372.6264297363,1858085.950272812,210976.99589603057,17185.990770930126,2.0133937973445515,17.584466410945396,80.87675484802897,6736.307316742501,4.989379224407059,48.326808076280834,5.598854539780035,41.192653556510265,0.13836640931940453,0.09553684588018144,0.16814443835190782,0.7916188823851215,1282375.7150018276,2789.186488967215,0.4842771603950659,562.5,0.9983655823554138,0.9922392271870353,101504.20725784026,400.0
OR021@12_3.mat,FE,6,OR,0.021,3,,1718.0,SKF6203,0.001087571790486272,0.14291536168894578,0.1429194997860042,0.9625123807582887,-0.049842278225897166,2.8003802556416746,6.734647001979959,9.109492845374495,1.3526310796536687,11.13702687786836,2869998.1486686873,4492.099663175357,4877.909619903328,734295.3181175878,1888024.8370926986,229093.5840661014,18584.409392299924,2.8073483961926597,47.9538356294365,78.68000352242312,6416.50066108599,3.7325619833458026,49.60094238391792,5.929120720676658,63.563860805055356,0.13895669662490714,0.09764717441135197,0.16983502055650207,0.9414110790408817,1339654.6447239004,2723.988819523699,0.5064594303641918,1078.125,0.998361144073834,0.9916739221616894,108110.09602057704,406.77966101694915
OR021@12_3.mat,FE,7,OR,0.021,3,,1718.0,SKF6203,0.0026976255343919516,0.14539079282907755,0.14541581696291347,1.0682003465144383,-0.08667170573516596,3.3944994158168136,7.345833271953282,9.967757140189233,1.356926678181844,12.149777740087112,2971982.2865149984,4487.619807021792,4838.816318572058,705420.2827340093,2035610.613010867,213294.39332185948,17656.997448262355,3.815550635954394,70.90065106910438,80.15998394642725,6645.8839458317325,3.27610807392062,41.42520105856297,6.769367504266024,107.7201775886346,0.14201767503058352,0.10286262432419152,0.1753560364057998,0.9555612877808548,1486581.3896505886,2633.7600274944202,0.5245760683361181,3328.125,0.9983524727765235,0.9911744317378309,106261.9979798909,387.0967741935484
OR021@12_3.mat,FE,8,OR,0.021,3,,1718.0,SKF6203,0.002964484796945302,0.14234887787642866,0.1423797429509891,1.0682003465144383,-0.055637714086794736,3.2318636416184594,7.502474188917038,10.11948470690625,1.3488196629660076,12.26813141716797,2849430.934469039,4472.30340784347,4834.196364085051,622822.8610728097,2015077.9391174233,193325.20448899368,18204.92978981279,2.778279553652806,21.652918700158068,80.95991326116553,6828.943339024177,5.9560209110707,53.30311623391825,7.515439564145883,82.41778099549086,0.14025414187091023,0.10331253662295319,0.17419731494892352,0.9555949533920585,1499614.1843978148,2606.6153484040187,0.5059272342380103,3328.125,0.9983523185801175,0.9910359811080641,97595.53039520876,406.77966101694915
OR021@12_3.mat,FE,9,OR,0.021,3,,1718.0,SKF6203,0.002088051960557804,0.13955112905121067,0.13956674955180995,0.8941803465144386,0.005320071313287969,2.7941871322013423,6.406829344280896,8.659406710531362,1.3515900370065648,10.568303586176716,2737377.0352231665,4499.845747662173,4870.87351279592,596812.5783732464,1887072.8683267934,236112.22420943173,17379.36431369415,2.0637035959540326,12.05901588773231,80.99151425091245,6825.821692105161,4.7725884103650555,29.346118918004215,6.137061785980037,45.64425784267766,0.13835074088842803,0.10000595080703546,0.1707106256247576,0.8185705037839632,1405158.0155393833,2666.902413646757,0.4838569635933425,3375.0,0.9983543467007461,0.9913573514152516,94508.75504353072,3000.0
OR021@12_3.mat,FE,10,OR,0.021,3,,1718.0,SKF6203,0.0016843251379560788,0.1470050932428439,0.1470147420856411,1.2360567101508022,0.029897253604168447,5.126858482632642,8.407705870957873,11.687887219077233,1.3901398786379828,14.39834823951595,3037052.280004669,4534.595716095781,4731.761239350275,546673.2789372294,2089975.271775671,383660.9274484698,16742.801843299003,1.4531775726513718,4.325307161934029,83.358244832748,7210.237986463461,3.274801555126632,17.180074896731927,5.426688000629724,35.20494967850684,0.14445974326037694,0.11531921139374936,0.18484354989917898,1.1937907631846114,1868429.9127135978,2611.6434999732255,0.5254953912679965,3375.0,0.9983520970419187,0.9904106810707066,93690.62470192862,4000.0
OR021@12_3.mat,FE,11,OR,0.021,3,,1718.0,SKF6203,0.001381542277435343,0.14334272166386633,0.14334937918620017,1.2360567101508022,0.06132257933431994,5.243394931805922,8.622686175328717,11.890714092130098,1.3790034625348984,14.542882668479669,2887390.0872855973,4555.011175825137,4783.692687500087,528469.423789284,2027305.0338206296,314069.5961064752,17546.033569209256,0.9595998936822547,2.9242619025121064,81.61099239692984,6938.0794224343845,5.4214020443284365,38.69856483016614,5.9539276031818495,40.53660948534987,0.1409040507584448,0.11204659083424925,0.18002330415175716,1.1937940587229954,1763887.112470584,2580.524474028253,0.5101780046736794,3375.0,0.9983514281693967,0.9901418886557669,90028.80409046281,4000.0
OR021@12_3.mat,FE,12,OR,0.021,3,,1718.0,SKF6203,0.0014261556846688064,0.13889996634885354,0.13890728768408647,1.004836017121925,0.03903119135239371,3.629874618376215,7.233861044117424,9.856229724876071,1.3625130016688887,12.047255618307267,2711248.5563256303,4548.647305457262,4906.976834020192,565100.6984709536,1917036.7556174244,210215.37097116967,18895.731266082945,1.0180963440357391,4.109155331586402,81.04767128220335,6804.64929074307,6.020524938028196,46.03552067532747,5.868148275979589,37.47607882828708,0.13761158874309648,0.10184853617580215,0.17120185068378438,0.864373200666981,1457414.4483392164,2609.49143322617,0.4710937040026968,3375.0,0.9983593241339016,0.9910059464960794,91793.016467251,3000.0
OR021@12_3.mat,FE,13,OR,0.021,3,,1718.0,SKF6203,0.0010117780239116193,0.140564293949603,0.1405679352780002,1.0886614716673797,-0.011709879073872305,4.092833317131297,7.744735451327087,10.698893597885904,1.3814408077751208,13.163852695252118,2776313.6053790124,4547.085438141673,4945.081295700486,611141.1705798524,1944446.5839417132,201402.41572801236,19323.435129433925,1.7183905803923551,9.832758122763428,81.63220267586553,6830.941354642646,4.348781608032956,24.80242056957142,6.836734199009631,56.12615973793739,0.1358728903537352,0.10465647006808712,0.17150632367405746,0.8643532399046413,1538883.185228936,2604.9147515782893,0.48360814371801125,3328.125,0.9983608856573878,0.9905416127624124,97273.72009801229,3000.0
OR021@12_3.mat,FE,14,OR,0.021,3,,1718.0,SKF6203,0.0007766384036440385,0.14186370326166378,0.14186582911442563,1.0886614716673797,0.010807942208492292,3.755126003944391,7.673880866612995,10.540863919620724,1.3736027575670617,12.941029947881502,2827757.1562556643,4362.889964007874,4815.635378403073,654429.07374473,2015511.47487609,140426.84768712398,17389.759947720628,2.258223416818629,10.113672038178255,78.44409562917244,6332.858306582943,5.466678952445967,35.046428901119015,7.063977118458385,61.91091716508787,0.13695385385878628,0.10356038428107966,0.17170064437624769,0.9415967163446338,1506817.997977202,2616.8763213907678,0.4898712070065463,3375.0,0.9983485162862755,0.9906773886104862,101553.02795413684,3000.0
OR021@12_3.mat,FE,15,OR,0.021,3,,1718.0,SKF6203,0.0011319278126780041,0.14564889421446853,0.14565329260428878,1.126876017121925,0.029210802254074943,3.4865391336934852,7.736701292317672,10.575109734391757,1.3668757956175128,12.964396899900596,2980851.4639567323,4434.518015118292,4889.773913080798,667258.5502508533,2138698.7245070385,155821.15703717893,19073.032161661806,1.3209605243649236,4.578157216507595,77.07326506868293,6106.8410322162335,3.331039468760594,18.874023107828958,6.8644842472924905,67.28475977239766,0.14257762738201654,0.10524246853574173,0.17721274506474347,0.9416112403855929,1556164.6418607496,2628.4667347771924,0.5159938939385643,3375.0,0.9983445425284416,0.9909607580583795,104808.55951987048,3000.0
OR021@12_3.mat,FE,16,OR,0.021,3,,1718.0,SKF6203,0.0004085165118151728,0.14542531943010997,0.14542589321400076,1.126876017121925,0.11605271975846282,3.5308702827868794,7.748799008328428,10.576684684508155,1.3649450286606102,12.933859109184034,2971395.0769970454,4507.634129430204,4950.6294126650755,654355.0213536381,2140433.5845488766,157530.0930741296,19076.37802040043,1.585219335565546,4.463387721622689,80.81276039595359,6685.883051967039,2.5556129642436844,17.1126197017178,6.786053616679527,61.27536066376199,0.14211774168922908,0.10671656273467107,0.17772416061061996,0.9467341937608291,1600063.2507793242,2587.996221949537,0.5217000245324576,3375.0,0.9983436056081259,0.9908215041646079,103253.76535294234,3000.0
OR021@12_3.mat,FE,17,OR,0.021,3,,1718.0,SKF6203,-0.0008959231361107245,0.14588646631627783,0.14588921732779392,1.0468330737871656,0.1310805963995121,4.0436090793783,7.175534237290951,9.855270825963101,1.3734546446375617,12.074610597477779,2990448.0368514564,4405.05901115027,4837.3699008236845,666685.4800911712,2144423.174176133,161735.78333465953,17603.599249492945,3.4973805951831127,44.95649911717144,82.50000031491822,7061.875294048347,5.643856249267502,71.46611216104922,7.527201177190539,122.73259058840063,0.14149945067118905,0.10805829542655862,0.17804125856312542,0.9468540825960997,1640550.9323273336,2575.650950268049,0.520427122011221,3328.125,0.9983410450068753,0.990783387435016,103730.93691996054,3000.0
