file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@3_0.mat,DE,10,OR,0.007,0,,1797.0,SKF6205,-0.005971823964463929,0.3933355187997685,0.3933808498528437,1.7196857017976004,0.08977058129274348,1.0513161244798415,4.37155418836708,5.761883345686923,1.318040014468899,6.988173656597483,19876814.44512553,3504.3486074444327,2559.804928850106,316303.765013358,19507799.296290636,48194.44596085709,4516.93786067371,9.110810214603688,107.87122620713822,114.95649202310068,13591.408958743898,1.492066013936874,3.0871865754649552,1.5351983853931017,7.547383411280799,0.4643359924310825,0.2978462035616285,0.5516523133668827,1.7053399491475045,11392116.53151274,1529.7436761334156,3.5598964565199123,2859.375,0.9982221872430633,0.9948303766010412,242327.61902427874,3000.0
OR007@3_0.mat,DE,11,OR,0.007,0,,1797.0,SKF6205,-0.007215120108230309,0.39094973176350106,0.3910163049338603,1.7196857017976004,0.07288979831467865,1.0761511580238352,4.39798975157438,5.796360882265526,1.317956887050626,7.019998438978954,19640740.648727298,3520.43171067655,2594.445921689066,263907.0775291247,19323095.1171588,49125.709745050575,4612.7442943244005,8.522872840898637,94.25845801033327,117.7919249079705,14307.63639774043,0.7310683953476664,2.3282377906240086,2.3466220700518634,12.247328426108751,0.4617562695457937,0.29707408991117484,0.5490645384300469,1.7310672369538227,11333128.987929711,1565.5082913769518,3.5224127667637832,2859.375,0.9982217988562947,0.994801379828188,235809.5760854695,3000.0
OR007@3_0.mat,DE,12,OR,0.007,0,,1797.0,SKF6205,-0.009633345491981712,0.3912701109904934,0.39138868289704154,1.8692629325668313,0.08763621256508733,1.1500259950268843,4.775975939648103,6.297102173396579,1.318495372039197,7.617889983123727,19683386.92453807,3502.0616419982803,2512.5673060374224,271196.58130112366,19359967.12699236,47770.52173333822,4452.69451124203,7.3009513248355145,114.4553063468011,110.94042752561606,12650.233896253107,2.037785107343929,16.677045379503998,1.8089250600686968,14.350999161355558,0.4618288971979521,0.29794105051627384,0.5495951235862792,1.8069046372330162,11399373.155917505,1552.4861327829155,3.535182343419451,2859.375,0.9982227252975632,0.9947147518077402,234330.95950367636,3000.0
OR007@3_0.mat,DE,13,OR,0.007,0,,1797.0,SKF6205,-0.011498803891313568,0.39036992429207656,0.3905392429484295,1.8692629325668313,0.084348433734595,1.1651003501332768,4.78636389637716,6.306914019499859,1.317683769149608,7.631254217911846,19603155.001664564,3502.9522836524716,2540.291862525403,307928.76240005036,19242499.448067717,48286.51935460165,4440.271842190035,10.217491171319313,114.99931524094258,114.55309550111998,13620.99489974259,1.139364935006188,3.8534752277588433,3.596724004161639,30.468823436594374,0.46068004036464777,0.2966515984383895,0.5479308993353313,1.8069448338131227,11300916.515480112,1561.5216345229103,3.5140942615519735,2859.375,0.9982245439669873,0.9945530608661666,235384.57377168737,3000.0
OR007@3_0.mat,FE,0,OR,0.007,0,,1797.0,SKF6203,-0.001646333526970941,0.17561854741632466,0.17562626401168446,0.725837184417002,0.01443764487007984,0.21777619042129004,4.132851020327528,5.230675889744025,1.2656337874307153,6.202193494240056,3961296.6275693476,4354.64753784479,3817.9734685818808,311752.98795137415,3388743.176701322,253385.08211193793,7415.380804712841,1.0652221988023147,1.6044564338936844,59.36591448212482,3740.7721762726146,2.1894704723896523,10.65738967830576,3.2346187633574295,14.891995654369167,0.20748559187397078,0.1137336397447506,0.23661278842209837,0.8662853978839865,1661109.0972082503,2900.2086143254483,0.7164877160124237,2859.375,0.9984155528557428,0.9948108376035961,80638.13269545152,3000.0
OR007@3_0.mat,FE,1,OR,0.007,0,,1797.0,SKF6203,-0.0025380852259147026,0.17700329582192192,0.17702149193935976,0.6802937246739071,0.02007194322184152,0.07531402574280754,3.843000740875846,4.836430866294821,1.2585037558937773,5.721288018538745,4024959.762684872,4300.055966447108,3681.9870966533576,304228.22100587963,3476036.63149973,237802.80289264943,6892.107286611921,1.7204655678967335,11.071785409286436,64.73020061059155,4467.642602958709,3.370083451786004,41.23271935122593,5.052982670959628,51.71936090089616,0.20945218605738983,0.1141120076770393,0.23851995417638358,0.7885246304729324,1672179.8039241584,2947.413925959138,0.7257332744664045,2859.375,0.9984129254368497,0.9949182236423108,81692.02000202343,1846.1538461538464
OR007@3_0.mat,FE,2,OR,0.007,0,,1797.0,SKF6203,-0.0023020547980871953,0.1770377569344558,0.17705272332465508,0.7414517298715474,-0.0010600532761063488,0.06346302678964744,4.18774541248922,5.264092489388303,1.2570230448319677,6.22501032941618,4026233.1061112564,4350.928868461164,3730.2284495079757,299887.54073243646,3484858.1894479124,234406.50112879835,7080.87480210883,2.0971359218926096,13.776957191363653,62.169802953289725,4207.900564258998,3.5906593912738307,26.752634268938646,4.3516475291113705,33.81266462343584,0.20895020708745662,0.11412809629805569,0.23808698285817573,0.718581228586977,1672651.35551484,3063.7271184174983,0.7323991820265214,2859.375,0.9984128244626176,0.9950631178286764,80813.5950490567,1200.0
OR007@3_0.mat,FE,3,OR,0.007,0,,1797.0,SKF6203,-0.0003015972461545404,0.1770299606008118,0.17703021750883058,0.7414517298715474,0.005918672569095526,0.10544808484466373,4.1882777997183585,5.270889184553012,1.2584860500197608,6.235266550567501,4024540.9104271727,4290.126510285919,3719.2877837038836,284793.5657396761,3472888.8665301045,259694.54680823884,7163.931349153398,2.3362103337834266,22.462902177903658,58.85056194426348,3705.304961984777,2.3580149132058374,17.313720958659854,2.964005328259671,41.83044863182073,0.2085432079624147,0.11405179374991081,0.23769325031398586,0.8120080372263591,1670415.5351015623,3059.3725782759957,0.7301421146584376,2859.375,0.9984099546471987,0.9951163481118336,79496.97514145533,1200.0
OR007@3_0.mat,FE,4,OR,0.007,0,,1797.0,SKF6203,0.000950270400737442,0.17794203848523374,0.17794457584909668,0.7712426389624565,-0.0067661233338668185,0.06507726343372466,4.3341733530360464,5.449435710240557,1.2573183549345759,6.4427798520099335,4066325.818678846,4314.44074800855,3724.7454000114953,278639.69593374117,3501383.326682795,279120.38007118035,7182.415991129151,1.4454145294992131,5.416770670928123,63.0087325366936,4176.25629800918,2.3113635843537232,9.046512913786872,4.5005331963333335,31.74258047175747,0.20947083936970207,0.11465572507489677,0.23879691756531915,0.8119723400941756,1688152.8343090978,3051.653819304836,0.7363463830571669,2859.375,0.998405234881848,0.9950078794517662,79812.20549991849,210.52631578947367
OR007@3_0.mat,FE,5,OR,0.007,0,,1797.0,SKF6203,0.0009394758963525222,0.1789119440946995,0.17891441069602163,0.7712426389624565,-0.046867859407771086,0.0839436335787358,4.310679256981763,5.429273107235896,1.2594936397651044,6.431414460456756,4110767.363569959,4302.412336120143,3702.778449361847,284771.23713994585,3542837.652877898,275986.6465409997,7171.827011115499,2.496949845607614,16.793528828435154,60.06672379326147,3836.843156826455,3.1599325840650643,21.296596152493212,3.1931779978562655,20.617957554242643,0.21106359702466476,0.1144475192603873,0.24009597383931036,0.7858971663408687,1682027.2738610895,3008.422897650301,0.7433958983828786,2859.375,0.9984047860531458,0.9951747718305077,82395.34414569169,3000.0
OR007@3_0.mat,FE,6,OR,0.007,0,,1797.0,SKF6203,0.0008241208483055983,0.17833344308811103,0.17833534730622852,0.7248099116897292,-0.03958858655300958,0.10160153658931925,4.06430874550698,5.1126701871070255,1.2579433569752765,6.04751448189964,4084175.7207294847,4254.46607747851,3674.3483188785276,301031.4923729663,3529761.3457798315,246533.70557194873,6849.177004738363,2.9673025179085393,13.522617919882874,56.05305170613903,3329.01266938835,4.035884659580122,30.227024564676327,1.8924612392963633,10.032969170897296,0.21033778361830185,0.11333000691854009,0.23892608414657432,0.7859290650566061,1649339.64515428,3008.3575850585794,0.7391310450525085,2859.375,0.9984048313009667,0.9953294554677509,86698.51969015616,3000.0
OR007@3_0.mat,FE,7,OR,0.007,0,,1797.0,SKF6203,0.001197249173867469,0.17618863370935656,0.17619270147754174,0.7293299116897292,-0.003825408789048779,0.12752399851958085,4.139387758820944,5.2082278454530755,1.2582121194987004,6.160927197449451,3986723.905021024,4329.021910449057,3793.104873573714,317753.44840528246,3405340.1966800904,256390.29313264493,7239.9668030057255,2.528451578998108,7.968362849366706,60.7084539650898,3847.8154075530642,3.898022752379295,26.30425707415516,2.3610744852505072,10.810387504187297,0.2073077912110779,0.11211803427672717,0.23568405526656497,0.6772049284629594,1614251.612309388,3004.8339862336493,0.7188057185468347,2859.375,0.9984111525723958,0.9951792299278225,88944.57774494316,315.7894736842105
OR007@3_0.mat,FE,8,OR,0.007,0,,1797.0,SKF6203,0.0011508404970581932,0.17520953781245655,0.1752133173429015,0.7293299116897292,-0.01435290581189268,0.08682467295535412,4.162525558844325,5.23655161040224,1.258022692323385,6.198585157527896,3942513.974869969,4290.46824591259,3692.2574618131407,315628.6133769022,3356519.1672592163,263233.7516690627,7132.4425647868975,3.226636377168304,20.724075542712406,59.76458995449107,3739.48127804022,3.264730748653037,24.907320212216256,2.0513344633663317,12.780118596354082,0.20694099235627528,0.11120492151774225,0.23492788018276417,0.7582141048534593,1588065.0809740787,2930.623540757206,0.7137246738787214,2859.375,0.9984124340934076,0.9952986139609125,87182.67044779324,3000.0
OR007@3_0.mat,FE,9,OR,0.007,0,,1797.0,SKF6203,0.00014886178065416823,0.17371796856740507,0.17371803234844585,0.7394646337648162,0.00776181420276112,0.0968113628860996,4.256694735533204,5.352808188251878,1.2575034200993445,6.32780776341327,3875345.2820204594,4302.690572984081,3726.530137202305,291039.14075185405,3338618.7467325083,238632.38755700304,7055.006979093515,3.41059163406961,16.303135129340507,57.48054482405045,3469.5622017461938,1.5228820866649166,8.754826445417931,1.8532974322594442,10.25615690949535,0.20635271930282165,0.10994923639629758,0.23381676447123728,0.758220840220056,1552403.8418689982,2926.3661221451925,0.7000013382577847,2859.375,0.9984119554472263,0.9953438062988224,81070.08489285532,3000.0
OR007@3_0.mat,FE,10,OR,0.007,0,,1797.0,SKF6203,-7.877149708768339e-05,0.17027887394199678,0.1702788921619564,0.7394646337648162,0.02700088228079884,0.12746521112817577,4.342667634115762,5.477995022747638,1.2614354779796653,6.49248997907845,3723419.8186807223,4309.092334471607,3725.713608571722,283971.43391109555,3188173.548745705,244257.46139815924,7017.37462576286,2.644435143788193,13.793512892620551,62.293783080077546,4065.610738598683,2.0206875768831893,11.839244997155484,2.7593334453073535,20.64242213806323,0.20255137888369862,0.10732390653403351,0.2292280131253892,0.6979186509322276,1479153.4114284064,2962.2954311843923,0.6704478024972365,2859.375,0.9984163725923253,0.9951937550157207,74748.5165406966,192.0
OR007@3_0.mat,FE,11,OR,0.007,0,,1797.0,SKF6203,-1.2389141143365573e-05,0.16780729605360126,0.16780729651094378,0.6284517298715474,-0.003089696075222613,0.05699149360068878,3.745079879947664,4.720459412117675,1.2604429180249266,5.598396785490172,3616112.753347999,4356.2287430513825,3827.8063653045883,296286.2534041448,3064131.6869429005,248409.6355374582,7285.177463495538,2.628447260675343,15.444189304308352,60.8382165781625,3941.6806251821376,3.176701913521768,25.28579338298862,2.785461205112325,20.83027550411138,0.199320013280545,0.10520351913499529,0.22538023012798605,0.6979208114797997,1421283.833685564,2965.2905003901847,0.6527697522613058,2859.375,0.9984191642984825,0.9951036037972095,72588.4720201728,400.0
OR007@3_0.mat,FE,12,OR,0.007,0,,1797.0,SKF6203,0.0004537360191075904,0.17088477231286786,0.17088537469542478,0.6313955428557253,-0.029046305886668025,0.0424446827649283,3.6948483390172187,4.6495402487390365,1.258384599887462,5.504129051116101,3750016.105848003,4299.984589361396,3731.2493241224524,298873.647480831,3199461.551887297,244721.07323597255,6959.83324390258,2.740731469994635,13.77066329383047,57.917808060776025,3555.827371323684,2.983628898736057,18.722574633093163,2.9895570227073582,25.17031436020234,0.2029181661270245,0.10794232412839162,0.22984196197081477,0.7807680116192396,1496248.7800914678,2965.590352596742,0.6762502409708857,2859.375,0.9984156860606067,0.9952116164986037,74854.5506448418,3428.5714285714284
OR007@3_0.mat,FE,13,OR,0.007,0,,1797.0,SKF6203,0.0007041121125012804,0.1739809362324829,0.1739823610203007,0.6476264519466344,-0.033854788488189416,0.03608842594488859,3.7223684524609233,4.691886910592545,1.2604574132070823,5.565873965136515,3887208.4794984,4326.6655440565555,3785.7939990277237,365631.1217851671,3249784.2688243724,264655.31947088765,7137.769417973105,3.406585225494574,14.806103625334977,61.36084759277358,3923.2543886048225,2.626725569347523,13.321515408648544,2.320525782536037,12.51645399325897,0.2044521979963358,0.11047267446096037,0.2323895717713904,0.7979442978324996,1567220.1845587625,3016.6120554589006,0.7023370709037678,2859.375,0.9984135486057949,0.9951212572812584,83914.74631374615,3000.0
