file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@3_1.mat,FE,2,OR,0.007,1,,1773.0,SKF6203,0.00044634380332577556,0.19434973540335987,0.1943502479395042,0.8630735073213545,0.020599983684181068,0.31851516467810237,4.440815056690872,5.633153584596347,1.2684954254307454,6.691009573854764,4982817.506108425,4404.683756317847,3801.8130174824396,396904.2363011044,4256899.686906668,321579.961951424,7433.620949227713,5.902223738075516,46.44827340788849,80.88099078080853,6706.677097039625,3.4050266997847403,19.06629629672728,5.155852157729348,36.89574079758896,0.22898592938443907,0.12355593825685796,0.2601934390690661,0.8489562249869133,2013862.132448259,3211.4590832961567,0.8899861166941103,2859.375,0.9984015669774218,0.9958250021740501,119268.70457193817,3428.5714285714284
OR007@3_1.mat,FE,3,OR,0.007,1,,1773.0,SKF6203,0.00027950606063381866,0.19340055007001966,0.19340075204358467,0.8630735073213545,0.05604212351208157,0.25405243673512334,4.462617121193266,5.647345921119008,1.265478477707484,6.696871809560067,4934233.714024433,4351.274820489523,3787.3540254266727,404602.21190371894,4206803.2523439145,315478.1402173614,7350.10955943734,4.629557597307797,32.960990794776876,82.68855357676786,6983.505989400225,1.288329856563887,7.404374793662703,4.72181399580755,28.36670460199975,0.2274125355504381,0.12219783417939763,0.258164234555476,0.849125688786957,1969833.4250053272,3218.244105206107,0.8823954051131772,2859.375,0.9984010008384672,0.9960290042595423,123123.76768839489,1714.2857142857142
OR007@3_1.mat,FE,4,OR,0.007,1,,1773.0,SKF6203,-6.072150592632203e-05,0.19938764072437223,0.19938764997043476,0.9013701290422818,0.07824194546612963,0.4051218424805638,4.520691874225595,5.74179321171215,1.2701138169687205,6.8150769265501605,5244439.047593107,4332.643651586474,3757.386048780113,395444.2832142892,4501322.103095099,339925.26916385,7747.392119868073,6.654328148059733,61.10824422613081,83.76831025497442,7124.7529749496425,2.915975416950504,19.867919465571752,5.13654841378617,42.33389455970918,0.23377596354465047,0.12915789862683597,0.26708231672825095,0.8391049487161896,2200616.847497995,3165.299212880248,0.9286616019802326,4875.0,0.9983984966990218,0.9958934497642528,125371.97049398944,3428.5714285714284
OR007@3_1.mat,FE,5,OR,0.007,1,,1773.0,SKF6203,-0.00022486505307670325,0.20154504025586437,0.20154516569749342,0.9013701290422818,0.0691656710451494,0.32204149140654614,4.472298434561221,5.664714542964819,1.2666226607752276,6.7198124531874175,5358556.369993051,4443.794841828036,3861.285558771969,395175.57781319786,4620623.325997965,334845.64916899445,7911.817012894591,3.9685576394139517,35.624278439528354,78.49829207918722,6297.906233349122,3.7206651717344523,23.94862433342835,3.7284431769760986,23.05552229826237,0.23690392702020904,0.13115302966944384,0.2707851322156934,0.8389607487542743,2269128.792301658,3155.9814363359496,0.9513250018267676,2859.375,0.9983981579173326,0.9958295158390293,123068.63054076908,3428.5714285714284
OR007@3_1.mat,FE,6,OR,0.007,1,,1773.0,SKF6203,-0.00026143274937105065,0.1997890705958729,0.19978924164390116,0.8245301290422817,0.10553954875762304,0.2584127432947323,4.126999643513846,5.2302417878577,1.267323052978149,6.213817574195639,5265594.7530842405,4389.739736959,3852.3559768707473,409253.9878321823,4495991.4213617565,352330.0417714568,8019.302118844151,3.029931097639043,38.569146011664614,79.12191688699852,6374.119102489187,3.7921793504249113,37.237015768586204,2.934439008225501,34.03929332448036,0.2337416789238696,0.1295818086226588,0.2672575865940361,0.8006895120241428,2215085.8609804595,3162.8672175634856,0.9432342391425375,2859.375,0.9983995874536218,0.9957860483330531,127021.91679654576,1714.2857142857142
OR007@3_1.mat,FE,7,OR,0.007,1,,1773.0,SKF6203,-0.00017999974046651595,0.19828540475588793,0.19828548645605124,0.9262301290422817,0.10980599192706703,0.39363814739812186,4.671194778784654,5.941605760207845,1.2719670323303722,7.067735163525432,5186623.1724819,4487.329605569902,4018.613312552768,399724.4403274401,4430572.45697167,346640.6616553415,9685.613527449466,5.3613123344998215,55.26565592849056,80.04168122456774,6508.868753609043,2.5828490217614815,24.000884342625653,3.6873308864277106,43.70192227051838,0.2326644651330915,0.12828432681214566,0.2656870750362406,0.8006953674383567,2170949.3353814003,3148.9614316614116,0.9317026631892215,2859.375,0.9984015183406058,0.995738253839154,125274.99811359687,216.21621621621622
OR007@3_1.mat,FE,8,OR,0.007,1,,1773.0,SKF6203,-0.0005552771466778626,0.1984538797732982,0.1984546566089703,0.9262301290422817,0.04268286178248437,0.3737951059139495,4.667212878089833,5.9149562224635215,1.2673422826353609,7.010513678515355,5195513.531864749,4446.406131161126,3904.083957078738,382026.7253161463,4481354.422155963,323813.3592029235,8319.025189715747,4.6872363814572875,26.617872641386818,75.76037326343076,5915.793999161457,3.0038900460550786,15.504328290768342,4.088538045204592,26.874465792756585,0.23414374209350267,0.12746684234205022,0.2665916125053483,0.81246509651883,2143369.0095284935,3180.3740730378945,0.9305592315548379,2859.375,0.9983970382438883,0.9956351698851137,120950.4964374101,216.21621621621622
OR007@3_1.mat,FE,9,OR,0.007,1,,1773.0,SKF6203,7.543023496345986e-05,0.19936315911388847,0.19936317338362658,0.9824425982304453,0.04686362358444952,0.3043455023222119,4.9279040936009295,6.219736569846624,1.262146432176549,7.3485393094812395,5243151.770865225,4477.184083515675,3942.645079078245,391190.02252405963,4504837.65232297,339097.8995082216,8026.196509973253,4.320890373438318,23.320033585027456,77.25027545974125,6162.013004191669,3.3463353849798847,15.291304928988815,3.1368846524977814,25.435883690696915,0.2346854029957192,0.12718360916664048,0.2669324049640955,0.812457519258901,2133854.401096874,3184.3088997362433,0.9338453444225694,2859.375,0.9983971449193594,0.9958243178453076,125022.90939716763,222.22222222222223
OR007@3_1.mat,FE,10,OR,0.007,1,,1773.0,SKF6203,-0.0001192095819087035,0.19930229335301625,0.1993023290046962,0.9824425982304453,0.053694445881776784,0.15050316120544993,4.929408517886893,6.1970961550922885,1.2571683058130512,7.319730740890957,5239953.036434034,4440.865770107477,3922.2425914116134,378692.12820550916,4512714.345679088,339716.8327038463,8829.729845592015,6.811123667377458,75.64650562082615,78.07539121305177,6239.493619502927,4.282587961526024,36.140217513975095,4.597760703588838,31.65706317577883,0.23535744106374834,0.12729142454429018,0.2675747219499452,0.7955417818854532,2137473.697904619,3139.3506601609306,0.9306477678656474,2859.375,0.9983973535491966,0.9958254832456531,124665.59221983759,222.22222222222223
OR007@3_1.mat,FE,11,OR,0.007,1,,1773.0,SKF6203,-0.0016296413763040515,0.20117695310453745,0.2011835534814927,0.9732792199513726,0.020273306996373943,0.154119784492059,4.837767317997525,6.104608918284495,1.2618649300420153,7.242493533455516,5339688.6852229955,4449.796148384385,3895.2391114626944,360600.3921914139,4613963.636053206,356616.530277866,8508.12670050875,6.820486345313841,72.78642926288742,74.36413023400974,5677.55825806621,4.376784878513181,31.065913188523705,4.762541702283777,33.46311182179129,0.23827197339098846,0.12934378727732326,0.2711150099328279,0.8001642170754304,2206955.773371135,3159.8866941990455,0.9493653923903073,2859.375,0.9983930570754022,0.9956346457744668,120446.1206769589,188.9763779527559
OR007@3_1.mat,FE,12,OR,0.007,1,,1773.0,SKF6203,-0.0016579114562825595,0.2014801685714365,0.20148698964938488,1.0492974017695547,0.04486194274875482,0.3141626760159957,5.2077675268039725,6.597178968297419,1.2667959801089919,7.831990200302487,5355819.247200447,4519.042914342659,3979.746920293292,372585.6722188621,4621386.401613825,353627.7467134523,8219.426654308052,4.900367319717713,31.331364782967455,75.00534027599738,5834.243554735227,2.0566683009421514,12.357088494217551,3.205063702443989,16.467951689473615,0.23784173454051036,0.12934943041483488,0.2707396643232772,0.8000520380228643,2207148.329456527,3218.9927834663185,0.952943190071825,2859.375,0.9983980109002164,0.9959021725573945,122995.94079386868,188.9763779527559
OR007@3_1.mat,FE,13,OR,0.007,1,,1773.0,SKF6203,-0.0002676939080240093,0.19827857083963707,0.19827875154498367,1.0492974017695547,0.06354675369906829,0.2766138348509526,5.2920315141862275,6.684943440716837,1.2632093030430116,7.918307393320492,5186276.114913373,4435.070267180881,3896.68527008404,386193.12847127306,4454461.129522339,337096.71186238946,8525.14505737103,4.879541716649971,27.31396800062159,75.44826409595638,5816.762420767112,1.936005519594003,10.272702075157717,2.9622063306504276,15.006206887003009,0.23357603734146914,0.1273006611360139,0.2660135777470948,0.7493243256292866,2137783.894273684,3219.748855088458,0.9259165818939765,2859.375,0.9984026908730728,0.9959400677973999,123793.96574669589,188.9763779527559
OR007@3_1.mat,FE,14,OR,0.007,1,,1773.0,SKF6203,0.00034393907513517003,0.198956078623342,0.19895637591005935,0.9073283108604637,0.06021149437931259,0.3725262888350622,4.560438471550329,5.790832708893848,1.2697973550173223,6.877734541267787,5221791.340281911,4382.522005731563,3810.8231974917912,386580.630240577,4492083.347427757,335163.8679572775,7963.494656298541,5.917663073137991,44.71363912317224,71.88133942362572,5313.56129191087,2.6483732675121363,14.69799476895888,3.5291222408589844,26.354127130566223,0.2337154486721822,0.12905737138550882,0.26698074098514407,0.8422766576411655,2197192.5725439256,3191.0526785920665,0.932519505239657,2859.375,0.9984013702528295,0.9959656840287389,122600.5526589994,1714.2857142857142
OR007@3_1.mat,FE,15,OR,0.007,1,,1773.0,SKF6203,0.0008448317673718257,0.19803474354638342,0.19803654559751593,0.8945901290422817,0.06913847550534415,0.47150888116932865,4.517298190306866,5.748516601271066,1.272556373100657,6.823575324674751,5173698.079375266,4496.986423313556,3966.0711365612824,372541.8701779265,4454455.179465653,338317.037459334,8383.992272350748,4.93325527341181,58.320411008118384,72.8522549933376,5483.240200078328,1.9534481350869122,14.22107829741061,3.0826182458582054,31.24709003312004,0.23277346241271496,0.12793672188492472,0.265614927310692,0.8423282463002217,2159200.253412489,3211.371562706837,0.9245556592082222,2859.375,0.9984021407537814,0.9959093947657671,120722.25114711098,1714.2857142857142
