file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B007_0.mat,DE,10,B,0.007,0,,1796.0,SKF6205,-0.00027240116531788283,0.1489504433356708,0.14895069241963177,0.6739528117583347,0.0009489791191733553,0.11635432791210087,4.524670552451271,5.703668427880201,1.260570987823677,6.755531537967506,2852294.958135202,3298.007918362371,2760.9285319589635,156128.37200430062,2688933.3801652184,6741.109958771061,492.09600691119715,5.116506012245144,45.90234009928805,136.5227803222659,18756.950627204187,1.4685308603672131,5.817042105697089,5.056689438190618,36.809817223119005,0.180827274558968,0.09580658629849552,0.20463969605771862,0.611536148688304,1180045.258814764,1528.8898059663836,0.5245143452652531,3375.0,0.9982240401282129,0.9934220750779705,48855.594669159706,3000.0
B007_0.mat,DE,11,B,0.007,0,,1796.0,SKF6205,-0.0007174603291661952,0.145197863423369,0.14519963599140062,0.6739528117583347,-0.004306655831372402,0.01230432636548251,4.641559926488033,5.8220243834941625,1.2543249415502666,6.876791592194191,2710501.105028853,3293.456689026908,2737.231942860616,141453.5968203639,2562036.5569228223,6532.5463229925,478.4049626749346,5.904561771958405,82.3514048943407,134.0397339515266,18113.99160666621,1.7240558668927704,10.245057902467597,2.250868702173894,15.926241032753502,0.17744949261897944,0.09165240033647927,0.19972101771764408,0.5699571947247414,1079930.0343038258,1516.2158818376447,0.4946921050511944,2812.5,0.998226817225836,0.9934852207084591,45183.83098353876,3000.0
B007_0.mat,DE,12,B,0.007,0,,1796.0,SKF6205,0.00034126762650769075,0.14072031020485454,0.1407207240165548,0.5360580425275654,-0.02209406233786347,-0.008265028841101696,3.809375245003017,4.780672413269528,1.254975450250174,5.653041229410954,2545813.635167336,3215.0005303424687,2537.6971553517164,120585.19088525236,2418383.117743007,6468.800094843803,376.5264442322685,4.688831794863887,39.89378576711027,127.92684183789517,16564.73653287276,1.7544969622460154,4.871234245886947,4.156184203209746,35.01253207153663,0.17180060530485758,0.0900824950488451,0.19398531876753114,0.5588956417907232,1043250.8465033491,1519.1655870821294,0.46609209449711936,3375.0,0.9982286464068523,0.9934802238565701,42056.331556357705,2666.6666666666665
B007_0.mat,DE,13,B,0.007,0,,1796.0,SKF6205,0.0008619799529090724,0.14530514118313148,0.145307697881733,0.5360580425275654,-0.000910217444857724,0.0029732475126946767,3.6891234968423143,4.634680723277981,1.2563094532468246,5.4800113772574575,2714566.3412915594,3157.413737315695,2388.9390332018697,133863.31990190042,2573851.405149809,6503.99415900609,347.62208084359645,7.343168406943778,68.33185099975613,133.76793290605093,18056.068280104388,1.4940190913562221,5.015904190968067,4.548521219563638,32.87220443210134,0.176724354092585,0.09393251548974987,0.2001369900734831,0.5588724034163951,1134331.097159431,1446.9000911197147,0.4934428423735827,3375.0,0.9982268953145007,0.9931295939002095,46362.374736854516,2666.6666666666665
B007_0.mat,DE,14,B,0.007,0,,1796.0,SKF6205,0.001218193812015354,0.1463188872365491,0.14632395825122282,0.6570133420878191,-0.014796948813061574,0.0491361729900448,4.490128273866105,5.619635514349194,1.2515534460467779,6.615951678186708,2752763.564287087,3291.5388367503924,2733.2491312177367,141309.03856104493,2604381.0509046344,6603.469968221598,470.0048531861491,6.122701803691488,73.03788905596073,134.18840210282417,18241.25449334894,1.3766423984379055,6.188496387926177,4.35451293621536,31.26116347101954,0.17838238276341808,0.09319578522921676,0.20126035095081418,0.647085369117785,1116607.333067637,1538.1939175553835,0.5013632330904322,2859.375,0.9982286182391946,0.9933382704455039,48145.84030859323,3000.0
B007_0.mat,DE,15,B,0.007,0,,1796.0,SKF6205,0.001561488738978008,0.144502755204765,0.14451119163874537,0.6570133420878191,-0.048007115144632004,0.15784555736011363,4.54645300919147,5.713075825191639,1.256600654101479,6.748727396022128,2685107.0206077606,3191.4104157772585,2453.6924869424474,125956.17003598552,2552423.945433031,6381.813338214235,345.09180053022015,6.2104892711131034,69.3557849097796,128.57664492600077,16771.936638323965,1.1117689550120506,4.274984938959974,3.7007058007112215,19.7491329951481,0.17605500079892128,0.09332309907206841,0.1992600414702438,0.6471234061020895,1119660.191397555,1433.6896015010684,0.49502289322269644,3375.0,0.9982241817593464,0.9931710376858913,46003.6909912369,3000.0
B007_0.mat,DE,16,B,0.007,0,,1796.0,SKF6205,0.0014586967119218095,0.1466446361117085,0.14665189087234018,0.5683518036262807,-0.019023706091275044,0.07126041899882196,3.8755163690390355,4.866366026395273,1.255669067810421,5.750831538578074,2765197.981072477,3229.877668983898,2538.6180690291826,121521.26764191917,2636761.1791009647,6527.990455678049,387.54387391506464,7.211869686473068,71.22541608621698,133.964514141277,18181.366380454474,1.1457731240533404,5.101521476992262,2.5325389867404686,18.554243340037864,0.179079980133103,0.09459568122757964,0.20252896630206366,0.5689729673071278,1150404.4424078078,1565.3243850223125,0.5032012263779354,3328.125,0.9982250368180369,0.9933856098811737,45560.3229112959,2666.6666666666665
B007_0.mat,DE,17,B,0.007,0,,1796.0,SKF6205,0.0019943835508079,0.14607863394543538,0.14609224777897095,0.5683518036262807,-0.0013961389663500212,0.058494108848394344,3.8903625090782628,4.891741060817589,1.2573998051345041,5.78475600933168,2744373.414892321,3242.1409692822845,2544.7189730693703,118692.18673337891,2618815.008272908,6477.359710274268,388.860175759864,3.9433646240361093,29.396811696958977,135.2324764338233,18581.883414928237,1.3423398329430822,6.77111852990144,5.29193395459004,37.13995894672927,0.17805575652290465,0.09519997761659772,0.20190811813581103,0.5689442942626959,1165149.4249733617,1511.8199329072904,0.5032112689933471,3281.25,0.9982238720953661,0.9934958028391193,43879.550340554226,2666.6666666666665
B007_0.mat,DE,18,B,0.007,0,,1796.0,SKF6205,0.0010068983669552696,0.14384286126530765,0.14384638536060587,0.5585468805493575,0.013640407305215842,0.15228409644844465,3.88293997898624,4.91575803167371,1.2659886730871177,5.838100054454791,2660278.5732286028,3256.8247802851856,2613.1045167330544,108860.2464934295,2544397.4700535694,6611.221291444261,409.6353901595616,6.842181462214709,72.24635287676344,130.27686957298326,17160.295495282426,1.0780804919913922,2.2393841977971576,4.322306010201313,29.680592685100756,0.17412534877495864,0.09645139488041483,0.19905403452424345,0.5440972053940177,1195982.8672902526,1436.7189315167532,0.4896711220480151,2906.25,0.9982263921738492,0.9935712394861612,41951.68989650095,3000.0
B007_0.mat,DE,19,B,0.007,0,,1796.0,SKF6205,-0.001764010922819502,0.14250141693696097,0.14251233477694983,0.5585468805493575,-0.032420877543029344,0.23267303582853716,3.919287978991821,4.96929209926295,1.2679068560155222,5.899377825587656,2611435.936587057,3274.554002132108,2656.4072892139698,123755.59102242693,2480571.8196664127,6686.826470792116,421.6994274256531,8.149414507233411,93.825108986107,135.00879100039447,18381.893180417166,1.3046468493129002,5.199170113741107,2.959067049199611,28.4371690114253,0.17162497322966883,0.09582164939592726,0.19656276333283615,0.5477496347625816,1180416.3440118977,1750.6668537376156,0.48104502500538016,2906.25,0.9982282678148251,0.9935394485882519,43280.81448637841,3000.0
B007_0.mat,DE,20,B,0.007,0,,1796.0,SKF6205,-0.0029667465923884735,0.1425752786507276,0.14260614176001002,0.5389370343955114,-0.05854467647756256,0.14732196928885832,3.7791993230030823,4.788738619694872,1.2671304714061957,5.6914090829088995,2615605.9243749618,3224.3320417930577,2569.2293288354886,128290.21895290003,2480265.8015007046,6657.842780384285,392.0611409731354,4.684909323922937,34.446674175105166,135.82300301662957,18681.149025751714,1.6196972361467268,5.435595123322405,3.8708974450303426,28.020340326889162,0.17219375654479704,0.09502217235560609,0.1966720697816224,0.548620783737699,1160801.1836603505,1445.18817451301,0.4752794672997394,2859.375,0.9982286444386769,0.9935640467124204,43920.81105451359,3000.0
B007_0.mat,DE,21,B,0.007,0,,1796.0,SKF6205,-0.00266885657295982,0.14110604662346377,0.14113128352392382,0.6056939574724345,-0.04425461380342459,0.1607893124286055,4.291705866685188,5.4279195467913475,1.264746400475889,6.436015703941658,2561591.011362883,3277.8561760434227,2717.457555083649,126329.72701107216,2428049.7617350738,6758.57703043597,452.9455863009563,5.3424522055321395,53.56036089963597,128.09544242463636,16643.681691328744,2.573067335571744,20.949751600906033,3.651180236009186,25.311229107046916,0.17045267545323542,0.09332779931385757,0.19433011267925943,0.5855949092162468,1119772.9778050762,1479.5979521827448,0.4711263968369188,2906.25,0.9982336081774746,0.9934868003728364,43359.715214198804,2666.6666666666665
B007_0.mat,FE,0,B,0.007,0,,1796.0,SKF6203,0.0005228092655139165,0.10632693312081692,0.10632821843897687,0.37805967779404326,-0.05112257907859333,-0.22776234707444543,3.5555912000069534,4.400431236102509,1.237608878122407,5.159404276774384,1453501.5691703516,4202.677531843377,3570.687933158946,238960.13238979032,1097141.25932774,116174.94571767935,1225.2317351423862,4.486709484962109,36.02283694225191,37.31124553013605,1481.0684252079,2.425565379660704,15.310219433641066,1.3471243412534437,9.03673202908785,0.12491459374806721,0.057685113468818,0.13759079928234694,0.3403751763778941,427794.73432680464,2464.1358499349017,0.2686762117751501,4125.0,0.9982957250737325,0.9960805515725192,32794.17552258528,685.7142857142857
B007_0.mat,FE,1,B,0.007,0,,1796.0,SKF6203,0.0012039804535401092,0.10639114906761496,0.10639796130029923,0.4234185040241385,0.0011778010839526025,-0.3028975925810764,3.979573469731019,4.906112533028433,1.2328237109692157,5.7381081308849184,1455560.1335204765,4179.079127438945,3531.7517520019373,221635.60058360547,1116647.978555883,116115.87920233909,1160.675178648648,2.1182616472715616,13.760960259547979,34.1904785061002,1300.8385590708467,2.3715681857999154,22.331565594820457,2.6713685541015266,24.363323925225124,0.12574380725442022,0.05824801116375855,0.13857970943601422,0.3403534741907395,436184.40426787926,2505.0728176728594,0.2675109567835716,4125.0,0.9982906144922161,0.9961853840814648,30049.305094351792,685.7142857142857
B007_0.mat,FE,2,B,0.007,0,,1796.0,SKF6203,0.001177419351405574,0.10683209378367703,0.10683858188189053,0.4608112312968658,0.05646982337859077,-0.26150268004466115,4.313153761309656,5.322677813556759,1.2340570515484173,6.228572438557772,1467631.0892196046,4200.7641312014475,3571.8940416736964,227468.697219458,1113719.8936941018,125266.26500684953,1176.2332991954158,3.3649743456595407,33.4039970417121,36.472252681779736,1381.7976169865722,3.614151648354792,33.65493933518346,3.5698524237124913,24.432203666197168,0.1261111155867061,0.05858800321913667,0.13905598727034052,0.36964328090876686,441291.2569973341,2467.0208860888356,0.26740838132892464,4125.0,0.998290590491531,0.9960118207328715,30005.91364370786,800.0
B007_0.mat,FE,3,B,0.007,0,,1796.0,SKF6203,-0.00011105676617812073,0.10851321521411535,0.10851327204406946,0.4608112312968658,0.020064430636143316,-0.23733578793376742,4.246588667142217,5.242122016977597,1.2344313113107168,6.131788169655462,1513819.5136234816,4275.088432694083,3697.4499625854614,270487.9328962782,1095685.2628556145,146372.70426962935,1273.6136019595442,4.606477590511246,33.18725455773733,38.192370529305556,1510.1293401433613,2.891438526493628,27.091235788768515,3.407456941759465,22.99673998987804,0.12652598273206522,0.05846239566509984,0.13937961118189976,0.3696040582963339,439401.10869046877,2500.5105737051986,0.27538172055850807,4125.0,0.998292452116604,0.9957008514543004,34189.02639334852,571.4285714285714
B007_0.mat,FE,4,B,0.007,0,,1796.0,SKF6203,-0.0019549456456179827,0.10926438392476262,0.1092818713553865,0.37805967779404326,-0.09009882830090081,-0.2677764553631943,3.4594912505166273,4.2628626291839415,1.2322224051144346,4.971374524423559,1535829.9634823187,4194.197276376245,3582.591488047746,297513.74824603496,1101696.753404698,135413.74336642917,1205.7184651561702,2.814966593173711,11.91981931991608,32.55109204040677,1223.3511042361654,2.289093191863615,11.944435609938711,2.493223720722973,11.819055367654425,0.1270269099621283,0.05676662398670573,0.139134055692252,0.3681168903312303,414280.08762034646,2581.0835383862473,0.2815801663532887,4125.0,0.9982929737166952,0.9960329127963896,38117.71166986664,571.4285714285714
B007_0.mat,FE,5,B,0.007,0,,1796.0,SKF6203,-0.0018528141718532065,0.10916027631917424,0.1091759994066182,0.3751366858423203,-0.07193679148290895,-0.1736747799390499,3.43607283543291,4.26112618227915,1.2401152089496645,4.9838899614626575,1532806.5280611168,4301.356917576755,3771.5449893047844,296845.343856069,1108672.234632499,125891.1891064876,1397.7604660611591,3.6015359062902728,16.12840248673049,34.256782148611116,1260.7974947430284,2.9098623645210395,11.842010749153554,3.6278711488072077,27.572519439488232,0.12654649846173763,0.0580169219166921,0.13921199481946273,0.37151773737152494,432730.2929220357,2459.5115381033806,0.2806127524641608,4125.0,0.9982928255955404,0.9959331802311466,39473.14583483949,461.5384615384616
B007_0.mat,FE,6,B,0.007,0,,1796.0,SKF6203,-0.0006754513575549382,0.10844278816442914,0.10844489171653811,0.3819166858423203,-0.037620447459635734,-0.1845436864930603,3.5217581925445094,4.371067683075607,1.241160648771704,5.124284649279127,1511969.3102676,4236.817024625833,3641.545791513821,288170.34843806,1098359.294456418,124205.68732409032,1233.9800490318244,4.076186271529046,24.133690134786754,38.14688927904596,1520.5914575772574,3.9443253093163255,23.610699213281183,3.945171779387761,33.41157006591925,0.12557206199265275,0.05853175018051843,0.13854352576819046,0.3717275135761489,440444.2586382612,2372.0173702102074,0.27878291505699654,4125.0,0.9982908173359217,0.9959470414561613,37915.33866137388,631.578947368421
B007_0.mat,FE,7,B,0.007,0,,1796.0,SKF6203,0.00026020927118333297,0.10675355562469159,0.10675387275119781,0.3819166858423203,-0.03447403597510508,-0.31215381056199165,3.577544083411579,4.410745893576325,1.2328977060067972,5.159837748141908,1465135.494184817,4192.327614972554,3528.9782042413844,258578.1572959331,1077606.4642099775,127783.30877708853,1167.5639018181982,2.5099648770571714,23.37554008658787,33.72067542781995,1298.896416483353,4.220925242753573,26.83950150619668,4.114915669277406,31.318909970280288,0.12531835992173,0.056584331059643375,0.13750082856092025,0.3435125700618864,411623.6361383322,2405.90241728408,0.2679707791405964,4125.0,0.9982882714414394,0.9958894348059584,33537.14532128339,631.578947368421
B007_0.mat,FE,8,B,0.007,0,,1796.0,SKF6203,-2.2788829562195676e-05,0.10740014501733564,0.10740014743507327,0.36589123129686574,0.022392234082284492,-0.29057606416014536,3.4068038083286467,4.205414409734987,1.234416375681502,4.924930549138709,1482919.9487157199,4162.996551643168,3469.704721645206,228077.57788093132,1118622.3001877265,135044.4791050311,1175.591542030921,3.503772422689735,19.487580669817074,34.51394258539809,1267.5896781013114,1.930717348911139,6.99239436388687,2.5231828337170024,15.154075681394396,0.12757670762170026,0.05764987348860805,0.13999758655364494,0.3825853005918046,427272.21080774534,2448.5706799489235,0.2721016198580752,4125.0,0.9982904221980661,0.9960862446998788,30434.24889614213,800.0
B007_0.mat,FE,9,B,0.007,0,,1796.0,SKF6203,-0.001268726182511709,0.10835236869531124,0.1083597963638307,0.36589123129686574,0.013319080541564055,-0.2685722969692734,3.376632695657189,4.1754892453447585,1.2365837867752119,4.895633200702119,1509745.7848320035,4149.300264062165,3478.1177870519105,249485.08251512938,1132994.4616255183,126062.05956062714,1204.1811307285645,5.105733397199372,34.81278267012513,38.45116666414586,1513.3326565103034,2.354732487642634,17.95733792839249,2.651791461427574,12.022657043020383,0.12765838232162927,0.05790192883113826,0.1401759463650646,0.3826011520807717,431016.5975689244,2419.0672500049122,0.2776772170629649,4125.0,0.9982891209073586,0.9959842107587773,32063.243976110996,666.6666666666666
B007_0.mat,FE,10,B,0.007,0,,1796.0,SKF6203,-0.001277592696104135,0.10903502465109954,0.10904250934274679,0.35623486766050216,-0.0124872084164179,-0.29882969803734216,3.266935709822767,4.0362889970008675,1.2354969168401047,4.73064502172366,1528830.0818926112,4179.3124875606845,3573.0757891850053,280036.0249169317,1116462.5263555194,131099.02445764453,1232.5061625155133,2.271584901838836,21.130140956072395,34.90854459116064,1305.2246679670902,4.711487990778705,33.936651597884186,2.6525173775034867,22.500311109905276,0.12728382787438203,0.056971996222173645,0.13945243343841182,0.3598845698957531,417283.1054364172,2498.375371311015,0.28195195796979006,4125.0,0.99829083977914,0.9958582869746729,36459.8266858042,631.578947368421
B007_0.mat,FE,11,B,0.007,0,,1796.0,SKF6203,0.000319494471171994,0.10895390470508332,0.1089543731439977,0.3523312312968658,0.006222435980435945,-0.2724410493470151,3.2337502491177035,3.9931538972861964,1.2348368271098513,4.668061932570701,1526163.2748495147,4161.20339684254,3526.8336686744997,266317.60975281993,1128761.7256107575,129887.52606088381,1196.4134250535549,1.9890320579381053,13.87804391121842,37.43825419180405,1456.9589526831192,3.2397198555161935,21.119408309970982,2.627074560517776,13.262706806740155,0.12761836178085936,0.05751125759436504,0.1399785376895891,0.3422400574662293,425219.97533679777,2543.2116143521657,0.2833634598736892,4125.0,0.9982958322455171,0.9960568944838867,38210.61551476391,685.7142857142857
B007_0.mat,FE,12,B,0.007,0,,1796.0,SKF6203,0.00019801554722721415,0.10815132600470273,0.10815150727905937,0.35607604143040694,-0.035565167269766634,-0.2060507028846832,3.2923816818533744,4.0760907849270485,1.2380371350603865,4.768598652569031,1503746.1955728484,4151.413499721029,3453.2477123514573,251550.630727352,1119329.991700629,131694.07897251484,1171.4941723524323,3.7277697903324665,22.40148949697847,40.674915974078786,1685.3366434648553,1.4613843155508255,8.507086939585468,2.3137560584474084,14.327383746459427,0.12678134404711533,0.05793622077482207,0.13939194695556106,0.3323736834655222,431527.2814604438,2539.4249320649346,0.27635207707813075,4125.0,0.9982946560672833,0.9960267966947445,37156.1385536452,800.0
B007_0.mat,FE,13,B,0.007,0,,1796.0,SKF6203,-0.00042121817446113803,0.1101592104193351,0.11016001572694986,0.3936742232485887,-0.052179414162664625,-0.26255016288408894,3.57365801602985,4.4086095380817465,1.233640577331875,5.148033030730529,1560135.2635171625,4308.044617042888,3742.536134999586,247996.13722492912,1161735.2609931505,148985.086262747,1418.7790363354768,2.93823831072345,15.33252462294352,35.150120060580385,1381.298480390116,2.1421425285194884,12.112579089476862,2.444130059266531,15.639401420049467,0.12947501286094562,0.05934589059237326,0.14242792452866807,0.39670384514647244,452782.0849686812,2619.7539716679203,0.28722359008914866,4125.0,0.9982939119621071,0.9961867520951693,35773.831041060694,727.2727272727274
B007_0.mat,FE,14,B,0.007,0,,1796.0,SKF6203,0.00021510793036637007,0.11043890107475203,0.11043911056333518,0.3936742232485887,-0.012737127725213057,-0.3517168286601158,3.5646268902430394,4.369663016585668,1.2258402214678183,5.082464026118661,1568033.6577300415,4204.97838755326,3535.369466220805,214416.97051888972,1204596.3026846102,147704.32882826825,1316.0556982729863,2.099811930024477,7.459246057709561,35.55949456201781,1379.5674878245673,1.7015254236280706,9.024415079094789,2.93828058826836,20.35528842885429,0.13158721269063298,0.05976616029469158,0.14452400651815825,0.40246954262099904,459217.72553111135,2626.5824097653262,0.28525059792050983,4125.0,0.9982892049795108,0.996213632147049,32162.913599325966,727.2727272727274
B007_0.mat,FE,15,B,0.007,0,,1796.0,SKF6203,0.00014010132549634147,0.10916792930813844,0.10916801920804517,0.3585414959758615,0.014738641050657832,-0.3473010360482145,3.2843088898826394,4.027029837815766,1.226142233521667,4.686874274655866,1532143.7074006873,4342.837346376664,3728.983861206761,192105.73276849094,1209395.1429450596,129177.12842168314,1465.7032654538407,4.5922186092804465,38.97141406655525,38.84909206059728,1570.2622690705384,2.6919787905548236,16.95972714789317,2.876613408072417,22.917467027692467,0.13129433352409806,0.05866859711147945,0.14380614139377423,0.4024633273017555,442506.1750137804,2644.1114830432393,0.2806499925619946,4125.0,0.9982869091963223,0.9960890919137128,29701.8713578539,685.7142857142857
