file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
IR021_2.mat,DE,20,IR,0.021,2,,1752.0,SKF6205,-0.00029000113464971967,0.757396946934966,0.7573970024545025,3.1966300983577813,0.04864681021978908,0.46485961576789947,4.220547596568823,5.5020621292347185,1.3036370289267032,6.759378282105136,77502405.69047335,3070.3749813702334,2623.5810790981004,991218.6321301186,76477700.05478431,28965.53886730555,4521.464691610196,9.451804704487259,280.2218215562685,127.84968815999376,16635.572931859704,5.82687190979625,142.06381815615322,6.484183547255942,173.695839943487,0.907439607074377,0.5558715010434501,1.0641615319863793,3.2372996312531,41746183.132273376,973.294387217975,14.010672492989759,2531.25,0.9981399605153852,0.9944946784922106,959259.1091534708,2181.818181818182
IR021_2.mat,DE,21,IR,0.021,2,,1752.0,SKF6205,0.0007978624834209787,0.7806744789356496,0.7806748866500001,3.1966300983577813,0.04462832574477477,0.48801805654281516,4.09470081979328,5.342569780824853,1.3047521701706575,6.570246772733005,82339613.9582709,3161.613388058625,2806.6089803177997,993418.5465393753,81308656.5618009,31667.077040644515,5871.77288998652,4.729847339231469,32.65426786034685,117.25487178315511,13892.855885590474,1.629858042382686,5.5795059229726505,2.0518463333906407,14.600023044069342,0.9344005380386216,0.5751918145442388,1.0972465488692866,3.23705431544651,44698541.306729354,1125.3037798948924,14.680675807452147,2578.125,0.998139341953607,0.9945264155406766,1017485.754420649,2181.818181818182
IR021_2.mat,FE,0,IR,0.021,2,,1752.0,SKF6203,-5.4155547249611206e-05,0.19061637593663874,0.1906163836296379,0.9454282895633034,0.027702290543876507,1.142844370606685,4.959848002363969,6.515066397872411,1.3135617048682122,7.873501127638767,4908948.131707451,4957.009772805469,4550.577750276116,556280.5830247472,3481516.1893195836,844679.5410775754,26471.818285546222,1.6631995122776995,9.550956183180913,88.31130106250981,7886.390169090161,3.0114811515402415,13.643008095400212,2.235878956600864,21.068248766562437,0.21236846937115914,0.1333577186200862,0.25076811579346175,0.8125685564695395,2402726.128308463,3001.89166476029,0.8778629216525006,3328.125,0.9984521980273146,0.9929105265800108,111113.2654167652,533.3333333333334
IR021_2.mat,FE,1,IR,0.021,2,,1752.0,SKF6203,-0.0011302734116215212,0.18687221162496206,0.18687562975302488,0.8628355622905762,0.004775344466605476,0.855993022348855,4.6171647069813275,6.039438178979587,1.308040445221226,7.300177180551306,4718339.423625478,4919.208970646663,4594.959729883164,570028.9515839698,3397952.86063506,727024.4142174191,23333.197189029237,2.7176108071575054,16.452433038705145,87.24808084690706,7684.069340229615,1.598892608440436,6.339466561667933,1.8277067599068,7.235372974817763,0.20853898400135584,0.12892262600157176,0.2451724930400205,0.8052867062659614,2245568.13050436,2971.385202695793,0.8433070252460314,3328.125,0.9984537394144348,0.9930174002775466,110995.69248391148,600.0
IR021_2.mat,FE,2,IR,0.021,2,,1752.0,SKF6203,-0.0006546207664202688,0.18898824959867982,0.18898938333864349,0.8607810168360307,0.06955276357968831,1.057472848829323,4.554652762126999,5.997008935197063,1.3166775270035058,7.270112652080951,4825562.919560195,4854.514948465539,4513.891432175651,593186.9085291392,3481187.0932052173,730252.0362440598,20936.88158178078,5.444353886159474,104.33364941212501,85.6490738151563,7456.970550280265,3.3922032385975527,62.96915693473789,3.99195902708435,50.60905673956466,0.2085147193915476,0.13367306056622857,0.2476830137980367,0.8898744262163977,2414102.6126371985,2945.3963141024433,0.8646405786887138,3328.125,0.9984487099714481,0.9927249943407674,112643.48094427296,600.0
IR021_2.mat,FE,3,IR,0.021,2,,1752.0,SKF6203,0.00024286488213241922,0.19137376842959788,0.19137392253464505,1.0604244377094236,0.018027012020724445,1.0860706215928815,5.54111251765481,7.277416790589754,1.3133493982305575,8.79857301624336,4948051.06318756,4910.906507777229,4574.142160729638,608296.5465339684,3551968.8905438134,764954.1979719251,22831.428137853756,3.72428907591665,69.41244796778996,80.93124163532883,6635.836271747103,4.134988875791112,67.85631301715645,4.217914667635326,81.5584902020728,0.2114937846355019,0.13432611389999213,0.2505456561485785,1.063705121446566,2437748.201772864,2902.8721308529566,0.8804148808129931,3281.25,0.9984494823777296,0.9927233780672454,115660.50469199104,533.3333333333334
IR021_2.mat,FE,4,IR,0.021,2,,1752.0,SKF6203,0.0016511621755434733,0.19290774382055265,0.1929148101169682,1.0604244377094236,0.012727800115034781,1.072642144981386,5.496853440471815,7.211215897004352,1.3118806923084685,8.715094176034043,5028412.638335479,4893.344652392164,4540.20108933907,585144.3533477809,3547987.527091721,872252.5071277707,23028.250768207643,1.3346495588728842,6.34361465875621,75.37614383095497,5749.385607776118,1.7617336950513998,7.175992092318756,1.277433822660538,5.2306240928016985,0.21429194290921522,0.13572582763847058,0.25365830773691245,1.0637054648069835,2488816.8907293878,2962.542220838851,0.8969161085861869,3328.125,0.9984478613659629,0.9926212273617655,114603.94335622032,533.3333333333334
IR021_2.mat,FE,5,IR,0.021,2,,1752.0,SKF6203,0.0019371462036822647,0.18918027234637821,0.18919018996888892,0.9098846531996672,0.07940567269258152,1.067440356574207,4.809364869020385,6.307823953806403,1.3115710963080325,7.621651634805936,4836271.928932955,4858.264208421382,4462.123095952089,572358.225292972,3364037.607287692,878976.6385554303,20899.457796861447,2.7583603699873938,12.015224238010784,71.0350619980205,5113.156853955657,1.5054397191946838,6.36276350974576,1.593853560317486,6.625083156356288,0.20898377757732772,0.134383735468302,0.24846168245607722,0.9219852185667827,2439840.1413055444,2959.14267867602,0.8669232777680157,3328.125,0.9984475671889447,0.9928045693460722,111332.92011306352,666.6666666666666
IR021_2.mat,FE,6,IR,0.021,2,,1752.0,SKF6203,0.0012536642494520443,0.19405433579083103,0.19405838532068373,0.9359773804723944,0.0443427146837373,0.9032321684735383,4.823174112912879,6.295660005938258,1.3052939534326895,7.598925826930503,5088044.579363506,4899.18138820117,4510.7074490754885,575866.231851838,3616056.4501596186,872851.3250833451,23270.572268706637,3.4231292678408267,48.604822744066304,65.48976170315109,4349.388420572029,3.0215957110953178,45.55873605848404,3.6328148197997465,40.83610624186701,0.21692882315529055,0.13534861036660303,0.2556899697753313,1.0385657941221917,2475001.9935633466,2925.9297136193604,0.9096015397268218,3328.125,0.9984424253488043,0.9927646291473694,114441.85484806942,666.6666666666666
IR021_2.mat,FE,7,IR,0.021,2,,1752.0,SKF6203,0.00221096894256888,0.19616711875443957,0.1961795781015022,0.9359773804723944,0.037677586546317206,1.0074746437116868,4.771023515954984,6.25227099620897,1.3104674448366231,7.56979077094178,5200327.651547549,4945.777826403338,4562.933458779967,580563.1353850816,3712938.553705371,882359.3971519496,24466.5653051469,2.775955692461048,29.029723901289373,59.69490711599676,3661.3023369434854,2.295352906759144,15.658617770006039,3.3680675119824603,27.92932415158772,0.21986287405657673,0.13732301047309678,0.2592244058606603,1.0385658957790278,2547736.9495598115,2897.7063942610653,0.927219677768292,3328.125,0.9984395692726468,0.9926869463177966,114012.0536004008,3000.0
IR021_2.mat,FE,8,IR,0.021,2,,1752.0,SKF6203,0.001623939885727194,0.19137031083888792,0.19137720097055724,0.9301662558912419,0.123899059662962,1.0482563356102936,4.860381754848348,6.3712630320394075,1.310856503336167,7.700854828701617,4948568.905650874,4945.616478664574,4580.515002991764,593762.1544329046,3462762.0043516452,868079.6209475654,23965.125918758196,3.6805046636245398,17.17393841245481,58.56436044249768,3493.0974327281024,1.7879951750196232,11.410972107772123,1.9189151081981326,11.801903086771848,0.21301897948560308,0.13336549817828913,0.25132338077749755,0.9218532600989969,2403006.4677206352,2975.0376401749627,0.8758163585518286,3328.125,0.9984527317203347,0.9932379455287487,113478.23056305111,3000.0
IR021_2.mat,FE,9,IR,0.021,2,,1752.0,SKF6203,0.00025515115894114395,0.19044716933165753,0.19044734025067123,0.8531791986542127,0.12726541176135567,1.0065975211460447,4.479869330447137,5.860693937523153,1.3082287685695053,7.074272880843951,4900253.634913754,4986.784726903893,4594.666723733282,606521.9423978268,3491351.0353849493,777106.627737716,25274.029393261604,3.5604817127489437,19.349834009279316,57.1505877335872,3323.7559795862944,1.9982569730166733,8.726155796617158,1.6512686231264173,8.606047903211794,0.21095014818117225,0.13159473081748238,0.2486305254722038,0.8658967126418272,2339617.996725713,3022.4432313575453,0.8722552474744433,3281.25,0.9984549378297433,0.9930782177000473,114860.65897665343,800.0
IR021_2.mat,FE,10,IR,0.021,2,,1752.0,SKF6203,0.0010666078723214495,0.18761277717981417,0.1876158090712931,0.8796244377094237,0.0449570329447466,1.043172025438258,4.688434530456709,6.140158721339814,1.309639428993304,7.417974628298358,4755770.106991549,4985.858939459358,4675.405254425182,611214.1196028128,3392650.9553044084,726494.749614625,25410.28246970386,4.164627474887311,61.93366873215554,53.8133253467051,2972.1662201883464,3.339055501851716,47.066630564156675,4.429261384597191,75.54638648606497,0.2072743799990629,0.13073052122226395,0.2450574173189637,0.86618571871747,2308989.401679337,2970.432574599091,0.8481984804489128,3328.125,0.9984579362163881,0.9928805795682097,113418.09721028878,800.0
IR021_2.mat,FE,11,IR,0.021,2,,1752.0,SKF6203,0.0010098135266257773,0.18597101137660943,0.18597375297551413,0.9431098922548783,0.0754159699234958,0.9886792082339828,5.071198903960663,6.652001252222597,1.3117216220857184,8.044216961394545,4672873.985767765,5054.744854064522,4629.389240516539,566992.0840165806,3295366.0363097508,785133.8443931448,25382.02104828836,4.015178850558149,31.653898100593143,53.99202634740379,3015.5274242223545,2.592065329201007,16.228562937945775,2.378737520057108,12.014433723787073,0.20681714235531604,0.12951621936274196,0.24402414112140003,0.7742213043192274,2266294.114782239,2975.0692951194656,0.8266180623887754,3328.125,0.9984615958171813,0.9932728368176188,108828.02438710985,631.578947368421
IR021_2.mat,FE,12,IR,0.021,2,,1752.0,SKF6203,-6.282968367408236e-05,0.1836819056563675,0.18368191640203407,0.9431098922548783,0.11607423164139095,0.9924456669594877,5.134473282555725,6.750341200429858,1.3147095775849127,8.179199432896109,4558278.014093607,4967.324158403394,4567.04101674354,589727.0075297793,3213505.950194096,732072.9894661594,22972.066903571802,3.631596293895235,18.573107027484003,51.12455499433922,2681.064652103411,3.3228544009228482,15.785155255362529,1.9704481416273072,11.51746544466045,0.20363212156724908,0.1252263725635313,0.23905582050935145,0.7649865802140098,2118651.6339052897,2988.0314434603406,0.8053633406546674,3328.125,0.998456929651531,0.9930221861092203,111716.72758892145,369.2307692307693
IR021_2.mat,FE,13,IR,0.021,2,,1752.0,SKF6203,-0.0005565305320409487,0.18913144899270593,0.18913226780302092,0.9242664713814853,0.06409978181918714,0.9747363306027981,4.886878807714071,6.400810693604036,1.309795258990295,7.74067424671639,4832846.201643836,4935.88129851118,4541.487414425325,593225.181603785,3447238.22527257,768395.896982027,23986.89778545404,3.848167144429681,45.20446339607553,46.8379407755859,2315.1900244995754,4.1207331315979925,49.14596838982263,2.976450725323128,34.646376357243206,0.21048882386339393,0.12933028846271116,0.24704628814301774,0.8758264654219727,2259791.904017805,2985.127244374656,0.8601143794521806,3328.125,0.9984529958187138,0.9929443933071025,115487.34847290079,585.3658536585366
IR021_2.mat,FE,14,IR,0.021,2,,1752.0,SKF6203,-0.001090839837530446,0.19133011306150452,0.19133322266579642,0.9632444377094237,0.04734151498979401,0.9283832474679601,5.034381506195252,6.569824060642352,1.3049912988432844,7.921545106549533,4946099.454605023,5014.704851457738,4601.1088784963085,551074.0375989473,3577290.348307967,791437.3879057806,26297.680792330557,3.36746580356904,32.87876798175643,48.699137627172234,2467.093965349577,2.6500605058355458,39.67872794618392,2.741336879277491,28.114841463786632,0.21434024802737203,0.13256955612991073,0.2520246597793893,0.8757851492380015,2374409.1430859445,2980.166478781604,0.8828863031819675,3328.125,0.9984511474623664,0.9931656709423853,110955.72509226602,585.3658536585366
IR021_2.mat,FE,15,IR,0.021,2,,1752.0,SKF6203,-0.0013053934771017277,0.19258582405246072,0.1925902481386205,1.0178953468003327,0.06533972126507695,1.1037884612046343,5.285290177660933,6.9362673758388285,1.312372101186799,8.392765783581776,5011370.29014127,4984.03007862601,4550.48978398057,594866.3945854453,3608254.7655736813,784323.0947364136,23926.035245728897,3.2517028676049566,48.59925112103616,51.221649476780556,2797.7139974102183,3.22884343345438,44.409674505202446,3.6395594077837794,64.04672754743251,0.21426973853439032,0.13501564604118169,0.25326023281895965,0.9635230049701402,2462839.735813265,2947.152984134257,0.8954337969621438,3328.125,0.99844258114619,0.9929630502060138,113413.23574589721,3000.0
IR021_2.mat,FE,16,IR,0.021,2,,1752.0,SKF6203,-0.001519247186356337,0.19190172899247973,0.19190774268464622,1.0178953468003327,0.11789946819615676,1.175381872255758,5.304086914684816,6.986793338198966,1.3172471436799866,8.479246880183984,4975997.66306966,4925.265149875539,4454.15056677086,571302.9981736292,3575884.720021084,807192.0446318905,21617.9002430553,2.878733816195957,26.301669998363767,47.56001371410395,2357.567660483106,3.17815461391501,32.466781888945754,2.877526580782281,25.731420865143473,0.21351139062212862,0.13573700451011503,0.25300523377743434,0.9635569532341806,2489226.853379834,2944.715434445946,0.8925756286904021,3328.125,0.9984443136501409,0.992838395919439,111033.14304103448,3000.0
