file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
IR021_1.mat,DE,10,IR,0.021,1,,1774.0,SKF6205,0.001365057091187778,0.5966936105686419,0.5966951719884319,2.866626948973955,0.0023999553435630457,0.821024773637538,4.8041731918513495,6.2319764242877085,1.2972006160931382,7.525466616315397,46916802.641090184,3036.610754069281,2705.0813077318503,1070998.8622578324,45817379.44809316,24715.249515219533,3709.081223968358,5.069980433992192,46.38277991185306,91.57154765758979,8509.192761163147,2.5867242361253795,19.5259825926265,1.7170509626278843,10.025247906892366,0.7155352109862247,0.4284651993119752,0.8340102308620392,2.7710316742682783,24190909.376224414,1089.738753443827,8.261499240144381,2625.0,0.9981686701377009,0.9946903865581881,641933.3044220734,2181.818181818182
IR021_1.mat,DE,11,IR,0.021,1,,1774.0,SKF6205,0.0012791127957394776,0.5988817496713242,0.5988831156569125,2.866626948973955,0.022108094156054407,0.6249350785571361,4.786621753110476,6.141180734905555,1.2829885150032692,7.351042426785842,47261467.80446575,3141.7100835697356,2845.988359546309,1162997.6301313145,46064999.16216962,28576.764986227772,4894.247178576556,8.51457519603842,332.8300504103909,83.4907921879355,7481.325764418539,6.651697933548848,228.1601519727476,6.867423114701947,218.49978753424628,0.7255991987030616,0.4156835215391065,0.8362338113456534,2.770888551668579,22769144.057029217,939.7127136793183,8.342251843702172,2484.375,0.9981681917032487,0.9946561075365088,655632.9314590931,2181.818181818182
IR021_1.mat,DE,12,IR,0.021,1,,1774.0,SKF6205,-0.00029546174392561193,0.5882438835388953,0.588243957740803,2.6050232566662634,0.029663803436258247,0.6022313617146007,4.4284743130572215,5.672969128417949,1.2810211209064426,6.767273021768187,45596986.75036596,3309.4302793806314,3158.992061992639,1160872.415982764,44398762.035403095,30276.221318977718,7076.077661119956,7.079687878696882,135.30004538056684,76.61926911061934,6100.921501491874,2.9578720454365444,40.58221600093752,4.147998489065168,56.41235726355893,0.7139840821424087,0.40536967433709903,0.821034617068552,2.665700878671131,21653275.396158796,1301.2441347489105,8.147130859057704,2578.125,0.9981686399341706,0.9944729678383135,635056.3767735166,2400.0
IR021_1.mat,DE,13,IR,0.021,1,,1774.0,SKF6205,-0.0005930284462881736,0.608842209713148,0.6088424985257903,3.1255186412816474,0.0276912790597047,1.1915529625549235,5.133542170347118,6.722620531509074,1.3095481265043367,8.132924955372767,48846271.42922062,2918.8523299900075,2358.6470558915667,1176497.4174930397,47643061.64860056,24158.64587701608,2553.7172499949925,6.669992445501879,112.9199173551995,78.22781801537816,6568.251882854787,4.883337972559635,114.46279534158583,5.819560745212544,140.0403941555805,0.7229621146650947,0.4473220925839942,0.8501595578212062,2.9477688572564826,26367064.601464983,1219.048953010574,8.768014355256112,2578.125,0.9981681478448352,0.9942981531026484,669244.8645980145,2400.0
IR021_1.mat,DE,14,IR,0.021,1,,1774.0,SKF6205,-1.9265460721319608e-05,0.6297314220991093,0.6297314223938048,3.1255186412816474,0.0194999798750918,1.1458365820777026,4.963256604538773,6.488915866088373,1.3073907684229793,7.844875749145763,52255476.902637534,3048.7760908271075,2692.600043259043,1177330.7655225808,51049000.2927373,25323.624199083933,3822.2201785628777,6.59257273049308,91.82116264566102,72.92099363920394,5604.316584213214,1.934022071109937,16.891874796623316,3.537762746689553,45.06050801001812,0.7496951357488518,0.46102523039255416,0.8801062774597149,2.984109411247066,28007250.42638847,1042.7506123171058,9.340646558959062,2578.125,0.9981674000043104,0.9943460464124843,695675.3755833098,2400.0
IR021_1.mat,DE,15,IR,0.021,1,,1774.0,SKF6205,0.00036433549074805556,0.6258429642849707,0.6258430703342083,3.089219564358571,0.015646167538076242,1.0261327758694128,4.936092945327154,6.436817996005082,1.3040309547044935,7.774238003408095,51612171.028816335,3236.2490939583167,3071.6273033239045,1128352.7198054267,50444948.38091229,32222.22114418618,6647.706954439665,8.816379451574543,414.57125358512656,66.89083276432976,5117.596627272984,7.652832529381373,277.09511847086395,7.397691063816101,293.98630879638586,0.7468483822838627,0.45612212222880955,0.8751170758855846,2.9967221897941116,27414691.286340516,1490.9816093783795,9.210829838332439,2578.125,0.9981665350367533,0.9943645141663267,680578.2279678477,2181.818181818182
IR021_1.mat,DE,16,IR,0.021,1,,1774.0,SKF6205,3.469388386411815e-05,0.621652428412348,0.6216524293804658,3.089219564358571,0.029306451442448266,0.9948107459338091,4.96936779839703,6.488128278406208,1.3056244861769106,7.845460927526475,50923278.838272,2974.290597434649,2367.3203582577416,1139151.0369104396,49753659.54653324,27673.61676331118,2794.638065007077,6.82717047434785,97.22701524136689,66.45242067624321,4707.313068919063,2.60570187024425,34.35010874434538,4.131643624054819,70.34620092841689,0.739942181845372,0.45578929233406856,0.8690559886914541,2.9280766767172275,27374697.20606673,959.3873669080807,9.137940457475528,2531.25,0.9981658665156151,0.9945244425772979,677646.3836577552,2181.818181818182
IR021_1.mat,DE,17,IR,0.021,1,,1774.0,SKF6205,1.324636156997634e-05,0.6232977133669034,0.6232977135076597,2.8737198720508785,0.04493047844206146,0.9558009237366911,4.610509247465037,5.998197094076727,1.3009836380600845,7.22562765257415,51193184.889481276,3508.5371334580013,3451.6311945813354,1202122.5087267691,49931783.4421417,46598.06922654851,12680.869386262879,8.612697578580933,122.86226066985483,69.56925811939664,4973.742556174166,3.0274644466454994,21.018675442213446,3.135607891434888,28.456474751967804,0.7452798826886703,0.4503788142941708,0.8707945681419134,2.7815217561682757,26728648.142585054,1286.9887976134419,9.062638916680188,2437.5,0.998170096499017,0.9943495114553448,694030.9580248151,2181.818181818182
IR021_1.mat,DE,18,IR,0.021,1,,1774.0,SKF6205,0.00177565699073384,0.6199345507464422,0.6199370937175336,3.0159096664106597,0.043913040747364074,1.089192357867793,4.8648640272924535,6.353011874928205,1.3058971102351615,7.6731625411599955,50643054.9612688,3063.9205290989617,2549.156076147768,1159222.4574550008,49444450.64486544,35803.43326378611,3578.425684568212,9.165293444567213,413.1157855059942,71.03257251253277,5928.991232743682,8.607150671075873,350.5845943876052,8.351255485519332,380.0077445292827,0.739450094361546,0.45119691583756655,0.866236168093108,2.915277180769676,26825840.142780676,1069.95896882344,9.018075209250279,2531.25,0.99816666140975,0.9942030753474379,675934.3754282235,2181.818181818182
IR021_1.mat,DE,19,IR,0.021,1,,1774.0,SKF6205,0.0025814618636975147,0.6349210222029321,0.6349262700350096,3.0159096664106597,0.021066703182586084,0.8714302188899761,4.750015566759214,6.170367226460097,1.2990204220888362,7.4524011394207506,53122052.54401352,3790.8492043729625,3900.5821422331846,1074299.10987774,51965619.18277764,59760.030711968575,22374.220646175665,5.603953826052826,65.5886866264338,71.26544997381932,5282.831328556685,1.653809279205821,10.4467474886199,1.8874234325267154,11.27841796314427,0.7619745009993091,0.45626410575766674,0.8881340407708678,2.9151844474822313,27431761.476274647,1356.2766716102997,9.487787521527201,2437.5,0.9981686835956638,0.9942623318824946,695289.0217648423,2400.0
IR021_1.mat,DE,20,IR,0.021,1,,1774.0,SKF6205,0.0017418986677459984,0.6479498625732597,0.6479522039623561,3.0122404874354936,0.013052919706089476,0.635114438129468,4.648862167633733,6.003827210090218,1.291461650958381,7.236199237499988,55323566.42117983,2912.059140641492,2271.484440484017,1166152.9331542382,54126550.76699566,27945.877817170134,2916.8432127672727,22.672769140791633,2206.709049920722,71.8574488690235,6254.313355718249,16.880227212380376,1526.221896602605,17.987233228709425,1744.810432113426,0.7815362765618815,0.4588194536417306,0.9062638923747905,3.0540325226874003,27739889.95416777,1419.4629581550878,9.893700762001853,2484.375,0.998166542495655,0.9946078711159427,721669.6198054411,2181.818181818182
IR021_1.mat,DE,21,IR,0.021,1,,1774.0,SKF6205,0.001973387982669094,0.6230324355131779,0.6230355607520428,2.732487256666263,0.03356723635584473,0.7451769201676237,4.38576451939273,5.70287562275416,1.3003150528345746,6.8875840723132375,51150643.22766165,3880.7772022352024,4024.521126540901,1127559.1721286492,49927324.06630662,66944.61316144286,28815.376064941163,5.402787546120663,72.17701457204132,83.54249160359326,7248.533506549714,2.334622866852332,14.89922601025897,4.535413891867974,38.91193054780702,0.7453571459827063,0.44919796538370443,0.8702505887227799,2.644916540269418,26588672.118315306,1373.8568973291974,9.182329102298148,2578.125,0.9981712729485434,0.9946147695430697,682834.4635660364,2181.818181818182
IR021_1.mat,FE,0,IR,0.021,1,,1774.0,SKF6203,0.0014398231065846985,0.19486329894375196,0.19486861821704463,0.9238082112257957,0.12690488696597965,0.982447929133611,4.740672047034574,6.207614287765381,1.309437612679498,7.498672738558425,5004130.236997316,4973.498709450958,4641.91303569001,620486.8193383105,3570039.040547911,791037.3681996651,22567.008911429304,2.377889254248619,11.630414128286679,53.649513744907445,2939.5915873064714,2.027989290379658,8.371332130836084,2.566265697166356,12.871828189412792,0.2153361530290577,0.1383361729033616,0.2559424848181765,0.9422401064975583,2521695.239207168,2922.209850386733,0.8975115328979129,3328.125,0.998449608217954,0.9938180135506783,115681.1019395632,774.1935483870968
IR021_1.mat,FE,1,IR,0.021,1,,1774.0,SKF6203,0.0012310527368780226,0.19076316994945702,0.1907671420869076,0.9071663930439775,0.06679062105800382,0.8951552693765397,4.755359770660613,6.233933704664636,1.310927880394341,7.54788250007171,4795637.188804599,4840.466355170703,4448.312874721929,603312.8290542307,3402559.1882677358,770922.5402654161,18842.631217217822,4.091470979416565,63.50435491863954,44.8870649075107,2143.7896255302753,3.7153946576057804,73.36827463529154,4.835783875721652,84.85303527732171,0.21014657247160334,0.13599426274353077,0.250311848342661,0.9356462096520216,2437037.77702287,2913.49230339337,0.8629197629654984,3281.25,0.9984521290200468,0.9939687542196095,114528.49386807594,369.2307692307693
IR021_1.mat,FE,2,IR,0.021,1,,1774.0,SKF6203,0.00013807100381497836,0.19499708024530812,0.19499712912706493,1.0302336657712503,0.0931765162389918,0.9735952362356821,5.283327351450003,6.934520011948945,1.3125289331250265,8.403200593914045,5010461.587393647,4911.7298531798015,4415.155887367466,584650.9683151105,3562376.068016978,844137.804677047,19296.746384511083,1.4393582575901898,8.787337229792447,46.695136080816944,2237.8469524766515,1.8957361416680572,15.624892509396432,2.791088945853489,24.5309631639579,0.21438117795377068,0.1410998824897032,0.25664852678216243,0.9968852145259012,2623459.6614121543,2939.060473029188,0.8999372493361427,3281.25,0.9984516281914069,0.994079016846891,117806.84846307541,3000.0
IR021_1.mat,FE,3,IR,0.021,1,,1774.0,SKF6203,-0.0016285292851408604,0.1929151775038337,0.19292205114752492,1.0302336657712503,0.157517403192987,0.9302599755884962,5.340155050411756,6.984676413968543,1.307953860521332,8.44760861714721,4904737.533362541,4865.774604647891,4433.632255240332,584010.9327722052,3482034.202308191,819404.6208047001,19287.77747744567,2.4967140582807725,9.24251429413285,49.553998571121554,2507.3438426080197,2.0942153128810785,11.91509443897551,3.3328330267294346,30.7765766276437,0.21288962759111996,0.13814751020060492,0.2537848066975483,0.9969211526939386,2514821.7661541873,2961.8427191606447,0.8800916761652294,3328.125,0.9984591102482335,0.9941263045970409,114893.35501046342,3000.0
IR021_1.mat,FE,4,IR,0.021,1,,1774.0,SKF6203,-0.002113500221559376,0.1866442515867404,0.18665621750576905,0.8841554839530685,0.14236362777482017,0.9718710429641866,4.736812391077954,6.214464094910149,1.3119506498960003,7.5241279604562985,4591575.02339301,4897.939209694884,4540.069118550403,582470.7818916482,3232068.8677084874,757657.3028579197,19378.07093495398,2.1434991856602457,15.84162582538339,45.427600374947176,2176.6410036315374,1.7851174891392583,7.3994332887888365,1.9487112698651154,11.278265760349305,0.20515683501980114,0.1334624222417682,0.24474792155600003,0.9161382055542657,2347140.5265013487,2943.637377426774,0.820697023317079,3281.25,0.9984629046801571,0.9939209331049033,108754.17217395507,3000.0
IR021_1.mat,FE,5,IR,0.021,1,,1774.0,SKF6203,-0.0008891131327334554,0.18589869003498954,0.18590081624051016,0.947640938498523,0.08723144615213528,1.119022904853325,5.09756201001564,6.710603441750587,1.3164339008658765,8.136224680791063,4554006.135528477,4908.212281903087,4645.238177194338,608006.9539782123,3219800.953382416,704686.895908811,21511.33225903781,2.4492972757293714,25.379961634083607,47.27872094948282,2378.9578149829945,2.174937226281971,15.0276820370775,2.703182503644024,19.554212551456946,0.20355187583231377,0.13257402458323317,0.24291817171436436,1.017599473810845,2315996.843434534,2931.5940160834584,0.8139969876180257,3328.125,0.9984614018225387,0.9936359799586554,110427.31622480694,436.3636363636364
IR021_1.mat,FE,6,IR,0.021,1,,1774.0,SKF6203,0.0006196501810748257,0.18971865176338978,0.1897196636969011,1.021229970592386,0.07416001203712581,1.1642672203300028,5.382836711243162,7.0706986573278545,1.3135636536325253,8.559349869245393,4742970.382911444,4878.704230961968,4586.19570302599,644876.9488901969,3356279.3639129847,718782.350961798,23031.71914646402,4.007498516792642,46.45049489141562,53.83605060248524,3027.0170127336924,3.0081646695059043,44.80848305014852,3.940947066269948,69.84003129069879,0.2070262162774056,0.1354588715056309,0.24740444639439715,1.0176430106863203,2417886.9221309205,2896.133819429177,0.8492239132889912,3281.25,0.9984586066653804,0.9935559509656094,118224.86005078578,3000.0
IR021_1.mat,FE,7,IR,0.021,1,,1774.0,SKF6203,0.0014445816940610388,0.19130484573148038,0.19131029981842673,1.021229970592386,0.09259663292762142,1.0773331227845517,5.338081491491252,7.001751254381253,1.3116606154368085,8.459460267728204,4823058.7499166485,4960.725289847171,4621.4603602229845,608729.2777011418,3405447.542708301,785327.0370668258,23554.89244038059,2.679306770639281,20.09170156118769,52.82367698734385,2904.226819546507,2.1473433244364295,11.7059963732288,1.6840214895514738,7.199013044468637,0.2096678237056861,0.13701169961423923,0.25046517148829534,0.9277397908190698,2473639.414157859,2893.4408756758016,0.8681429669343133,3281.25,0.998456120665395,0.9934671512223836,118118.96859896962,3000.0
IR021_1.mat,FE,8,IR,0.021,1,,1774.0,SKF6203,0.001073006884738293,0.18779619262235128,0.18779925800499309,0.9248717887742042,0.1522136169185766,1.1029994531097946,4.924789366045388,6.462325726593515,1.3122034763859902,7.806779232845357,4647538.637540991,4963.948064753642,4497.308414797525,531567.2284660024,3308360.9656681707,785495.4115763996,22115.031830418895,2.295196196912982,23.24178727164247,51.46823863631696,2748.78524184573,3.4914927733941874,38.65886459335424,3.099226120281727,29.654681424683123,0.20824851999192365,0.13441297323446277,0.24785942276329748,0.9739198307340725,2380693.3736969708,2877.2080948421235,0.8319633954907034,3281.25,0.9984593283414136,0.9934945804481571,107802.95239309865,3000.0
IR021_1.mat,FE,9,IR,0.021,1,,1774.0,SKF6203,0.0002736527794374092,0.19126573936389601,0.1912659351276685,0.9248717887742042,0.1505141155998738,1.1999748711901175,4.835528021008338,6.366417099463599,1.316591915464907,7.711490585323397,4820557.093543256,4965.73543457838,4561.167630102365,533752.7058913767,3491325.3703372926,773803.6238329527,21675.393481633517,3.170878732010456,38.488549217100896,57.09340479805139,3350.601406100573,2.8371792617209426,29.18599569873107,2.6199286900995578,19.935524844143224,0.2119334015161348,0.13771016483528326,0.2527446461889155,1.014030597793821,2498924.1942167487,2911.4615294881874,0.8687213826528506,3281.25,0.9984540853391847,0.9933317218888336,108428.60182145901,3000.0
IR021_1.mat,FE,10,IR,0.021,1,,1774.0,SKF6203,0.00012380789720371372,0.19579939490066778,0.19579943404377617,0.9246663342287496,0.09705530689023467,1.1216193170041455,4.722517910966054,6.215873357141594,1.3162201762555208,7.527954786493112,5051776.46365457,4841.9705384911385,4426.5380187167575,596158.2418527261,3661484.0839173463,775335.6241743418,18798.513710156676,1.989701994334738,13.171792013413384,59.4539297009456,3662.165220295379,2.37196702287494,19.680453054282953,2.504304680385837,26.1393048520593,0.21616253635471724,0.13985634708997535,0.2574607541833437,1.0211157848595973,2577421.4882100243,2950.0405598160714,0.9088960028799168,3328.125,0.9984450255646998,0.9932174857634891,116719.87814048196,3000.0
IR021_1.mat,FE,11,IR,0.021,1,,1774.0,SKF6203,0.000685055447238993,0.1933184227911844,0.19331963659038087,0.9246663342287496,0.10312180413416859,1.074578876454705,4.783095760665002,6.284059008383777,1.3138058117218405,7.598506508851662,4924685.273209694,4837.1935083905755,4427.05194464822,618059.1442674729,3530583.6768436953,757813.8409329839,18228.61116554222,1.3092318806610577,7.170375142749085,61.93205085516186,3945.8465750957157,3.3769215073620273,20.108695844534566,3.9594376949276047,23.94993366552713,0.21249538105975974,0.13813649547289333,0.2534481768592254,1.021121589354947,2514420.758664624,2902.3486317893776,0.8868533877271584,3328.125,0.9984408137852387,0.9930206035006098,118639.2965835326,3000.0
IR021_1.mat,FE,12,IR,0.021,1,,1774.0,SKF6203,0.0015188460326545628,0.19701270374096697,0.19701855833549523,0.9852391203167048,0.19045667138717576,0.9977414769419952,5.000742715003423,6.546041436620935,1.309013842480087,7.90629331849585,5115182.946653313,4780.489750240484,4393.913260697964,612710.9904349475,3649119.661246922,835040.5864285909,18311.708542852135,2.193602956549406,16.16274062028963,69.78531935228537,4997.537192567414,1.5656901521022089,9.022897767021535,2.10366420565896,14.027721986826595,0.2174438650999766,0.14090930036709354,0.2591085976951761,0.9365796719070878,2616377.494347258,2882.2090352602067,0.9248782799620682,3281.25,0.9984429418551742,0.9934280457972595,121988.40304169766,369.2307692307693
IR021_1.mat,FE,13,IR,0.021,1,,1774.0,SKF6203,0.0003155941594815372,0.19750277477422581,0.19750302692159447,0.9852391203167048,0.20177534225167218,0.9431852760220791,4.988476053624378,6.50319234945431,1.303643092509067,7.836954581234499,5140077.989045601,4776.025434516479,4342.48791110686,598091.8961729344,3622416.0155192176,902237.6085762178,17332.468777232785,2.4918684520401944,30.00946066332046,72.24130537141328,5360.620802348929,2.4466933094465944,24.319664876280832,3.3973321895410815,44.77444358277895,0.21930230855160834,0.14058744606369752,0.2604963196031335,0.9175985156820239,2604438.882077716,2875.4829055152077,0.932385615405242,5250.0,0.9984462384066219,0.9938332321564572,120126.79556942263,369.2307692307693
IR021_1.mat,FE,14,IR,0.021,1,,1774.0,SKF6203,-0.00098663886436292,0.1917167586904892,0.19171929746125174,0.911070029407614,0.12303463574038788,0.9680948912637457,4.752103942962496,6.20291466766868,1.3052986092307017,7.4762307543910325,4843555.127280252,4815.638559789169,4405.871635245888,579141.0301419855,3421184.918080838,824810.2246125417,18418.954444887273,2.358666403149022,17.175477108222474,73.99555426232357,5632.798689037715,4.1579444045368055,35.52469874393349,2.768286262938374,20.09484776851098,0.21246227908520526,0.13658507105284307,0.2525781100344799,0.93876970546771,2458258.5218502716,2886.4250713660863,0.8723782856927123,5250.0,0.9984548548878056,0.9939434665303984,112965.21973061611,260.8695652173913
IR021_1.mat,FE,15,IR,0.021,1,,1774.0,SKF6203,0.00016159816902379924,0.1924363415258199,0.19243640937673473,0.911070029407614,0.06783500984722328,0.9962665377252478,4.734395285998103,6.202743274346536,1.3101447808321052,7.495911009866714,4879731.006785248,4832.754141414232,4410.382173193773,568765.5008058597,3478530.4946764847,813601.3622816489,18833.649021254925,2.3225619840951133,14.864862886372071,81.17356495905452,6696.154480108306,3.9269683507734006,18.408177606467163,2.504369132284247,19.2525347424533,0.21402284116908996,0.13648362049152318,0.2538376552140435,0.9387782146656294,2454608.0524069383,2928.9909110485773,0.8679014728869797,2906.25,0.9984544997361224,0.9937485190546014,111573.43130506553,3428.5714285714284
IR021_1.mat,FE,16,IR,0.021,1,,1774.0,SKF6203,0.00035249852405868726,0.19653649005836035,0.19653680617042052,1.0002373021348867,0.10366761160462239,0.9331526107435306,5.089312895761435,6.656599015732751,1.3079563296799082,8.045511644694901,5089911.984392999,4812.662915179085,4342.1096984697615,590744.4044155632,3653773.512876198,826829.8483936063,18564.2187076309,1.4339711649865532,3.930394744193989,82.34301515389146,6866.450867718175,1.5972382983447422,9.56541832262032,2.234882030682018,15.597978666751253,0.21920658832316145,0.13820059358137146,0.2591349695246155,1.0217032570651314,2516754.779549456,2939.375704065688,0.903621318899574,2906.25,0.9984489135580611,0.9936544613749765,117194.2797305719,208.69565217391306
