file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@12_3.mat,DE,13,OR,0.007,3,,1723.0,SKF6205,0.00016230719054155794,0.24780390588949164,0.24780395904366043,1.8376456507652328,0.030500650698442267,8.241608231779448,7.41572353346243,10.899471570452391,1.469778575383781,13.688351737171214,8578264.510552587,3402.651487885211,3149.3833895659645,221770.12945234968,8333784.1527730655,18713.30138070383,3996.926946468354,2.297384461134012,11.968296396779877,128.22664569569872,16566.17727730395,1.718567404510106,13.703057321352796,3.4121834651152434,28.24923997763159,0.2592920391817582,0.22792284173603847,0.34522627850160204,1.8968466113054463,7257022.475521945,1357.5763027446847,1.4781429530313457,2625.0,0.9982165421267881,0.9913530189490959,119053.7645709013,2400.0
OR007@12_3.mat,DE,14,OR,0.007,3,,1723.0,SKF6205,-0.0012962032767954725,0.24124545338149384,0.24124893558351151,1.8376456507652328,0.0183562995808709,7.604095838006197,7.617217652465486,11.025253598651423,1.4474121787872045,13.739860629063777,8130665.840532994,3473.9783530958957,3309.342026305771,210347.8319153125,7898089.707349144,18153.328659605144,4074.9726089349642,2.297120279679256,11.216940202493866,131.5188612967848,17553.903096343707,1.9374800818475353,8.662404096797804,3.9799181196478965,25.23045068632938,0.255675564991449,0.21802837231293323,0.3360154247458347,1.8968030686529913,6640622.481323438,1354.0054816546094,1.3691537617440392,2625.0,0.9982200459732576,0.9916533190754041,113402.95921497405,2400.0
OR007@12_3.mat,DE,15,OR,0.007,3,,1723.0,SKF6205,-0.0014637945053097043,0.23431254146724476,0.23431711372239347,1.4981143492347673,-0.018890326307451917,5.266125085264294,6.393533640951441,9.061035747913332,1.4172187489366102,11.232291563450298,7670218.43532286,3441.0271065052507,3238.0334060916157,180547.65327279028,7468129.925658982,17865.205743079034,3675.650648010015,2.961513203678388,30.934012370788547,124.74597047403363,15910.383162325594,1.5240369699703789,7.765523847484105,4.323772795750616,28.936725591189088,0.254062984658271,0.20505747956601864,0.32649130172094476,1.5309467431936656,5874000.730316771,1414.1140582729693,1.3361512198099168,2625.0,0.9982154755301049,0.9916176635906127,105696.50834866027,2400.0
OR007@12_3.mat,DE,16,OR,0.007,3,,1723.0,SKF6205,-0.0004127548771544311,0.2433233706256301,0.24332372070804434,1.8949008107732288,-0.02300024449742101,7.597266147542857,7.78757124566106,11.218393326058223,1.4405509718204745,13.941320538163726,8270902.722560904,3510.066382066855,3408.514558868098,203380.53915077844,8043616.116880267,18607.14780392845,5298.918725931586,2.734833640275972,22.36523185840123,126.63947332130819,16276.001163143133,1.4091149871501216,4.87972269121869,2.7055153590809757,18.02917074956856,0.259421271635078,0.21811603615459654,0.3389306734489433,2.064543350303733,6645963.615002795,1458.0468349795615,1.4112429085380929,2671.875,0.9982165478722197,0.9916296538092276,114209.51167602793,3000.0
OR007@12_3.mat,DE,17,OR,0.007,3,,1723.0,SKF6205,0.00012903356712638526,0.2487114909113202,0.24871152438315589,1.8949008107732288,0.0017899425643909527,8.833959722378475,7.61887015679263,11.298134211759434,1.4829146552243764,14.226853859890845,8641212.818544565,3480.940762591836,3364.697211020351,212065.28103734812,8405437.975717017,18371.62944107585,5337.932349126854,1.7322631071888084,10.069529698604224,129.56644849056147,16989.76884894397,3.4728267432177367,14.396621043453894,2.5413396404317483,18.277927263394506,0.25765678483372373,0.23186660728151684,0.3466253630983932,2.0645753767370034,7510332.779811953,1403.8006231097677,1.4522987779890222,2671.875,0.9982151803637823,0.9907568354747595,119028.07510014669,3000.0
OR007@12_3.mat,DE,18,OR,0.007,3,,1723.0,SKF6205,0.0009710958695263482,0.2350858500293235,0.2350878557288687,1.652072503080921,0.05014524801654618,6.201304550503661,7.027468509416699,10.120572800508878,1.4401448810403727,12.633884700458236,7720591.327699294,3469.1808676206883,3318.701274587076,208882.07971899284,7489303.372773307,18607.992984922745,3797.8822220708776,2.548468826766994,16.357670526659962,123.71779429054914,15636.171945158794,3.933584661754911,36.930942803340166,4.0984881016883445,35.390065492802634,0.25033438096632094,0.210734009032793,0.32722488422616086,1.700341905129865,6203717.667606724,1435.1206118954685,1.3199964440496839,2625.0,0.9982196169161862,0.991915234642213,108361.57682856434,2400.0
OR007@12_3.mat,DE,19,OR,0.007,3,,1723.0,SKF6205,0.002065381223538175,0.2320617504319859,0.23207094133724684,1.7572146569270748,0.04150250888025911,6.450443797423379,7.571885763903031,10.77805263561507,1.423430433538313,13.329585665986214,7524171.5832783105,3408.581111573878,3221.161398642376,224696.08402820484,7277683.513709283,18186.205098241684,3605.780442579484,3.314447053625007,27.099089642772732,124.73712915749682,15746.090639065864,2.714422941291331,21.028332466434122,3.3841415414907186,22.297497980288192,0.2495182513518076,0.20448487507491522,0.32260412565878244,1.8460729528935589,5841241.2990831295,1407.5070441839,1.2905119452479863,2671.875,0.9982207036691602,0.9914033436960324,106258.60298807854,2400.0
OR007@12_3.mat,DE,20,OR,0.007,3,,1723.0,SKF6205,0.0016987972524389783,0.23776468423197974,0.2377707529954808,1.8423297338501519,0.030329923563827653,7.459635487108297,7.748344616148682,11.147664520884565,1.4387156319365562,13.851514503787122,7898084.957681209,3517.5338843386376,3420.2663400663387,202181.27458173956,7672095.719207364,17754.674544799058,6053.289347304915,1.7444034643443147,11.402994844869683,129.10051458707034,16856.974258160637,1.790939424075746,8.034254750571439,1.8492139645478591,7.470067563146756,0.2540579576286184,0.21261433795450607,0.33128583208199197,1.8460446697351933,6314920.142839371,1409.5589873489703,1.336946308134804,2671.875,0.9982191275814628,0.9918374057038105,109875.81403229476,2400.0
OR007@12_3.mat,FE,0,OR,0.007,3,,1723.0,SKF6203,0.0005972225220416989,0.15035722749151967,0.1503584135779486,0.9703787775760213,0.021439648053019823,1.2595427491209987,6.453771056003852,8.382264868421737,1.2988165826898732,10.03624375175945,3158239.693360753,5518.316235785168,4600.957907826429,264279.3589785333,2352015.8586122766,516341.02762939426,25603.44814054828,3.1380888508662586,18.20618053334251,91.65729246567165,8541.64872825131,4.449035654686909,31.563066735933564,2.5367988069793643,23.036033181069122,0.16946423436231944,0.10602296646348308,0.19989746408027287,0.9292447925977075,1570300.1359673555,3273.3469793951326,0.5483709257067848,4875.0,0.9984080432030676,0.9938497998023821,69179.20765909803,235.29411764705884
OR007@12_3.mat,FE,1,OR,0.007,3,,1723.0,SKF6203,-0.0006995564190291949,0.15138779767587213,0.15138941397711467,0.7542405957578397,0.028230232158986956,0.9115105297929058,4.982122434742084,6.449904837770898,1.2946098620125137,7.729418384710164,3201717.831277134,5462.998463554994,4568.813362493559,267269.5264352241,2398181.6683170847,512300.6337288449,23966.002795980065,3.900631357787216,27.52606820276435,95.96646672746417,9364.682321056662,4.005648223551513,21.863985799879664,4.161078685523994,40.240908563067514,0.1711655007831614,0.10541074085509115,0.20102003120577216,0.7580169999047157,1552217.1654429708,3315.6138105289897,0.5597153378663593,4921.875,0.9984025913531244,0.9938943504509348,71276.48877879622,198.34710743801654
OR007@12_3.mat,FE,2,OR,0.007,3,,1723.0,SKF6203,-0.0019360940961292417,0.15381957858573148,0.1538317627040693,0.7610205957578396,0.010633098177519128,1.077955764153308,4.947096635834807,6.457210640806648,1.3052525786606175,7.780219123412616,3306310.053854829,5766.07487184289,4879.854828966586,261220.91042727194,2460683.3710958636,551058.8300612074,33346.94227048672,2.566665393046295,11.38575042715172,93.29287373924278,8782.517167422033,3.3636732482731353,22.233178034816973,3.728743088462367,26.035319885030663,0.17217573799315142,0.11059089961460575,0.2046334083942652,0.7590627851753969,1708525.8022232614,3286.3593231703467,0.581257090174578,4875.0,0.9983965470707559,0.9933202229634345,71497.96384357865,4800.0
OR007@12_3.mat,FE,3,OR,0.007,3,,1723.0,SKF6203,-0.0023740324748310064,0.15152250027041783,0.1515410971267871,0.7610205957578396,-0.009507452797803557,1.1872243450107618,5.021875980752142,6.56411638739739,1.3071044391690176,7.902159775740584,3208855.725549788,5709.172016891396,4816.750084745672,256369.66605648975,2368430.470120821,549394.258915112,34661.330457365395,4.423042457694178,101.29672198335894,94.88432077498413,9169.588966379888,4.6887938308138395,85.50635213064366,4.481373906027077,81.46026944385665,0.16979067520956626,0.10834902664998676,0.20141595012341987,0.7590543126423667,1639958.244460511,3327.4057363454194,0.5599358355220243,4875.0,0.9984030491368927,0.9931486577880142,70146.84638122421,4800.0
OR007@12_3.mat,FE,4,OR,0.007,3,,1723.0,SKF6203,-0.002636852043536307,0.15245986919667057,0.15248267017653316,0.7462278684851124,0.00492612760834122,1.0179112250400992,4.893853626915012,6.374633265941374,1.302579470477505,7.662981810051207,3249028.936892769,5600.256153752152,4700.595338942698,253721.95512240956,2427231.1273373966,542845.53871812,25230.31571484267,2.6815166367704713,11.244648635724118,96.86250700115886,9532.45726723103,1.6601687646200622,9.707501817127138,3.0414931863464982,18.678634624645746,0.17183439004604537,0.10770971417346185,0.2028014796046254,0.7079372379873141,1620662.1628314303,3341.6923536004433,0.5725352911791738,4875.0,0.9983992146502628,0.9932258136233356,70887.18682132816,235.29411764705884
OR007@12_3.mat,FE,5,OR,0.007,3,,1723.0,SKF6203,-0.003415293073639915,0.15453442512883442,0.1545721604192624,0.8770684951512512,0.006379298549324158,1.112908342784654,5.674168574549814,7.382130367165249,1.3010065298863533,8.860989227503538,3339314.233754282,5406.503347586629,4503.525589860585,264007.0683356964,2497374.4766897243,555448.5352037621,22484.153525100293,3.0598011631247486,33.75406327722001,94.3595967944931,8975.522676391465,3.0263229662930087,29.495216272891994,3.944783030204253,36.219495026911936,0.17406994081755456,0.10962898252562236,0.20571547852757738,0.8821176495613527,1678933.632315017,3282.3693636855137,0.5910979333615363,4875.0,0.9983937074481424,0.9929600500567114,72707.30230166421,214.28571428571428
OR007@12_3.mat,FE,6,OR,0.007,3,,1723.0,SKF6203,-0.0027328865253572073,0.15303453599692005,0.15305893595786263,0.8770684951512512,0.02888754910598632,1.2125685526318302,5.730266512454454,7.441523874620803,1.2986348642680081,8.909053534368745,3273697.6801891574,5450.128991184348,4573.356586542571,249367.49136029865,2432173.9141916772,570496.2961141219,21659.978523060163,1.6701789565442484,5.1131176438299635,96.04640172607405,9359.042394656377,3.5111258895217143,24.104203423647103,4.358007516375806,26.76644712635482,0.17272918119515462,0.10834992348980488,0.2038996713008511,0.8821381818072117,1639985.4043180428,3286.2514272249323,0.5776399191310563,4875.0,0.9983927858753864,0.9930573162481834,70464.32887614163,214.28571428571428
OR007@12_3.mat,FE,7,OR,0.007,3,,1723.0,SKF6203,-0.0013286173060930734,0.1503189213851655,0.15032479286646502,0.8809721315148875,0.030368301025369165,1.0697197023579195,5.860457977131315,7.58944697865657,1.2950262604513363,9.081352363920058,3157024.2525103157,5398.644746358724,4499.675137538764,231399.3532621737,2318435.4796466334,585844.4284356893,21344.99116581901,3.117895051108791,12.840579547956773,99.38958645633662,10030.675560828877,2.737758888729108,10.637553120597126,3.6506789297046818,22.21464272281594,0.1706241250224798,0.10534612196078821,0.20052530376953448,0.7951137262278982,1550314.6857769396,3298.804260703259,0.5572127187578851,4875.0,0.9983966469512809,0.9934285748908845,67550.10447293903,200.0
OR007@12_3.mat,FE,8,OR,0.007,3,,1723.0,SKF6203,-0.00012309140393659978,0.14813570621600713,0.14813575735658455,0.8809721315148875,0.017647091642581696,0.8868034114828971,5.947059286936766,7.661915865789002,1.288353704934314,9.15962593689875,3065510.940407266,5444.551081226878,4512.19603100656,237461.12432877487,2252086.635673727,554110.6694647003,21852.51094006332,3.420483353791194,29.528527988072828,94.97496528308669,9131.067135494899,5.846285273344778,52.83216394648049,3.3867412381417124,50.71191188628791,0.16855482573583552,0.10307439585365859,0.19757292415570152,0.7951356047839137,1484172.423350965,3296.873931870521,0.5419246021571136,4875.0,0.9984043614245668,0.9934535638527299,66986.23180864702,200.0
OR007@12_3.mat,FE,9,OR,0.007,3,,1723.0,SKF6203,0.00025771549242758004,0.14910819803790373,0.14910842075277222,0.8844648587876148,0.02467629768723922,1.0584809818167438,5.931689533846605,7.667073562805896,1.2925615069799385,9.183525549614496,3105906.688454671,5449.090136558725,4494.338713409726,250017.04933536344,2265306.2429557284,568924.2785502383,21659.117613340408,2.2878663471134195,27.12572874649932,97.0205541059381,9522.095007673133,4.060510854845083,28.25582416957326,3.077092896921535,30.605482448788333,0.1687520160420866,0.1050730546805434,0.19879031600701558,0.878819317168902,1542287.8861532186,3259.7748797325607,0.5478837140402453,4875.0,0.9984027305651444,0.9934678091464636,68000.14038311588,216.21621621621622
OR007@12_3.mat,FE,10,OR,0.007,3,,1723.0,SKF6203,0.0006744876894199387,0.14796579585017414,0.14796733313545457,0.8844648587876148,0.020833228432518693,0.8538344593450913,5.977433262096737,7.686695574682681,1.285952554823904,9.187329069387319,3058605.614983668,5457.562896864848,4547.196918838762,261111.06132297282,2232822.0620168704,542040.1704316661,22632.321212159673,2.731112746503898,36.71943662067707,102.11737950806952,10605.708495492447,3.027229091285475,35.572843915396966,5.415337776563684,60.33953463894703,0.16818879364786643,0.10115573027728302,0.1962650047172318,0.8788212903491605,1429432.6107132484,3269.6012434634845,0.535289330015911,4875.0,0.9984076515942943,0.9938306061089642,68789.17512082554,216.21621621621622
OR007@12_3.mat,FE,11,OR,0.007,3,,1723.0,SKF6203,0.0014501139369384986,0.14541353797272677,0.1454207683110489,0.6264139496967057,0.014713504111626774,0.30292308527416845,4.307596204943937,5.479280530201312,1.2720042152308992,6.520399765324363,2954464.7878364045,5430.638047336259,4571.922381523451,267434.5374690059,2158598.663655,506917.82634544885,21513.760366950173,3.3209200599892426,20.36200541487356,97.06188227801154,9528.10901391585,2.6308535859505495,12.943634519217902,5.444082467051776,49.92669753433617,0.1668153337879635,0.09510844872513412,0.19202336473901072,0.6463147426427385,1263632.8972262307,3391.1926710150797,0.5199660713127453,4875.0,0.9984163655629607,0.9939952993886301,68824.12684662474,338.02816901408454
OR007@12_3.mat,FE,12,OR,0.007,3,,1723.0,SKF6203,0.0010650049711211872,0.14787528090966334,0.14787911596875453,0.6956860503032941,0.02955057569416582,0.4481559308337024,4.7044239191305826,6.001526499276528,1.2757197485692702,7.146249909323796,3055054.6424967996,5447.898533584591,4554.090132597871,254427.08553967453,2268199.2196549843,511219.1807775552,21209.15652458553,2.5703332689920844,8.70970363334003,96.74768412124209,9484.762341957357,2.935090683577213,11.871265333056794,3.8491589093265968,30.420007983993724,0.16989309172261768,0.09820568074722362,0.19623460027756418,0.6463180053002721,1347274.1348895892,3390.7587942935866,0.5406558539484719,4921.875,0.998404092507075,0.9936594212944898,69456.82917613341,338.02816901408454
OR007@12_3.mat,FE,13,OR,0.007,3,,1723.0,SKF6203,0.0016555316075120168,0.15116253663090962,0.15117160204745653,0.6956860503032941,0.017480236523144822,0.6036235079354464,4.6019625437646745,5.902276996801411,1.2825565051150989,7.0435194518049045,3192826.205212539,5506.782228718372,4601.361441502697,256251.65725683147,2408226.6258355817,504609.6891848716,23738.23293525507,3.7592100021713883,28.861785173359106,100.24355352034677,10200.761558287364,4.759078184196344,43.114047135855195,2.619160366114242,26.403796297569215,0.1725848164464725,0.10274706539227718,0.2008543709123291,0.64587283133172,1474760.8859919235,3336.3162932212717,0.5567995880684216,4875.0,0.9983998091048403,0.9936971716844794,70919.48178865103,320.00000000000006
OR007@12_3.mat,FE,14,OR,0.007,3,,1723.0,SKF6203,0.0032877613412840775,0.1513342039996298,0.15136991337395556,0.6755515048487488,0.002619345724272886,0.639311864762313,4.462917958998998,5.738039396585746,1.2857147384965038,6.8558928222861075,3202334.7309755897,5515.768049872371,4642.000755819869,264941.0904920002,2392890.7288160874,520308.32231165667,24194.58935584507,4.591983230904365,61.17848028524615,96.75397130921765,9442.293009908746,6.752407983682472,82.20970270790501,4.6005268219895745,63.061841273680486,0.1719462287714183,0.1035576217704548,0.20072291004134404,0.7212226466939007,1498121.013992613,3306.433977765752,0.5621742203280363,4921.875,0.9984036979184134,0.9937552196125939,71052.04974797554,320.00000000000006
OR007@12_3.mat,FE,15,OR,0.007,3,,1723.0,SKF6203,0.003445008125609534,0.15167139689716244,0.15171051617380416,0.7906060503032942,0.0319342430198546,0.7142702393427318,5.211280471800333,6.714557769536503,1.2884660125032255,8.03326928868128,3216903.408977018,5472.939797930897,4604.229998871629,258720.8875188611,2431408.472460011,504393.1971298424,22380.85186830312,1.7786639100062462,12.765796582761698,98.14592847379707,9776.981128694135,2.100565006290349,16.601371449331367,5.129343161135612,44.64693724982608,0.17273667504223356,0.10405133878903523,0.20165475449003625,0.7212084738012434,1512439.8221007776,3277.330620290566,0.5656342653722449,4875.0,0.9983997487530283,0.9935718975355704,70201.97242729073,190.47619047619048
OR007@12_3.mat,FE,16,OR,0.007,3,,1723.0,SKF6203,0.0020371128763777605,0.1525948389013705,0.15260843583565856,0.7906060503032942,0.050083736740312725,0.8030539409906132,5.180618266441604,6.687807764702204,1.2909284994078203,8.002420928935596,3253997.5868391674,5487.4956429493905,4609.341804378407,256707.27927384607,2473690.6391415983,500949.3050668739,22650.36335684955,2.6746448282273625,28.862013484802354,103.8690658011711,10975.50942681165,2.767747121653451,33.921865006441365,4.00766381754577,53.87817793784765,0.17311413298181522,0.1060247841436945,0.20300186671743345,0.761744487626074,1570353.8890013888,3292.891463529098,0.5696447903844198,4875.0,0.9983976588099955,0.9935938011154061,70716.03995867017,190.47619047619048
