file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
IR007_1.mat,DE,21,IR,0.007,1,,1772.0,SKF6205,-0.001361283608446924,0.281587317000777,0.2815906074228306,1.5784619883548447,-0.13194566147884856,4.513746121370398,5.605520733810056,8.265185758229354,1.4744724265093443,10.54308390928768,10472011.486248013,3668.1122931998284,2850.4117962796854,587293.5434270862,9727820.356773324,154021.92353818257,2875.6625094191645,5.164848846982695,43.68323187779709,52.276784590891424,2764.7808917088746,2.616638367716223,20.502804885906933,3.5892005968584106,49.09415671980336,0.2906057772734547,0.25396319088860236,0.3859391404237583,1.7253581958371471,8517755.738661012,2583.270665755446,1.8972039808929595,2859.375,0.9983697170527837,0.9961899402635047,170237.12008121284,3000.0
IR007_1.mat,FE,0,IR,0.007,1,,1772.0,SKF6203,0.0009549733233349107,0.23165947922201222,0.23166144756403084,1.0727726422987984,-0.14739374276719358,0.41430409673305935,4.6307776005858114,5.865753201700586,1.266688601274772,6.939251925504044,7087589.287437279,3906.5292810963274,3702.582669753613,1044729.6861582352,5776485.888614381,260797.35765067465,5576.355013988043,1.885090290158754,17.59238266113187,87.99358920144408,7814.255283101019,4.055829168019681,19.36025763791537,4.001286391791072,31.914177790330097,0.25650752742801874,0.15484785987853322,0.29962304873990864,1.0277010063185157,3166606.115657133,3186.11881830224,1.279596726496432,1453.125,0.9983630140262574,0.9963717764350043,196273.21873313803,1714.2857142857142
IR007_1.mat,FE,1,IR,0.007,1,,1772.0,SKF6203,0.0020108418038575875,0.23202162942154578,0.23203034285237192,1.0727726422987984,-0.12747116400915676,0.4079867777381274,4.62341532194065,5.848231463367537,1.264915880607667,6.904689529384279,7110592.833809947,3822.0998875427076,3626.2393920593477,1070540.7631581193,5760474.261607852,274241.8457305847,5335.963313390182,2.408306381758427,15.725634887959911,88.49955731118892,7985.205514801028,3.186167330341257,29.47522935125413,4.823725319414737,45.361515471675325,0.2572610183751456,0.15372252987397222,0.29968958568203746,1.027702563133895,3120747.8359469646,3173.86412758333,1.2825837951170838,1453.125,0.9983627851382744,0.9963781181076345,198578.8763540696,1263.157894736842
IR007_1.mat,FE,2,IR,0.007,1,,1772.0,SKF6203,0.0014404690385475837,0.23230280843739523,0.23230727444260577,1.05613082411698,-0.16037833752278002,0.4617280366474996,4.546266692039855,5.769752070733661,1.2691186992694534,6.836891690919117,7127314.903927679,3853.8067739114026,3657.746051572348,1026234.6999770255,5819879.877542885,275506.47073833575,5693.855669433729,3.7763327967674982,56.94101311171446,85.81122386535382,7493.564217536304,4.281178322506602,58.13184060255547,4.935617430390987,53.96939110919848,0.2581203734403255,0.1550267048245464,0.30109700495642616,1.0278720773913943,3173925.02490801,3175.054839286157,1.2847074301651118,1453.125,0.9983618076492882,0.9962927843240854,195761.98261237255,1263.157894736842
IR007_1.mat,FE,3,IR,0.007,1,,1772.0,SKF6203,0.0017371341762648998,0.23116001584295676,0.23116654290719138,1.0129853695715256,-0.13799850024413304,0.3868602439432909,4.382058739262361,5.539732585398967,1.2641849219783572,6.547840664155555,7057617.407906458,3899.4870918009938,3662.923244932647,1023894.7526361356,5758854.504593682,269213.67778308294,5654.472893557981,4.1660043158608415,77.1665033412648,88.37798282452125,7836.902966823706,3.2876099672936845,53.80769251118007,5.264565640434959,90.38248484994746,0.25675644323244695,0.15370253767631203,0.29924628858101965,1.0279257804892896,3119936.14514806,3185.7171438545506,1.2737630241873554,1453.125,0.9983630034994979,0.9962437042750041,195985.88863116564,1263.157894736842
IR007_1.mat,FE,4,IR,0.007,1,,1772.0,SKF6203,0.002729275339310567,0.23263302013824028,0.23264902966167014,1.0548980968442527,-0.11884538416667845,0.35277488100184495,4.534289691121163,5.731258765061589,1.263981605825555,6.780586239611507,7149009.721168949,3833.047173068523,3610.540821313248,1083887.2556422588,5785526.398549623,274142.2134166627,5453.853560404302,3.145904851072752,37.25440819682654,88.37386793558665,7981.2223736939595,3.8119841536948957,39.03318818083992,5.684271708244836,60.326024684965965,0.2578296723658669,0.15359071435584593,0.3001103921703301,1.0728119110090155,3115398.0696918285,3160.552373605603,1.289601221714541,1453.125,0.9983670220812939,0.9963592488566628,201244.95477624467,1263.157894736842
IR007_1.mat,FE,5,IR,0.007,1,,1772.0,SKF6203,0.0033175236108519707,0.2328369282109579,0.2328605614989866,1.0719508241169802,-0.13939393402178332,0.3791093851304015,4.603402212966172,5.819218386847291,1.2641125232239303,6.891412687965686,7162483.7634566175,3952.7172881183997,3855.4093504560183,1052176.0029122815,5828172.859201273,275825.29904966045,6309.602293403563,2.8294500508957316,21.532551692660917,84.86131337100404,7333.862269603973,2.1013597979199266,12.061421600491913,5.913853042594534,57.993049258057965,0.2583697293615479,0.15490716022575896,0.30124930761674534,1.0727861708449615,3169031.9267597385,3148.7472220190557,1.295218609321732,1453.125,0.9983676312023977,0.9964451287451122,197491.41310549312,1263.157894736842
IR007_1.mat,FE,6,IR,0.007,1,,1772.0,SKF6203,0.004282029797503125,0.23159547507260542,0.2316350574789846,1.0719508241169802,-0.1450949628338594,0.39780235039824774,4.627757282440869,5.84690154609483,1.263441703885329,6.912287179686485,7088275.622261398,3958.997218097872,3857.7981887595984,1028510.4684823259,5779256.759462625,273938.197280271,6570.1970361755375,2.7607963672560865,24.491513250451955,86.5535228206677,7616.80097095936,3.629011588961179,31.649062661015968,4.662382080098324,52.07579218373016,0.2574334046797093,0.1541149281405542,0.3000389456733162,1.0642178392204404,3136700.4473826843,3113.532228708467,1.2805408925280928,1453.125,0.9983668692661469,0.9963706971369158,195395.76091997727,1333.3333333333333
IR007_1.mat,FE,7,IR,0.007,1,,1772.0,SKF6203,0.003927857108267674,0.23196968571156432,0.23200293780593573,1.01319082411698,-0.1489651277094102,0.4038121508277075,4.367146527103407,5.526385790654866,1.2654454702531692,6.535719863023687,7110416.897544005,3781.891033257398,3632.316289995555,1092235.2661674903,5746010.460427865,266263.16838716075,5908.0025614881215,3.731396242483666,71.84239496966022,87.09011840255387,7613.175692568909,6.30912673832423,93.58923951607883,4.887175489509904,86.1418877417098,0.2564436909569357,0.15352792825118586,0.2988882590278809,1.0642051770036927,3112851.532791218,3120.4019974321973,1.284007615449579,1453.125,0.9983640532081324,0.9962939355047618,201514.49962741288,1263.157894736842
IR007_1.mat,FE,8,IR,0.007,1,,1772.0,SKF6203,0.0028217627534470086,0.23187656375785462,0.23189373248362524,1.0906471877533437,-0.141749631285359,0.3938714069176372,4.703219772575603,5.941721239492202,1.2633305537066928,7.024060118306982,7102740.599590404,3776.377196382436,3633.3901022687824,1100719.1820101596,5727293.462457724,268973.8037039138,5754.1514186063805,1.6487297790513435,11.693519744605991,85.22235423400387,7386.216993407122,7.067850434012376,65.29231445378315,4.554183052641899,42.95112578002713,0.2565167769839797,0.15309931491433243,0.2987310782317211,1.1122119597768603,3095495.1371741053,3197.014189011883,1.2849901338948713,1453.125,0.9983634969494178,0.9963878465162893,200645.09988585647,1263.157894736842
IR007_1.mat,FE,9,IR,0.007,1,,1772.0,SKF6203,0.0020705237451011825,0.23104577186504333,0.23105504920969086,1.0906471877533437,-0.18748531141459632,0.4282921847386718,4.72029151271021,5.967731323931286,1.2642717738644162,7.06622474099981,7050979.178823212,3867.399012289437,3710.0684413345975,1040547.2446683279,5732237.106203995,272315.7148070832,5879.113143805,2.0873406425196066,17.317744024905252,88.44230297339955,7944.9889644685545,6.896680211852151,53.68913060666552,4.69824056183622,34.97959769618522,0.2568697371837833,0.1529604431410142,0.29896313994665186,1.1122116761455212,3089882.0240519997,3210.2710395012373,1.27421501367179,1453.125,0.9983610073029293,0.9963991431993224,196419.53112379106,1263.157894736842
IR007_1.mat,FE,10,IR,0.007,1,,1772.0,SKF6203,0.0013392334983063827,0.23000190108961752,0.23000580003817553,1.0160671877533436,-0.18173400523156172,0.39863660553007385,4.417572024638946,5.5945795830513685,1.266437661196621,6.633452689224424,6986761.688490804,3910.808337196616,3777.181481632076,1039486.4906244396,5673879.291758236,267389.0666917023,6006.839416429337,2.4573334687268096,19.39132075974135,90.19139695249457,8190.313648642346,3.970403098600376,31.719351712282027,4.432397285544262,48.90682684779167,0.2549672605986673,0.15249585237038302,0.29709138150972736,0.9767455068184537,3071140.5320400624,3164.9084684267655,1.2612067072170978,1453.125,0.9983630666360384,0.9964239423826816,197073.29158597757,1333.3333333333333
IR007_1.mat,FE,11,IR,0.007,1,,1772.0,SKF6203,0.0005562382865282519,0.22938473804688117,0.22938541246092284,1.02223082411698,-0.15444129292976583,0.4004410352419856,4.45638985125579,5.646840686915117,1.2671334590091716,6.692143508371435,6948927.440956205,3800.311547048735,3701.988246743363,1043040.9564607011,5639245.268380124,260937.68037262253,5703.535742757109,1.6173004237195627,12.131028188935577,86.54356915248438,7639.910340057832,1.6720066571891086,14.955487508030943,4.77632985624401,55.542300541938,0.25424221130005387,0.15194309631713723,0.29618542591623254,0.9892589174732441,3048916.7992972042,3144.7392422299213,1.254809115709404,1453.125,0.9983613611774448,0.9963637819283716,195905.06308964817,1263.157894736842
IR007_1.mat,FE,12,IR,0.007,1,,1772.0,SKF6203,0.001170060920945275,0.2301986300242301,0.23020160361646289,1.1288617332078892,-0.16679556540060536,0.3829851866299969,4.903796131188891,6.197266601126726,1.2637692178333366,7.334224790879553,6998605.932379298,3840.89567266079,3632.8978778050136,1012383.4195731452,5715270.483655426,265409.3521705433,5542.676980183438,2.193285283908284,15.013615723119575,88.6327041829746,7968.501892846446,2.1967579433099114,15.65601860753901,5.628047667111519,49.911188832815924,0.2565053656000675,0.15213970310007796,0.2982306017849345,1.030447745985004,3056812.2032597447,3216.152116390594,1.2632207401267654,1453.125,0.9983601651333623,0.9963771825356929,193646.80792075986,1714.2857142857142
IR007_1.mat,FE,13,IR,0.007,1,,1772.0,SKF6203,0.0011048797963843819,0.23231655307806265,0.23231918042520028,1.1288617332078892,-0.1749284152714171,0.43178533538345354,4.859098293743114,6.138796306520399,1.2633612113640729,7.255657371573264,7127932.6639315495,3874.73962521573,3636.0698382230053,1018810.2612610497,5824694.647315079,278931.70349332114,5496.051862100565,1.3087511384997972,3.9159880988219262,91.90475364106369,8513.68674342019,1.9002153341348926,5.824809221108571,4.662651175043828,32.758254346098504,0.2590262796086235,0.15329711088028064,0.3009893980394091,1.045425268900935,3103498.727192056,3188.9459389501094,1.2863059342297682,1453.125,0.9983606501741785,0.9964265195839436,196890.47221929702,1500.0
IR007_1.mat,FE,14,IR,0.007,1,,1772.0,SKF6203,-0.00019450769158912637,0.2316478066244891,0.2316478882856021,1.053459915026071,-0.16806046816035264,0.4290204772188768,4.547677610284299,5.77735297889835,1.2703963372058775,6.868252390753006,7086644.177583932,3868.488899230245,3810.3893891485336,1046321.4228002648,5763664.50733555,270844.61525279866,5813.632195318503,1.7240732301597872,14.722848530386749,88.24026298900601,7897.74910998017,2.8169202973892986,17.914675306026737,3.9303513730132202,39.14165845954866,0.2570178849345506,0.15358823217276593,0.2994119874657415,1.0452882316827485,3115297.399823297,3139.6430047713993,1.2811116988093756,1453.125,0.9983597124325582,0.9963610737449686,198056.6918220743,1500.0
IR007_1.mat,FE,15,IR,0.007,1,,1772.0,SKF6203,-0.0009266449390327976,0.2311860572619377,0.2311879143535902,1.1027690059351618,-0.1771372789528442,0.43672356651681854,4.770011481865494,6.06436198513401,1.2713516535944083,7.223209483519109,7058637.236632406,3808.0745181308403,3652.5030528435555,1028067.6813200762,5762308.530416701,262951.3690200716,5309.65587555577,4.0257551130457045,82.93092827987049,88.5819952939244,8152.32716693079,6.117576148917982,105.21524753327216,4.595539535525841,88.41240522904567,0.2571594584431186,0.15367640805575447,0.29957874667552237,1.0511459716053975,3118875.4626855743,3118.4206331073965,1.273001814994001,1453.125,0.9983596803525854,0.9963877142448542,196031.719809562,1714.2857142857142
