file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR014@6_3.mat,FE,6,OR,0.014,3,,1723.0,SKF6203,0.0026735834164109845,0.09843285262488236,0.09846915519164523,0.4345995970148837,-0.04515506302938375,-0.04967264509784686,4.413560735532318,5.510351034612122,1.2485046348744808,6.490995152207163,1355511.5855454942,3988.160577098534,3649.010039837006,197708.18317638786,1060684.6806898997,95616.64746666807,1502.0742125383854,3.576216303405823,59.08462576464363,84.05456147513443,7173.124668427274,4.296155715400039,57.00804083336605,3.2437421823734045,46.35033969771698,0.11325119911210282,0.058517919185857366,0.12747619764556714,0.3441407424002202,478366.2301611132,2405.3686117544007,0.23662115784506332,4171.875,0.9983572464676914,0.9952304380053558,40509.01165097793,324.3243243243244
OR014@6_3.mat,FE,7,OR,0.014,3,,1723.0,SKF6203,0.0017593936576205673,0.09678752855925349,0.09680351827620101,0.3554995970148837,0.0037768076296145108,-0.10968699278410599,3.6723830222840435,4.581680196788418,1.2476041221699246,5.39531658484855,1309508.9829981895,4047.1468182925473,3719.1858705689665,183103.66986330796,1042259.5412080487,82581.92505750599,1563.8468693268921,3.9644102467524696,53.02324984569923,83.75279404492365,7118.116520763644,2.9862104621157353,43.97288576404448,4.803878918018347,66.43520228214774,0.11191196052989726,0.056989528615791096,0.12558699487405278,0.36278746628373765,453704.2892750646,2453.3877254972795,0.22742640553629676,4125.0,0.9983565571300703,0.9953261921464676,39014.214213481435,387.0967741935484
OR014@6_3.mat,FE,8,OR,0.014,3,,1723.0,SKF6203,0.0014909568153721785,0.09396078794285657,0.09397261634682608,0.3698814151967019,0.01279414022409393,-0.11101363381916363,3.9360553060646444,4.9070348128923795,1.246688481569773,5.774413869010471,1233941.8924011965,4044.301392057927,3743.4814290928025,186703.67304029985,974344.6392767464,71324.53400378182,1569.046080368406,4.0904016116112345,45.46222398451261,84.76732151200922,7315.4573218641135,2.9978759307264733,22.5124632448221,3.7279943088151124,51.110707894175825,0.10823747228491275,0.054349815516196096,0.12111669105978666,0.34612446011618286,412647.2032666337,2416.2787203049497,0.2168804380527066,4171.875,0.9983637246539655,0.9954699411469244,38763.81002738379,324.3243243243244
OR014@6_3.mat,FE,9,OR,0.014,3,,1723.0,SKF6203,0.0015616828371816582,0.0952370970268447,0.09524990028018179,0.3809759606512474,0.028731804573280985,-0.014384012678333224,3.999751805834859,5.015092053459697,1.253850812978859,5.924297612872982,1267735.2171791203,3992.1155680678935,3654.0627412068247,205908.66235290476,977024.8402449685,83309.76857531587,1491.94600593105,3.011784165141573,46.64571358467461,86.61466474002076,7611.605775116511,3.8681463427353284,54.539571601637284,3.8635961069146845,41.89694560326507,0.10892196677498908,0.05514146438603787,0.12208429850217639,0.34419232995258503,424755.83795388095,2404.0713996716554,0.22439603591043644,4171.875,0.998360038422673,0.9947837221197489,41077.38496476531,436.3636363636364
OR014@6_3.mat,FE,10,OR,0.014,3,,1723.0,SKF6203,0.002443496450430509,0.09620720678541,0.0962382320720508,0.3809759606512474,0.04206705530312242,0.011733016863860524,3.958675803250642,4.9721982273995735,1.2560256193034762,5.8730771199543295,1294666.5246440372,3981.480654751551,3645.3679938428113,198600.0586445558,1005075.9806778335,89470.71550727171,1519.7698143761222,2.2372034893676367,26.484042736106403,84.73132176506036,7261.1704355701695,2.1769490648737206,20.893552506374025,4.5479494028482,32.520652153038945,0.11092089634999464,0.05556099753223379,0.1240583318196047,0.3132954574873564,431243.7678306959,2426.8816947342975,0.22671830428952652,4125.0,0.9983582457662104,0.9949644879420185,40270.418910674925,338.02816901408454
OR014@6_3.mat,FE,11,OR,0.014,3,,1723.0,SKF6203,0.003578025914983306,0.09643255751604639,0.09649891407955785,0.40858585753057075,0.024527590769185967,0.033237799025120474,4.234097983669692,5.3130338303125395,1.2548207081659775,6.273679082187402,1302639.6053756922,4000.477754281545,3673.117330914663,198461.3565470655,1011079.514779945,91556.96129024783,1541.7727584339268,3.2778518169971833,23.081507978975594,85.92113064800948,7479.496781994636,3.2864288060043934,16.77164760668867,3.727660461026862,25.11725528217879,0.11068113422776536,0.056584005348691686,0.12430632781658937,0.3741512261975443,447270.3752461761,2390.8566433617207,0.22767660708602733,4125.0,0.9983592323240127,0.9951994759002963,41058.68491619502,338.02816901408454
OR014@6_3.mat,FE,12,OR,0.014,3,,1723.0,SKF6203,0.002413775296322876,0.09760630731987473,0.09763614873499962,0.40858585753057075,-0.033224305313026704,0.008617715824340344,4.184780563595756,5.244192465934281,1.253158292588759,6.195565989437839,1332506.685802042,3997.7577688263973,3666.0218395571505,212893.91180567956,1014138.702559799,103984.65178394363,1489.419652619749,3.271637289761342,47.9063919692283,89.31299268983939,8111.131197308891,3.625654266603491,55.5596389817414,2.3016600630446606,19.25742539333384,0.11108107148707526,0.058165260721656835,0.12538820517710206,0.37409826359123854,472617.8484036697,2399.5040100844903,0.2321561020241422,4125.0,0.9983533301728191,0.994929553354104,42728.67503106546,212.38938053097345
OR014@6_3.mat,FE,13,OR,0.014,3,,1723.0,SKF6203,0.00018436915594814433,0.09421558134686743,0.09421576174140854,0.3852905061057928,-0.0440088478343075,0.10160387917517655,4.089448506113969,5.149639012734678,1.2592502399860668,6.096181874360848,1240028.179300663,3993.5506604231236,3651.522550400175,197381.03633672732,945622.7506267047,95585.0622007754,1439.3301364554459,2.809532858402124,21.190264633282972,86.59706453961793,7561.498007987943,1.6898763309604643,6.894302266482774,2.3496121328202353,21.34804788391552,0.10696966098861205,0.05670309814714935,0.12106919389962023,0.3466337337936154,449155.10668751516,2421.2565366692647,0.21615801369326842,4125.0,0.9983586372011064,0.9952381473190536,39882.23170929393,400.0
OR014@6_3.mat,FE,14,OR,0.014,3,,1723.0,SKF6203,-0.0004422825722219803,0.09334956095813517,0.09335060870155205,0.37070323337852007,-0.01848244568621616,0.019179021859864864,3.9710853366118086,4.979917683739949,1.2540444895069647,5.882051761626586,1217381.8511956097,3974.0239692261403,3629.4829392895117,203500.78202143975,926712.6382203934,85659.42903442783,1509.0019193487465,4.341187150897813,47.38542650507208,84.87558845125687,7281.5545362310695,2.540521267382238,20.207983141064084,2.7852635437501787,24.298574528778527,0.10591458398792121,0.05447310827003431,0.11910171546175687,0.34663580212527983,414521.51618786657,2529.6632896333613,0.21502083589256601,3843.75,0.9983608340733482,0.9950564643401252,41210.987638996645,387.0967741935484
OR014@6_3.mat,FE,15,OR,0.014,3,,1723.0,SKF6203,6.582870507386181e-05,0.09488800533093032,0.09488802816531215,0.3545513120760253,-0.029401234953551167,-0.10133331614632368,3.736523130803526,4.65967748083444,1.2470623940262864,5.487035788300121,1257783.279751338,3968.0940693317534,3693.6534168817566,223797.17474994683,949103.7159120115,83372.45385490358,1509.9352344761594,3.1414837251354215,30.931361681808916,88.07930485883219,7869.486336501913,2.510103054945805,27.61133022985833,2.9283297604324257,27.77505758631089,0.10709578311899991,0.05439497469480025,0.12011794218150687,0.33188989636307775,413333.2299220666,2503.3415063855086,0.21879224155918905,4171.875,0.9983583422815764,0.9949654092410115,43773.977297130965,387.0967741935484
OR014@6_3.mat,FE,16,OR,0.014,3,,1723.0,SKF6203,0.00048768963564792446,0.09630775483243481,0.09630898962217956,0.3545513120760253,-0.03247229649390168,-0.003824301978509581,3.681393745972532,4.615770817596343,1.25381068587027,5.448590735549979,1295768.9082920898,3988.562629053628,3677.2560419479487,208638.62686662452,993754.1473087615,91823.61742033002,1552.516696373818,2.314042727923767,26.310994107518837,84.2377674415489,7149.64630507592,2.098593918549704,14.615776605493192,3.2684224714393895,37.73627273041707,0.10933355019605555,0.05700836702706545,0.1233036054199795,0.3795380245599621,454004.2965925667,2457.520102530946,0.22618911180755577,4125.0,0.9983577160035885,0.9952162016261453,41909.052803064595,363.6363636363637
