file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@3_0.mat,FE,0,OR,0.021,0,,1796.0,SKF6203,0.0019435152757972941,0.22385249125683496,0.22386092801897928,1.2086420990149114,0.03998332010992328,1.4770154300381897,5.39907571057885,7.222825682709938,1.3377892939263039,8.831024283974823,6443135.5014909245,3498.7299072582045,3656.3618028174888,1768603.066690981,4402842.571151482,262651.3011165534,9038.562531907359,5.82164840298647,106.18498272444039,71.97708236576422,5410.106427860104,4.411339776812763,83.32020509635008,4.825124207303904,73.50136279160965,0.2185037595053286,0.15496864426403764,0.2678790279641098,1.0013879409302555,3087419.1782485843,2787.975933362052,1.178490146936861,1171.875,0.9983878417169777,0.9918550223371811,252671.08483070394,510.63829787234044
OR021@3_0.mat,FE,1,OR,0.021,0,,1796.0,SKF6203,0.0007282223591030683,0.2290734829926681,0.2290746404956177,1.1400034121462246,0.013369688298352988,1.2363588735066182,4.976558774379189,6.605767639429377,1.3273765947340646,8.038802528427318,6746310.813963536,3565.8035328634815,3738.7817290527514,1753444.339321549,4671714.837166253,310938.1464823238,10213.49099341056,6.435499006575404,79.11167221750232,68.33458390660161,4929.813318510518,3.748318557077374,40.427295392207256,4.535018939088109,49.17605313528343,0.2275383995790827,0.15701914166795716,0.27645747255799097,1.1616866386495244,3169663.2931114007,2788.214171573059,1.2401359148808961,1171.875,0.9983841917494278,0.9917499088711363,254935.26912514807,521.7391304347826
OR021@3_0.mat,FE,2,OR,0.021,0,,1796.0,SKF6203,-0.0001905845059301766,0.23069376557328997,0.2306938442976708,1.2849561838133714,0.004636839067883284,1.3331385715614275,5.569963029249085,7.384222725103827,1.3257220355552937,8.952568139517414,6841955.443625644,3564.884889632961,3715.93044322517,1697452.1791065813,4858138.909936855,275754.4276170852,10609.926965123328,7.047624921493571,66.12314186952919,65.80448478750272,4654.024358307366,4.3570978645852065,36.05761017957088,6.364864952543189,59.670051253032284,0.23055526780669167,0.15899848066352312,0.28006472174610647,1.1616667038137662,3250078.7287011547,2774.775047123816,1.241673214971558,1218.75,0.9983839996476528,0.9919543031707306,255619.1931450101,521.7391304347826
OR021@3_0.mat,FE,3,OR,0.021,0,,1796.0,SKF6203,-0.0016566615092026896,0.22930487936744862,0.22931086373976317,1.2849561838133714,0.07517194922640055,1.474233911511706,5.603555639961406,7.47896910488068,1.334682759558035,9.110125073536391,6760516.235031064,3519.8331595446903,3636.548790886909,1720392.8506326284,4767426.178094761,263026.4536327406,9670.752670931608,4.5047310774346565,27.6343228092309,66.8664027050787,4844.634589606884,4.9943260682328185,32.55567513064165,6.331007885543089,45.604881155295494,0.22608557791088682,0.16137682325926922,0.27777179054856,1.129464261947527,3348037.059228974,2747.284925847916,1.2303110034713622,1171.875,0.9983847448800915,0.9917684695882835,255756.90768300384,489.7959183673469
OR021@3_0.mat,FE,4,OR,0.021,0,,1796.0,SKF6203,-0.003268277355851277,0.22688347920948673,0.22690701790618192,1.1595981030052906,0.06350388343098627,1.3464376908279574,5.110454994762408,6.82216395880721,1.3349425766979837,8.324428757788924,6620547.108081483,3488.221041428313,3573.214233507446,1730375.0170260083,4604639.449739594,276490.68712178414,9041.954194097583,3.635749032395437,34.231815213522644,62.83496144893164,4425.801416262855,6.359027180071632,64.81142426034258,5.602305821643403,54.34258975927697,0.22151857033862057,0.16110913693965886,0.27390989578748,1.1294666318881748,3336939.0270306943,2772.1923596243128,1.20547117058325,1453.125,0.9983842202138595,0.991540009656847,252384.70862139657,489.7959183673469
OR021@3_0.mat,FE,5,OR,0.021,0,,1796.0,SKF6203,-0.0033570155516540186,0.22261499111264474,0.2226403014314725,1.1172640626012502,0.04799293291292069,1.2629891838059137,5.018247170066548,6.670896646886982,1.3293280344336882,8.122469887527053,6374031.717360255,3537.6097614723726,3680.833953370371,1729625.9812258256,4340387.542089271,295241.63042777206,8776.563617386713,7.752010726782493,82.90182414411441,61.763307331088605,4269.222131536395,6.776907317282288,86.9499728484624,7.253058444983542,79.55882453889846,0.21708935009956107,0.15535637538747044,0.2669520355797693,1.1213762718985665,3102887.9449776327,2829.910084025227,1.166445915111514,1218.75,0.9983868223356116,0.9914527660613605,249255.0136530468,489.7959183673469
OR021@3_0.mat,FE,6,OR,0.021,0,,1796.0,SKF6203,-0.003177104114236501,0.2244541864936796,0.2244766710041206,1.1172640626012502,0.0686462612782293,1.3467544171866903,4.977194545889987,6.616316607236791,1.3293265003475379,8.055742152548413,6479438.132966111,3501.7671460566658,3651.8052235809023,1812453.95925876,4414925.871611084,243097.8596639592,8960.442432308033,6.1105344360314655,41.66135320352146,64.66892780587874,4542.424599659069,3.2053607071024923,17.36269394867091,7.773987885581046,63.13392874572382,0.21785123067850745,0.15503428837128025,0.26738509546893136,1.0792853776903117,3090035.3682465637,2787.1502981278377,1.1870439996009485,1218.75,0.9983869501635166,0.9915231574775284,259823.65950845025,1043.4782608695652
OR021@3_0.mat,FE,7,OR,0.021,0,,1796.0,SKF6203,-0.0016591478191370812,0.22967389662720744,0.22967988933167596,1.0404051737123612,0.004610389388659898,1.3742263785200697,4.529805272632876,6.0402484039351005,1.3334454883585547,7.369186649491034,6782292.802557134,3514.496194346279,3704.2234505479364,1827566.5573256495,4746548.974720015,198355.92490913128,9821.345602339665,4.38187739132156,26.992980281970752,61.4377260573278,4266.930265943393,5.061436359564212,42.060502418679526,8.091427420239368,82.98395085866264,0.22310972888686043,0.16129680157092574,0.2753082078707043,0.9850980855138528,3344717.43600295,2797.9593400442996,1.2470990813787035,1218.75,0.9983810421980138,0.9913687430583525,263832.05233569135,1043.4782608695652
OR021@3_0.mat,FE,8,OR,0.021,0,,1796.0,SKF6203,-3.5638696101298355e-05,0.2300283347213118,0.23002833748209484,1.1854917393689268,0.009918833223673006,1.5368368375967991,5.1536769440904395,6.899393842495002,1.3387323104150564,8.429992961873706,6802532.486303297,3488.0131194943597,3604.3570131088522,1788939.499835357,4772847.501422144,232081.3306153246,8664.154430472441,6.475908332387469,46.58017390267979,60.29514033747758,4110.575478355288,6.916729871917373,60.28788919914669,7.322746721127615,69.08177373086275,0.22444641099304943,0.16295129135248465,0.2773613433070715,1.0721043998555877,3413685.7853381494,2786.830984969239,1.256611106068278,1453.125,0.9983855417149737,0.991653598511407,255146.70714101905,1043.4782608695652
OR021@3_0.mat,FE,9,OR,0.021,0,,1796.0,SKF6203,0.0002092500164057491,0.2293281220640703,0.2293282175289436,1.2257707292679167,0.05723074596448162,1.8509111274218926,5.345049739085037,7.19909841877332,1.34687210974498,8.81394268088808,6761192.251881292,3491.0963060031645,3611.4511034656225,1776927.1377694448,4743659.475052334,232236.58254359948,8369.056515912464,6.411483538548055,47.930049397634406,63.307250718775876,4436.987588478471,3.877429662905858,24.46270633133572,6.673872189071676,56.8333952608192,0.22353977761710106,0.1626114202197501,0.27642812115084664,1.2621330424815604,3399460.6170114954,2732.8439506406235,1.2457954326851897,1500.0,0.9983815156748889,0.9916876956632751,256322.94274424814,500.0
OR021@3_0.mat,FE,10,OR,0.021,0,,1796.0,SKF6203,0.0009086977018665312,0.23121907634301941,0.23122086194033706,1.3159157353785478,-0.022307132852960147,2.075849043712112,5.691163523636113,7.716710473431144,1.355910868029478,9.483539278025324,6873353.357640686,3566.0616880472417,3740.8835487095457,1725391.325656836,4899732.869198348,237818.2795706974,10410.883214803502,5.161609767589055,39.213176033371084,60.80403793969582,4143.387469102533,1.8354842340985507,11.841613850887216,5.523721172130535,45.12038425420365,0.2258816920690881,0.1659339636503623,0.28027953743488676,1.262128699433015,3539798.152304493,2727.461777204574,1.2772020601999086,1218.75,0.9983788533022632,0.9914861083691466,257794.1868693838,533.3333333333334
OR021@3_0.mat,FE,11,OR,0.021,0,,1796.0,SKF6203,0.0017481733375498377,0.23250578927649912,0.23251236129957892,1.3159157353785478,-0.018413265412818996,1.884622541264207,5.659551724577195,7.654724257114638,1.35253190175349,9.405167863606147,6950636.481353238,3572.7672225751203,3834.7816080574507,1778697.602650403,4912271.206354583,247349.15538920695,12318.516959045863,6.412669559677781,47.46128496338351,61.869761012246414,4560.489163987875,3.634506817452644,28.142171031555534,6.968533923390278,65.96034716971687,0.22733508304607805,0.16504638697862695,0.28092979521272904,1.16952066590398,3502030.7123980373,2778.8441519893913,1.3050167670720345,1171.875,0.9983836909625368,0.9914200119511238,265809.6883942767,533.3333333333334
OR021@3_0.mat,FE,12,OR,0.021,0,,1796.0,SKF6203,0.002145419021706653,0.2330669574451559,0.233076831700452,1.2487872949244825,0.01890901428831181,1.6261721911763871,5.357835379062521,7.22091143795444,1.347729246436442,8.868706264493246,6984622.521276858,3517.795865133624,3793.230934854544,1913830.0213863864,4849528.342082082,208924.90698572373,12339.250822666014,7.915681257102681,77.55359643144173,66.40704255011141,4820.96262816083,5.854366213536843,45.453414886056045,7.909842084817279,73.69580525703162,0.225099909099589,0.16363931252417546,0.2782944370267361,1.1186029953657644,3442573.492577127,2789.2725152488783,1.2807838243673624,1218.75,0.9983786968627429,0.9914244763941965,281530.6914753688,1043.4782608695652
OR021@3_0.mat,FE,13,OR,0.021,0,,1796.0,SKF6203,0.002152339678225065,0.23219601929221664,0.23220599462813596,1.1231519980048104,0.023411625694523805,1.510492749603177,4.836877703366234,6.499252218823289,1.3436875226967433,7.974279985842066,6932535.419495726,3536.3878405196956,3788.4548155472808,1874440.4519689758,4796251.151875935,250326.18151544762,11517.634135368096,7.714902879168365,70.99389205762859,62.17885409500516,4158.442750394475,2.3009737865048043,17.482655516393613,8.040144713172582,75.41323849115543,0.22557471348486205,0.16261937830501907,0.2780809478624678,1.113607871431829,3399793.2435510377,2752.775632309372,1.2730614690395294,1218.75,0.9983791279485096,0.9915329267965436,274867.5118656296,1043.4782608695652
OR021@3_0.mat,FE,14,OR,0.021,0,,1796.0,SKF6203,0.0015405023778751364,0.22990676458214435,0.2299119256328514,1.1115099211871087,0.03452141371753304,1.4300653995455486,4.834503117346291,6.480290343627735,1.3404253107990205,7.951323234383346,6795953.941309306,3507.7686201315173,3692.8865681489096,1783158.2522888547,4730810.703698316,272022.179212855,9962.806109280456,6.750191975828013,52.40926308909891,61.33185092004216,4126.759432152157,3.8079092103495964,20.81609612347381,8.44293019155232,83.40108758040869,0.22641671835637275,0.15976499243578207,0.2771089734369397,1.216747758657661,3281490.691852069,2745.410138065954,1.2547639883388053,1218.75,0.9983808789817551,0.991593470518646,258755.4235542038,1043.4782608695652
