file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@12_0.mat,DE,10,OR,0.021,0,,1796.0,SKF6205,-0.00408436639203546,0.5661896818755981,0.5662044135391524,5.354713566962086,0.19799259957861562,24.48648651785826,9.457209161425608,20.9351333401204,2.213669274177772,32.691553418906594,41217062.03031383,2948.487471280034,1966.3111540146197,798526.4753778387,40386915.11703639,30809.328130662878,811.1097689403596,5.842606929020937,78.07667522604336,99.29154095104467,10148.281824251979,2.1211608778207394,11.151913115092054,4.075806387550014,57.479910229410784,0.38897881110796795,0.6909626749382461,0.7929274453875239,5.353622479153002,61378618.422020085,779.7739452687043,7.949266158029278,2765.625,0.9981448292651168,0.9820956766418046,534699.006966246,2400.0
OR021@12_0.mat,DE,11,OR,0.021,0,,1796.0,SKF6205,-0.005944889664044608,0.5769635492201908,0.576994175743462,5.605948233628752,0.1824935902235902,26.986118624952322,9.715779585479245,21.74795465872932,2.238415812893986,34.059964492306754,42805235.63311118,2957.6926904353127,1999.3167234722603,844624.1034078897,41924693.87532541,35046.83311657556,870.8212613033068,7.123433962063747,95.65347069495915,99.54529799032595,10407.596643874522,1.5743671726142585,6.56970579542232,2.6923040298737786,25.25430851223233,0.39126228032085164,0.7068343406061076,0.8078991007928796,5.776762877281737,64230782.780924305,774.0847059646163,8.33179006579015,2765.625,0.998144615753828,0.9817137113133393,557079.0356568639,2400.0
OR021@12_0.mat,DE,12,OR,0.021,0,,1796.0,SKF6205,-0.007199622436105725,0.5700415373784956,0.5700870011674194,5.605948233628752,0.15190839733472836,23.85443333350366,9.83349597894521,21.226729255864488,2.158614728811978,32.91355855811379,41788758.66894988,2915.9980586983725,1941.8719095734648,907985.9646603741,40853975.98329547,25974.81828269007,821.902711353023,9.765149690239882,209.20310577020325,101.02598683692946,10642.414062135242,2.3370658917155005,21.279894169197394,2.8226855748633923,31.36050083491874,0.40102998404884155,0.6892447204830199,0.7974229322134713,5.776748427448312,61073784.05536859,755.4757292111482,8.263611823638076,2765.625,0.9981447847957791,0.9820644157170898,550369.7938151817,2400.0
OR021@12_0.mat,DE,13,OR,0.021,0,,1796.0,SKF6205,-0.008492978386630616,0.5612263692433122,0.5612906272296967,4.871441566962086,0.1324057430931859,18.41601668073128,8.679000379902208,18.333006473815665,2.1123407848061686,28.365770126809657,40511930.070071675,2876.7022131700737,1974.7881099988126,977152.7092551364,39515124.50032399,18810.080974896344,842.7795176665979,7.885115306986677,117.78355575947324,97.11787833088454,9730.248525259405,1.5353349296596057,6.1392603135781,2.7037862055409354,27.5054816677815,0.4023391736026459,0.6731024441895795,0.7841834676842188,4.915386143630086,58246558.21382631,813.3766941350733,7.99388103781734,2765.625,0.9981428538327507,0.9824337071364848,540262.8278188888,2400.0
OR021@12_0.mat,DE,14,OR,0.021,0,,1796.0,SKF6205,-0.009905795515827166,0.5543895944152085,0.5544780853926157,4.871441566962086,0.19440517103544067,20.86428325233617,8.785634085994054,18.807476323293397,2.1407079032890795,29.059643559514054,39538054.255772226,2905.8545287656643,1998.8349381704252,1003029.5330371436,38511248.39162605,22948.821971272613,827.5091377612333,9.767185513364769,139.06517437120615,96.30227566268869,9669.661810631327,1.215116820140169,4.016469519811477,4.153220156039019,25.65457170133864,0.3903814220366032,0.6685574953457385,0.77418781910741,4.915386546976906,57462624.42154552,813.3965382624102,7.891014920678458,2765.625,0.9981463307779141,0.9820952137471716,529730.5529708696,2400.0
OR021@12_0.mat,FE,0,OR,0.021,0,,1796.0,SKF6203,-0.00016191984567339636,0.14152647742981567,0.14152657005569147,1.147133239946826,0.18698563780859764,5.748851711534323,8.105426701823006,11.514815951721841,1.4206304461592407,14.287135620670945,2575042.874016396,4147.931954690567,4174.303398774509,531485.550178149,1892097.7157830647,144569.7164598103,6889.8915953719115,5.555324435790728,50.402147674352115,55.3822828704147,3228.744393663359,4.3210841953752634,29.512766696984546,7.850536748195448,77.64198758873009,0.13657350399438348,0.11414125622925614,0.17799030413732256,0.9858124326787263,1674916.7613344004,2026.9879011597634,0.47855224007477903,3328.125,0.9983357885051541,0.989314204221112,74608.53093055624,3000.0
OR021@12_0.mat,FE,1,OR,0.021,0,,1796.0,SKF6203,0.0005266187488782945,0.1377392238965557,0.13774023060432333,1.0004386944922805,0.24227102163693426,4.802050115801344,7.2632279625418255,10.197261852229078,1.403957290727863,12.600358533935559,2439135.305420699,4173.393429483631,4207.606107222125,459738.0916061114,1833754.0822663202,138705.17960725218,6937.951941015557,3.668240190487253,17.341245942278423,52.40542732118981,2933.432288432036,4.54451921419278,23.840082057606708,7.239104846420009,63.81770747518648,0.1364397437421285,0.11003042756508982,0.1752783462455479,0.8527438964054097,1556444.1204604253,2052.5170621999036,0.4497469244923064,3328.125,0.9983337873990727,0.9895150174384637,66220.34136271889,3000.0
OR021@12_0.mat,FE,2,OR,0.021,0,,1796.0,SKF6203,-0.0005266641266496698,0.13846011715689482,0.1384611187958675,0.9209277854013713,0.2313386182572505,4.631780169445973,6.651165275929124,9.390281399817265,1.411824997613746,11.645117278474599,2464733.0469995895,4221.30304536599,4244.978613223038,398892.1586022304,1924258.4934980972,134136.56478088463,7445.830118377024,4.477367428766309,24.440143627478484,56.53709440647595,3455.0432665325793,4.8070022982015645,31.896270980680598,7.486433672103118,66.54664235990762,0.1381258299110214,0.11383318982522614,0.1789881001474522,0.8727666626536971,1665887.7809351142,1989.9496035911634,0.45083473150754794,3375.0,0.9983296022205008,0.9893355746852543,60713.17233848645,3000.0
OR021@12_0.mat,FE,3,OR,0.021,0,,1796.0,SKF6203,-0.0018404584969192502,0.14257302779220654,0.1425849064288229,0.9295568763104622,0.025581124846154223,5.073736600737604,6.519321712179182,9.267391836715209,1.4215270001788947,11.503794949966741,2614131.2841852433,4262.079586437264,4279.8410211798055,412732.8363373433,2036414.5985142791,157004.72172148115,7979.127612139707,4.0656991595151055,18.009390880109738,61.404889837512854,4002.658117563469,6.2068864743314025,46.307146128503064,6.460388803591081,53.94377675525954,0.14105251317894144,0.11929193577631957,0.18473326017627956,0.9327078646252073,1829490.2725809612,1929.3700984118511,0.47079692048308763,3375.0,0.9983345888256218,0.9894230961147817,63762.78745564343,3000.0
OR021@12_0.mat,FE,4,OR,0.021,0,,1796.0,SKF6203,-0.001558587929694146,0.14340836664745077,0.14341683590438137,1.0037259672195533,-0.03868038633397431,5.445376487194677,6.998662053099232,9.989201784567376,1.4273016340521598,12.401005990374848,2644596.955347833,4314.480102880504,4365.902152407822,460857.97270245414,1984953.9269312192,189350.69984620804,9434.355867951566,2.5120000036350048,28.518444308774306,59.202830362713236,3754.490105069902,7.385815073305659,76.18062475596943,6.091114204510267,64.5700838181075,0.14024602701671285,0.11870402191625026,0.1837378374561597,0.9326563109218687,1811501.9215117914,1990.1822420264664,0.47383578114057956,3375.0,0.9983474909617912,0.9899335260003803,69425.78904622573,3000.0
OR021@12_0.mat,FE,5,OR,0.021,0,,1796.0,SKF6203,-0.00024918837757803667,0.1379834039966613,0.13798362900486916,1.0037259672195533,0.03089562957042654,5.64567628007385,7.274239519995041,10.383229240485946,1.4273972161550466,12.89509563186601,2447735.4336978104,4284.760749996433,4334.599257249179,463083.67669257993,1796216.0654758075,179465.5926516972,8970.098877725513,4.048621766017608,25.884184247934797,60.25615552229118,3873.708485799218,5.947304007655588,40.042078309876416,7.974739452236238,72.52406487348884,0.13404346394835948,0.1125545478245357,0.17503192983927487,0.9319552113548092,1628673.4868658609,2073.3396969652067,0.43563890155547175,3328.125,0.9983463857999962,0.9901884344987208,68813.28747202386,3000.0
OR021@12_0.mat,FE,6,OR,0.021,0,,1796.0,SKF6203,-0.00034486215936220207,0.13852336212404703,0.13852379140082338,1.0896503964168103,0.018403216380989965,5.743670722430268,7.866160645746904,11.197963078675185,1.4235614530361427,13.870085900291606,2466944.4083166816,4199.556073573746,4211.601102788475,452603.0124814166,1814855.7580753358,192408.42444995965,7077.21330996946,6.628519251537437,98.04242900708748,60.91626780321428,3923.4346778621766,5.409967073102169,77.00768468211334,9.483614778314973,140.94486098741336,0.13486025488839817,0.1137634874986516,0.17643531232839865,0.8291774963234567,1663848.2966801194,2098.199244562714,0.43966488748344607,3375.0,0.9983329552840908,0.9896581959197779,68019.06791008607,198.34710743801654
OR021@12_0.mat,FE,7,OR,0.021,0,,1796.0,SKF6203,-0.0009782541144604247,0.14120633976206273,0.14120972831257608,1.1397368763104625,0.14631381464372326,6.053743529983654,8.071234821637695,11.520254490079077,1.4273224289293516,14.283206360880646,2563645.724412187,4290.751672357821,4203.768488395527,436749.5827465678,1896388.4845611008,223234.49917631014,7273.157928208382,3.6651516157455477,18.18568834088701,58.07057306493401,3546.5613978873894,6.48857587971751,50.818225389694334,7.419418595524367,69.81863454406763,0.13782354425608445,0.11794886619321761,0.18140359529947148,1.063663264491513,1788526.885394306,2050.9526158347917,0.452858472153174,3328.125,0.9983355211597794,0.9894145544397899,66743.31999567893,4000.0
OR021@12_0.mat,FE,8,OR,0.021,0,,1796.0,SKF6203,-0.0007008680555551885,0.14135193055174486,0.1413536681049933,1.1397368763104625,0.23766923749573193,5.572628298325949,8.063015920208734,11.444182842821194,1.4193427070059572,14.177212650870056,2568814.6838343707,4297.462621134464,4231.493254045033,429338.0809443752,1931371.9247103352,199476.68709151808,8627.991088142062,2.4640874321001,18.672333636432654,61.564294848947,4065.7697293902947,8.166588085450257,75.52748979367476,4.95171415224247,40.852017209800216,0.13899673746388214,0.11777430929510568,0.1821836462351728,1.0637672009579309,1783236.9893531837,2060.441420193898,0.4603987637585221,3375.0,0.9983356477180145,0.9892229297157585,64006.57361339296,3000.0
OR021@12_0.mat,FE,9,OR,0.021,0,,1796.0,SKF6203,0.0010126369477047254,0.1435554584797866,0.143559029994388,1.1204685782349921,0.2071719820002841,5.6080998520089835,7.804932774196047,11.15076193561088,1.4286813555238436,13.86977301606741,2649662.570964545,4301.224412664074,4210.675752978576,429979.3152751324,1955801.4606834976,255660.79026755542,8221.004738359352,3.226134782455045,15.443186077242377,63.97226672216108,4355.601910578877,8.618782628882133,77.25892798690349,5.629807693030573,41.99620228985826,0.14002147544366178,0.12188987833840262,0.1856425490742103,1.0509613346913071,1910043.3302142126,2048.693026072511,0.47822925713801095,3843.75,0.998336045387342,0.9892190627942065,63141.97201383424,4000.0
OR021@12_0.mat,FE,10,OR,0.021,0,,1796.0,SKF6203,0.0020278655669183775,0.14659488419427288,0.1466089093837403,1.3290049418713559,0.22343076778758872,9.022652348942007,9.064967111874235,13.347739182285004,1.4724531283517563,16.7163095238926,2763832.6122801704,4434.84500665005,4185.914373655943,414569.1687600085,1963811.899783392,377200.55384097446,8250.989895795381,2.7870377893076617,33.32571545242926,62.24448294814529,4105.333126568078,9.691550687987883,121.81706616213597,5.3334747847631965,51.399068052761216,0.13904833581779158,0.1308015005290836,0.19090173449803222,1.4001740242128689,2199547.701099922,1990.9125498582425,0.49075831422804955,3328.125,0.9983451121458258,0.9886242974096687,63458.27833988526,4000.0
OR021@12_0.mat,FE,11,OR,0.021,0,,1796.0,SKF6203,0.0017192032657022873,0.14693394902621834,0.14694400646609623,1.3290049418713559,0.20306844820259687,9.706757244862532,9.044294992582712,13.38055400943938,1.4794468800954481,16.745640976578855,2776330.2817590022,4461.172903857094,4251.219981454023,433086.0604845084,1971818.5254192722,362547.2688583635,8878.426996858278,1.7928954214709705,10.567467723181837,64.80750125702579,4420.859254507165,8.154504375863684,78.01590515342102,6.4553053395335285,51.95075781276152,0.1387828007844312,0.13067807520288635,0.1906237790316369,1.4000671680999555,2195398.6390836593,1994.9689515172786,0.5087015401759895,3375.0,0.9983434038040817,0.988027128880035,67840.9134944277,4000.0
OR021@12_0.mat,FE,12,OR,0.021,0,,1796.0,SKF6203,0.0010848375316546079,0.13831450793461517,0.13831876220406544,1.1504649418713557,0.10759683145582302,6.863534444282349,8.317490147678182,11.983858694339947,1.4408022710655362,14.93523666863829,2459783.198058007,4409.971644786052,4322.856516684103,448731.65447450784,1755138.3191125628,247397.37833060164,8515.846140334801,4.1430024857336045,31.12269331457994,65.29336414665127,4488.074465607333,6.027293480445023,53.940425017284554,7.843713828771603,74.06143200060752,0.13376992517138842,0.1150142052215815,0.1764161565251633,1.0649956008668224,1700634.1535077507,2069.4772977270077,0.44680938074495935,3328.125,0.9983467767222337,0.989027815555259,67540.71718537113,4000.0
OR021@12_0.mat,FE,13,OR,0.021,0,,1796.0,SKF6203,-0.00012951606984211843,0.1334105925282361,0.13341065539583932,1.0316677854013714,0.15225935300481516,5.442908058314467,7.733023890335719,10.942652945161823,1.4150548479278995,13.557574728843866,2288175.744250806,4308.067125619605,4345.553050472627,424494.2396198354,1714025.5431899456,141483.40946129503,8172.551979730213,3.446999952533426,22.627115413584786,60.88251232289971,3923.577093074874,5.735387090919267,52.097650010278926,7.796893065929932,82.74762317368979,0.13119601672434822,0.10762689795545494,0.16969367686466508,0.8768475263279338,1489188.1622075944,2040.4752737484905,0.4300184364369106,3328.125,0.9983416440931236,0.9888959185045835,63546.37722750014,3000.0
OR021@12_0.mat,FE,14,OR,0.021,0,,1796.0,SKF6203,8.132709816015989e-06,0.13611447905360002,0.13611447929656084,1.1475885782349922,0.25839161500380564,7.111610023973174,8.431054390140755,11.99666034632222,1.4229134093063225,14.855029220095576,2381861.939222566,4415.645378258474,4368.150510528713,420200.9904015986,1795979.390465438,156716.39327360928,8965.165081920139,2.4703610478750644,9.761602997281265,63.275486616472286,4152.5065589252345,5.736521706766705,40.54693284168397,7.1896780040170185,63.028174943635264,0.133146671439655,0.11227718920036804,0.17416717064416784,1.2856936880833953,1620656.5774803744,2004.28814709245,0.44950877382906146,3375.0,0.9983494810061279,0.9886537426197861,63049.77883616487,4000.0
