file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@12_2.mat,DE,10,OR,0.021,2,,1746.0,SKF6205,0.002146815763834349,0.46475194777946555,0.46475690611623066,4.465268987058446,0.18998870661368383,21.706348524903387,9.607751769355591,19.039495670376223,1.9816806394919209,27.56770161776531,29382108.29825909,2876.7122599202767,2093.824547625322,1155398.6159253258,28204333.448515665,21384.967835759642,991.265982333864,7.883279164147551,77.10221112849374,99.39282186192003,10366.145417258776,2.0969619795732695,8.256123961350404,4.95561917384162,34.27827878240359,0.35125991819838465,0.5397298369089598,0.643965703265716,4.452160767529362,39625507.63062221,837.6824082546347,5.181353796297356,2765.625,0.9981646059418794,0.9843791095349339,425989.5815138215,2400.0
OR021@12_2.mat,DE,11,OR,0.021,2,,1746.0,SKF6205,0.0023791399221141283,0.4368826648683925,0.43688914288326863,3.8367649870584466,0.18466270132034254,19.83770596737035,8.782010378508268,17.115623528598235,1.9489413916526859,24.639223095011335,25964344.80978101,2903.981560601043,2093.0338337805633,1167162.514629449,24774247.950530354,22002.08631426444,932.2583069416875,6.272346504264364,54.863097771300595,92.94673360173731,9297.854750937515,1.7938469055386717,8.930476958361757,3.9046572181159958,37.404773087301216,0.3336114192523017,0.5029521578914917,0.6035374488656384,3.8125942494546563,34409260.28128374,869.0426866435187,4.398998953250874,2765.625,0.9981738332566018,0.9851959267079302,388296.524629703,2400.0
OR021@12_2.mat,DE,12,OR,0.021,2,,1746.0,SKF6205,0.0022283898311719675,0.42845902465595526,0.42846481947806647,3.8367649870584466,0.1695680881137618,18.3086791032135,8.954679153663523,17.339578678092618,1.9363707376381742,25.06625993177659,24972617.71417826,2901.4708101353413,2132.5661378460795,1121343.1631572074,23829109.649466906,21211.276063046054,953.6254910974928,6.513666723753271,70.27692623304522,91.93099176029092,8839.865609398203,2.075735024050966,10.867117973026213,2.4628060692726637,19.23870915091747,0.32870857769953443,0.492292920485239,0.5919473360132105,3.8122872769127483,32966220.98262855,848.5043561123193,4.138057864618638,2765.625,0.9981732470860704,0.9859801142534308,373846.2099590618,2400.0
OR021@12_2.mat,DE,13,OR,0.021,2,,1746.0,SKF6205,0.0014438213820389492,0.41402737835850356,0.41402989584159106,3.4306776796082197,0.17857964966930803,13.126662229699615,8.28606270722249,14.991499107451284,1.8092427775599678,21.17500658816117,23317966.210191634,2914.6846901615454,2251.3471639380464,1096513.4213197883,22202461.17909867,17964.68444877803,1026.9253243938751,8.838747312955778,113.61473158876133,94.27666057049265,9295.877393861198,3.4375420996871715,41.56956110020306,5.038732191403505,58.942302805167635,0.3413170397536327,0.4580370822089015,0.5712226276195883,3.295466755487829,28537982.26316963,979.6944274757277,3.931786806764935,2765.625,0.9981728038850275,0.9878893767088266,355451.7432403579,2400.0
OR021@12_2.mat,DE,14,OR,0.021,2,,1746.0,SKF6205,4.926918123865768e-05,0.46949975173219566,0.4694997543173431,5.1822476537251125,0.1833246438022024,24.037893416302474,11.037806955320239,21.225572600361687,1.9229882064689428,30.439325353217725,29984218.08900719,2926.3256635178586,2232.7470980657813,1134168.2579550687,28826322.06655762,22589.596815472876,1138.1676790354081,6.180820265249795,66.8077941809727,91.43715904776691,8969.327154785607,2.051216666853121,16.54092049295085,3.3928028215148878,28.078004669052458,0.3654614922557973,0.5387921802116422,0.6510446342448795,5.037618887555377,39487946.77449895,858.3583336332257,4.769052773909681,2765.625,0.9981644418224516,0.9871044386171005,430588.6579754663,2400.0
OR021@12_2.mat,DE,15,OR,0.021,2,,1746.0,SKF6205,-0.0008506769810021572,0.5246653419689328,0.5246660315998198,5.1822476537251125,0.17842048773472396,24.072715232126033,9.877231117713723,20.33412344226874,2.058686609631087,30.368964636027506,37444585.00660752,2848.253391000442,1919.747583103324,1107190.8649823086,36311321.366968945,25304.32572085873,768.4489354053366,5.177627261739984,53.05274992403296,88.99087704251956,8413.37114237342,3.3156826001329107,32.214435358683865,3.1269086287516537,42.2466748086621,0.383200538843234,0.622223982541374,0.7307566882481425,5.037606743477075,52664198.28387076,817.0604805177516,5.735222236365049,2765.625,0.9981546368536983,0.9858646093054394,508383.9296219089,2400.0
OR021@12_2.mat,DE,16,OR,0.021,2,,1746.0,SKF6205,0.000848917699891905,0.5054768487418969,0.5054775615942806,4.740708987058446,0.19192916048493264,24.178839098385268,9.378673451114643,19.035710417101473,2.0296804784091407,28.04310514615484,34755774.69588641,2861.909158466485,1971.3218113385583,1082898.1823962172,33647674.75507669,24394.314332313174,807.4440811800091,6.612766227369147,87.23621420071039,88.84149333278629,8356.236243285948,2.9954365133015526,27.03165018469784,5.321195299948762,65.47342817927624,0.37457603654121574,0.5953427453674982,0.7033777019586532,4.7212729159856925,48212107.52416122,833.3268175304041,5.52974866262646,2765.625,0.9981545212166545,0.9855136991170012,477783.84962840454,2400.0
OR021@12_2.mat,DE,17,OR,0.021,2,,1746.0,SKF6205,0.002334608173195329,0.49891856495913933,0.49892402713861084,4.554973679608221,0.1747919871345236,21.665201145276523,9.129593749436244,18.425450458099323,2.0182114301895524,27.080187521002955,33861043.0653146,2851.5573500476994,1951.1835431730672,1096258.813684239,32740897.73993471,23069.632930969266,816.8787646728201,10.438497449800431,321.27001956001527,87.86939815725316,8174.7594632637165,4.499571353261609,88.91973307899556,4.821338439838419,77.08179855057199,0.37011053609365274,0.5868403543398562,0.6938035820095332,4.7212630357184215,46844857.91759448,899.4096355486682,5.72367153620732,2765.625,0.9981517413934007,0.9844173401582376,469081.27178909926,2400.0
OR021@12_2.mat,DE,18,OR,0.021,2,,1746.0,SKF6205,0.0008520045597601405,0.49495361806299104,0.49495435137537186,4.360935653725113,0.18087966193737248,19.600929745864477,8.810783543183344,17.81194565245497,2.0216074501382537,26.29215965454616,33323726.780158725,2855.5139677265665,1983.200472326947,1097850.7459387982,32202293.194609035,22824.600218195992,758.2393927011976,8.96961271860947,191.64990503642707,89.24965839852302,8394.548249897522,2.099124259889533,11.85254854669146,3.5712896037997686,37.9893480214012,0.3675860353101978,0.5816872221574118,0.6880984797078658,4.281490171377846,46025766.77239841,851.611949482111,6.174462181306397,2765.625,0.9981469880511751,0.9834305685000883,463278.76412388496,2400.0
OR021@12_2.mat,DE,19,OR,0.021,2,,1746.0,SKF6205,0.000571252124531168,0.44943465103445807,0.44943501407818115,4.360935653725113,0.23140869659145458,19.642427164482775,9.703150660545797,18.872751278687343,1.9450127014338001,27.348479127512245,27476188.948220074,2877.4817100646746,2101.0108786836818,1106385.0694568711,26347580.39356338,21351.782811544646,871.7023882750639,8.331482560901494,179.47077797465565,93.07498770930405,9062.608486401294,4.486555766818663,87.14058843087851,4.491385696647818,81.65382493952158,0.34719225210651894,0.516687313682893,0.622501598426575,4.281460361243736,36314292.011912696,883.4233043756326,5.18666909645304,2765.625,0.9981518794474585,0.9842787442224017,399251.13713388104,2400.0
OR021@12_2.mat,DE,20,OR,0.021,2,,1746.0,SKF6205,0.0010282085935502052,0.4366764540645001,0.43667766458482543,3.8092209870584464,0.22574678295064357,14.951550844484395,8.7231871377715,16.533983501863574,1.8954062592869567,23.989062827159344,25938589.153168477,2897.154330233092,2201.921870816379,1078884.8099005413,24839425.134287946,19333.647920881784,945.5610591091449,4.643334025401154,49.43910131912223,89.34369073537634,8387.542149818715,2.040713087341013,10.919876358322249,2.534659154219323,9.41228294149216,0.3461982115557842,0.49532353826078224,0.6043166465021497,3.5244947925198007,33373358.82429535,884.3358590373448,5.002833133943749,2765.625,0.9981552156905659,0.9846480106597473,380940.1770898216,2400.0
OR021@12_2.mat,DE,21,OR,0.021,2,,1746.0,SKF6205,0.0004952445258084006,0.48294645222667565,0.48294670615449187,4.50700232039178,0.20373285572994895,18.308040156310703,9.332297462548622,18.39853070666345,1.9714899552332603,27.213330926156804,31726404.583030622,2875.3234056872902,2060.052700029459,1054419.7336021685,30649357.920127675,21792.893306111542,834.0359946738726,6.055041855738389,69.8885340848851,87.79697421969699,7994.265444116477,0.9283496006050553,3.5777351686714898,1.9310334129944124,11.764929118665846,0.3697611015286956,0.5602732117513641,0.6712893146847365,4.367569422255381,42699392.973223835,856.0704281162829,6.247519227815681,2765.625,0.9981502770870233,0.9837818115122731,439415.53416315117,2400.0
OR021@12_2.mat,FE,0,OR,0.021,2,,1746.0,SKF6203,-0.0028193028418630763,0.14184646452920152,0.14187447962177047,1.34120932641175,0.12816225751660393,8.711778799297543,9.45349248143387,13.864458748626648,1.4665964748854106,17.403932136811772,2739062.941458326,4304.133340517995,4267.838480280271,481833.112150069,1911981.5282743194,335224.88370693004,10023.417327007206,3.350409781770963,47.925849907081066,67.95669650161794,4860.335593419005,4.265746875560407,44.969734477180374,3.095669438916925,39.42739828174761,0.12954216543418862,0.12524554215290695,0.18018773114325592,1.310844121825998,2133764.753479422,2301.675041330361,0.4825624976840043,3328.125,0.9983404529725346,0.9879501206034805,80943.32154896102,3000.0
OR021@12_2.mat,FE,1,OR,0.021,2,,1746.0,SKF6203,-0.0038010477187880192,0.14250706092999924,0.1425577440150728,1.34120932641175,0.11321953967737335,8.450795101774323,9.408182878300476,13.856595149044402,1.47282374591208,17.43620231747657,2766382.6667523296,4246.941215339619,4232.391368691781,505325.9276868712,1951777.7966580098,299775.54587975366,9503.396527694618,2.4723849395644217,8.87307000774838,69.22626573364963,5045.150989710471,6.089101857198814,40.33309175109211,4.815445626773486,31.648502430236856,0.12957773863973174,0.1256929621759962,0.18052454429124878,1.3108448488586049,2149037.0673339204,2288.3190227690543,0.48529351102600204,3328.125,0.9983361172881566,0.9877744093418808,81961.66644756461,3000.0
OR021@12_2.mat,FE,2,OR,0.021,2,,1746.0,SKF6203,-0.0032411610382320037,0.131445881384052,0.1314858351979635,0.9321452190427957,-0.03335349235738635,5.007557105165279,7.089320440025871,10.116582567708743,1.4270172512715231,12.653026692964058,2353118.163494328,4252.383452282856,4381.116416729695,522741.89235685533,1631517.7513707373,189633.755770339,9224.763996396287,1.6120973015364353,7.9273744450494075,69.2140457484374,5003.192677062115,4.636166814710837,28.99676027177838,5.006444963443821,40.7928533869813,0.12178352500227344,0.10714665515196536,0.16220860850224178,0.8193998734564805,1561633.870713009,2421.5597484736845,0.4237398777275236,3375.0,0.9983540301413614,0.9887926345062644,79834.84626788928,3000.0
OR021@12_2.mat,FE,3,OR,0.021,2,,1746.0,SKF6203,-0.002092875160171662,0.1334059083805014,0.13342232390894262,0.9321452190427957,0.018631122524894423,4.867372995549787,6.986426197155442,9.954609550737004,1.4248500262967168,12.46167179864894,2422065.2171423365,4292.194331135875,4453.678535980424,532506.4773948145,1663614.4505119042,216181.22020212404,9763.069033493806,3.850991927235886,68.74450859618912,71.54391790686668,5356.067679612245,3.743291699533159,39.99538276345924,5.13474349895192,55.0554369715488,0.12354887718314136,0.10876042523062898,0.1645999852659841,0.8463216851475176,1609028.6552318607,2395.6283274815323,0.4380071280898167,3328.125,0.9983561591902923,0.9891445680857178,82104.07581228222,4000.0
OR021@12_2.mat,FE,4,OR,0.021,2,,1746.0,SKF6203,0.00026543011888297994,0.13108916576496063,0.13108943448692326,1.1275324917700684,-0.006019111121775598,4.8274917522075365,8.60124613538206,12.165616317988608,1.414401602570605,15.146770967700606,2337540.500250724,4310.59885087396,4506.332293789543,528163.1277325533,1609490.6005157914,190057.0426179932,9829.729384386541,5.139642180997214,91.63165643516038,74.06698526943673,5715.76642706628,9.361688698592443,120.10631934657337,9.399646937181611,148.764066460218,0.12162683827703227,0.10533113302348833,0.16089666054110371,0.9581352753968904,1509160.731357655,2428.961517069113,0.42450211572451174,3375.0,0.9983577811312012,0.9892885626634838,81710.28945214342,4000.0
OR021@12_2.mat,FE,5,OR,0.021,2,,1746.0,SKF6203,0.0018737777273797338,0.13853504335912786,0.1385477148187117,1.1275324917700684,0.025145562414862974,5.93305289571858,8.13822511071679,11.748926942258743,1.4436719041830401,14.74919048341537,2611560.836927517,4305.021290727322,4421.492162329726,573865.1888196138,1803122.7549372816,224575.50684611904,9997.386324502779,5.590887551598203,125.9769938402089,76.09418146920588,6073.006650303335,9.764239345229477,169.32391717823725,9.021284534069672,159.91118474708554,0.1255616628556876,0.11632847268857943,0.1711667162071614,1.0316876267649693,1840746.7177506282,2352.715695927114,0.47105766441376934,3375.0,0.998355871548181,0.9886579019944325,87798.5754825295,4000.0
OR021@12_2.mat,FE,6,OR,0.021,2,,1746.0,SKF6203,0.0017537237132478727,0.14390702837324712,0.14391771385788812,1.0118615826791593,0.11809879673372768,5.133626732287137,7.030834186807082,10.12432303997463,1.4399888791250808,12.706652535760302,2817831.171666985,4277.154578847317,4405.367485653902,600502.826365462,1985213.2557950942,221900.20392308012,10214.885583348554,2.3129660601962585,21.831180937426552,76.03002500600293,6105.320896106131,2.8181558514052405,24.5930329852471,4.408813414097308,37.680276101745555,0.13086369177673723,0.12149395342231352,0.1785667565467329,1.0316878857459226,2007850.2197605825,2326.410210860422,0.507265347184098,3375.0,0.9983404911334858,0.9883754190734725,91579.80412178078,4000.0
OR021@12_2.mat,FE,7,OR,0.021,2,,1746.0,SKF6203,0.0002930956060573793,0.13915485353365706,0.1391551622003576,0.9683052190427957,0.03612428857676211,4.7441036445859375,6.958457047023638,9.878957460480175,1.4197051722415577,12.28766971458302,2634041.144877815,4168.982369879595,4305.97574666636,569081.8489001903,1845114.0174599756,211165.14603984792,8680.132477802057,4.414153460342431,100.19051065310676,70.55809075212413,5555.156807955107,4.446693276016664,98.552904054231,5.94650790693107,137.21193210256152,0.1292896569380362,0.11391098219342645,0.172312295717474,0.8765768949425736,1765034.4117708262,2365.101460575785,0.46821069448432445,3375.0,0.9983440068214098,0.9889942291722903,87289.56545015123,4000.0
OR021@12_2.mat,FE,8,OR,0.021,2,,1746.0,SKF6203,-0.000453610964927111,0.13516258597811187,0.13516334714410555,0.9683052190427957,-0.12797383932570333,5.762105613215777,7.163963008480612,10.260534404014251,1.432242795205385,12.775748222076082,2485105.0430224775,4222.85901006576,4347.660970933641,539812.6198415234,1749652.3621363954,187192.12210630777,8447.938938250347,1.074589853190763,3.988178929309169,72.92928740163408,5543.158307914683,2.492348705685205,21.571946842595835,6.5368238791681925,63.33436071822585,0.12422147648707695,0.11206187390167531,0.1672986515276928,0.8765881848052735,1708196.1682717944,2342.242313956377,0.43506027940671615,3375.0,0.9983558815724701,0.9890978135826867,83407.1401927893,3000.0
OR021@12_2.mat,FE,9,OR,0.021,2,,1746.0,SKF6203,0.000248364960202688,0.1289183443822968,0.12891858362325398,0.9383088554064319,-0.09950585460757651,5.477754037570742,7.278305648691461,10.361837784656583,1.42366070962127,12.862309852561946,2260760.9715620857,4246.9982204740645,4503.850739189211,539071.3012685911,1560368.1143403244,151641.2468680162,9680.30908515357,4.380108005719087,82.45125622680234,82.00443442730165,6983.054126604715,9.33002824136505,167.73225142968835,10.658987804503477,235.04599820147098,0.11698821905711193,0.10512547550933041,0.15728194110964436,0.8628052034811259,1503273.2431313382,2391.370066092817,0.39441341819182285,3375.0,0.998355639351248,0.9892774807396584,82271.42357938027,3000.0
OR021@12_2.mat,FE,10,OR,0.021,2,,1746.0,SKF6203,9.641031002686657e-05,0.13117912252431238,0.13117915795276489,0.953311144593568,0.03810526425660271,5.186854712591622,7.267245494416401,10.388972698951532,1.4295612700759357,12.926042493527758,2340733.096345122,4226.702146331162,4477.285311246769,527138.2952655477,1657607.8504812643,146049.24754255894,9937.70305575084,4.462509811291591,98.5677713956513,79.41130257713769,6492.885621055554,9.041884684984874,158.14648697318236,8.288275042987715,150.21839441435478,0.11951436919658064,0.1086240675192274,0.16150192719865064,0.9804396236075675,1604996.5629531352,2354.7352811606206,0.3992503006432907,3375.0,0.9983477139986903,0.9894415723371996,82166.51301020617,3000.0
OR021@12_2.mat,FE,11,OR,0.021,2,,1746.0,SKF6203,0.0009009266630808698,0.1324536795570561,0.1324567434940764,0.953311144593568,0.06699099496738245,5.412428807023673,7.19715070328753,10.308444321670615,1.4322951882835941,12.813142729395164,2386658.177604647,4202.962179107676,4420.908183188551,478619.3873662934,1776346.753823732,122259.438341236,9432.598073385681,2.8664349422595374,26.086655547937127,74.43789001447901,5849.539824373337,3.878177158567779,49.61590799564576,5.2548779598593764,85.10212698603293,0.12243418744333136,0.11158363218841084,0.1656533646723403,0.980436288417964,1693647.2903568444,2296.966831194383,0.4041541638903337,3375.0,0.9983436869851958,0.9896557793609291,78284.09451733371,3000.0
OR021@12_2.mat,FE,12,OR,0.021,2,,1746.0,SKF6203,0.002809994753956891,0.12942704007770586,0.129457540428487,0.9387238718662951,0.06039231068438839,4.632768144788806,7.251210464521771,10.262535944534457,1.4152859022291926,12.73049112058469,2280768.7591968486,4276.820764543746,4493.595663134669,469370.0290422146,1654873.1701369004,146832.70709265862,9692.852925074725,1.6751072449586955,12.185295575373168,79.1447204737316,6514.404504639148,2.7565632492254974,12.619804458903928,5.104669139373711,37.83142121480042,0.12118523475344725,0.10617123335402542,0.16111546143732774,0.8224687897317504,1533330.2690305843,2415.065713380255,0.38942554709322935,3375.0,0.9983499636047907,0.9898671523169704,76467.20876632622,3000.0
OR021@12_2.mat,FE,13,OR,0.021,2,,1746.0,SKF6203,0.002655474101818923,0.13426928964656296,0.1342955460352206,0.8744165991390225,0.09975067546122209,4.674993395254422,6.511136258455633,9.305146323176373,1.429112516435564,11.615736789064922,2454228.370307705,4195.7658777223805,4427.780163079025,511477.89610658394,1792019.2843738555,140946.95977490107,9784.230052364253,2.3955444173718807,16.91819950122835,76.88465322347383,6147.261168027403,5.684969444356022,38.933679306413175,5.862132859355717,63.70620552933515,0.12338694316977626,0.11263390231245242,0.16706505827046145,0.882477405629964,1725679.9237782878,2379.819426559246,0.4282266110684823,3328.125,0.998337847571635,0.989115052257016,81594.89144069451,3000.0
OR021@12_2.mat,FE,14,OR,0.021,2,,1746.0,SKF6203,0.0014099791008819436,0.13947345573969896,0.13948058250895962,1.0802779463155228,0.03723479860107773,5.712263863529326,7.745005984945112,11.208300142164799,1.4471648135523332,14.04274918887873,2646633.8741917107,4165.722162681047,4409.1828042203215,555971.3239564766,1973687.2864838026,107487.398384366,9487.865367065548,2.4615173063696405,25.946009519457622,74.61945248438666,5866.212719467292,3.8945394291716133,57.905842651005024,4.546087878930172,81.55391615446635,0.12553489888126385,0.11957504441765214,0.17337013031261359,0.9628344595312142,1944926.017940183,2307.568917268575,0.46840581324992125,3375.0,0.9983272289355157,0.9886117560156654,86680.7125301583,3000.0
OR021@12_2.mat,FE,15,OR,0.021,2,,1746.0,SKF6203,0.0014669169405371347,0.13777324664006632,0.13778105579162536,1.0802779463155228,0.013569324263769306,5.719278065013707,7.8405404872879805,11.277620210115055,1.4383728045789288,14.09562899346455,2582558.847935614,4212.58767024056,4496.096250596334,606799.4410901167,1869224.5785466013,96974.59900482111,9560.229294075041,3.185572404172787,52.3705767552477,77.52626514575337,6195.101145847104,4.221569560132157,40.528491519385476,4.985056147523064,65.69999414011656,0.12344575287528073,0.11456415566579856,0.1684155564856234,0.9629112990911419,1785334.1085856075,2370.751564429783,0.4609518528025865,3328.125,0.9983294298474175,0.9887905043517091,89945.57152374722,3000.0
OR021@12_2.mat,FE,16,OR,0.021,2,,1746.0,SKF6203,0.00030887776375659783,0.13497150287687307,0.13497185630461894,0.9656343099518865,-0.04649525525078416,5.358278266287195,7.154338218276702,10.230608213621132,1.429986660049939,12.754883625478902,2478053.618337929,4206.91440905289,4447.206779360244,584971.9486517954,1761741.1438376657,122137.01310182198,9203.51274664558,2.913630050524007,10.241698948377783,75.24444212150634,5838.885589355585,4.579558268639165,25.098386667302243,4.419518805649589,46.440488312022744,0.12278287873185438,0.11005756978424071,0.16488876243241768,0.9782744022938196,1647638.0859649966,2367.862309655816,0.4493234466405681,3328.125,0.998335738839563,0.9887182732305,87357.80677808162,3000.0
