file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B014_0.mat,DE,10,B,0.014,0,,1797.0,SKF6205,-0.0026199708906182798,0.12039613277192192,0.12042463632455752,1.1817190062274265,-0.02026481572826317,10.28252389297689,9.812933983396595,14.22308774299847,1.4494225444768933,17.58412771868225,1863187.1614101974,3176.76849760735,2778.8323261448104,198705.99812490243,1658189.8501014803,5848.244721633108,443.0684621812301,7.869952112191001,101.08580591368931,100.32779086938328,10185.04426294313,1.202788555630447,2.8982338507237153,9.950307104987974,117.72871906158858,0.11959216260908685,0.10813095817543616,0.1612283767624552,1.1256312342993144,1501482.8773276221,1353.137432802831,0.3506150778531043,2953.125,0.9982451286735569,0.9887308240271584,44622.93042560767,2400.0
B014_0.mat,DE,11,B,0.014,0,,1797.0,SKF6205,-0.0034805191151380506,0.085999306527859,0.08606970858893095,0.4098077630033425,0.0678550437184479,0.5029148582051892,4.761347165244684,6.068128400369771,1.274456196906602,7.208660251963113,952863.1931474411,3078.162288538793,3107.9174112858163,221022.2503200983,726575.1899353589,4858.937746303284,406.8151456805577,4.769787440603895,43.55746119197754,102.11057047534467,10572.042791951302,1.444335464798921,5.63572070521158,7.838285561216157,69.98192146475188,0.09294491944178625,0.05305638980099225,0.10702214046053728,0.4030947541794861,361489.4869469985,1893.781611444961,0.17703147207605116,2859.375,0.9982984507991857,0.9933743374442301,36554.99758392443,2400.0
B014_0.mat,DE,12,B,0.014,0,,1797.0,SKF6205,-0.004022377595108099,0.10764827066814332,0.1077233943921165,1.0753251600735805,-0.09266711285889273,7.312241219061331,9.982280693452376,13.547709217964982,1.3571757430995965,16.37716553407259,1492263.23973667,3132.8167684877235,2844.122716169973,212705.51170615086,1273241.76656833,5883.811798614454,432.14966357483036,6.930697232066696,106.76125889756565,96.06546781632848,9335.175043373592,2.2563246291219636,12.059080718893263,7.368869042492191,73.14104472746752,0.11316420747807329,0.08471064473791115,0.14135781261059827,1.0150069202318173,921501.9432782658,1542.7971425105245,0.2645688644873241,2812.5,0.9982708918467085,0.9912374016039154,40729.11140419249,2400.0
B014_0.mat,DE,13,B,0.014,0,,1797.0,SKF6205,-0.0036560445017693906,0.13845413351470953,0.13850239618399363,1.0753251600735805,0.01782814913881602,6.529684074553215,7.763946254367064,11.020328893821222,1.4194236452400102,13.618184981472009,2465116.031160264,3196.9827679372106,2729.6595411254607,226888.14842112846,2231171.1386118317,6537.995905786258,518.7482215169632,8.967126739539493,149.55399071853125,98.77621197985496,9902.25346701625,1.84432338928213,8.114655725461484,8.591193425534879,85.66315103722629,0.14279751369638127,0.1204847804911708,0.18683605714067567,1.015010185486143,1864166.343051637,1301.8979398868507,0.4510855442597268,2812.5,0.9982385714970449,0.9901062276323843,52215.66951879067,2400.0
B014_0.mat,DE,14,B,0.014,0,,1797.0,SKF6205,-0.002515741302161062,0.14104089131464645,0.14106332612387001,0.9818311476187271,0.12265761278660506,5.238463714915358,6.9602154904284985,9.860695636592,1.4167227509194456,12.239000784939911,2556151.726521236,3167.3940744433803,2616.0252414301385,231273.50111013986,2317168.6003908804,7218.738351668369,490.88666854738153,5.287631697888632,58.822280739675975,99.98701265366219,10103.013204110777,1.2481114972208693,3.850680699663763,7.395188212623495,61.31803013010294,0.1462181868766986,0.12186383742712721,0.1903432505921196,0.9680557976760271,1907084.6937823137,1332.9990425757492,0.4559112670030294,2812.5,0.998244289717773,0.9913684498600803,54766.747235753464,2666.6666666666665
B014_0.mat,DE,15,B,0.014,0,,1797.0,SKF6205,-0.0019910526519868257,0.1389649315133161,0.13897919441831433,1.125567147618727,0.1052638140056025,6.684984735293357,8.098817613166439,11.55012740469714,1.426149835245064,14.320892153504827,2480898.4478513286,3186.7832872431663,2660.9761567549826,206842.33213961587,2266261.8079067087,7296.291000349775,498.01680465396583,7.723425431100363,126.40628226906944,94.87818081738355,9190.205384161525,2.0300116927077854,9.803123862772155,6.922695889662794,64.51450064399421,0.14404671430602625,0.12124620823530875,0.18828196651246715,1.1343201350890528,1887802.7412333249,1396.5121434331124,0.4535471140840256,2812.5,0.9982418556178371,0.990604163466571,52935.523161768746,2400.0
B014_0.mat,DE,16,B,0.014,0,,1797.0,SKF6205,-0.0026983871564939246,0.14214996236897065,0.14217557137126652,1.125567147618727,0.07059398818526316,7.355153418042221,7.916740806896469,11.606043178517327,1.4660127774307092,14.600112859560067,2596729.1643141177,3205.337138295033,2766.6622097862855,210598.72632548906,2378594.826266974,6932.817818059767,602.7939035939589,7.383328294679295,132.63917885527496,98.02791069690053,9735.021485043208,1.7877080236491527,8.614247429181932,7.754485152385767,69.03106429689007,0.1429251891029617,0.1295613128557029,0.19290864021347176,1.1343046046745309,2155613.830057945,1297.5838788855294,0.46997123035175975,2812.5,0.9982310236329052,0.9894087160780272,54857.91435339926,2400.0
B014_0.mat,DE,17,B,0.014,0,,1797.0,SKF6205,-0.0029010796657817166,0.13783858582118044,0.13786911185762438,1.0137836216120422,0.046270894942755096,6.346089125881132,7.353232409729042,10.69971846356107,1.4551040776848425,13.468942885532512,2442004.6690125824,3208.898566412358,2815.6444914699096,211132.4122251594,2223668.6789081227,6607.395626427077,596.1822528733564,4.829757899435427,33.57839719607383,99.26180961849414,9951.772453382535,1.1728045164906307,4.468180611101753,7.2025485370368365,65.87939902921775,0.13906121670168103,0.12426945207776299,0.18649643082445125,0.988902393132246,1983120.2447605575,1352.261204944879,0.44583769614243707,2765.625,0.9982380287743005,0.9901279740060728,52716.71784296728,2400.0
B014_0.mat,DE,18,B,0.014,0,,1797.0,SKF6205,-0.0026277292064320057,0.1419744741439175,0.141998789675209,1.0525860831505036,-0.017867202752942887,6.966563787416947,7.412641231365865,10.785097558208633,1.4549601446475717,13.523074238294878,2590229.6052354993,3225.7540098202485,2755.078571191803,195203.18188210402,2387364.337572334,7108.140924397338,553.9448566642503,8.036022807290443,115.14488011714047,91.68686515472328,8573.06538263281,1.004095001962984,3.396529080706949,8.392849571182925,83.36274501962079,0.14413850550607185,0.12873154454207056,0.1932555803326543,1.076797634576889,2128091.2256121873,1340.8257282218522,0.4748635428459276,3000.0,0.9982399561650277,0.9900738909306191,52010.47180756024,2666.6666666666665
B014_0.mat,DE,19,B,0.014,0,,1797.0,SKF6205,-0.0019831120938553276,0.14136863517262935,0.14138254398669156,1.0525860831505036,-0.01137868600963779,5.9869347603729945,7.444950794276161,10.624319065731193,1.4270502733072996,13.21407877467088,2567422.256641984,3145.7425500516706,2628.0005908357225,220951.50506441202,2339233.6618615435,6747.254653373655,489.8350626546003,10.014460425757806,202.88716467471556,93.57712097758478,8862.146388566644,2.842005560208469,30.36292633858318,10.072925488492972,136.7863980774713,0.14566075470677625,0.12397462167614917,0.1912766642366286,1.0768040596116222,1973721.4656837923,1347.153087970919,0.47422140559629083,2812.5,0.9982416622918645,0.9904221985663412,55268.56205826789,2666.6666666666665
B014_0.mat,DE,20,B,0.014,0,,1797.0,SKF6205,-0.0010173449654390045,0.15352086461510955,0.1535242354253865,1.1619005446889652,0.013887340222898005,6.245306422882024,7.568189748475603,10.918337807967024,1.4426617422173134,13.6711460874863,3026866.2976610637,3142.6661816363207,2710.069169040319,251442.0438305242,2768362.861513998,6459.647401181088,601.7449153599455,6.253585198956791,108.41689754510193,94.7170797870112,9071.9324889497,3.1992549551564604,38.09948360021838,9.879286211924901,126.45320382472256,0.15689996923919572,0.1365389406951683,0.20799154471617168,1.2370092720717867,2394050.6776886107,1289.9504175722454,0.5632132534583746,2812.5,0.9982289495039971,0.9902934392396799,65264.286255066014,2400.0
B014_0.mat,DE,21,B,0.014,0,,1797.0,SKF6205,-0.0007791021868772441,0.17417657779850854,0.17417832027499144,1.1619005446889652,-0.030425343089166498,6.440368955043727,6.670752955101216,9.955516178380103,1.4924126624666834,12.703755920337263,3895984.0152616054,3162.8589276383623,2619.6114445064595,265022.8630329987,3623101.007954703,7222.832042420041,637.3122314833415,6.008404893024687,68.241066505422,89.84042306089917,8279.810782484788,1.5150289369341017,6.275111707790904,9.122203387663362,90.20431393541377,0.17185988862549847,0.1645037526570534,0.2379018830455567,1.2369983596962573,3475136.758067978,1172.6568280470963,0.7228592963607922,2812.5,0.998219956443814,0.9901723287075398,77906.67096370985,2400.0
B014_0.mat,FE,0,B,0.014,0,,1797.0,SKF6203,0.002724724560233414,0.1055752624951309,0.10561041698073599,0.608059627345193,-0.08957952755407592,1.3222827124767589,5.75757245098376,7.503855128115294,1.3033019023205097,8.994863528110415,1433252.73075166,3213.177401095796,3102.571696925842,245447.4425219941,1180667.0677106855,6515.530399068117,622.6901199122985,6.624290932428586,50.89904571493184,97.39588690304372,9564.59939958558,3.159068286029737,18.733391512896407,5.97156042402101,53.825871352717506,0.11394931106053362,0.07438791870117994,0.13608088748925623,0.5711665343371258,710599.8254674398,1697.2296511261723,0.261273347367153,2812.5,0.9982767242277523,0.9925689969992267,49402.71262074054,2666.6666666666665
B014_0.mat,FE,1,B,0.014,0,,1797.0,SKF6203,0.002082605390248276,0.11498441468876203,0.11500327328614905,0.7691021908366251,0.0001259079118192301,3.2747654008051823,6.687654784598688,9.09512781664437,1.3599876353650857,11.102985342312989,1698959.72325576,3234.3053242746614,2932.857906212207,202084.0026530921,1488168.7855619718,8167.395429502799,539.5396111932862,5.883077136171458,38.25508189986533,94.31376084597399,8917.656418246554,3.861249234916178,21.3069322630724,6.868232548526835,54.31477945553403,0.12224804745116692,0.0914780776434898,0.1526853751836472,0.7503072544985069,1074618.5679931748,1608.5425815607134,0.31765993507544393,2765.625,0.9982606353501987,0.9915283144977807,46411.16254317206,2400.0
B014_0.mat,FE,2,B,0.014,0,,1797.0,SKF6203,0.0022628684854458527,0.1271539257789407,0.12717405951993033,1.0900559909815564,0.022475047465004932,6.771638013208808,8.5713705695675,12.180391833800263,1.421055330059644,15.155902439173893,2077565.9998364344,3228.587340372178,2869.51454630556,191654.38934764155,1877304.0199224777,8090.840635063523,516.7499312516513,5.917133471866867,38.89487591100033,96.2604821565062,9301.381541491008,3.5835041057866093,21.307097227203652,6.757696983518459,57.461451189000265,0.1310137088146476,0.11042015329028808,0.1713394354782926,1.1082408408023825,1565730.359293155,1441.5360097934483,0.37079622514132743,2765.625,0.9982475408928796,0.9900311193985933,48344.157702388555,2400.0
B014_0.mat,FE,3,B,0.014,0,,1797.0,SKF6203,0.0024154017552460634,0.12632346732245628,0.12634655738090741,1.0900559909815564,0.0022526438001534426,6.5843760478326345,8.627508446433364,12.198780185434059,1.4139401034695098,15.132128243132527,2050717.3219358397,3199.692028360432,2759.6456002390464,182502.42240171242,1860265.3673014292,7460.822331452057,488.70990124596415,7.035984233607669,55.08353332466429,96.13175088615141,9314.491984204647,3.0822925257295917,17.549201077611535,7.168613172198698,67.80745197085457,0.13094269272292927,0.10928410078679959,0.17055498662399424,1.108200686019997,1533678.2097922852,1413.727060791862,0.3845634767745405,2812.5,0.9982500579783861,0.9903559415525491,46056.52252543612,2400.0
B014_0.mat,FE,4,B,0.014,0,,1797.0,SKF6203,0.002637753161483655,0.13462195206263083,0.13464779136285226,0.9809596273451929,-0.07723058997773974,5.305537787051927,7.285374809466263,10.432949468471683,1.4320401820529007,13.013915155692105,2329085.2522142595,3235.526823586353,2794.868665391634,191202.33948325543,2129799.960452566,7574.711221590627,508.24105684701794,5.85996715017757,38.56716927189714,92.00299447154738,8511.465026964759,3.7864492943540617,23.639811187053994,7.810568539558751,84.71556841154944,0.13795117133873963,0.11943553336385578,0.1824701956584664,0.9648714807970035,1831839.3653712678,1382.5058415590233,0.41586074668636147,2812.5,0.9982439732883609,0.9912128195638247,48850.89792630476,2666.6666666666665
B014_0.mat,FE,5,B,0.014,0,,1797.0,SKF6203,0.002191076057232608,0.14786430342789264,0.1478805363883445,1.1196414455270112,-0.13869698563364566,6.71979780572644,7.57125631859189,11.130647816611047,1.4701190064426635,14.030634226302956,2808908.8435488506,3161.874596170626,2581.5230540149764,202274.25971218065,2599408.6102260053,6764.185093882744,461.7885167819333,5.60110681816947,47.43129634049804,94.44274253655041,8958.616031102361,4.648188762483718,56.990222398386756,8.01666755535071,90.39125367195606,0.14799758694372822,0.13671700299109388,0.2014815739665371,1.1528139311889531,2400298.9772462784,1260.2375312216654,0.5257451483651928,2812.5,0.998226525339292,0.990153726674362,53357.96535064417,3000.0
B014_0.mat,FE,6,B,0.014,0,,1797.0,SKF6203,0.00040089339950595933,0.15381619689305193,0.15381671931932459,1.2225741727997383,-0.04323224938762288,9.04770554171923,7.9482528180936285,11.955197131539956,1.504128945713051,15.198600041919784,3038297.664092548,3152.683407799684,2532.5065068797853,182736.8612140519,2848803.4106615246,6290.152841525352,467.2393754461965,5.824512275800454,37.02828256009813,97.52830993779102,9588.188350790708,4.2968364366059,26.57641238816115,7.7831717299663925,73.77012240508274,0.15143624503134356,0.14684457484097088,0.2109413792251739,1.1859354185845148,2769083.765825958,1209.5428851149607,0.5435847324401905,3140.625,0.9982267626009048,0.9899343603301061,54381.795537083475,3000.0
B014_0.mat,FE,7,B,0.014,0,,1797.0,SKF6203,-0.0010424164492625191,0.16970994973343184,0.16971315114208932,1.2675349181093525,-0.02673514959776073,8.557442095713412,7.468690019479583,11.487394648756723,1.538073560262334,14.851255585083795,3698858.0086715836,3158.036504708131,2452.8145789204314,179274.89113228215,3512921.484940823,6161.502496454339,500.13010202379405,4.441194037479806,25.805924464599784,94.43611255524853,8964.821934958167,2.9406017415713994,20.70961197120406,6.390146237372152,58.08540208334301,0.16434759107678318,0.166821133321409,0.23417818262037318,1.2563206850614037,3573735.5780511065,1119.913542128455,0.6686514989249377,2812.5,0.998213429764448,0.9892129446352844,60760.682648025686,3000.0
B014_0.mat,FE,8,B,0.014,0,,1797.0,SKF6203,-0.002198389924183954,0.15490132083026353,0.15491692003528532,1.2675349181093525,-0.026776167201507696,8.75511089856334,8.182030199287766,12.399246571632249,1.5154242003056388,15.833594493447205,3082516.696453207,3171.5454732605876,2590.3512091937837,194307.9549093729,2880781.2592436234,6896.561444698025,530.9208555123048,4.000348206098997,28.782836686026243,95.75186220505587,9202.132491536328,3.7161487003713325,24.781323149389777,7.725742664191753,73.77993726493725,0.15093727896074804,0.14916162245578643,0.21220568275547488,1.256365769618788,2857159.453317,1206.4852070924044,0.589166124206656,2812.5,0.9982173372822408,0.9891641524517572,55220.78170250332,3000.0
B014_0.mat,FE,9,B,0.014,0,,1797.0,SKF6203,-0.002301796660963959,0.13422058666814726,0.13424032238269565,1.1638141727997382,0.022648636160082353,8.447883878920248,8.669631837458702,12.568104954294268,1.4496699732959262,15.623032823014263,2314802.399793846,3198.0071579584555,2680.0110485357495,184713.23272775376,2122049.13332284,7542.529789632528,497.5039536194011,6.454967880749427,54.392888889403984,99.45665688188787,10008.574373595235,4.817926343004908,37.19149447958705,9.51781206375928,114.59131970930638,0.13642821930707832,0.12096775212700968,0.18233446212376286,1.1085287915394053,1879141.5781370609,1374.5215525619185,0.4297283084642741,2765.625,0.9982423505931524,0.9904745471238118,47639.05790949295,2400.0
B014_0.mat,FE,10,B,0.014,0,,1797.0,SKF6203,-0.0023218472605578003,0.12202159804205405,0.12204368629076216,1.1638141727997382,-0.029497369874812066,9.178284992553591,9.536045724045215,13.770265131782452,1.444022557175939,17.057000243008776,1913410.1550153692,3230.0512598057862,2857.633125406277,182096.8159749495,1724702.2889282492,6134.3617105433295,476.68840162735364,4.747501512774387,32.87725019919233,96.54839467454279,9364.305329431656,3.3389663938990686,24.73853084484494,8.445299356144568,86.95848264143876,0.12288781757505705,0.10925306466367377,0.16443128609472524,1.1085452889907628,1532807.2205664753,1350.250389505098,0.3480297494222879,2953.125,0.9982440084590434,0.9892797347802671,43053.59161209305,2400.0
B014_0.mat,FE,11,B,0.014,0,,1797.0,SKF6203,-0.0034025668866199945,0.09224997301852074,0.09231270217762953,0.739550536436102,0.006851083507091193,2.9423493851318696,8.011362672636832,10.58723368549325,1.321527200566568,12.728175578477215,1095803.892785328,3120.3946709916295,3063.64286629361,208399.58124235395,882052.0620488136,4933.561355713206,418.6881384473564,2.8880632622320803,26.434267948379055,96.2159360336261,9320.409982078469,3.203510206198774,27.540262735431615,8.052731666817982,78.24463909674117,0.09722229586294093,0.06655197579028291,0.11781909987116529,0.753772927785637,568777.211537359,1711.8976119656265,0.19782903401446292,2765.625,0.9982815252344145,0.992148093596844,35886.15894102335,2666.6666666666665
B014_0.mat,FE,12,B,0.014,0,,1797.0,SKF6203,-0.003918267282567489,0.1055042055846968,0.10557693978590024,1.0590323546179201,-0.10103140936856007,7.474953055451074,10.03090596076695,13.622421385204284,1.3580449700639732,16.452454060329043,1433363.0070111167,3125.661674927163,2855.8554027104033,212459.80253456684,1214879.788993614,5608.969317295062,414.44616564074306,4.567775990189689,25.977812361923498,98.38763471916704,9740.070544483711,2.6113805591306263,13.397803418656757,8.342352516418337,79.50411969623629,0.11030582388050787,0.08304193938245326,0.13807004917199336,0.9996271004597411,885554.403417112,1618.3280423481297,0.25063874904009725,2812.5,0.9982736324758392,0.9914034635799579,39711.62885182367,2400.0
B014_0.mat,FE,13,B,0.014,0,,1797.0,SKF6203,-0.0037023387346396906,0.13515139941166868,0.13520210085290246,1.0590323546179201,0.017650600944546593,6.765018591588111,7.832957830811585,11.131469775849487,1.4211068176650885,13.744879344963303,2349160.5698547657,3177.7567296700263,2706.089655430026,216300.23964056245,2126058.6389474403,6322.258468144529,479.43279861846395,4.883057624330775,30.93475545482528,94.56315585212316,8980.670830192586,2.3101817099090036,7.180217009606381,8.88163810306389,88.49575249089102,0.13904234480667824,0.11801978700899783,0.18237720190579854,0.9996320098972901,1788668.810685718,1303.5588903389987,0.4302675461535654,2812.5,0.9982400019045254,0.9903474248828403,49826.04436941176,2400.0
B014_0.mat,FE,14,B,0.014,0,,1797.0,SKF6203,-0.0027650629441628516,0.1365590137598595,0.13658700455076492,0.9669549181093523,0.13550769279900055,5.635004805047785,7.079406428815611,10.068837806801893,1.4222714726220933,12.501201687291417,2396718.25652226,3382.060983698861,3130.2240787186383,221512.70602039638,2166824.160894326,7609.7419274873955,771.6476800506147,4.0317024526206415,40.12856564108537,94.8654005764429,9065.572140581211,2.293239420781266,16.07854864800735,8.477752409833998,78.60048744769767,0.1405620259053216,0.11887033082599816,0.184086497813638,0.9533897641353883,1814542.8308407667,1437.9280058645868,0.42377402287537264,2812.5,0.9982498438118316,0.9914632141986129,51623.045671307744,2666.6666666666665
B014_0.mat,FE,15,B,0.014,0,,1797.0,SKF6203,-0.0019189507174403662,0.13657596587754706,0.136589446251315,1.1085130999275343,0.10597101088115578,6.779542577807883,8.115657031714939,11.59880308108897,1.429188423779165,14.395654185471624,2396294.99397755,3200.3941689000258,2671.8469777229666,206856.23123510802,2181634.69180655,7310.938836932503,493.13209895938843,5.485999378767187,35.47621133298367,98.1054157054491,9674.03101409135,5.237133898100279,40.8771398800767,7.256859747089496,61.2361084101958,0.14104491761509802,0.11933837138680121,0.18475745091958778,1.1171239676402915,1828860.1400552238,1339.3437396796896,0.4440495395792377,2812.5,0.9982420133663135,0.9903534170799199,51063.31471881262,2400.0
B014_0.mat,FE,16,B,0.014,0,,1797.0,SKF6203,-0.0026115681686276417,0.13858724569333153,0.13861184998824314,1.1085130999275343,0.07142059999661565,7.44817043507317,7.997246267339746,11.67191387136022,1.459491615136023,14.648036888448795,2468170.390121045,3254.7174020584184,2916.227425794349,206586.8929103181,2254076.882716291,6868.941939902573,637.6725545327533,6.595886186770026,50.474801062506494,95.54764105239823,9167.339615310466,6.881670147599401,55.78993397876624,7.354340445595174,59.815915199711824,0.13984149152697842,0.12532223291195924,0.18777993719918362,1.1171198316208863,2016863.607750418,1321.4190189054298,0.4471821818532721,2812.5,0.9982335701085637,0.9895629149565385,52258.07796525814,2400.0
