file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@6_2.mat,DE,10,OR,0.007,2,,1750.0,SKF6205,-0.0006606005461726543,1.0284834476599782,1.028483659813629,4.986995863937026,0.1011915857199682,4.023355415489899,4.848881959719921,7.7419487242745335,1.5966461523682298,10.84089518585358,143240660.22184196,3424.05639217212,1852.345541136097,213957.2121516332,142872797.93327656,150967.34412286332,2937.7322908546485,12.427225353589451,221.45124944681018,115.32871455040647,13441.516782602104,3.7423299941272945,31.84481753358434,5.530750806878455,73.10335160890551,1.0100259283093744,1.0449011351580433,1.4532621092259237,5.054061654806512,147850141.52421895,1085.1476768093264,26.04699295435639,3375.0,0.9981673679862254,0.9963383176240564,1394644.301430376,3000.0
OR007@6_2.mat,DE,11,OR,0.007,2,,1750.0,SKF6205,-0.001455757865246605,1.0042382005634347,1.0042392557064512,4.890174530603693,0.09430359340578895,3.9755210268384484,4.869531342074062,7.751551706487988,1.5918475849025746,10.837994273430354,136567274.78680137,3426.4882999301612,1826.5340991569428,219461.72841335752,136189249.9990707,155635.3952963575,2927.664020928652,12.831979569321774,197.0508299834787,120.19367007644998,14718.210723014165,2.4682739691446125,12.69924172422669,4.6591257070713805,33.12686008659714,0.9893329708364471,1.017110785467532,1.4189059437110167,4.86805757069969,140090234.35929444,1132.5882511799225,24.91769564333983,3375.0,0.9981685583887446,0.9962755195943632,1342272.9671996622,3000.0
OR007@6_2.mat,DE,12,OR,0.007,2,,1750.0,SKF6205,-0.002086259090662335,1.014462237925671,1.0144643831373057,4.936498530603693,0.07060123905082177,3.944219307045641,4.866113204819679,7.757787822292442,1.594247296714898,10.899683133791074,139362775.59531564,3443.6704769742664,1876.5573749615073,206908.5217629729,139001735.36752698,151274.52227245766,2857.1837532586615,11.896705425285347,172.3565044300137,118.20210333743407,14222.0827047389,2.6546625899745857,10.908879309854914,3.738049821394454,21.570546002666507,0.9982593134415526,1.0287244400526894,1.43345583483919,4.897322860762222,143307677.639357,1149.711900852768,25.42280403512752,3375.0,0.998168000157067,0.9962406972498155,1370694.8936050667,3000.0
OR007@6_2.mat,DE,13,OR,0.007,2,,1750.0,SKF6205,-0.0020401817578151174,1.0270965940466321,1.0270986203105315,4.936498530603693,0.06923517357203202,3.8495919964345955,4.806255634060923,7.6594747093741224,1.593646966069186,10.771718048645008,142855625.7423108,3427.5974436832166,1860.6069573096554,208116.1195303362,142497599.14837053,147104.73140769388,2805.743002215085,11.680784884801744,181.5921084088986,115.53695620636793,13654.110449379947,3.12895879282788,23.03753346300134,3.166866835245457,21.95339925292613,1.010763085589101,1.0415271882589479,1.4513514044063176,4.897292838364711,146896877.82744226,1133.73904723863,26.11268284223283,3375.0,0.9981677956509235,0.9963419662642418,1403656.4393341416,3000.0
OR007@6_2.mat,DE,14,OR,0.007,2,,1750.0,SKF6205,-0.002763167316138829,1.0256686672939284,1.025672389295003,4.968215863937027,0.08189578163454164,3.942601918124174,4.843862344146687,7.724125267280774,1.5946211346436363,10.837574594807887,142459633.85407287,3447.1086547336427,1912.0327164334453,200127.1763984412,142109984.36208332,146613.4109775875,2908.90461350347,13.366333970485716,257.95367435709045,121.56948492518558,15096.278505004522,2.165616553660158,11.31383863416368,2.6146902009965753,18.62383455238378,1.0080608204524235,1.0413924182257759,1.4493739291395242,4.908194609712521,146858864.3729255,1119.4050738892315,26.01026097979426,3375.0,0.9981680019159609,0.9963325466187175,1398699.7033562819,3000.0
OR007@6_2.mat,DE,15,OR,0.007,2,,1750.0,SKF6205,-0.003088878523122685,1.0133739716713663,1.0133786792860455,4.968215863937027,0.08970637306359311,3.9603874768749803,4.902625213545323,7.801733881555336,1.5913380162122424,10.924462265614594,139065340.41368636,3444.2868201352658,1893.2812403618486,218405.14741666248,138697276.51185906,146785.6254193748,2873.128991294753,10.015826884147216,183.76493098486947,118.71137067324435,14327.177780087795,1.6456190672827504,7.107258842021749,2.519401727707076,10.53565421926277,0.9985997739989219,1.0261980548003304,1.4318812647376458,4.908182178523985,142604659.7660497,1101.9979930762333,25.34017049665095,3375.0,0.9981684206631832,0.9961353329013888,1367228.9693373928,3000.0
OR007@6_2.mat,DE,16,OR,0.007,2,,1750.0,SKF6205,-0.001334820715907924,1.0145611933304994,1.0145620714172943,4.933994530603694,0.07479803814893538,3.8373531938517678,4.8631766055586345,7.709587752380427,1.5852987414786317,10.765950783759287,139389268.6499346,3437.174290133251,1851.5406136093368,219000.65078283526,139019603.65814263,147809.49404475052,2854.846964421612,10.501821601217449,163.26791316375952,113.62431918618533,13330.279188395787,1.9503197305596969,10.630257760175537,3.0025457856788673,32.360132113276556,1.0041566934719353,1.0231295128052937,1.433570599941868,4.78155235748448,141753100.66249132,1106.3568010937945,25.350618546799907,3375.0,0.9981678741406682,0.9962492378215285,1379721.5191398582,3000.0
OR007@6_2.mat,DE,17,OR,0.007,2,,1750.0,SKF6205,0.0004935136504204875,1.0328818308933836,1.0328819487944358,4.933994530603694,0.05965811756216719,3.8563119761160323,4.776920088847111,7.5732811767330555,1.5853899658934496,10.566248213147768,144468384.63986945,3431.142939862673,1861.6440219673461,214247.81932347396,144106953.39430386,144380.54450150894,2802.8817406262992,12.5362194566853,199.90268059392213,122.45167526199108,15336.90789965078,1.7831057153571241,7.799880125472286,4.668041800016191,26.910687056618602,1.0219450309731182,1.0420305765746227,1.459520252975987,4.886841267506207,147038907.80533245,1112.7507499473995,26.367592840269328,3375.0,0.9981677494346773,0.9962592054478773,1414797.7056643763,3000.0
OR007@6_2.mat,DE,18,OR,0.007,2,,1750.0,SKF6205,0.0007815159999779187,1.0225174848375818,1.022517783496127,4.875985197270359,0.06940622749610144,3.997278533688565,4.76860674305214,7.5871931164756585,1.5910712552529518,10.605421671111396,141583725.63950673,3421.9963100247323,1841.2457855899393,227708.7864409099,141201733.5719374,151382.05924343312,2901.221884989142,9.574753515655468,138.7127594708815,119.03770063014385,14369.52395552712,1.419882999875085,5.1859204006891355,4.485246301755068,32.98492148999519,1.0078898115026704,1.035117700789512,1.4447527562246263,4.886839194455912,145094454.1514904,1121.1487961485598,25.81864007865722,3375.0,0.9981686299519767,0.9958463650156838,1401628.1459062975,3000.0
OR007@6_2.mat,DE,19,OR,0.007,2,,1750.0,SKF6205,0.0004367348126412233,1.0134225896605995,1.013422683766104,4.875985197270359,0.08333216734293673,3.9968068235340892,4.811403252935008,7.642232832079596,1.5883584123649894,10.652993909441804,139076151.7647539,3435.9008200540557,1895.5468745670607,237938.59571163385,138682296.6268248,152891.62524458725,3024.9169728851725,10.517247968880337,147.90078191568162,113.73862111577897,13199.995106539202,2.8509500575964246,16.484463300203128,5.036289738539507,30.83283374485096,1.0002686440133186,1.024509628558641,1.4318370505073572,4.849373908187046,142135784.63998368,1135.1667849779687,25.14033739467069,3375.0,0.9981691757929355,0.9960698223787808,1372362.0397479257,3000.0
OR007@6_2.mat,DE,20,OR,0.007,2,,1750.0,SKF6205,0.0001581406581780769,1.0064885498950666,1.006488562318689,4.84704680272964,0.08795791229481902,3.892334587414111,4.815799189573799,7.6019430910230925,1.5785423751640837,10.53375784864428,137179444.93155655,3431.495711246243,1868.0932430924195,238279.88833246002,136785965.0382589,152281.27593061852,2918.7290345739566,11.419034564763535,147.5528576945736,124.57915288861372,15823.330518805657,2.488559514253313,11.530522075313028,4.017236873718023,26.024556790468516,0.9995611904099158,1.0114294709778218,1.4220098973411417,4.817840318072734,138529590.51454797,1137.4667861631724,24.74740422120537,3375.0,0.998168666564189,0.9960805024395775,1354141.2346377887,3000.0
OR007@6_2.mat,DE,21,OR,0.007,2,,1750.0,SKF6205,0.00022318653531242717,1.0060373147430715,1.006037339499722,4.76205319727036,0.07421345952314909,3.869838414883814,4.733475598071155,7.46087134262516,1.5761930505494508,10.314815709547348,137056476.9570924,3440.53011787482,1889.7865751761176,231764.6499918797,136666646.07378393,155122.73088067176,2943.5024359338213,11.294544061591102,151.7519259338209,122.64188497202254,15224.651632824114,2.286323804613805,10.68322876621983,3.6892376546413135,33.0941949442618,1.000490253269057,1.0096069186760186,1.4213679597925604,4.765720367378931,138030791.62548888,1124.5423613018822,24.753038223059328,3375.0,0.9981690495075335,0.9958252616078429,1361816.4405185315,3000.0
OR007@6_2.mat,FE,0,OR,0.007,2,,1750.0,SKF6203,-0.0034174679262026944,0.20145541941526315,0.201484404108125,0.9589165544019582,0.034083916514467925,1.0250921934661372,4.759259450609206,6.268960976746582,1.3172135374851495,7.606142996554124,5498941.754992899,4614.565636933592,3989.4931411382427,361009.2332725618,4015388.149157937,1111673.515471294,10870.857091104814,4.670067356071953,119.8193359741675,86.1478393866717,7485.124964401971,5.415139035948471,131.53003781008127,6.4356667033074535,118.31754015247621,0.22680866435735686,0.15026179601744674,0.272067597427472,1.0041240542761614,3057514.2195320223,2851.2568622244776,0.9679679016579114,5203.125,0.9983846308942346,0.9935612543630098,117921.73219118798,4800.0
OR007@6_2.mat,FE,1,OR,0.007,2,,1750.0,SKF6203,-0.003985704487599612,0.20060846047282602,0.2006480507095443,0.9389874634928673,0.03641704887618596,0.8885791939853172,4.679773664246229,6.173236555348983,1.3191314363155864,7.5243684359124385,5453967.441351288,4714.851024090424,4049.066262586194,354373.7978739768,3909914.48974595,1178618.57336928,11060.580362081177,2.698825206350809,19.230020348046345,83.98805098782898,7074.813688334675,2.251165066036894,12.74947239155707,2.808738146662381,22.48525752155209,0.22625709112536968,0.14932282903910174,0.2710896135169229,0.9993122125126405,3019421.6163903833,2876.6595207963546,0.9567702562628924,3328.125,0.9983914780560018,0.9939393587367821,114771.39194423906,255.31914893617022
OR007@6_2.mat,FE,2,OR,0.007,2,,1750.0,SKF6203,-0.0028978078754920266,0.19862614040852117,0.19864727771622956,0.9357001907655946,0.047423653794366256,0.9889191155958565,4.710359998500738,6.2380694111942185,1.324329650638112,7.613968394326715,5344769.381218582,4595.303966772981,3912.5522590757896,359112.55643672694,3859013.2701401766,1117239.603131335,9403.951510344454,4.93645750320473,109.50478760157432,78.44416411367943,6305.816754231368,4.036675262336439,77.57047075495926,4.339301369932716,75.68839117778971,0.22411650430393038,0.1476823596666766,0.26839949116593204,0.9689950902168033,2953442.952866822,2942.149541737907,0.9377868739732433,3281.25,0.9983933501361709,0.9942810769587883,113788.64516656047,212.38938053097345
OR007@6_2.mat,FE,3,OR,0.007,2,,1750.0,SKF6203,-0.0016393753764725435,0.19959772062394096,0.19960445293103501,0.9748216274162235,0.01729884390117284,1.2092505116834644,4.883766935565473,6.476685656815744,1.326165998964861,7.883084159357548,5395616.113052388,4832.5189707247,4181.744416518926,353064.86877787544,3864730.99861461,1165370.37913051,12449.866529392957,5.449401252641914,149.27134660130352,84.32372211115585,7178.971222431146,8.81884968511596,153.19822048122643,7.742257134852919,186.60485204818582,0.22484806295874077,0.14924376579357254,0.2698709933367137,0.9035862227900072,3016225.019217645,2849.1458035908954,0.9487866878348834,3281.25,0.9983898576659906,0.9940445061273815,114890.60323089278,222.22222222222223
OR007@6_2.mat,FE,4,OR,0.007,2,,1750.0,SKF6203,-0.0012512376953531523,0.20044548607238655,0.2004493913250065,0.9748216274162235,0.016727111279986533,1.1817388171696308,4.863180780806952,6.425264475752983,1.3212061745907033,7.7915189790624995,5441238.306795178,4514.801034258761,3730.1744401669102,356906.9726729118,3886121.554096385,1189460.2474781324,8749.53254774951,2.9338098014100664,31.526044220784197,84.16739485084472,7180.607235062894,5.6840795891989915,56.911858383172586,5.186242281124161,84.40648247391398,0.22565262040842235,0.15059276664677418,0.2712881981648249,0.9347173129552904,3070998.2264463175,2846.7125732394725,0.9532478228093725,3328.125,0.998386059094842,0.9939960279335247,117057.91029468559,188.9763779527559
OR007@6_2.mat,FE,5,OR,0.007,2,,1750.0,SKF6203,-0.00022247933334085623,0.20206173913546444,0.2020618616154524,1.052603827129231,0.025350887668589027,1.055753890982574,5.209314705475992,6.868292570408537,1.3184637440292557,8.331793312447259,5528923.143141864,4639.612699115965,3938.009702896854,362649.38823752507,3903269.476821687,1252627.9063262697,10376.371756382592,5.543507749856165,136.00067305366065,76.19984628943983,6005.793567554926,5.083556439185958,109.05226933025402,6.07450941068261,121.38920615341479,0.2275416469200563,0.15117943848882118,0.2731856945465608,1.0225614321819676,3094972.502843997,2919.259029287875,0.963892422014649,3281.25,0.9983891774374496,0.9941162629351937,118487.36782441284,190.47619047619048
OR007@6_2.mat,FE,6,OR,0.007,2,,1750.0,SKF6203,0.00031982728390408515,0.20229067480754623,0.20229092763538348,1.052603827129231,0.045830328190292195,1.0670545383541743,5.203415889349633,6.868214032010852,1.3199433176326982,8.337028316963764,5541473.121684779,4579.799228535549,3838.7921339559257,336287.1654041979,3900028.589290348,1295778.0578014534,9379.309188781033,2.672588284079585,17.476426463522714,81.40790132643583,6758.28005445025,2.378595537176504,16.175537687768788,2.8415526296352165,28.303013784154906,0.2284465627156262,0.15225265087184045,0.27453360762224915,1.0225668206804783,3139070.4775450802,2800.1852763486945,0.9725539066178532,5203.125,0.9983809880678121,0.9938767888466822,112647.85684413151,190.47619047619048
OR007@6_2.mat,FE,7,OR,0.007,2,,1750.0,SKF6203,0.00033864116249678175,0.20527512504161216,0.20527540436858588,0.9633161728707689,0.021982863869334575,1.0558190284220768,4.692798807698702,6.186502234554974,1.318296924301506,7.503010956575199,5706191.688618687,4410.227868777688,3648.8226123873574,346555.48430199863,4055588.6691575963,1295556.948429024,8490.58673006757,3.064434012645031,46.761437402865596,83.89597393276827,7227.135449221713,4.30527420738633,65.82013521841822,5.908820555322115,78.84643548188443,0.23205851742365427,0.15398690068839516,0.278501563895936,0.9787101819629885,3210989.5939260204,2793.8609308507844,1.006728743653959,5203.125,0.9983778824885217,0.9938067404173511,117248.966741631,311.6883116883117
OR007@6_2.mat,FE,8,OR,0.007,2,,1750.0,SKF6203,-0.0002938272538168073,0.2030482383785247,0.20304845097433588,0.9633161728707689,-0.02175796095790008,1.0768220714276069,4.744267529489926,6.2530292016928,1.318017831588238,7.582184652774193,5583051.234111351,4414.457576061681,3639.2589961770695,347064.05146475125,3995572.8279772857,1232190.5351751742,8223.81949413969,1.5246596165659199,7.61886952886193,76.97336005297575,6006.074338777478,3.472438440869054,27.6012302528326,3.7341449781002716,41.651016111160814,0.22947808907791162,0.15209274279931417,0.2753041877252656,0.9202808279034544,3132480.110266382,2891.630026350043,0.9805851958077223,3281.25,0.9983813925535244,0.9941953870229713,115968.57829439276,311.6883116883117
OR007@6_2.mat,FE,9,OR,0.007,2,,1750.0,SKF6203,-0.0011466065629806338,0.20261338151213154,0.20261662585876522,1.013362008947413,0.013352862559800708,1.0978228728207986,5.001376390769537,6.584386100885229,1.316514812409894,7.965494667775186,5559495.812462294,4406.710840569791,3693.680502104587,342587.2015333881,3882579.5225904584,1325546.6362630962,8782.45207535048,4.531241600352166,95.15343655247166,78.71660425235059,6441.420582824294,4.458640928081059,86.92858602274823,4.553900566739997,80.52503042211652,0.2285275654755122,0.15270168264858502,0.2748502357027799,1.0010813767950635,3157613.5428833393,2926.0263597983185,0.9777205428746143,5203.125,0.9983779879257733,0.9941842034784446,115266.46051411248,190.47619047619048
OR007@6_2.mat,FE,10,OR,0.007,2,,1750.0,SKF6203,0.00018472191288208275,0.20594873250407156,0.20594881534550938,1.013362008947413,0.03854232196892402,1.0214662148509968,4.920455634801051,6.47360570347889,1.315651676176659,7.8368578012218455,5743680.688655572,4433.285638131442,3712.218997177207,353022.82397886406,3956588.412993622,1424792.6988481483,9276.752834937783,2.70687081467384,25.773963731394026,83.57608194050972,7123.969403069209,4.438270829873201,40.45547129477768,5.854609171694685,84.40667362870758,0.23209986069185853,0.1547397684905495,0.2789529374028691,1.0009934622214314,3242464.4625732913,2843.593872656482,1.0170198687920238,5203.125,0.9983698471819151,0.9937408105480621,119667.28254318585,190.47619047619048
OR007@6_2.mat,FE,11,OR,0.007,2,,1750.0,SKF6203,0.0026376172268407737,0.20139946418152957,0.20141673514691508,0.9652856453110493,0.04604690445368649,0.9895409107216322,4.7924798533099136,6.313325523853809,1.3173400237652595,7.662989831344118,5494610.551246363,4445.077256447092,3720.0335875307455,349505.6959321861,3906640.060736525,1230068.8247429759,8395.969834674881,1.8124637982611147,13.7305169722007,77.38304631122969,6056.615262369639,1.6117327308115024,11.233098625645674,5.009547030736484,56.92194339064257,0.22784053758835401,0.15081929455720222,0.27323574103561615,0.9043243609343065,3080244.2302480326,2754.2319902468685,0.9746788067713675,5203.125,0.998375102293784,0.9939099020100756,113301.80635292082,206.89655172413794
OR007@6_2.mat,FE,12,OR,0.007,2,,1750.0,SKF6203,0.003545801972762653,0.20116301580884507,0.2011942634394423,1.0278289001434961,0.026597252342412794,1.0479444637090616,5.108639195634241,6.722462329096762,1.3159007852505353,8.151196305106154,5483241.681559437,4491.373846668457,3879.7088636341955,348415.6275523755,4033634.3662111918,1092331.702483399,8859.985312469697,3.603633023942805,56.7861136641232,76.85593636601119,6177.725111894576,4.1212805871449785,75.80064282209065,4.212950764550941,67.40421161771025,0.22805601900244424,0.14813427809229757,0.2719435826585532,0.8884231771623863,2971546.105564844,2802.158552241206,0.9708405201134653,5203.125,0.9983782978883043,0.9942570222274691,116154.87588286413,210.52631578947367
OR007@6_2.mat,FE,13,OR,0.007,2,,1750.0,SKF6203,0.0038095333498500486,0.2001715744318878,0.20020782141286195,1.0278289001434961,0.02301056246788294,1.0447941034484405,5.1338099225601255,6.759238533402451,1.316612542217332,8.200234876140025,5429884.984900856,4454.670593995822,3759.3538987896427,356602.1927254945,3993040.6858376004,1071924.8713941448,8317.23494361515,1.874950547437149,11.379227895408523,82.11973129607246,6847.67274843037,3.2056526907456377,18.153276849057296,3.396280347654633,21.353959704728638,0.2264396361771309,0.1481000840134424,0.2705707739516966,0.8883853216473859,2970174.4120013732,2767.060948479617,0.9654013953860201,5203.125,0.9983791932354833,0.994117445949986,117053.05095323767,210.52631578947367
OR007@6_2.mat,FE,14,OR,0.007,2,,1750.0,SKF6203,0.0036151898541284164,0.2010941696091541,0.20112666319629685,0.977612918038322,0.04145001034487371,0.8697158274851722,4.860682827936071,6.377539900025564,1.3120666634267053,7.7279353894607405,5479626.177952289,4399.865591344817,3683.9090899996527,364211.9113912748,3988149.4736537435,1119036.8266631265,8227.966244143645,2.8688931780639058,35.63090333163279,77.37888055326759,6110.030955594905,4.5486262501318135,64.05256116832942,6.051620341522287,89.91722358779519,0.22762685752222223,0.14921533805361967,0.27217494994194097,0.8693565322356892,3015076.091564387,2817.526251604747,0.9761136685055571,5203.125,0.9983800238269287,0.9942400427585827,117752.22983771746,188.9763779527559
OR007@6_2.mat,FE,15,OR,0.007,2,,1750.0,SKF6203,0.0020050364515973025,0.20271580569954908,0.2027257212383016,0.977612918038322,0.05486028951111331,0.7147949741833903,4.822342779528948,6.307346835397285,1.3079424511613407,7.632881088241,5565850.430563477,4400.80025215795,3620.16464258838,340872.1574078954,4089369.5599622764,1127678.838292602,7929.874900702827,1.975043220037303,11.33461229707624,74.4641710360401,5648.421235937029,1.6831939632582582,11.789152739053637,3.296543983099387,28.305808213952474,0.2314015416317131,0.14855275421582642,0.27498107981212305,0.8693724620462913,2988358.928556916,2806.9725174707546,0.9941990459519601,3281.25,0.9983780766992544,0.994462289459543,113801.11691549227,188.9763779527559
