file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
IR021_3.mat,DE,10,IR,0.021,3,,1727.0,SKF6205,-0.0006596922383651212,0.40521357374630906,0.40521411073913116,1.7665671432411882,0.044974437240336874,0.7087736634736697,4.359589403288251,5.68906077713662,1.3049533455709397,6.913478772810994,22830953.458483964,2949.636123340207,2355.105036488088,235976.4121315846,22586728.14606117,7415.425385768029,833.4749054465851,2.903771239692368,16.71625449755383,61.574289988930694,3859.6396207724983,0.4600878264393503,0.9591340869699069,1.1576565969160948,4.0135641347208875,0.4853258944193989,0.2990321973319944,0.5700539262518858,1.760198341985597,12433393.57847909,857.9761940200003,3.910970324770372,2531.25,0.9981328709694166,0.9943259823029369,275856.71482854296,2400.0
IR021_3.mat,DE,11,IR,0.021,3,,1727.0,SKF6205,-0.0005384336078136145,0.4118939240373403,0.4118942759612329,1.8110022201642653,0.0420043747645492,0.5605782548777873,4.3967647181742215,5.685756310704541,1.2931681986989696,6.866737148505482,23589896.35123924,2865.9017188728285,2075.998124491047,231045.56052942196,23351123.307471674,7110.459593901258,617.0236442433693,3.2528934929885494,31.125573432031167,58.34749609295986,3447.6022795879962,1.2709046330368612,6.493340620854832,2.342833596043564,13.069004544931023,0.4980898427127957,0.2964052407653113,0.5796115579996656,1.798430973911175,12215901.819023402,861.3589928238725,4.013209933419959,2531.25,0.9981319262705177,0.9950163496479425,283091.9412219927,2400.0
IR021_3.mat,DE,12,IR,0.021,3,,1727.0,SKF6205,-8.289747112708127e-05,0.3999709764277794,0.399970985018391,1.8110022201642653,0.0428677760395833,0.58062636654688,4.527833987960387,5.877957320573523,1.2981830465081416,7.115164138266173,22243891.63808994,2938.868457482772,2384.5530855956927,222720.09532267437,22013343.069087137,7020.2625290376145,808.2111510924342,1.9804338580513696,11.651195460789129,56.18531620909074,3239.2873496832935,0.8126805253187103,3.2889575518103054,1.7399221834118879,7.873056462564631,0.48180330420758416,0.29082213701582615,0.562771658244974,1.7984758966033985,11760037.322086222,769.8357074250206,3.808952756618104,2531.25,0.9981315234084649,0.9950960445858295,267923.3443557662,2400.0
IR021_3.mat,DE,13,IR,0.021,3,,1727.0,SKF6205,0.0003515719644505343,0.39628428471748245,0.3962844406696948,1.7400729893950342,0.04284958878530573,0.6448944858158603,4.390969745000396,5.72799566959948,1.3044944516234567,6.947082571542237,21835752.39211652,2870.601087348198,2128.6273161051067,231574.91531310836,21596137.841129232,7386.335237478914,653.3004367059359,1.4332812878215881,4.859132308645609,56.336703170701604,3245.088746763196,0.8712089534685922,1.9681224193783262,1.1086295593294377,4.267933262958223,0.47490985730162194,0.2918624847363692,0.5574254053761223,1.7109596828284228,11844325.342281396,786.4964596369489,3.7137120527283467,2531.25,0.9981332144587721,0.9947019070275377,262765.23032094224,2181.818181818182
IR021_3.mat,DE,14,IR,0.021,3,,1727.0,SKF6205,0.000529450481711637,0.4060120288117912,0.4060123740203978,1.7890976047796496,0.040348019288833976,0.6599028879930819,4.406510045651383,5.756218365475327,1.3062987048346615,7.009240592059056,22920973.285102457,2921.8140143750547,2344.8820295055184,227466.44717386173,22684949.551500708,7756.385990717274,800.9004371714043,2.0801447872881207,5.845367615517986,51.26216362574197,2672.176433476408,0.9555519729877798,2.604381911715998,1.0107908327797,2.2261144361374283,0.4858982388540898,0.3004777415906364,0.5713002465542224,1.7712982772512331,12553892.055938138,769.2390628333166,3.939392768082189,2531.25,0.9981319943248107,0.994774856479979,276128.1670054974,2400.0
IR021_3.mat,DE,15,IR,0.021,3,,1727.0,SKF6205,0.0004030252552230859,0.40621013184611715,0.40621033177874266,1.7890976047796496,0.040413465743396146,0.5610892833056322,4.404362628949938,5.726466303239967,1.3001804768753196,6.9664384956276075,22943313.281625666,2909.3058983263263,2276.411140869764,224756.01033226814,22710244.127668016,7522.651273218235,790.4923521625985,2.6933176357019386,19.472141121482213,48.23080276320303,2390.3825958298744,1.3471994726652847,8.32937703166408,2.12910388953755,13.823515929356649,0.48873407819984577,0.29645519082982275,0.571617598892651,1.7713640195396292,12220019.4015495,844.4010902488142,3.9743414833189132,2484.375,0.9981311531918393,0.9950624595504128,274115.2042202156,2400.0
IR021_3.mat,DE,16,IR,0.021,3,,1727.0,SKF6205,0.0005991432322328828,0.4125054602630148,0.4125058953753442,1.6766539124719573,0.03637411241305794,0.43540793789788834,4.064557455467028,5.253135970765539,1.292425074149171,6.354038760238772,23660014.826289054,3036.078215934765,2574.8869861450544,227618.62864048278,23422255.82624093,8918.542598241618,1221.8288094027375,2.337644466339052,13.140328076661874,47.13267031194699,2263.497240293653,1.5362307795035448,6.989348115199418,1.577447652979227,8.588816843815467,0.49926115370838425,0.2961983695279096,0.5805128540465051,1.704196247594946,12198855.98820914,803.088522222179,4.088179977087892,2531.25,0.9981321043306839,0.9949343939397061,284507.0165570012,2181.818181818182
IR021_3.mat,DE,17,IR,0.021,3,,1727.0,SKF6205,0.0006415643625537496,0.411504785619576,0.41150528574083284,1.7538416047796497,0.034165904766467074,0.46052507486184613,4.262014767616433,5.494655322493221,1.289215458435906,6.621608662976573,23545378.084313594,3018.46026762132,2523.125408144041,223480.55530691426,23312036.349237,8707.784484506572,1153.3952851753434,2.7013166340539145,11.596801889593428,43.90163795888055,2036.1963028328423,1.5217758972773507,10.74851812385018,1.3924150587905901,6.448924577077944,0.4991133964394344,0.2937731540849197,0.5791518355028411,1.7428575092286276,11999910.014669277,931.4768249947775,4.071322723029976,2531.25,0.998132008274691,0.9947167172153458,281876.85665295983,2181.818181818182
IR021_3.mat,DE,18,IR,0.021,3,,1727.0,SKF6205,0.0007354638034822142,0.39582914286722365,0.3958298261248224,1.7538416047796497,0.03697273219185073,0.5332112988753712,4.430796996653271,5.7503537103913445,1.2978147531324,6.97361290825045,21785739.55522305,2949.9100316442673,2388.6626168395737,223094.71059910307,21554294.17713072,7447.293747925771,903.373745303771,2.6843327894320614,26.116579788293553,42.64176900990601,1889.3401773891148,1.8634611239758372,12.222792658982923,2.1963258619973685,14.836379384672577,0.476492467029079,0.2881611467224998,0.5568499956145138,1.742832575903144,11545815.80231598,931.4277443272781,3.7364598675193057,2531.25,0.9981344785487815,0.9947456009735507,262752.9518862302,2181.818181818182
IR021_3.mat,DE,19,IR,0.021,3,,1727.0,SKF6205,0.0005907740974099222,0.40253029839160054,0.40253073191653965,1.6714385278565727,0.03577390908240557,0.4934489267098776,4.152325264454906,5.39745736798931,1.2998638170745176,6.561892457716442,22529564.58080908,2971.3424652846084,2488.6695523512662,220146.10192012662,22301055.96189244,7380.534036950053,981.9829595574614,1.6197535568408248,8.60897764036309,42.92097136816483,1896.276033367939,1.2999028250384728,4.402531662936639,1.4620531662953444,4.122465134909247,0.4840644378792979,0.2941472741426667,0.5664282822255274,1.6190714629304952,12030493.243348477,784.6876729038917,3.8947302134411395,2531.25,0.9981330800376248,0.994828640571826,271745.7264292083,2181.818181818182
IR021_3.mat,DE,20,IR,0.021,3,,1727.0,SKF6205,-4.609329377409143e-05,0.4133650446344586,0.41336504720433204,1.6714385278565727,0.035663020553977506,0.5005751638977531,4.043492644481761,5.237435980616403,1.295275258572324,6.34215568912171,23758624.039877236,2870.8749033827153,2155.4211419382937,223335.50008682185,23527031.07000409,7453.242353471309,804.2274328514492,1.7400697343607954,12.266107524779201,40.41910321532769,1710.6614170101755,2.0741152864231736,15.219731755653218,1.523275858491596,5.8320635070244355,0.49888857829446676,0.29931658404551026,0.5817905388001315,1.6440155783214045,12457053.728097564,975.9399218372125,4.083852862094103,2484.375,0.9981315354300363,0.994691973905773,285800.49884122005,2181.818181818182
IR021_3.mat,DE,21,IR,0.021,3,,1727.0,SKF6205,-6.779800067668813e-05,0.41244743909473575,0.4124474446670444,1.6954051644511194,0.03767817225022762,0.5899669743336187,4.110596844210699,5.345923793278236,1.300522526505452,6.4897201389233645,23653260.970652293,2847.2549479084714,2076.8613977693826,223258.6650880097,23421705.31545215,7675.86236274699,621.1277493896783,2.512046785731947,11.388613727026836,38.281096880668194,1521.3592137376854,0.8506809340169466,1.9856551636778832,1.2023505081544843,4.4307117884243965,0.49579202735289996,0.3019359633855189,0.5804955300191726,1.719420422575352,12676036.074916974,831.9594248015874,4.109094887707658,2531.25,0.9981310317095089,0.9947176328454694,284016.41724472586,2181.818181818182
IR021_3.mat,FE,0,IR,0.021,3,,1727.0,SKF6203,5.663562968450509e-05,0.18762338060294043,0.18762338915090088,1.0891671892832748,0.037629411649336135,1.309485426587587,5.805071501012512,7.6392118929335515,1.3159548321844323,9.231888841929127,4894719.041322981,5298.224262011422,5021.811401969669,528543.0332131053,3404015.8538555973,919108.4825343598,43051.67171991906,2.529239403669325,16.590433101833053,87.93884131078576,7828.904712505299,1.7672620171682663,8.89320923506643,3.093404685716911,18.344960521944977,0.20629203812932742,0.13297630898017135,0.24543655747573925,0.9943899072598085,2458681.783901167,3037.5651036990666,0.859414320993876,3281.25,0.9984717459243108,0.9929111220552688,109700.75909340678,210.52631578947367
IR021_3.mat,FE,1,IR,0.021,3,,1727.0,SKF6203,-5.274464463460358e-05,0.19424868655471722,0.19424869371563433,1.0891671892832748,0.07320746752766225,1.1442708528497292,5.607076003701393,7.373876913589272,1.3151020083768372,8.919390402910524,5246504.173874287,5372.547999122595,5028.310827023356,540114.5468755737,3642589.683175109,1015708.6374225683,48091.306401036854,2.054391029482636,8.81669913135124,86.25213779489005,7552.300791391818,2.2769388368707872,11.476097124290485,2.155755627403531,13.122386988729478,0.21437776221367297,0.13842307415205513,0.25518380118935347,0.99438897173334,2664224.0941191576,3002.6598082734527,0.927143348488498,3281.25,0.9984696025417148,0.9927472549295806,114078.60289468087,201.68067226890756
IR021_3.mat,FE,2,IR,0.021,3,,1727.0,SKF6203,-0.0010407153810222266,0.1940073435137897,0.19401013485326457,1.0685164470803614,0.01346646307771776,1.1792129911497335,5.507529015886263,7.256381407051153,1.317538479801085,8.784246672407551,5233775.725860672,5244.03863418219,4921.661350575294,536071.4047899608,3619635.1830932824,1039478.993552719,38590.14442470939,3.4557839505009906,50.67215519327503,84.16477958553246,7174.071143716679,3.044250282815636,36.444535456326264,3.1312472476939535,26.945450023025508,0.2140291218817751,0.1384624547386318,0.25491237001317024,0.9026812278783383,2665740.229269046,3064.9927041243805,0.9361205119453812,3281.25,0.9984602360783232,0.9926809630595587,114181.23334496956,705.8823529411765
IR021_3.mat,FE,3,IR,0.021,3,,1727.0,SKF6203,-0.0009472653494035695,0.19227945300374333,0.19228178634249507,1.0685164470803614,-0.035481915885670054,1.272066764170897,5.557034118546749,7.30671142405369,1.3148581182302528,8.8227602447151,5140917.252137015,5252.942796258501,4922.162130279734,533907.1806485911,3522732.881755327,1045027.8585675721,39249.33116552458,2.231278503519845,12.40790427673164,78.49429056880645,6277.699629438493,1.0248297327777,3.8522470512088587,2.523540672178338,15.561878689925813,0.21249803864725816,0.1360853258029625,0.25233832908979575,0.9035874888029855,2574994.889501516,3045.905776075438,0.910310652389167,3281.25,0.9984656385137399,0.9925761599738882,112993.26880073124,705.8823529411765
IR021_3.mat,FE,4,IR,0.021,3,,1727.0,SKF6203,0.0007084449800846443,0.19713145893627415,0.19713273192606484,1.1917891743530888,-0.10450959748896002,1.4072354126581335,6.045617907837205,7.976293005514025,1.3193511609746291,9.651430671340645,5403521.292254161,5297.533242205126,4920.649780773091,528417.8968224605,3683620.919378451,1147044.5954001164,44437.88065313337,2.031669039307464,18.832399933686922,75.99920112349945,5890.836490420461,2.3982156440162044,13.701255515086837,2.2005800543590355,12.065752919228437,0.21736587755397352,0.1420864462286143,0.25968535370075435,0.9580333293217469,2807107.7343557244,3023.017502608381,0.9519560760409544,3281.25,0.9984685012110822,0.9930267155071353,114767.44643038487,188.9763779527559
IR021_3.mat,FE,5,IR,0.021,3,,1727.0,SKF6203,0.00045532291026192674,0.19992728291957426,0.1999278014047974,1.1917891743530888,-0.09725992035212681,1.5318767847768804,5.961097786195587,7.893526334959158,1.3241732677559144,9.569382691271706,5557793.541116494,5214.58965411507,4830.731766884858,543925.3032117533,3806298.1615723637,1166238.3569566957,41331.719375681634,3.5166059686385025,28.102632425042145,73.48797283925471,5492.597097585076,2.5443535944461018,20.952388077337503,3.284695704573164,21.043383006790066,0.21949460125383619,0.1458217615610169,0.2635182462835137,1.0998887452043824,2956640.0577756455,3020.960343499197,0.9803352221082384,3281.25,0.9984559028553505,0.9929064897161839,117587.26154612769,188.9763779527559
IR021_3.mat,FE,6,IR,0.021,3,,1727.0,SKF6203,-0.00023662621640895557,0.19587491453590206,0.19587505746371392,1.1326182652621797,-0.02678959642026691,1.3904977031926444,5.782350647029158,7.6295330159089065,1.3194518080339506,9.232984313791215,5334732.958188688,5120.40959452764,4772.224583882353,549152.7411504253,3707944.9434194798,1041732.3932291293,35902.88038965322,3.522473776425056,16.78317333981105,67.64830151228132,4693.8227807523135,1.6614553303267603,7.536998518705174,2.4165253391156343,20.66920272602349,0.21527864539584993,0.14188300452324965,0.2578287845373681,1.0998868718908557,2799074.9507485214,2987.5435097138543,0.943784268286298,3281.25,0.9984508910408577,0.9927700958464465,114903.05574888259,2400.0
IR021_3.mat,FE,7,IR,0.021,3,,1727.0,SKF6203,0.0008612299296038228,0.1917108823959458,0.19171281685381344,1.1453564470803614,-0.04903082118801057,1.3982615186289236,5.974334245757438,7.887164236452629,1.320174585486835,9.547958682041617,5110517.0051318975,5187.688980770845,4889.30867016077,528689.6467449652,3597356.2551713185,948575.5675166375,35895.535698976004,2.801359098224004,22.308720461562892,66.3561995312819,4517.072038704339,2.240023152819521,14.634741272779081,2.219936343554023,19.373725736984856,0.2101491969512966,0.13891351864273224,0.2519119898714223,0.957223625933802,2683136.67680435,3050.236923290666,0.8998764670069703,3281.25,0.9984525806570599,0.992484798687138,112333.7773479625,188.9763779527559
IR021_3.mat,FE,8,IR,0.021,3,,1727.0,SKF6203,0.003154174607856728,0.19641038095980987,0.19643570593513413,1.2401762801923657,0.011709953532518465,1.7228612722634722,6.313395389542315,8.393560870707343,1.3294844299805257,10.196195721261569,5366691.117432785,5097.44780681019,4809.201452326612,561404.0724308393,3694616.9036746984,1077303.8524740287,33366.288853219434,4.126122906142206,43.7708225055363,66.55971144232615,4528.740298487824,2.421568268555461,16.75976563848911,1.8511150182967968,14.645545977269334,0.21411935624151196,0.1438467316227437,0.25795150884580065,1.184419333720594,2877092.157775185,3034.5557707199146,0.9509163500065265,3328.125,0.998455255446752,0.9927778443359814,117726.26129903161,230.7692307692308
IR021_3.mat,FE,9,IR,0.021,3,,1727.0,SKF6203,0.004120054914884793,0.1999318287411693,0.19997427583639332,1.2401762801923657,0.02644778366147278,1.8189245130238998,6.201679065996477,8.265062766951019,1.3327137181715802,10.050865637963456,5562709.142747819,5130.29084880009,4737.5949294990205,546284.8722465443,3824182.172769551,1157560.6482037543,34681.44952796977,4.005009688894029,28.27496039114849,63.204746222020155,4099.461788203531,1.5077044888584838,4.779370890298615,2.40135489361565,12.576144873054183,0.2187642588050143,0.1475990681870571,0.26390014372901505,1.1844423390294054,3029151.588594312,3050.139575185713,0.9929591553253997,3328.125,0.9984485999332564,0.9923804544143592,116838.98817948884,230.7692307692308
IR021_3.mat,FE,10,IR,0.021,3,,1727.0,SKF6203,0.002056626471176905,0.1946696661021627,0.19468052961909021,1.089883719807634,-0.03827278653086244,1.7600137064868537,5.598319061182382,7.427873384723246,1.3268042252587255,9.005207446910685,5270444.922503547,5171.011092895232,4751.201206802648,507463.59906673396,3678365.1361721163,1048861.493460236,35754.6938044607,2.502672652314605,14.98581286737118,59.39865580358091,3659.5139892016655,1.5629980444447276,5.625710910909637,1.921143351817047,11.410070994075822,0.21255755896808523,0.14482371247327472,0.25720541123586954,1.244093726507029,2916306.2352960506,3026.049859140379,0.9309025805140342,3328.125,0.9984566373663881,0.9924848302856252,111788.06898249274,2400.0
IR021_3.mat,FE,11,IR,0.021,3,,1727.0,SKF6203,0.00045028387757477684,0.19468273185274745,0.1946832525853705,1.312290825646911,0.017479888881478327,1.8764621815798455,6.740645680713901,8.945926919445137,1.3271617205812951,10.842533604233715,5270032.399361058,5165.6951379173015,4780.625383021695,537527.3205746644,3598713.1437153188,1099100.981167932,34690.953903142494,1.296366029035975,6.705084530444586,61.141344616517436,3848.5456866130253,1.6936374846186344,10.575350112962715,2.0689548790155805,11.524666629758588,0.21110717364892964,0.14554979882413954,0.25641954430929564,1.30537101516125,2945621.8095717495,3005.5940945107996,0.9272751113475804,3328.125,0.9984541250286972,0.9926205935537418,113819.11765116303,233.00970873786406
IR021_3.mat,FE,12,IR,0.021,3,,1727.0,SKF6203,1.660673677362587e-05,0.19230536195802295,0.19230536267506926,1.312290825646911,0.09949767364542848,1.7695115967189787,6.823994959850583,9.010957404138928,1.3204812514011925,10.88307730524765,5142053.26305827,5135.273075120488,4800.6301219657535,514942.71095661423,3509919.6613680637,1082657.84413665,34533.046596941815,1.9957109562255015,7.658595457746388,58.71685870196773,3545.3198067742733,1.7341405883272232,7.6018718535623195,2.6404502366430855,14.145007806246388,0.21107634742793385,0.139973776909926,0.25327037463143526,1.305403031844117,2724251.037111001,3031.90767331235,0.9099438229579081,3328.125,0.998454980985258,0.9927496018015725,111134.84852447649,233.00970873786406
IR021_3.mat,FE,13,IR,0.021,3,,1727.0,SKF6203,-0.0008599015822041107,0.19274408110467917,0.19274599926228875,1.1159764470803615,0.0338861351081555,1.6677529601955534,5.7898812496841545,7.620887452567783,1.3162424450386634,9.179335677043662,5165747.386080624,5231.9683768307195,4952.3869441378765,499932.9600967335,3576084.3837213796,1048012.9033409557,41717.138921553764,1.2389823265896365,7.2694786746527065,57.71021875483241,3472.667627923912,1.7760073190050174,9.370452048347909,3.3590387320811113,30.207659631579602,0.2128823316567462,0.1379248691495646,0.2536575578640175,1.159365372935699,2645080.763374604,3042.9120324192168,0.9043312996592641,3281.25,0.998454912114049,0.9925518184950025,111658.59980057871,800.0
IR021_3.mat,FE,14,IR,0.021,3,,1727.0,SKF6203,-0.0019949159741446234,0.1941975632873242,0.194207809514649,1.1159764470803615,0.014417270586961661,1.6308661907352544,5.746300572924097,7.5851425510866095,1.3200044889449263,9.167361663270157,5244848.878654746,5235.847182172546,4973.56934353351,547440.5557275943,3627095.345655017,1026271.9798019156,44040.99747021947,2.1223123870131473,20.414369033831044,61.63012906905677,3884.7815452213563,1.9907538728507352,14.410019050349133,2.48129549820092,13.728204465034613,0.21281345788424058,0.13933478358761772,0.2543693176742346,1.159338925429574,2699434.953866407,3072.8702657073527,0.9180928879002707,3281.25,0.9984665483688094,0.9929063001236242,115526.1289409581,214.28571428571428
IR021_3.mat,FE,15,IR,0.021,3,,1727.0,SKF6203,-0.0019339178058461433,0.19207527285639886,0.19208500847525775,1.2781853711014564,0.08909015859604338,1.7731935950856412,6.654269280291585,8.799242858168771,1.322345472887625,10.645021038801485,5130795.906392616,5158.557354618038,4874.635071595859,557350.7065249853,3551799.8941170955,983191.64025439,38453.66549614479,4.431343225988704,38.10838040328078,60.98289275433105,3805.5976311955246,2.513450284411634,22.51880384150241,2.257619560594526,16.70222191055997,0.20926717337283252,0.13949056309568333,0.25149625652125707,1.2507243014979716,2705474.4174984526,3051.699545425089,0.9074193920700742,3281.25,0.9984630126021264,0.9926803772915785,114342.96433830497,4000.0
