file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR007@3_2.mat,DE,10,OR,0.007,2,,1750.0,SKF6205,4.275435941230741e-05,0.4461229246378215,0.4461229266865116,1.9560395136902557,0.0406474094185031,1.2818409011768548,4.384530354040188,5.876599374038267,1.3403030426333324,7.204434847482778,26951343.548386082,3813.1922122193837,3299.015616818048,266398.92674703436,26611966.50237888,63713.76692413919,9264.352336035008,7.156329277646319,105.1632900521333,104.664533037285,11281.01224053059,3.337210247205017,28.044814887815342,3.1767526195581737,35.73465472241811,0.5181540323107033,0.352854058327095,0.6268888160413634,2.0270982379012468,16860155.51736331,1568.4447847598346,4.980899121934419,3328.125,0.9982144870846128,0.995195768903911,307173.69779265596,3000.0
OR007@3_2.mat,DE,11,OR,0.007,2,,1750.0,SKF6205,0.000487822485671416,0.4457343343355233,0.4457346012778339,1.9942161290748712,0.06768501396878482,1.272971961607686,4.47399892976189,5.98418275954995,1.3375467570503943,7.322439613385604,26904477.086847603,3590.367672668207,2884.666791869576,318586.1345825072,26521801.195471793,57982.92560483564,6106.83118847157,4.201090857350022,101.64146248384363,113.87722787692205,13544.38139943522,4.809393495885724,100.04848785960841,4.770166119462498,102.05769722181819,0.5186290837423009,0.3503792701603688,0.6258927699386622,1.9889001378579967,16624483.032774085,1968.751630148026,4.974548996207155,3328.125,0.9982173063147719,0.9951829914830899,309916.0829724028,3000.0
OR007@3_2.mat,DE,12,OR,0.007,2,,1750.0,SKF6205,0.001188003002729857,0.4465024515976552,0.4465040320465773,1.9942161290748712,0.06965749753528223,1.312829664696225,4.466289184297542,5.978944649126422,1.3386828309611103,7.319208563352644,26997601.772932604,3391.8496905908487,2379.658898429354,335255.4346169511,26603207.18268285,54779.546368199015,4359.609264603602,7.836343107730234,207.98981347681686,110.42813051459856,12472.000023752305,5.943379026137997,153.3749262908376,6.360446205275695,191.99928919603647,0.5184128953401997,0.3525827046646037,0.6269501524711641,1.9889131688752903,16834233.702270754,1760.2874130282996,4.988577766651863,3328.125,0.9982170087179715,0.9951891923212631,313313.3080756792,3000.0
OR007@3_2.mat,DE,13,OR,0.007,2,,1750.0,SKF6205,0.002039526964943738,0.44706746664412,0.4470721187927425,2.014745717078975,0.05047029701689918,1.3707773811159036,4.506534029721026,6.059867175984541,1.344684659212409,7.4413905095333215,27066714.718113706,3719.718521540855,3131.5017733145396,273267.53583578626,26725434.35902922,60279.964881513064,7732.858367183764,3.58548615318931,24.999904637746276,110.4222649496242,12642.581444944573,2.539872919778861,16.411257366052777,2.3368233934839453,12.147831669257304,0.5172463204759595,0.35676248193329513,0.6283496037725526,1.9534561823293555,17235730.535875075,1639.7991265805585,5.008555623354171,3328.125,0.9982148431097844,0.9951944477362141,309502.84001783613,3000.0
OR007@3_2.mat,DE,14,OR,0.007,2,,1750.0,SKF6205,0.00207524903785169,0.4433195233588504,0.4433243806172715,2.014745717078975,0.06780778432573568,1.3774344774162115,4.544630986172481,6.124107503456115,1.3475478035707098,7.537941159213398,26614853.78994507,3675.7321009417983,3050.5561197082534,295823.8050599343,26254502.373524502,57597.234314332585,6930.377046301516,6.498124397603125,85.8749026432203,115.51706285131344,13699.997313020473,2.033042045618229,17.39979104350894,3.582102795622497,30.463215726635752,0.5121420190189385,0.3544854787528729,0.6228558439088843,1.948250964650524,17016421.756293487,1716.7666397347057,4.918546000381699,3328.125,0.9982162928807569,0.9953361709449183,305226.99517895,3000.0
OR007@3_2.mat,DE,15,OR,0.007,2,,1750.0,SKF6205,0.0016405882294979843,0.4421670631996011,0.44217010675564533,1.818647255540513,0.07585861833451572,1.3635437679341882,4.113003633114314,5.538183288094005,1.3465058098916787,6.812141320815314,26476225.89015655,3372.04088641753,2354.97577630185,307861.6116072261,26109004.83008679,55091.07063616339,4268.377826369974,4.408500301202378,77.16808916920067,110.71105380141307,12734.399369467517,4.10954007952519,78.90521868075844,5.180206119302672,106.75864986509872,0.5111672587307962,0.3530778676175144,0.6212535287623626,1.9114830854293001,16881550.471428536,1838.5059336744869,4.881427086960952,2859.375,0.9982161802408178,0.9953187875299628,304625.702542675,2400.0
OR007@3_2.mat,DE,16,OR,0.007,2,,1750.0,SKF6205,0.0001454458117285996,0.442924733563835,0.4429247574442846,1.844430282921025,0.06168810592894026,1.3731446357472352,4.164206791156928,5.606620733010918,1.3463838407153765,6.8981892497187305,26566313.81154489,3520.9265187746873,2716.6451762488105,281557.1076763328,26222217.544279315,57260.692070672594,5278.467518578322,4.211836811133517,42.81622498705732,110.11248986875886,12434.62722927192,1.6080079771841704,9.360487354703,2.1896640969254935,14.850073507384057,0.5126823316067171,0.3531041949576073,0.622515658950327,1.9102145751331283,16884068.151347037,1787.118625893083,4.901763008369242,2859.375,0.9982148624071123,0.9952954426631201,303682.6713008049,2400.0
OR007@3_2.mat,DE,17,OR,0.007,2,,1750.0,SKF6205,-1.9461372962506838e-05,0.43970089810838076,0.43970089853906563,1.877391513690256,0.0665002557528986,1.3698715479964312,4.269701335448732,5.752917028039368,1.3473816026138408,7.084824170086391,26180988.971241385,3509.3229850655835,2658.5384308111466,303957.14798029326,25815180.74341794,56905.60753435749,4945.472308797567,5.653973839187699,44.87775270148446,116.0822100798212,13799.594944853381,1.4922636978199704,5.58261153384801,1.3763646735521082,5.111537837779396,0.5079666550853698,0.3513420618308256,0.6176336835780207,1.9340941534260876,16715971.94255198,1696.6609994378061,4.839367241210112,2859.375,0.9982155982893468,0.9952532410210486,302254.2199567023,2400.0
OR007@3_2.mat,DE,18,OR,0.007,2,,1750.0,SKF6205,0.0002289832355977969,0.44094626059506636,0.4409463200505186,1.9714770521517944,0.05590109341126747,1.3900390114846868,4.471013732297222,6.022101981728852,1.3469209316507011,7.414029622681968,26329517.67946484,3462.645368918073,2544.3682467011313,288922.0170426894,25980731.57597316,55249.12250611972,4614.963942868331,7.504647737827882,90.67043153263802,113.6882950390932,13160.721279685484,2.430348486347949,12.415389562678186,3.1198645751843763,21.622670775392386,0.5096620794251965,0.3524236567801216,0.619643340206516,1.9359210942114384,16819049.50442032,1671.5513547504283,4.875471574689091,2859.375,0.9982158370448707,0.9953145977646318,301270.80424822547,3000.0
OR007@3_2.mat,DE,19,OR,0.007,2,,1750.0,SKF6205,0.0008049224337879524,0.44154520594850144,0.4415459396214951,1.9714770521517944,0.06418204846667544,1.3842670097032101,4.464942093775784,6.012334335936857,1.3465649071503452,7.4062272082178415,26401255.28609204,3421.354484057898,2416.9099045037938,292177.901085477,26050292.569515128,54487.96666663395,4296.848824807632,5.589559121488104,89.3398834469391,115.72063056887332,13855.764318161586,3.4396484761439847,57.267108490847306,4.241102540527304,68.66311597514057,0.5110056437248098,0.35183074893077915,0.6204124787686014,1.9436298957967797,16762505.258848658,2003.3821161551114,4.890060027402479,2859.375,0.9982156916534485,0.9952820232937689,303256.6230831415,2400.0
OR007@3_2.mat,DE,20,OR,0.007,2,,1750.0,SKF6205,0.001379048907909322,0.4404025481707044,0.44040470729902514,1.9412278213825633,0.06861728931832328,1.4063682970527296,4.407827139923171,5.948522050371096,1.3495361459376056,7.344891139207881,26265127.01875104,3417.3508143356626,2410.325308195337,303652.1710356725,25904691.49683594,52532.95962898496,4250.391250442278,4.321557551470356,53.60234311386354,120.44408785127837,15014.019110159134,3.454359447430292,54.91909024124386,3.135025277416727,46.19758519599741,0.5082916014574196,0.35269411144536317,0.6186707430939196,2.000598324117417,16844873.671819873,1958.8550389166962,4.873827346157135,2859.375,0.9982155137055411,0.9952325036729034,304094.45140671026,3000.0
OR007@3_2.mat,DE,21,OR,0.007,2,,1750.0,SKF6205,0.0009251073071876281,0.4379429006062804,0.4379438777000681,1.9412278213825633,0.06699496784298115,1.43844928354779,4.4325949516116765,5.991681107377402,1.3517321507571647,7.401832383761606,25972287.229940366,3545.0044757175706,2744.490718438392,290456.98892443033,25622866.742390096,53868.20632465687,5095.292301179442,3.9737683531544734,26.073699617299162,116.79260787693678,13982.568998424813,1.3295208205549613,6.47292993534385,2.021875044072709,10.800596842913237,0.503910625937889,0.35242634741327955,0.614922962072633,2.002484713067736,16819306.268660516,1901.7343073859956,4.822273879126011,2812.5,0.9982155953904507,0.99527117211688,299595.52616787475,3000.0
OR007@3_2.mat,FE,0,OR,0.007,2,,1750.0,SKF6203,-0.00024105231286991905,0.19683049170039016,0.19683063930505054,0.8791237279685244,0.11290654166356304,0.37208813763975046,4.466396751402345,5.680860756667638,1.2719113578264134,6.750233734273278,5246351.647773176,4191.069111373699,3672.0879783970945,337860.6774227026,4505802.652523128,395341.6388671397,7346.678960207202,5.120005305105498,45.68985031437159,92.20861339821818,8876.10233455888,3.2687393699798513,33.31406518845808,2.6888623285222737,21.100417655218557,0.2329307035184063,0.1296744081545457,0.2665936322791889,0.7994093124931511,2277088.401716727,3161.519040333356,0.9445797999094495,2859.375,0.9984088843402866,0.9947817725188339,112462.52868313371,190.47619047619048
OR007@3_2.mat,FE,1,OR,0.007,2,,1750.0,SKF6203,-0.0011764903414512905,0.19509284996503753,0.1950963972937588,0.8791237279685244,0.08605065734712863,0.33784182296096965,4.506099242031713,5.731085965426194,1.2718508087811573,6.82055990863419,5154489.182734414,4157.176035575082,3623.877385009929,309606.7833293936,4460729.129766797,377080.8482578639,7072.421380359576,7.064443945103696,60.70527276686975,88.43129183103851,8150.689864252159,1.981564742103766,9.224307953285924,2.8103852582117397,21.25262126936667,0.2319534659450224,0.12769187855670275,0.264778447410752,0.7696978699520979,2207993.9910763428,3181.2277467921776,0.9267452902258531,2859.375,0.998407606929067,0.9949350318790102,109117.84137909734,190.47619047619048
OR007@3_2.mat,FE,2,OR,0.007,2,,1750.0,SKF6203,-0.00041128857596879354,0.19537850896432177,0.19537894186276647,0.7546508174860209,0.07486650203212576,0.16755626842068239,3.86249823185185,4.882395679063084,1.2640512398946135,5.79160581242039,5169264.62804494,4190.244899784819,3764.2606370420544,314393.56272312184,4498467.360213729,348902.38474805636,7501.320360034094,8.281269669244377,153.99970346834132,93.72431495794677,8990.885165070951,4.63648513594887,112.28561024432764,4.357156083169513,78.05955116013156,0.23201877607210894,0.12707671232800608,0.26453960623334694,0.7513080431265667,2186770.837886256,3192.7385966532242,0.9279960262293439,2859.375,0.99840909317204,0.9951413114637262,114366.55457691399,2400.0
OR007@3_2.mat,FE,3,OR,0.007,2,,1750.0,SKF6203,0.0001253127045031803,0.19708138406073566,0.19708142390029837,0.9487728188776154,0.07073573894276092,0.32433827140850324,4.814115912606714,6.117205044205615,1.270680879990136,7.26897037670308,5259723.273328994,4146.066293646441,3669.6746054374694,329022.7391754795,4556238.445382502,367396.99436593393,7065.094405080201,5.840370317622906,37.08061239704182,93.14191796998607,9044.075587144567,3.7729866235780016,18.103536761955556,2.040085684231477,14.06890424885189,0.23327946603624194,0.12893770061840037,0.26654125368301695,0.9802863799632391,2251288.5741608627,3200.560818192099,0.9445234233272757,2859.375,0.9984085519684015,0.9951447335839951,114855.58537632256,1714.2857142857142
OR007@3_2.mat,FE,4,OR,0.007,2,,1750.0,SKF6203,0.001522758168439499,0.19469806177357712,0.19470401652463978,0.9487728188776154,0.08873361455346893,0.4096731926735133,4.872898031651793,6.200114763136542,1.2723670232506086,7.37072565623677,5133903.796945459,4089.2517180773393,3631.3545260348906,309565.8403919666,4442773.210828679,374370.55492014746,7194.190804666796,5.6762011027604915,80.39467334974218,88.89532272013368,8226.886551694255,4.258548713965718,75.50236470295593,4.833971536023589,96.74504003618003,0.23071214100516124,0.1270595016984766,0.2633860455283282,0.9805261784950577,2186178.4620608995,3209.059299769414,0.9213525755419276,1078.125,0.9984046388244853,0.9949721076062538,111878.45442344082,1714.2857142857142
OR007@3_2.mat,FE,5,OR,0.007,2,,1750.0,SKF6203,0.0025590820317306106,0.1927365477386457,0.19275353624526942,0.8479271811223845,0.07094055799177292,0.3533008271235465,4.3990226983096115,5.5723215061431715,1.2667180617832268,6.595728446537762,5032138.596173527,4128.639259454412,3680.387977569728,310016.95153699216,4331351.4431671165,383342.07554495527,7428.125924462924,6.071505039741192,44.026072055123514,95.46205965981945,9532.746153991211,2.186574522168365,14.303539925699438,3.058943762354558,25.320519048197372,0.2283500497357045,0.12585091561928563,0.26073396053546855,0.8366830861080634,2144786.6501635783,3206.2321986042843,0.9021295091712143,2859.375,0.9984058942404861,0.9949508761428945,110905.23940760586,3000.0
OR007@3_2.mat,FE,6,OR,0.007,2,,1750.0,SKF6203,0.001068316234363367,0.19346811659144642,0.19347106614948423,0.8053980902132936,0.07778287909636108,0.29933088878267267,4.162886504129809,5.282068670583655,1.268847629005392,6.273835863843847,5068933.939609529,4191.194126262647,3706.875780000347,329312.8986975286,4330434.268022299,401707.67465912143,7479.098230580159,5.193546169496384,39.41775864277085,95.35825975534011,9594.658504948633,2.5159416097154765,15.069449245879015,2.9468791414347413,33.18889695107446,0.22942232053675773,0.12616689642830314,0.2618256803959859,0.8371350243184107,2155570.2497590967,3244.870471621189,0.9125282317334169,2859.375,0.998407406406891,0.9948827927250853,111711.62436866669,1714.2857142857142
OR007@3_2.mat,FE,7,OR,0.007,2,,1750.0,SKF6203,-0.0005503889311644271,0.19369281920728265,0.1936936011861017,0.7443780902132936,0.10495635965967652,0.21932812199198892,3.843070115145888,4.876552274359772,1.268920974181771,5.8050260641516696,5080487.611171464,4157.455522447532,3609.285814966837,321258.4220468624,4345381.630306126,406692.33615758683,7155.222660889879,3.956241154762426,45.398314747090325,88.2218398394963,8112.911638981153,4.930571379001059,45.35081684038095,4.519242462500813,42.009149640940436,0.2300565741458365,0.1262761623545769,0.26243417553115717,0.830034342604801,2159305.4246811667,3185.4661633356195,0.9150815036497166,2859.375,0.9984078563023251,0.9947778070998646,111093.44505838414,2666.6666666666665
OR007@3_2.mat,FE,8,OR,0.007,2,,1750.0,SKF6203,-0.0006824855797306633,0.19601478966686287,0.1960159778046449,0.8035164552412518,0.11716112925285957,0.2639621305224362,4.099239583632612,5.199218120544584,1.268337215834847,6.17384106994673,5203068.5568502685,4240.603650856357,3777.711563740933,325721.4334379189,4445270.882440936,424137.8757106124,7938.365260801229,4.979874773405703,27.11644841202079,94.72979664275552,9374.915277814964,3.50182304751776,16.247026632405277,2.4290949617579423,17.57261375306756,0.2327823121071507,0.12749403965137007,0.2654097492116219,0.7887573891654456,2201157.3752647266,3166.46677893545,0.9382221447065803,2859.375,0.998407497789969,0.9947901397838197,111414.4297540852,2666.6666666666665
OR007@3_2.mat,FE,9,OR,0.007,2,,1750.0,SKF6203,-0.0008156808489446482,0.19722585499540277,0.19722754172253673,0.8098855461503427,0.09941833139421388,0.23796550273054606,4.106351167169666,5.195414597281787,1.2652143924804091,6.156989474074754,5267613.320212923,4241.215426544984,3813.581736361699,338585.457230265,4512821.154876444,407728.942128553,8477.765977661107,5.048980364711145,30.203359998582616,96.20912243411951,9728.84805644668,2.943114980350534,13.681891040231147,2.605622780226305,21.864071394958465,0.2345433322829251,0.12685791044446892,0.2666524032532156,0.7903148199605645,2179246.901202309,3223.487094367138,0.9476810761605808,2859.375,0.9984090093550332,0.9950585457609007,115892.5341802229,2666.6666666666665
OR007@3_2.mat,FE,10,OR,0.007,2,,1750.0,SKF6203,-0.0007418735163368052,0.19711635840245334,0.19711775446711716,0.8478946370594336,0.08584818058230914,0.227129154899524,4.30146254126935,5.434111836284652,1.2633172517831712,6.4368931880412426,5261735.104868036,4173.361738745217,3703.18768019447,338005.8762933174,4545743.8090816885,369375.1095091971,8610.309983833373,4.240677257623427,54.05055907577094,88.97968474500517,8213.936803631634,3.9233842676615924,51.674047062200756,4.247181983831054,70.3470828406548,0.23431593380362958,0.12757530413253104,0.2667947058297348,0.7902626465005155,2203964.288341632,3207.77681319799,0.948200881473189,2859.375,0.9984127499838874,0.9950298061843639,113406.63502622524,2400.0
OR007@3_2.mat,FE,11,OR,0.007,2,,1750.0,SKF6203,-1.5972407662408495e-05,0.19681090649737573,0.19681090714550498,0.9639764552412519,0.13447174300922743,0.27043975084921534,4.897982887343591,6.170403875827728,1.2597846945876594,7.286655347010328,5245291.955470851,4312.600181756094,3900.0908266343617,339571.2773440217,4523114.169854476,372962.3880276558,9644.120244697124,4.086486647950401,42.41242491689065,94.03658650903222,9340.838841331763,3.33921572098039,46.33784835728123,4.059335418943305,35.705316044105444,0.23424972515413942,0.12708187851023034,0.2665009147835684,0.7875605176470959,2186948.530265021,3215.3987206033157,0.9438103565604424,2859.375,0.9984113642542862,0.9950496808340238,112244.55240247608,216.21621621621622
OR007@3_2.mat,FE,12,OR,0.007,2,,1750.0,SKF6203,0.00016065583011427666,0.19629121534703117,0.19629128109192806,0.9639764552412519,0.0818456762231019,0.22687069544079508,4.910948921820923,6.186672663354195,1.259771331740964,7.3092066696820694,5217634.282700272,4412.03939873968,4068.811030918173,331883.80670272955,4498143.984952124,376888.93615861447,10717.554886805336,7.081495837564589,65.19887220260642,95.9786926104992,9879.701002868962,2.711954918150068,25.598642917137834,2.783141071112849,20.466873423089602,0.23430360848118548,0.12549870349491699,0.26579711346478113,0.8150121672646767,2132798.3477205457,3247.604395077536,0.9369679675634836,2906.25,0.9984147275171245,0.9950598484363984,111827.66371641359,216.21621621621622
OR007@3_2.mat,FE,13,OR,0.007,2,,1750.0,SKF6203,0.00016219140215601612,0.19632741220139788,0.19632747919674545,0.80659827342307,0.050209101936097136,0.21306783054129141,4.108432893465486,5.190355377967177,1.263341890340354,6.152021917849947,5219559.098211272,4242.514475683944,3804.446418913649,336095.9723956302,4501875.008413877,372516.1063959086,9072.011005854401,6.878968165762604,62.90886453523445,89.3589513780598,8367.514026337334,2.1566236029356975,14.485233939288594,3.322358284532431,25.013681963701007,0.23409007741817062,0.1263330396198859,0.2660041376468508,0.8149610182326186,2161251.1307912567,3203.583485965599,0.9387593330909723,2859.375,0.9984129694513315,0.9949415499582112,112699.15693413871,3000.0
OR007@3_2.mat,FE,14,OR,0.007,2,,1750.0,SKF6203,0.0016701855687720464,0.1973229561522533,0.19733002443748446,0.8236510006957973,0.12390003918781949,0.3154707167471589,4.173977087590823,5.284450257105338,1.2660467813337875,6.2592060156133,5273376.569231419,4347.416051202545,3976.8663260870503,356147.3967815937,4524952.178471774,382246.57663285185,10030.417345201342,3.0385780271981084,26.600838426320863,92.59576149368358,8960.39727658497,3.195538770802864,25.66928987884221,3.37517345003694,25.18726883978218,0.2341605727217616,0.12733115277399332,0.26654154701310157,0.8116711764835907,2195536.590554655,3195.7828896332207,0.9456981466666962,2859.375,0.9984141558077219,0.994897557145172,115854.86714236053,3000.0
OR007@3_2.mat,FE,15,OR,0.007,2,,1750.0,SKF6203,0.003217442939219548,0.1974601069021459,0.1974863178979091,0.8236510006957973,0.1260237839731317,0.310178669733006,4.170673743188554,5.2750691701533405,1.2648002445092854,6.237459066340963,5282756.907372058,4291.425854420125,3889.2838490170657,332693.6197760339,4583006.127777211,356528.7880774041,10528.371741409308,4.049863949602453,18.538053183286706,94.18668010714893,9373.612483641671,1.2384689597143757,3.852583995974302,2.1779211363829956,14.037340205936681,0.23477120691212783,0.12751092272963416,0.2671639103815107,0.8160702559885098,2201740.4165278077,3218.1396188507874,0.9463247163125379,2859.375,0.9984114072630553,0.9948900099792335,112038.04849479953,2666.6666666666665
OR007@3_2.mat,FE,16,OR,0.007,2,,1750.0,SKF6203,0.003394932595458673,0.1971070257968606,0.19713626045406255,0.818752635667839,0.07458914528441421,0.308434434755966,4.153232052703099,5.268267588252253,1.2684741717774815,6.251642214971928,5264209.332741311,4319.849886433631,3931.1042550361553,324902.03327075916,4563887.711656647,364664.82468937023,10754.763124534842,5.180773474709605,34.08269348361078,88.03377857539583,8175.4676064524065,2.0927363437654565,10.596931240237272,2.2754423213579313,12.926788155681031,0.23394747716343345,0.12821338268697974,0.26677723585638474,0.8298190792262793,2226066.1138948174,3206.765777998767,0.9408761135765796,2859.375,0.998411362924807,0.9948264342364864,113759.66136897655,3000.0
