file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@3_3.mat,DE,10,OR,0.021,3,,1719.0,SKF6205,-0.0007615311647459252,0.6858197799886613,0.685820202788902,4.534364758606597,-0.07111782749160352,4.083851406986474,6.611594030283023,9.563381158992966,1.4464561972785834,12.19643585724448,66004913.133466646,3124.3601388975067,2834.877226501942,4885195.15227112,60927477.03272113,170054.2015096274,22186.746964762304,4.4218173260758515,70.00442979126836,89.89444058016208,9511.309079002129,3.582456608939001,57.34849711017848,3.7546707949903877,65.55405233077323,0.7113446788292028,0.6018709029135438,0.9318046124980206,4.098634956124824,50834888.72726435,1459.3198079821138,11.569114286097228,2906.25,0.9982704737352456,0.991339287429982,1157676.1959622295,2666.6666666666665
OR021@3_3.mat,DE,11,OR,0.021,3,,1719.0,SKF6205,-0.001342803533873843,0.6750976506768614,0.6750989861277739,4.254751425273263,-0.05989178657759768,3.8083576798603325,6.302411220727238,9.064867848087676,1.4383174202082103,11.546724438995788,63957548.80074826,3070.9165609989154,2738.881700527218,4795651.356276955,58979705.88170183,160918.542491602,21273.020277866668,6.110941151922258,78.83964621529731,81.66535040981016,7657.940756336374,3.3272170310303752,49.71287143684936,2.3141952980484777,23.479947772334267,0.7066204980608015,0.584182821568888,0.9168326441046274,4.1017467541245125,47890871.998318404,1463.322848143912,11.299298176739105,2859.375,0.9982723644352296,0.9914390298044792,1125844.0081416098,2181.818181818182
OR021@3_3.mat,DE,12,OR,0.021,3,,1719.0,SKF6205,-0.0011577150920027348,0.6721493960338383,0.6721503930616182,4.237223425273264,-0.05099235014055278,3.9572121415495998,6.303981175958078,9.14831194735816,1.4511959493546238,11.722144161656507,63400018.35295774,3079.430447605948,2710.949479773796,4771118.660966001,58446814.88467754,161674.55904283718,20410.248271357632,9.132732760916324,275.6287033006159,82.83808035063052,7856.552219019074,3.578974251606166,59.15057294006809,4.700653688172913,87.89735506230684,0.6972912323830008,0.5893626535568934,0.9129969332729585,4.101769030079414,48743914.75302708,1438.5542418171713,11.271774533957835,2859.375,0.9982703084067188,0.9913870856400802,1113064.1857478668,2400.0
OR021@3_3.mat,DE,13,OR,0.021,3,,1719.0,SKF6205,-0.0014518139001763952,0.6709779535729661,0.670979524236445,4.406660758606597,-0.059675105795459565,4.110044403214881,6.567504073423473,9.559606640489182,1.4555920382560192,12.283294412126308,63179436.64940392,3073.397706473956,2732.259779938373,4795772.3386465125,58200339.77220068,163940.6613173651,19383.87723935714,10.521471530475296,307.59982417440557,81.77318767002502,7767.747442711008,4.559530920616501,78.08135342993963,4.3942221396538015,94.26403497484482,0.6926893110746785,0.5908725219454436,0.9104662645410215,3.8480683376595364,48993985.47489618,1456.7937893537498,11.126805048407613,2906.25,0.9982691808915378,0.991170636924287,1115414.4765414703,2400.0
OR021@3_3.mat,DE,14,OR,0.021,3,,1719.0,SKF6205,-0.003083432038221322,0.6704724788022446,0.6704795689537157,4.66874609193993,-0.09070466215564692,4.377870191873881,6.963293600766261,10.099269861547318,1.450358184011653,12.909790158351615,63086358.975952335,3063.783482712512,2721.8127165110664,5028365.068224942,57873970.647381715,165181.80003795162,18841.460307721103,13.262504462721648,796.8436567670674,85.07837406141242,8060.600982782763,10.127660255767063,597.1763283121147,10.51002717504557,509.79000724080294,0.6929902393370868,0.58683022159869,0.9080777394023272,4.063369312786664,48325919.357962936,1465.476309470112,11.101388675535336,2906.25,0.9982711955972263,0.9914743087044345,1127508.580622394,2666.6666666666665
OR021@3_3.mat,DE,15,OR,0.021,3,,1719.0,SKF6205,-0.001957556234882617,0.673888476019657,0.6738913192336792,4.66874609193993,-0.12366228407499077,4.612221141592546,6.928040113721945,10.074400880201663,1.4541487512821867,12.847247457533102,63729215.144833155,3050.7172623038477,2667.4111289640687,5253517.913203163,58289229.81511235,167810.39502133074,18657.02149630088,7.35999504538059,104.02843101131104,87.54387347976234,8585.289260129008,2.633974496282983,17.756730308584697,4.309970869887105,45.50616184263617,0.6911672395423238,0.5936754598291425,0.9111326492997053,4.063367757376981,49459916.15179208,1466.990798094407,11.27227718036967,2859.375,0.9982689842371287,0.9911906109246736,1148572.3381671289,2400.0
OR021@3_3.mat,DE,16,OR,0.021,3,,1719.0,SKF6205,-0.00016924815075838057,0.6818015201392342,0.6818015411460341,4.586114091939931,-0.12288492516924165,4.338899420570661,6.726464836426114,9.780020213383816,1.4539613974374255,12.480880002931007,65233572.784679286,3053.1315637555495,2680.603367920799,5232380.41882807,59827490.081133455,155227.2357997159,18475.04891804955,8.543490064506061,136.70921060145375,91.17144642861399,10004.669878958823,5.983709697538444,95.63751593264686,4.2056415436746475,83.95397709807573,0.6996092327723212,0.602126667149554,0.923043661953705,4.112098863594157,50878102.37155417,1442.7692919925778,11.432826862525092,2859.375,0.9982649691140878,0.9911133423562061,1163964.8223147274,2400.0
OR021@3_3.mat,DE,17,OR,0.021,3,,1719.0,SKF6205,0.0010281719332066804,0.6841706065230165,0.6841713790912308,4.281460758606597,-0.07690379695068685,4.331158600152894,6.257877615830062,9.104906511369737,1.4549511943694409,11.62119076097495,65687988.92870066,3095.6380770773167,2801.469135320662,4904677.113473251,60608390.31210868,155977.99117601133,18943.511942724715,6.585295539170921,56.52040904302131,88.91400742701455,9121.42948122843,2.65196882594241,14.698455394992358,2.361961175328011,11.868094970989869,0.7033115707988954,0.6068582669553729,0.9289370924834944,4.325936504654853,51680859.326192565,1507.9886020114632,11.476214408546557,2859.375,0.9982632024939494,0.9910706758241966,1144777.9338376594,2666.6666666666665
OR021@3_3.mat,DE,18,OR,0.021,3,,1719.0,SKF6205,0.0013170892614463993,0.6767073969917808,0.67670867872927,4.281460758606597,-0.04999188358732694,4.344759088993444,6.326889093023552,9.22479519655617,1.4580301726369824,11.81053701088541,64262899.79869191,3073.7009014793002,2739.884202126671,4588024.506636353,59496334.07457251,159500.38765534406,19040.829827701826,16.95364333282359,1365.4730475325443,91.23085673184087,10596.20078722153,12.63470360566538,1002.3668512214149,13.463531621614832,1087.341528308439,0.6945559950019115,0.603487201488183,0.9201113153054549,4.326435728635902,51108285.184435666,1449.1066253052395,11.298993733191205,2859.375,0.998263795592495,0.9910276941453113,1111880.3316445278,2666.6666666666665
OR021@3_3.mat,DE,19,OR,0.021,3,,1719.0,SKF6205,0.00026659402676206385,0.6734105981620875,0.6734106509325463,4.242231425273263,-0.03561478966592763,3.765373641508945,6.2996203273568305,9.141986098598899,1.4511963616122652,11.71612846455146,63637807.78027664,3125.7993279016323,2840.9805794590793,4408318.838138299,59044915.529166356,162909.18960661223,21664.22336537874,11.205908519609174,247.88938437504882,90.15596385852386,9477.729728419163,2.717596945607151,35.46984446373814,4.008069515434973,50.02667099893535,0.695002896487116,0.5959822278435662,0.9155456526197157,3.621951649095013,49845022.85833116,1524.8091056920648,11.220951433890528,2859.375,0.9982660481591767,0.9913939209625356,1092425.4254014601,2666.6666666666665
OR021@3_3.mat,DE,20,OR,0.021,3,,1719.0,SKF6205,-0.0003729201697002615,0.6864763012913982,0.686476402583637,3.9033567586065967,-0.011303960160674883,3.5156164820621667,5.686075652296046,8.23648058670248,1.448535174409186,10.549737774653517,66131219.628547005,3173.0034298840897,3019.658253426392,4581206.879671314,61357319.217828006,168104.39080926363,24589.140238432854,23.145302969400277,2667.714019893481,86.46726221723948,9473.313911071467,17.78862195766418,1929.1360042735598,15.976850160416449,1615.5285843476158,0.713114814014887,0.6050156607213143,0.935188049370572,3.6432950312046506,51367498.11800424,1481.76034937939,11.516846222931996,2906.25,0.9982658779295492,0.9916102251689608,1116522.1195675565,2666.6666666666665
OR021@3_3.mat,FE,0,OR,0.021,3,,1719.0,SKF6203,-0.0011105115579490628,0.2213273504924125,0.22133013647470504,1.5444900448663206,-0.3309116570648369,3.342358020173262,6.978218463452826,9.626812495488457,1.3795516070336817,11.890607667188098,6874596.585904155,3568.24701975917,4026.435117895713,1314220.1270089748,5338360.706238562,206902.28871473545,15113.463941883256,7.848039514498213,148.2456036644244,74.41529075194588,6226.361624497668,5.0454321394866675,81.3418045789467,5.599558843262404,94.21796015107444,0.21597644824952303,0.17356957156870442,0.2770780077397384,1.470030722391646,4227682.34688364,3009.4922324840536,1.197411112690568,1453.125,0.9983596637530286,0.9918260125353217,240569.889633283,1333.3333333333333
OR021@3_3.mat,FE,1,OR,0.021,3,,1719.0,SKF6203,-0.0012963775237613067,0.2222716343895783,0.2222754148548563,1.54243499436127,-0.35462968973704256,3.1893225207697258,6.939296437118181,9.53043374699434,1.3734005793463742,11.752104267993513,6933504.619465818,3596.0262977911375,4041.985208306804,1280425.3708902597,5415374.850452602,223838.2098937643,13866.18822918991,6.663224192352846,59.833279958954556,82.9512129308545,7501.328951483911,4.0469130286112565,22.853507313837845,4.610266322715623,31.222343217487204,0.21805122636835442,0.17407322744853676,0.27901223241122125,1.5084418791588934,4252253.354477426,2991.9416176186255,1.2040077543434802,1171.875,0.9983646685083762,0.9919411515203371,243356.53176655763,1333.3333333333333
OR021@3_3.mat,FE,2,OR,0.021,3,,1719.0,SKF6203,-0.0024062004772259955,0.22057336764395213,0.2205864916864373,1.529693681229957,-0.21690207733910274,2.7294567953430082,6.93466616897108,9.475099307204895,1.3663382023493638,11.675886777868541,6829119.011760684,3575.200542407999,4014.1925232327953,1325705.5678573612,5272778.955435807,215744.92409398203,14889.564373534195,7.735896229064167,111.64645441892931,83.65132049705475,7690.118576788902,4.093165701023669,52.554737726584975,6.406243504154421,76.19884173076781,0.21803817996366717,0.16806539207066679,0.27529370485671384,1.5084364181034624,3963800.196215677,3021.9478369655094,1.1850974151283706,1171.875,0.9983633443481206,0.9919346528199348,243352.16662244816,1333.3333333333333
OR021@3_3.mat,FE,3,OR,0.021,3,,1719.0,SKF6203,-0.002147960620290981,0.2183979414889567,0.21840850391282862,1.3451501458764217,-0.16315988362635248,2.619708671951389,6.158872579491223,8.425549566251014,1.3680344019955415,10.397779573999474,6694779.412372715,3541.467949279631,3951.5206418189614,1382818.065206102,5106647.9805425,192072.71924023697,13240.64738387627,8.654734416854716,91.41257069511879,81.84812447248572,7283.0409515667825,2.3788583766927713,18.114448267799794,7.105524163539653,68.94585729020262,0.2149610520120113,0.16526978120641936,0.2711500589380876,1.30190919379993,3833028.8011684534,3068.718532624896,1.1625122552708917,1453.125,0.9983621639495335,0.9922821987500623,238932.5733520065,1333.3333333333333
OR021@3_3.mat,FE,4,OR,0.021,3,,1719.0,SKF6203,-0.001538596990559655,0.22277001789461603,0.22277533111515493,1.4898257014319773,-0.23650288168732267,2.9383029459763383,6.687570360570446,9.211344527586698,1.377382820806834,11.38856132784631,6964823.131642085,3559.8472876096985,3972.4374361192713,1426142.9801972369,5309337.016189611,214622.23129486805,14720.903960370211,10.030148328862845,193.469464940369,81.17812723332302,7216.437918285379,4.3874122619294305,111.10457407466981,5.358205284924152,110.53288129526155,0.21652558439123817,0.1726580745721972,0.2769370676001059,1.4603757177934962,4183395.7350428277,3018.3648630577995,1.2009531414554957,1171.875,0.998369868798046,0.9923509468828745,243100.18728493733,1043.4782608695652
OR021@3_3.mat,FE,5,OR,0.021,3,,1719.0,SKF6203,-0.0009412302532890203,0.2254946755675704,0.22549663993885483,1.4898257014319773,-0.2868350267673962,3.2322378037818913,6.6068643055433345,9.14873187928859,1.384731312191861,11.321783887118437,7135803.752183356,3618.4808588610017,4024.2981614280834,1425367.8935687344,5459391.211728156,234333.8520616134,16710.79482485323,9.488532902153901,128.32025185483886,78.9172063510777,7021.0582195798415,3.332830107494859,44.143392319348465,4.30032992804367,60.99423344295964,0.2183131817967862,0.1769587392650896,0.2810249824277667,1.5146361692536436,4394396.043795686,2977.6246016774153,1.234976720137316,1171.875,0.9983687471802526,0.9919550247969278,243703.77134037262,1333.3333333333333
OR021@3_3.mat,FE,6,OR,0.021,3,,1719.0,SKF6203,0.0005831356284134575,0.2211199782117756,0.22112074713046995,1.484893580219856,-0.24658677459301856,3.0200501469635777,6.715306453553679,9.202006785474452,1.3703033285405515,11.310586994735667,6861470.29409868,3562.2074253063815,3949.1091426043236,1376359.58643432,5265292.794403102,206299.8085860679,13518.104675188877,9.252715850590063,101.1629383574908,80.7009772513709,7198.444485626657,2.3374444249926682,12.307225707813942,5.412263207759443,41.216022805100174,0.216823535266516,0.1697235460082143,0.2753516433854582,1.5147352777233538,4042400.8141479916,2968.1223529839235,1.1842998172919517,1406.25,0.998361389513777,0.9920957672255182,235198.998838322,1333.3333333333333
OR021@3_3.mat,FE,7,OR,0.021,3,,1719.0,SKF6203,0.0010858029691641264,0.21643440698941022,0.2164371305874884,1.391183277189553,-0.21283121799747276,2.6273000570436498,6.427655335354798,8.700850473354247,1.3536585301168722,10.62371049253018,6573999.19316689,3528.9575039898345,3909.1785799740856,1324698.0343757449,5054153.632079349,183522.74232548487,11624.784386312114,6.366851746884894,57.247073925298466,86.2437129789479,8002.438518189875,4.886549058901935,34.71709561839665,5.582369404316166,51.873186196805534,0.21618955380316265,0.16119280598513802,0.2696683961367607,1.4084845599342724,3646250.3976011854,3001.345705584104,1.1288564430631545,1453.125,0.9983642674541873,0.9927404035574289,227666.47867739567,1333.3333333333333
OR021@3_3.mat,FE,8,OR,0.021,3,,1719.0,SKF6203,0.00040627346532733473,0.2168628944151043,0.21686327497348487,1.391183277189553,-0.22737076035940126,2.8118976664095365,6.415024754005251,8.776873188537976,1.3681744849165383,10.80983171287858,6599768.909452586,3527.971795709958,3933.4571537311613,1296801.6605458402,5086963.553629354,204013.2175394157,11990.477737975787,5.466819737820121,126.01075199079445,83.70752305739725,7539.558434435888,5.133082011509001,111.39679144501989,7.120290873279305,127.10130249293317,0.21548670690042954,0.16440626896402682,0.2710423253395372,1.4085432247830534,3793079.3405941366,2998.1826761136263,1.1440029102737543,1125.0,0.998364702380137,0.9923484782181183,229332.51668223515,1043.4782608695652
OR021@3_3.mat,FE,9,OR,0.021,3,,1719.0,SKF6203,0.0006844100089405091,0.22098775658733494,0.2209888164106128,1.342684085270361,-0.21189104353202054,2.9613304216923817,6.075801061242662,8.396037021791354,1.381881489726417,10.410019807298005,6853303.083089842,3553.080342162996,3992.1762466241703,1310971.5822267057,5315146.077434628,212671.7297681789,14513.693660327735,7.97295663969719,80.6797600820885,80.79778222371971,7191.702238714727,2.3533869220501193,18.466800344438155,5.640352035495413,47.5089355297342,0.2157620430134754,0.1735141310806671,0.2768761688734293,1.3398073067592724,4224982.157950014,2952.491396905354,1.1874766644565231,1171.875,0.9983625458528766,0.9921553227507671,239268.6909560113,1333.3333333333333
OR021@3_3.mat,FE,10,OR,0.021,3,,1719.0,SKF6203,0.0025449832818112816,0.22184560877673687,0.22186020615113858,1.626692065068341,-0.2761303803727353,2.8558397569267866,7.332058746759588,10.043704770945125,1.369834192256568,12.389616811702382,6908299.36716942,3555.5543519777752,3977.0756483309765,1373088.457303308,5316316.557050321,203881.56856583979,15012.78424995007,8.761591115033621,85.8533126956766,84.17051205597184,7621.387289790896,2.4892590340508614,16.384573104004623,4.966426037126758,46.08369855861905,0.21766342803685262,0.17095164273966112,0.2767703597933544,1.4898760952167125,4101112.995856897,2964.248808636446,1.201100116712172,1406.25,0.9983648677228798,0.9922099707048088,245498.22592740893,1333.3333333333333
OR021@3_3.mat,FE,11,OR,0.021,3,,1719.0,SKF6203,0.002698464998036387,0.21891032632861895,0.21892695742335633,1.626692065068341,-0.291411958148687,2.9271488613042838,7.430295858552851,10.091123098791048,1.358105153669672,12.357320892015522,6726972.295282031,3563.9032860943653,3979.794204158778,1407615.6812189012,5106859.50898757,199395.78784878686,13101.317226772462,8.125462651524268,70.00938699468536,80.08109485552525,7066.435780578006,2.0748411374956715,9.17944132623671,4.834913819641938,32.06444146296653,0.21658825691797876,0.1633211070493339,0.27126418311783873,1.4898858673185098,3743172.236561224,3033.592631358043,1.1730061098128326,1171.875,0.9983658774692526,0.9921514733648876,243207.13832212586,1142.857142857143
OR021@3_3.mat,FE,12,OR,0.021,3,,1719.0,SKF6203,0.0004991819147110424,0.21899453166671093,0.21899510059018681,1.5346258024420782,-0.2471166460790276,3.143744155410052,7.0075805271729665,9.594356095150014,1.3691396135865195,11.782619046556505,6730173.09324589,3559.368122796158,3987.033034417426,1406852.8587577252,5087713.079934986,222128.4046714101,13478.749881769607,10.93227518941347,165.7064092034764,77.06818884199092,6725.320787957364,4.20746061939615,64.66875723988164,5.396170548802553,74.2487647440559,0.2138523942731937,0.16716475297510291,0.2714348930657307,1.4052626765041627,3921431.181645085,2991.4181382216652,1.1802941866354686,1171.875,0.9983684446719071,0.9921241959753013,242310.74015122882,1142.857142857143
OR021@3_3.mat,FE,13,OR,0.021,3,,1719.0,SKF6203,-0.00026508637554542873,0.22085663218456347,0.22085679127138938,1.3504932771895528,-0.24227619553649668,2.7720657416867374,6.114791713740255,8.357398483813615,1.3667511298927983,10.281136132482365,6845061.002484546,3548.2512364487334,3930.809269059881,1347741.8183853412,5266893.011157064,217231.98386192706,13194.189080214292,10.28548549706979,137.73075044893142,81.05770157324561,7098.805035519147,4.034149794566406,46.48185513102404,4.83819325984291,48.27543230591513,0.21660240462489128,0.17090819291649817,0.2759097897778694,1.3751503318672351,4099028.501611727,2938.4773104061796,1.1937819165515413,1406.25,0.9983657867372199,0.9921358816370248,238432.153966938,1090.909090909091
OR021@3_3.mat,FE,14,OR,0.021,3,,1719.0,SKF6203,0.0014063825065543849,0.21737569281183047,0.21738024228797345,1.6669710549673307,-0.2597093217723574,2.9017626582934044,7.668457065932508,10.465938579678664,1.3648037003655014,12.882838053621974,6631526.286902768,3556.422537824435,3942.0233357938355,1278231.9555586912,5136285.361878522,204332.70809171646,12676.261373837384,7.235736664653003,73.39295593078826,79.10897210054269,6816.784539468666,2.9872609428102566,27.852175657217593,7.628499421904667,70.26041185792293,0.21488838781465464,0.16697879780948588,0.27213771906055684,1.5975593631141907,3912711.6233781055,2948.9859669999123,1.1673558365650483,1171.875,0.9983695530871877,0.992152607594542,228117.85585957888,1043.4782608695652
OR021@3_3.mat,FE,15,OR,0.021,3,,1719.0,SKF6203,0.0032555231579799995,0.2146079207293466,0.21463261185291868,1.6669710549673307,-0.25626731086644317,3.3331351202922868,7.766625214017599,10.67085299425054,1.3739369031212223,13.145447911111365,6466160.884277845,3558.4805839858695,3949.8595040774894,1280388.5899087535,4959614.336930329,213259.72056326066,12898.236875502405,5.695110530998649,122.54829949788967,78.27354502926951,6951.522052198033,3.7726835732023725,64.41556181884181,8.414442258129975,154.63522164948606,0.21047037135639832,0.16591890764059675,0.26800533787883607,1.5976039788897172,3863197.755023871,2975.2293903870377,1.1356394093767785,1453.125,0.9983725025072051,0.9918135641730643,223614.82343743008,1333.3333333333333
OR021@3_3.mat,FE,16,OR,0.021,3,,1719.0,SKF6203,0.0034073120611585045,0.2172000304004034,0.21722675475506759,1.3772089337552096,-0.20100739077093607,2.86880431256085,6.339959989311958,8.683613199096012,1.3696637224422608,10.687780997606113,6623516.858650689,3551.3604412672894,3981.726510967566,1334337.038515468,5060453.5663468465,215139.57870319643,13586.675085178056,7.007869730020837,72.15543313087083,81.16292483012813,7398.560081043631,3.760439063906437,43.03675329414413,6.481656182761059,75.53630298457915,0.21290080682969884,0.16711915507479655,0.27065765376514045,1.3954384563244224,3919292.1498856926,2998.572042998184,1.1572883499621063,1171.875,0.9983686026898897,0.9921839413566059,228601.97268984365,1043.4782608695652
