file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@3_1.mat,DE,12,OR,0.021,1,,1770.0,SKF6205,-0.0007114796594640236,0.7552996578840909,0.755299992984993,5.23442533195291,-0.04399695074126607,4.882310579124928,6.930260003400944,10.186332613285863,1.4698341199734266,13.05376300017741,75515802.35126686,3048.485640465527,2521.8214341286666,4190060.199941502,71130141.52998628,178810.67549517838,16789.945843907957,9.957400023987674,156.94551085016985,87.01147057489842,8662.105823551432,1.6331562158926947,10.287283073501275,2.159386742994577,18.106978077772233,0.7778993984574294,0.6814411503084702,1.0341612618224305,4.889590514811151,61468866.680131756,1408.4505544246358,14.262557015347136,3093.75,0.9982509314939785,0.9907429910037396,1221974.4208179803,2666.6666666666665
OR021@3_1.mat,DE,13,OR,0.021,1,,1770.0,SKF6205,-0.0004227242869198232,0.7584763793073307,0.7584764971065224,5.23442533195291,-0.007610857239966444,5.071087398722636,6.901236032917938,10.160986600220083,1.4723430051882862,12.99659620768564,76152275.52140918,3053.1479091501133,2525.5217352028444,4294391.076039761,71661436.26040211,179910.00063780372,16538.18432950677,8.27441712500383,132.72173447601034,83.93540743130013,7941.004927692387,3.600982442326007,51.26914374179722,3.3536521153687953,41.01661258348709,0.7798074972975831,0.6850601824955912,1.0379822669402463,4.710871078417137,62123504.358276166,1409.7190688418493,14.366735384966598,2859.375,0.9982499226745108,0.9906893183321188,1237683.418167735,2666.6666666666665
OR021@3_1.mat,DE,14,OR,0.021,1,,1770.0,SKF6205,-0.0012691381520786949,0.7690295340509099,0.7690305812867317,5.18184133195291,-0.021008862374597835,4.706631544228541,6.738147296148772,9.8980797650242,1.4689616195658866,12.659608748645201,78286503.72069642,3050.05413920835,2565.0764437502266,4382362.977815316,73706023.7654642,181428.10497657463,16688.872440312243,9.819095207554787,288.52578719383007,84.61916437119132,8066.9856320991275,3.2954965233640574,43.59985907711204,4.382440820759479,70.84142586347188,0.7924464373578096,0.6933537647873195,1.0529533699199762,4.477207647920265,63636787.88379938,1423.3928910964003,14.609805229440648,2859.375,0.998249771640703,0.9907026322043878,1262752.0310352608,2400.0
OR021@3_1.mat,DE,15,OR,0.021,1,,1770.0,SKF6205,-0.0010964184257762758,0.7730279865954224,0.7730287641434418,5.026593331952911,0.0012667946782581152,4.411955191989424,6.502466098428629,9.565980044697131,1.471131090865483,12.285304082680494,79102585.07493904,3060.621735667764,2570.9625301625692,4428965.139647348,74474402.26057313,181597.59070556326,17620.08401301116,7.833535223482347,101.98376357931947,84.4830678197182,8312.63998831645,1.4065950338876274,6.182207354473357,1.981253494617769,15.819291029355217,0.7949322398549592,0.6990514487142637,1.0585793281140217,4.271150651365139,64686964.890263796,1406.7589477145527,14.705202563811733,2859.375,0.9982494163203279,0.9906516198851666,1271450.5535611138,2666.6666666666665
OR021@3_1.mat,DE,16,OR,0.021,1,,1770.0,SKF6205,-0.0009545286832896434,0.7728949696436435,0.7728955590669775,4.529131998619577,0.055858701645088236,4.002739576975356,5.859953451003193,8.562428663499327,1.4611769078188641,10.983705888233468,79075287.70221128,3068.1562856944797,2586.4300039156687,4322737.476080437,74561352.94974175,172563.831551885,18633.44483722593,7.070713113317625,58.77379781706167,77.93619907357646,7014.738455836449,1.1499586392109915,5.044023126863392,2.2631982671467914,12.733215429689885,0.8028537145041225,0.6903669952634073,1.0588581940194315,4.271140600932123,63089710.66232815,1405.6311732349095,14.697551564082964,2859.375,0.9982490472353034,0.9907312464117652,1272487.5984389975,2400.0
OR021@3_1.mat,DE,17,OR,0.021,1,,1770.0,SKF6205,-0.0010321422698342107,0.7717632573741606,0.7717639475580861,5.268646665286243,0.045540016278445866,4.070478267882529,6.826759246731597,9.947625665076174,1.4571519670682298,12.720901298147805,78843926.62958713,3075.028534961923,2570.0381938183573,4273325.630817691,74373959.05895908,178210.89502210869,18431.04478824882,7.84146438483675,112.06371472931093,76.0088411443064,6702.161942003972,1.536549194731496,7.931118573053341,2.9404348344553877,19.13936427400163,0.8072679866995259,0.683260184219552,1.0576039342256829,4.969869106414411,61797473.72139753,1392.6678696827407,14.496604346203657,2812.5,0.998252307769829,0.9909999075793068,1273798.57750497,2666.6666666666665
OR021@3_1.mat,DE,18,OR,0.021,1,,1770.0,SKF6205,0.00022029376155087066,0.7709556244260104,0.7709556558995082,5.458950665286244,0.02905221467632171,4.715189880746958,7.080758307580017,10.432840029552171,1.4734071657810603,13.395113412806992,78678727.56837644,3063.6337736961045,2574.128884811532,4223189.918967632,74250628.10207671,187314.85802876315,17594.689303343017,9.35204996208938,279.35563447847835,78.52220518095741,7402.430453540236,5.237851687222513,118.64937328918465,5.473987840021971,124.03454658343986,0.7974012900849587,0.693850805009337,1.0570136030540296,5.191251248440987,63728058.42758435,1400.6170972550744,14.265446174018885,2906.25,0.9982568331984748,0.991163981789767,1270424.313765788,2666.6666666666665
OR021@3_1.mat,DE,19,OR,0.021,1,,1770.0,SKF6205,0.0006235971438465716,0.7627542779209499,0.7627545328348481,5.458950665286244,0.02979292591808348,4.559246165363278,7.156890493980477,10.519287576001926,1.4698125652264062,13.492905328610185,77013769.21227136,3066.436428624289,2565.650419978681,4319977.6556881275,72502993.44213925,173351.66172571835,17446.45271827586,6.910708679648543,86.12645368743756,76.41041802252167,6998.066862110135,1.8506746577071322,11.052406313635332,1.9402846156307887,17.78813399348349,0.7871266858414162,0.6865806823386307,1.044491001839782,5.191363177237135,62399578.2344237,1403.231944851816,13.661568196219532,2906.25,0.9982581830201455,0.9913977573410164,1249903.8408674377,2666.6666666666665
OR021@3_1.mat,DE,20,OR,0.021,1,,1770.0,SKF6205,6.373284540148464e-05,0.7490662765036274,0.74906627921492,4.7711853319529105,0.018690098975435995,4.13311846609717,6.369510234733148,9.311044553017078,1.461814835031373,11.945085947367389,74274372.48348337,3054.2669028170812,2595.149193873857,4498707.713972654,69589941.48559037,168310.7340624404,17412.549857908634,8.949078143719536,121.51773261522112,74.24167652531013,6485.578459551754,1.6200454138931726,11.154937890709325,2.2207633007485046,11.460153460186529,0.7756848773625842,0.6674242274331696,1.0232996278381863,4.374742299528469,58966103.34738445,1451.8585537415609,13.016387749992802,2906.25,0.9982599018614229,0.9913065279324796,1237231.8401633145,2666.6666666666665
OR021@3_1.mat,DE,21,OR,0.021,1,,1770.0,SKF6205,0.0004995590392432891,0.7447888479100907,0.7447890154469748,4.308779998619577,0.03889680988031209,3.9783798205550793,5.785235696627081,8.465752856116534,1.4633375890030296,10.910758457962622,73428594.4760843,3045.643686421528,2597.947826637631,4592429.293432695,68654274.16943054,165311.68091932658,16579.332301736504,6.269897200736896,105.29242280588544,76.39444334565371,6722.174821525241,2.918544332078379,14.972471602180981,2.9110703518602103,28.161717366890016,0.7703899210183648,0.6628439949002306,1.016298574230024,4.129759545262773,58159564.60392772,1424.233301130739,12.804207215012996,2906.25,0.9982589207276152,0.9909144706065631,1231849.8741016285,2400.0
OR021@3_1.mat,FE,0,OR,0.021,1,,1770.0,SKF6203,0.00019887879936271753,0.224669608322526,0.22466969634682396,1.5507730607981987,-0.23149866076914621,2.898364000178911,6.902457634536796,9.535070767436292,1.381402287748509,11.824917090055287,6681713.192796272,3453.908385634774,3823.8259488226972,1776143.1286292514,4714781.055496197,180864.2737073448,9924.734963478768,6.888479096136561,75.94494166155472,66.65347117135025,5114.646347354098,5.1025164265113485,43.030505884694286,4.96992045444596,33.76248496192825,0.20983528993102954,0.1677411171241628,0.268640896504053,1.3538630487041352,3724582.128691918,2808.4204617840187,1.223073089974072,1171.875,0.9983679981016859,0.991070575611779,271882.58952104894,1333.3333333333333
OR021@3_1.mat,FE,1,OR,0.021,1,,1770.0,SKF6203,-4.9211818891720835e-06,0.21945398737777874,0.21945398743295666,1.4529526567577946,-0.1285245263451878,2.554527152810162,6.620762164103637,9.035506975825081,1.3647230865373288,11.116012356790506,6375077.175349261,3508.457482911904,3833.1570193857497,1651083.4769572578,4547620.085096334,166312.1837296204,10061.429566048311,9.434014596839303,94.42999884418371,64.41374638775471,4652.82712953188,3.032807272825803,14.471843996667292,5.887608164099357,40.942796854468014,0.2081463556152437,0.16310038729547296,0.2644364605946781,1.2999054115421198,3521344.197212166,2824.2246358924344,1.1737835116157256,1218.75,0.9983703550134414,0.9915787986698514,255007.20200555635,1333.3333333333333
OR021@3_1.mat,FE,2,OR,0.021,1,,1770.0,SKF6203,1.3291483763109926e-05,0.21803989650515684,0.2180398969102743,1.3756827577678956,-0.04372949624501858,2.3196469497340644,6.309316676727303,8.57470567086965,1.359054571234079,10.533429558575543,6293184.031566112,3508.3592707581524,3869.2092972542073,1629661.8976326166,4478826.905373607,172863.7010832258,11831.527476662284,9.947893629930213,127.38856910585028,66.20868287016273,5075.259818856139,3.9460561112212416,41.69529669455659,6.785984882212899,64.67741486457913,0.2088790315670897,0.15941793834306792,0.26276325636199493,1.163972895487189,3364130.737545198,2796.992648908799,1.1491084731537704,1453.125,0.9983744746956342,0.9919332465895344,254117.3909133837,1333.3333333333333
OR021@3_1.mat,FE,3,OR,0.021,1,,1770.0,SKF6203,-0.0005212161517463079,0.22075577630425303,0.22075639161295021,1.4500755860507237,-0.1123383710254458,2.4425209669306405,6.568668637205874,8.957540400198988,1.3636767045093743,11.014384621840776,6451006.635542561,3499.0776292007695,3829.2309124091557,1654085.5722280908,4597250.257136871,187612.59708899524,12058.209088604199,8.782372990857889,96.61439629440001,69.64860336138163,5745.035275467912,2.683158884672321,25.931149754819035,6.060135766805293,64.3406750851454,0.21090198992202774,0.16236658357919145,0.26616265105429354,1.1958049443496723,3489729.721630824,2856.3559830077534,1.1720999206242235,1453.125,0.9983774333467752,0.991799964766704,261424.09278615852,1333.3333333333333
OR021@3_1.mat,FE,4,OR,0.021,1,,1770.0,SKF6203,-0.00011588961491340995,0.2266083781427831,0.22660840777629018,1.4500755860507237,-0.17719475954320166,2.4838012144718027,6.399037000790593,8.753362798123158,1.3679187660645953,10.78116683911776,6797522.3886791365,3423.057973785096,3736.668254167431,1858673.9043704658,4741144.144966222,186691.13087090975,11013.208471538532,8.047344457169476,71.9174263947209,64.91625324928894,4784.469855826951,4.638487775324914,25.739273778357493,4.266843418743783,23.46203169130975,0.21355741100711764,0.166361219029278,0.2707080031934231,1.1958222100653852,3663554.7123585134,2858.330583703741,1.2335825025996852,562.5,0.9983776319000333,0.9915544105601198,277417.06083721225,1333.3333333333333
OR021@3_1.mat,FE,5,OR,0.021,1,,1770.0,SKF6203,0.0008591826553275655,0.22540110957835238,0.22540274708616048,1.3547212426163804,-0.12125305019885474,2.3838287031911216,6.010225075466966,8.193152823432811,1.3632023294562294,10.081282114914195,6725478.883517565,3454.897325419942,3746.2520309825727,1860706.656397205,4667356.09035866,187109.2728299618,10306.863931737244,8.358453327560595,73.20282992043748,64.75348700905597,4765.8774306807945,5.591999710692166,34.381591449270886,5.026137676832941,35.020296149132605,0.21266933748668232,0.1653447997398646,0.26938290574578094,1.148105224958013,3618924.9114327678,2811.6225365900445,1.2228265929289457,562.5,0.9983774927082947,0.9919737833479844,272256.4897681904,1090.909090909091
OR021@3_1.mat,FE,6,OR,0.021,1,,1770.0,SKF6203,0.000884493461130044,0.22593382394353825,0.22593555525953085,1.300056899182037,-0.15635648926935147,2.743208485403853,5.754104960100986,7.858883353590415,1.3657872784879632,9.651194872058865,6757317.292952862,3454.7261013412467,3727.8677900600896,1739197.4208993004,4816969.954887386,190832.6775147781,10317.239651395945,8.162234976420944,69.65534664510955,70.02078612762129,5564.185282331665,4.019287355715192,26.148336292568732,5.219837216152491,40.27298447014996,0.21288468864788054,0.1703793484449782,0.2726701542839633,1.4829116020482358,3842663.892737117,2820.3746000837004,1.2246991723738483,1453.125,0.9983753487438782,0.9919688987859892,265330.8816344846,1090.909090909091
OR021@3_1.mat,FE,7,OR,0.021,1,,1770.0,SKF6203,0.0007121677952772439,0.23972118785510574,0.23972224571289064,1.4233599294850672,-0.13799319973423863,2.6255105252316966,5.93753794209733,8.151642629789563,1.3728994592176265,10.06406882606788,7607097.842608608,3418.5644584384945,3740.6658751630544,2017444.448757754,5389845.427020561,187656.07261702823,12151.894213264142,8.666364766275422,81.44643677362055,67.22378633620501,5048.2433057108465,3.489952859956053,26.032688059814916,4.302864464879019,39.87231407839383,0.22472112712503345,0.17871998419734775,0.2871243941706202,1.4829677245375723,4228094.886341584,2777.7849907246614,1.3769800685710138,1171.875,0.9983747469957001,0.9916137645902967,297976.270340372,1090.909090909091
OR021@3_1.mat,FE,8,OR,0.021,1,,1770.0,SKF6203,0.0011763002761302711,0.244160810948354,0.24416364447906141,1.4233599294850672,-0.09048781444399977,2.188540586462433,5.829532617445548,7.961311211360043,1.3656860221580889,9.846891511012922,7891700.081984807,3374.5739471374154,3709.4035214700734,2306593.8766353633,5359561.81457942,213250.9621003276,12293.428669697594,8.05135722976847,76.56233541882864,65.24351597911343,4819.663375754091,2.186125408439953,13.530815881190632,4.971267263268599,32.87246329206744,0.22834549677223231,0.1745863670012657,0.2874405424411424,1.4829805268727934,4034773.40058883,2766.006504567945,1.4243852779897317,1125.0,0.9983728010241505,0.9918855237522292,324396.1175673372,1090.909090909091
OR021@3_1.mat,FE,9,OR,0.021,1,,1770.0,SKF6203,0.0013233656567510567,0.23697769328333074,0.23698138832100263,1.4200718486769863,-0.15806712040245519,2.475028680018741,5.992334920215047,8.202379108554426,1.3688118601121295,10.125742124681775,7434307.423065272,3376.917495209921,3740.733756892739,2128000.56729259,5090902.406861855,203586.9151510488,11817.533759779319,7.343790699182656,76.57620233607571,69.55956585969074,5423.100491384304,2.5351653316611356,16.669889688372617,4.5113042355496455,36.42745442185242,0.22090514037625852,0.17195680174939088,0.279943249092622,1.463353405632801,3914147.6969030015,2764.5255100124614,1.3252318431516454,1171.875,0.9983725602704716,0.9920350071797102,308208.40209747,1043.4782608695652
OR021@3_1.mat,FE,10,OR,0.021,1,,1770.0,SKF6203,0.0013667123062091923,0.22911154976338138,0.2291156261312317,1.4200718486769863,-0.19958547796999696,2.884320562880279,6.198057603734128,8.547272979685566,1.3790244502626294,10.560636258997189,6949016.895858203,3498.31422870906,3857.0076768181225,1782709.671851053,4973124.987522442,180411.87224016557,12770.364244542612,8.289028253988286,72.67535187969035,68.23411440916831,5075.786082473,1.887371058544366,8.790910789096788,4.895568195391401,29.330447755373537,0.2162069229800393,0.17149966467978706,0.2759666076353733,1.4633350367521363,3893364.2389843925,2826.8071702677307,1.2223151549773763,1171.875,0.9983752267188071,0.9920888348993144,275396.60304835695,1043.4782608695652
OR021@3_1.mat,FE,11,OR,0.021,1,,1770.0,SKF6203,0.0014387798999761284,0.23123086601853154,0.23123534221065922,1.5355656870608247,-0.16858104596848522,2.8959760313945377,6.640704973472,9.209603199885098,1.386841191812499,11.432224574278816,7078214.727427211,3556.601600412405,3850.2139238463083,1676477.09604614,5162139.0190379955,226885.34158406893,12713.270759007093,7.678338162621254,100.29983803881116,69.25435889920817,5181.926439196099,3.5926402773821593,61.040329592693574,8.72442396902566,124.58548127678162,0.22099408691784286,0.17568080534960448,0.2823156598932066,1.4702546507505396,4085517.8936378215,2795.7376707413264,1.234067955112569,1171.875,0.9983805646023944,0.9919935364987958,270274.141597978,1043.4782608695652
OR021@3_1.mat,FE,12,OR,0.021,1,,1770.0,SKF6203,0.0012756237176625494,0.23047379231884324,0.23047732244561145,1.5355656870608247,-0.14453986008329897,3.0978686502781523,6.662545671595048,9.27995451768005,1.3928541694271614,11.547493596890122,7031827.308873656,3567.381538601558,3877.4529492571955,1708421.5240344233,5100229.233956039,210720.73111523475,12455.819767959118,7.425021605854895,60.693873919609636,72.19003449567963,5696.965612401777,1.8004709476933498,11.303827009867954,7.5588787555419,67.01985094722137,0.2174904578152638,0.17688272575011732,0.28033836324963496,1.470268118312316,4141611.265954787,2775.484987010375,1.2259224517316765,1171.875,0.9983770895805383,0.9915935187763805,273562.25563709036,1043.4782608695652
OR021@3_1.mat,FE,13,OR,0.021,1,,1770.0,SKF6203,-0.0005779254920921798,0.2227577110718153,0.2227584607592465,1.4044534648386027,-0.11314314661795831,3.01260840809256,6.304826582351509,8.702894316697446,1.3803542735114422,10.76699530016636,6568554.902285788,3517.2512325749854,3827.9364060810844,1731398.0063872486,4663362.565774895,162365.84736998947,11428.482753654967,8.580469385315011,80.21012350731625,67.20048224018497,5077.343178088868,5.518389723110031,50.82785216833808,5.245370214156756,48.29148443310664,0.20921576472401743,0.16728394727919066,0.26787152746486975,1.325884288959915,3704307.4869642635,2803.4498741638918,1.1487255813930701,1171.875,0.9983737963925857,0.9917429025071637,263179.1353511711,1043.4782608695652
OR021@3_1.mat,FE,14,OR,0.021,1,,1770.0,SKF6203,-0.0021608612661563414,0.22584588154929883,0.22585621871932482,1.6243438688790066,-0.19504260247443783,3.209109399706013,7.19193776505045,9.95661633849183,1.3844135841770575,12.330106720639236,6753087.109969891,3535.154666148749,3866.125682175434,1788768.6275930838,4773310.084202433,178149.47159596861,12858.926578403494,8.077944417050626,70.88993368630737,66.19744830600014,4851.784076825213,5.132460169636962,28.982056004148813,5.5946761585296105,42.36195419159237,0.21129401048083032,0.16963675042831483,0.2709645474244769,1.509230421374754,3809240.3264665757,2836.4504718914973,1.182958449510811,1171.875,0.998377502234282,0.9916423275721034,270885.42652211717,1043.4782608695652
OR021@3_1.mat,FE,15,OR,0.021,1,,1770.0,SKF6203,-0.0017007451706552057,0.2265111346252908,0.22651751950648788,1.6243438688790066,-0.26017453992735184,3.23219636216556,7.170941446021275,9.95569334967344,1.388338396654634,12.35230456016319,6792451.887374453,3540.3191248264575,3939.8760839003867,1807700.7613848355,4775156.344942061,195723.23454854917,13871.546499007272,10.118061370768805,166.44987240190102,67.88539377336498,5073.950057841523,6.058469656514926,78.33640727093848,3.4109812150896417,41.43786211198119,0.21096398492300417,0.17040223537665383,0.27118761910521294,1.509193215999199,3843696.236739176,2879.3080532726335,1.1952274460517276,1171.875,0.9983748634349435,0.9913394104228523,275231.89899292786,1333.3333333333333
