file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B007_2.mat,DE,10,B,0.007,2,,1747.0,SKF6205,-0.0013815054817545537,0.1369197134998495,0.13692668294484092,0.48472996357403036,-0.008798149493649307,-0.07226103077535617,3.5400694236440193,4.421233680287388,1.2489115752245137,5.203578794609832,2547817.3303643814,3126.676124125249,2613.980817291703,131619.20952357023,2399597.6425620923,16256.138973203766,344.3393055149518,3.828544537093871,41.945634098908954,106.93903415926549,11732.721322365513,2.0596596878924145,12.092941346431813,2.4524761750249495,13.074815752846979,0.16712353259448454,0.0868550983879391,0.18834564837775875,0.5361334247375295,1025034.6357721417,1674.168888162784,0.45236426441872735,2953.125,0.9982248327849732,0.993710487139078,42637.666187485534,2666.6666666666665
B007_2.mat,DE,11,B,0.007,2,,1747.0,SKF6205,-0.0001747758954173241,0.13954734412148845,0.13954745357037057,0.5166238825798157,0.014264700122240976,-0.014317029645700252,3.7021376554126384,4.625558127865026,1.249428994381751,5.436722715087251,2646015.7169362986,3074.9691880237833,2495.8275676119474,140877.13628614764,2488857.927627365,15966.190053553655,314.4629692327838,5.349578003746126,76.87935101413913,105.52493966055121,11322.729804730358,2.792506654437915,22.670142908478248,1.5377866436844996,10.949115598666127,0.16968599244778393,0.08909173765440132,0.1916524817247876,0.558655922202523,1078506.4986694844,1695.4430782423137,0.4683416145917909,3000.0,0.9982219384310814,0.9935595092202363,44443.42012591544,2666.6666666666665
B007_2.mat,DE,12,B,0.007,2,,1747.0,SKF6205,0.0007900433668490719,0.14592556257280562,0.14592770121094661,0.5456214210413542,0.02817795635374201,0.05573965859956509,3.7389845554589263,4.703790374495631,1.258039530446331,5.563745597416884,2893584.155106969,3066.978608103944,2519.0603824210198,142959.98140155015,2734500.0842176983,15796.74826743084,327.34122029014907,7.188079559906712,100.73377367759267,100.66852589668085,10351.750001228771,2.6119897106296617,31.26108834183133,2.5322138885523966,26.258943843353023,0.17701958832567363,0.09454931731386998,0.20068758819495996,0.5586233583380009,1214687.8896457127,1663.825836989159,0.5060762505222242,2859.375,0.9982205069860641,0.9939110786773871,46870.94632496311,2666.6666666666665
B007_2.mat,DE,13,B,0.007,2,,1747.0,SKF6205,0.0012067679416373409,0.14627642965356868,0.14628140743464424,0.5798585789586457,0.014853925132100047,0.04319860093484307,3.9639937099847464,4.983085756651587,1.2570872007440097,5.892345811985351,2907741.019725601,3036.2271693552193,2372.778145021955,142174.99125136653,2749675.577865999,15605.986300430768,284.4643078053223,5.12237246031309,50.86580586259363,103.98514503070574,10947.740712411076,2.268353364446726,16.219671811355603,1.4134991253182523,8.070876570575543,0.17778668161938424,0.09456903842406039,0.2013737996604417,0.5530048037512952,1215194.6631028496,1629.8695429050963,0.52152969551861,2859.375,0.9982154448869583,0.993657115417213,46409.10106771405,2666.6666666666665
B007_2.mat,DE,14,B,0.007,2,,1747.0,SKF6205,0.0001389507651832217,0.14375136973577665,0.14375143689099984,0.5913081902721234,-0.026227988347250163,-0.011257421757237207,4.1134071635088105,5.137546405269974,1.2489758978509569,6.047674496892098,2807842.204298447,3210.4651465986767,2837.565139461052,140186.15284093752,2650994.328913496,16172.22172510234,489.5008189105556,4.298148632350534,39.45808602215345,105.4024025054674,11259.975167534456,2.1920287939124976,14.720579374205592,2.9967105570730546,15.565257690826014,0.17532471018308288,0.09135160120794764,0.19769640624967846,0.5572560453400411,1133914.3062385507,1824.0722618362372,0.507264348966696,2765.625,0.9982193677262481,0.993472644341336,45826.42512158034,2666.6666666666665
B007_2.mat,DE,15,B,0.007,2,,1747.0,SKF6205,-0.0003619286356707013,0.1427941813088574,0.1427946399834537,0.5913081902721234,-0.04381436267670816,-0.046666059702682894,4.140969089180386,5.180719798956367,1.25108873970894,6.113626634168819,2770604.3313744166,3048.5927941060204,2406.696854741531,144384.5532292155,2610089.768959158,15835.216996811798,294.79218923111574,3.46383605351157,27.59077162073503,101.13895198307813,10372.399711886987,2.1061276330919445,11.407658891200754,2.576703583912344,16.35157286247966,0.1738533264955313,0.09110678447494618,0.19627894770180043,0.5573066677597662,1127844.80836578,1708.7231170734651,0.4956502666162053,2859.375,0.9982184218837912,0.9933834710967829,45334.07907973517,2666.6666666666665
B007_2.mat,DE,16,B,0.007,2,,1747.0,SKF6205,-4.005224454590196e-05,0.14435997013451,0.14435997569069797,0.6376208056567388,-0.028948520238982815,0.051328537383582784,4.4168808051262705,5.555448901328705,1.2577765048314193,6.572353927321656,2831662.836805748,3036.3074939993553,2390.626887196907,144679.08005774883,2670489.4551215065,16201.222523886434,293.0791026057945,3.110729727684795,21.147324803155904,103.61451024381238,11024.590360383916,2.2280206002293372,13.721538259631398,2.3696610847377895,20.09429754777614,0.17515624102475466,0.0935469470293464,0.1985717504289905,0.5522524758770458,1189069.2361861998,1700.866163114633,0.5133862886588124,2859.375,0.9982179940916777,0.9939808425542079,45845.14304840845,3000.0
B007_2.mat,DE,17,B,0.007,2,,1747.0,SKF6205,0.0006571546708317134,0.14193348392623806,0.1419350052372602,0.6376208056567388,-0.014844004923937022,0.00208526741618531,4.492343552535786,5.599048946413517,1.2463536862075097,6.571601457281415,2737387.2876745043,3303.7812488822424,3021.5558399030865,131623.29501651847,2588282.7124889027,16868.232509423076,613.0476596601513,5.267514260675765,67.28501787158353,104.8632777896821,11206.35478734416,1.910282628473413,8.617374007955455,1.5908450916437247,6.016762832532587,0.17412731387031324,0.08874566657099703,0.19543826332328362,0.5521952842540103,1070143.9926763608,1718.2638199363753,0.4887734228947611,2859.375,0.9982252262968581,0.994138314576804,44027.3551484658,3000.0
B007_2.mat,DE,18,B,0.007,2,,1747.0,SKF6205,0.0011240304600106873,0.14470512396450771,0.14470948948171494,0.7563229595028927,-0.04885190300514201,0.5117514563767744,5.226491795470396,6.616061405981423,1.2658704279829378,7.8296349566776575,2845562.5201799986,3054.3472881255216,2393.1780158828597,134462.61256844678,2694154.053134217,16646.527199620436,299.3272777146918,5.295716861000341,48.69176094354047,100.08494580797644,10247.54778378723,2.5107976899634563,22.2311796430671,3.214979026140468,30.00372028322954,0.17469040234061553,0.09619763613846875,0.19942598092664696,0.7447411907643585,1257409.4148289463,1654.6793189546636,0.49313898987241334,2906.25,0.9982204912037834,0.9935814861541726,45078.946349541955,2400.0
B007_2.mat,DE,19,B,0.007,2,,1747.0,SKF6205,0.0009008619851734227,0.14728835015326552,0.1472911051054587,0.7563229595028927,-0.03833382888636707,0.4428146838614109,5.134885497405796,6.500575934777249,1.2659631725111329,7.704179007980808,2947930.12221823,3362.1342326017384,3153.066292151523,148733.52634503943,2781391.5442533423,17048.029088733227,757.0225311144168,3.887409212905994,33.04697851959099,103.6881439095038,11067.442141776259,1.564719818072667,6.03239881303181,3.842262268839545,24.63387495398571,0.17768883213773962,0.0973931280079111,0.20262956953425917,0.7448349331695365,1288856.4089844853,1653.1013490232008,0.5246088726047855,2906.25,0.9982210865043022,0.994199056395374,47917.56232140414,2400.0
B007_2.mat,DE,20,B,0.007,2,,1747.0,SKF6205,0.0017827286331751023,0.14004829401292676,0.14005964007275873,0.6048924251124919,0.027963986143377605,-0.05601849671109571,4.318820359657215,5.384520020421686,1.246757116994108,6.33332999740022,2665902.574030166,3031.4330630837007,2399.0546641932724,145429.93102316296,2504360.0194176063,15818.12932215717,294.49426723906834,5.376101644438814,95.50612306827131,106.99285801675353,11693.014967857942,2.981348074850778,31.733474204301384,2.7675707363394357,27.352526213669766,0.1713552687806543,0.08713019345762299,0.1922350091706843,0.5651596262176831,1031538.0768846654,1650.493179490512,0.48030078617076716,2812.5,0.9982234591673096,0.994074637013144,44997.32626595935,2666.6666666666665
B007_2.mat,DE,21,B,0.007,2,,1747.0,SKF6205,0.002226850982163693,0.1368430272427086,0.13686114485216558,0.6048924251124919,0.02070531914397877,0.0006351740416232765,4.419752777648349,5.531928975787009,1.2516376490022647,6.524871828047859,2545793.609943408,3456.4853913573406,3328.92815491322,136311.588420794,2392084.199942644,16540.704523384855,857.1170565853361,6.267047302320889,59.09736853158162,100.84006095360552,10327.56528277599,1.0428414211131425,4.876826954661389,2.8552009935102785,16.091694649592643,0.16657912469408978,0.08696626433598648,0.18791417167527782,0.5651473277230837,1027660.1967254005,1947.589937114676,0.4498816597656119,2812.5,0.9982301595793505,0.9938333381458208,42348.62797909963,2666.6666666666665
B007_2.mat,FE,0,B,0.007,2,,1747.0,SKF6203,0.0009963448444464044,0.09711793657399988,0.09712304725162055,0.38953676373765506,-0.060417664609080685,-0.05374194474768279,4.010755168425334,5.02129344876383,1.251957109796668,5.930816970177469,1281852.956495879,4009.37451211364,3866.552011600181,279321.80202743714,861547.4087480804,139268.76790519516,1714.9778151660641,1.1525225110838944,2.794554755935309,87.39363590297987,7745.301963197536,5.49577240837542,36.445247454794355,2.198448127048239,10.731995078236498,0.10551964193638642,0.0538580988797713,0.11846978369747461,0.33781827360387306,394139.4419795128,3682.960031117662,0.2278340879950441,1078.125,0.998349047460082,0.9955077140914824,50450.86294441261,320.00000000000006
B007_2.mat,FE,1,B,0.007,2,,1747.0,SKF6203,0.0019761330816868705,0.0977501510178657,0.0977701238925884,0.38953676373765506,0.03324213718021105,-0.006904334130015233,3.984210597560513,5.0035642850552495,1.255848344994332,5.9158370055346765,1299384.3226630047,4061.7178588172173,3901.3013492136593,265482.1069498473,899835.4645750772,132300.38868077338,1766.3624573067925,2.1115818735854717,14.039824227096785,88.11529970456124,7841.276919976718,3.370839363424164,31.23164112136115,2.0812286493477465,12.461914960440149,0.10661948360550812,0.055161473140667806,0.12004375203797084,0.3986533312500011,413446.7553122476,3655.952345435003,0.23120587825350628,1406.25,0.9983482868117031,0.9954982390752753,49911.75869455748,774.1935483870968
B007_2.mat,FE,2,B,0.007,2,,1747.0,SKF6203,0.0015093268942437408,0.09606066548218979,0.0960725221931581,0.4039286908077995,0.04408402051889992,0.059732447359920116,4.204414348523949,5.286753140118071,1.2574291451493358,6.249375551055937,1254450.3123865637,4109.026780037325,3986.003735586606,258720.66109558288,863509.0069856122,130455.97882623329,1764.6654791353778,1.7833464813663078,9.49828569373657,88.67832458231601,7908.891513581178,3.551636241554961,24.645848546881254,2.602249300871073,21.192570698608815,0.1045541403093931,0.054953356001565735,0.11811621223046005,0.3987458164099795,410332.9046399364,3606.823838490585,0.2230847668725229,1406.25,0.9983478106959898,0.9954149970474827,48251.722759881406,774.1935483870968
B007_2.mat,FE,3,B,0.007,2,,1747.0,SKF6203,0.00043232631520494523,0.09534026124182066,0.09534124144199836,0.4039286908077995,0.014240701428328622,-0.0358023174640576,4.23666279879031,5.2869107338160415,1.2478950968969273,6.2204040325460275,1235146.4151219619,4054.045141919541,3882.9710701962586,251628.4956205886,848224.2549706497,133576.69890881,1716.9656219133967,3.18248222076529,29.289225702007595,86.84894700777235,7580.574242911534,6.2419859149724175,61.434914984161274,4.14119561301078,30.77036620144326,0.10451278850115978,0.05400010102124161,0.11763899808563678,0.3319398211953886,396220.594221545,3646.056100056475,0.22258441643941632,1406.25,0.998345917153889,0.9954126971838633,47934.86436316736,648.6486486486488
B007_2.mat,FE,4,B,0.007,2,,1747.0,SKF6203,0.00037068372000820997,0.0952042359783488,0.09520495761587944,0.3630331273740187,-0.02789373432676571,-0.10707192341082505,3.8131746125946244,4.74713312757991,1.2449293855834695,5.58034864753758,1231611.1687620415,4100.6449586711815,3918.6027258257877,255830.86172772653,835690.0751578892,138334.22986355535,1756.0020128703377,1.9945628307222054,10.539013793383859,90.39078856603477,8199.739160042573,7.451033175351636,62.760969627583414,2.32016534326315,12.730316925265965,0.10425102064128858,0.053374186569997276,0.11711993466852368,0.3319403223752968,387088.65141347225,3661.651525684209,0.22111552325152048,1406.25,0.9983468063776593,0.9954676196536726,47986.90827050928,358.2089552238806
B007_2.mat,FE,5,B,0.007,2,,1747.0,SKF6203,0.0011104571779727507,0.09752714028975784,0.09753346199249886,0.37700403646492775,-0.05740957981363607,-0.0647257625418618,3.865381467684624,4.820730011271301,1.2471550483629068,5.670354517100182,1292740.867292126,4105.313157788,3953.6811087801943,275729.129686117,874185.7281313803,141000.80785747827,1825.2016171502814,2.6561190598137645,27.294630917304882,88.48041571482881,7874.310685285643,5.496838469421266,49.09693881606742,2.781237192981983,15.977696213983574,0.10656917321592921,0.05435393172241723,0.11963000699495055,0.3220634132078768,401430.0067248441,3664.36692067918,0.2308475461119659,1078.125,0.998348258722647,0.9955455509358475,49751.236699074056,1000.0
B007_2.mat,FE,6,B,0.007,2,,1747.0,SKF6203,0.0009301407470575937,0.09843601785466445,0.09844041229542447,0.37700403646492775,-0.021456989244877364,-0.06599710966324412,3.8297689706288542,4.7894711114619835,1.2505900873377083,5.650031291478383,1316841.5667338127,4037.077407660312,3845.755955613881,264325.23350936576,908132.1627870584,142677.17505022624,1706.9953871624716,2.1812226054586787,8.34035370300857,84.63927297728327,7229.242697200447,4.571968393681307,32.88030410618098,1.8182651030703803,10.459315797176608,0.10829969974419211,0.054785257035879775,0.12136823865068479,0.3233999457312402,407826.378634945,3698.53692470141,0.2336402005313996,1406.25,0.9983447633213433,0.9955840512874509,49981.48138908155,1000.0
B007_2.mat,FE,7,B,0.007,2,,1747.0,SKF6203,0.0007025641622835565,0.09622641740704667,0.0962289821384249,0.34845596353507213,-0.030957193121191894,-0.019865907420157036,3.6211124319471653,4.538953433727796,1.2534693465143485,5.3635943585450105,1258296.0682843225,4042.674485252005,3856.9069139275925,260210.19881457635,863825.4274238783,132599.4870493473,1660.9549965201431,1.6249807063907875,8.26173529455339,89.65619962380772,8084.144712333309,5.029180914640847,31.62468215416479,1.897358118913915,9.676823489063754,0.10506434660599362,0.05409271324118059,0.11817164868756361,0.3354916507202994,397580.82693766296,3683.1282081352874,0.22331051667333537,1078.125,0.998342930113085,0.9952510419142774,49155.85212282992,1000.0
B007_2.mat,FE,8,B,0.007,2,,1747.0,SKF6203,0.0010977821841767375,0.09546666548234574,0.09547297703560938,0.3689913091922005,0.018795175284463197,-0.036432317948476456,3.864876959420409,4.833876390357846,1.2507193478890855,5.698790824315324,1238700.3273505059,3999.0626379581695,3846.568588753374,274200.61371388996,839457.7372526717,123360.75048499755,1681.2258989468164,1.3058816749781719,5.941163364141717,89.66922373542262,8105.509277008763,6.129483962271978,42.04627897599679,1.6774591374903531,9.796175096126019,0.10339609089610662,0.053075213799206156,0.11622275995874211,0.3495944252754163,382764.27831663267,3719.806891659047,0.21963760429396348,1078.125,0.9983459440719107,0.9951525716770767,49530.55649710053,533.3333333333334
B007_2.mat,FE,9,B,0.007,2,,1747.0,SKF6203,0.0004228294171984931,0.0936324481920821,0.09363340290280486,0.3689913091922005,0.038686389681518225,-0.006295604132725785,3.9408084909103214,4.953231672827577,1.2569074808513183,5.863503338243586,1191292.4134837366,4059.2332395165076,3910.9492598973984,253444.50513755716,814132.1508821906,122062.52524140486,1653.2322225840935,2.2770261336563697,19.329820312078017,87.91279794323032,7776.483720915855,7.689418490511542,66.31862192138333,2.5889680220850573,24.423686705201227,0.10233673458076538,0.051961305869341876,0.11477275178500043,0.36185972268504196,366866.4572960802,3701.947045324536,0.2098894581663227,1406.25,0.9983512104001141,0.9954012980670103,47438.98294958584,1000.0
B007_2.mat,FE,10,B,0.007,2,,1747.0,SKF6203,-0.0005304746884623005,0.09580583263026429,0.09580730123207372,0.3739323271714358,0.0221243553613806,0.039302533957174646,3.9029627425331683,4.9254789877658505,1.2619846287769152,5.848918513013163,1247264.1333175416,4063.3534330393695,3910.833303627595,263795.57681785966,856337.1157079327,125430.59709401065,1700.8436977386523,1.6560794467425375,6.439410988520737,91.4356471594231,8402.915480733645,5.044663402171726,33.76704211572655,2.281373401862793,12.061824280573054,0.10472684337816043,0.05383383811045441,0.11775310547775952,0.3617927393786615,393784.4734317396,3652.9818749654296,0.22285257687376014,1406.25,0.9983453496037448,0.995455268088238,48576.3310335527,533.3333333333334
B007_2.mat,FE,11,B,0.007,2,,1747.0,SKF6203,-0.00019402028087413525,0.09755223746749883,0.09755243040941972,0.3870713091922005,-0.006148214762201635,0.001581859498469118,3.9678284545827647,4.980105688672146,1.2551212194973351,5.883690686549251,1293081.2452111435,4036.7011676497677,3862.449183714705,261695.93101777293,904737.809701025,124900.69796454057,1746.8065278050117,1.7978389024620502,9.512990214014348,91.08814453631534,8334.5817432142,3.7999692369886047,18.24760958617974,2.042177714295454,17.718601296837093,0.10686489919494888,0.0547169835491395,0.12005854808660393,0.3587993297319255,406810.54426277534,3682.5361895306946,0.23145178410597037,1406.25,0.9983426117701525,0.9953594851154731,49480.854306386645,533.3333333333334
B007_2.mat,FE,12,B,0.007,2,,1747.0,SKF6203,0.0014329155009661055,0.09671674633039949,0.0967273604910821,0.3870713091922005,-0.08054556533075875,-0.05372957816836621,4.001673437867531,5.000885708613388,1.2496986039116504,5.888580891397936,1271574.6976871577,4025.4597250121155,3844.063156273085,256759.42803865802,888148.5324933947,125031.63570403976,1635.1014510650978,1.6635453250124947,5.99010797751328,87.15750955220335,7628.376502422529,5.2529508448660955,31.92823455738022,2.3744871129839846,14.638853773679374,0.10593066784907522,0.0544433021336214,0.11910239098424465,0.35876876695355525,402751.17762846226,3696.3851259655817,0.2274954197841798,1406.25,0.9983445776666926,0.9952980097554053,48592.45448880546,1000.0
B007_2.mat,FE,13,B,0.007,2,,1747.0,SKF6203,0.0019600930452901466,0.09826166314910764,0.09828121086746384,0.36612505444416305,-0.015329028915219702,-0.09247265417184458,3.725280256649436,4.653715754268744,1.2492256779774082,5.48324000616294,1312990.5763732472,4074.9028030369686,3928.9367930799963,282733.577493368,902963.3211871063,125595.4102999008,1698.2673928719078,1.9812911376266795,8.027544432737269,90.98896418817242,8331.686292833838,6.201124892246317,40.78296173324095,1.9196758305546713,9.63483287885797,0.10652862736225255,0.054488452595874974,0.11965508728833295,0.3367844320604108,403419.4699165822,3705.205886081712,0.23548369161108748,1078.125,0.9983391115878673,0.9952889882991267,51461.17316928129,1000.0
B007_2.mat,FE,14,B,0.007,2,,1747.0,SKF6203,0.0005977991693147421,0.0968241402783929,0.09682598568822699,0.36612505444416305,0.0361859697992454,-0.0606098088998448,3.781268549365049,4.720535740149017,1.2484000219824878,5.551853881056931,1273938.0651277492,4023.749327270309,3907.6641604281936,268066.58939931646,876458.1405538013,127718.16651022667,1695.168664404603,1.6577670052648312,7.059512774313512,92.92212756790431,8714.414273044498,6.593835087932092,55.91451075458727,2.8450398931239054,14.82530695793007,0.10532661013929019,0.05368351478743342,0.11821850347287689,0.33473225866389406,391588.31833730725,3695.3667263684633,0.22673060537272371,1078.125,0.9983401953723512,0.9952848396815758,50834.50772439292,387.0967741935484
B007_2.mat,FE,15,B,0.007,2,,1747.0,SKF6203,6.309390006170214e-05,0.09593228033371133,0.09593230108188795,0.3433195998987085,0.011744673706411832,-0.10588074525264668,3.578769570070569,4.459970192514039,1.2462300534275788,5.241380490956704,1250483.0763307346,4042.5783223353437,3870.7067965614056,267026.25718495477,853239.0485671626,128502.46878238121,1715.3017962359224,1.3518410735156572,5.149986201835799,88.33544850075617,7869.997295498615,4.593171732285529,35.081878491652006,1.7372875206387095,12.101850814262958,0.10464638950395277,0.053976528807485345,0.11774690016437074,0.33490210119173347,395874.7252870702,3619.001740574981,0.22366574722666335,1406.25,0.9983469542790173,0.9955223609903386,49314.249864431935,387.0967741935484
