file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B021_1.mat,DE,18,B,0.021,1,,1774.0,SKF6205,-0.000533607531579807,0.303561689059579,0.30356215805284803,2.08866430897793,0.029769914866772145,4.467641370941918,6.880516077416699,9.87292856618912,1.4349110524709257,12.378864880662661,12142767.859750489,3268.8961012637374,2615.422325132322,120868.82699814197,11999049.139521286,21061.667807667574,1788.2254233939022,8.825930493279504,127.29242271104839,95.73214398081366,9462.397859045852,1.1837479102241122,4.188367316852132,3.3460006588213536,25.390069092195333,0.329853836407428,0.2710832710623808,0.4269539708710747,2.039185199534821,9683369.908729216,1173.9827233939895,2.1492900440423535,2765.625,0.9981644553075907,0.989301055846182,150140.1242223749,2400.0
B021_1.mat,DE,19,B,0.021,1,,1774.0,SKF6205,0.0006555284318777033,0.30784511078883464,0.3078458087324154,2.08866430897793,0.024370133763714875,4.129902465401483,6.784774227000866,9.64938835878222,1.422212152672857,12.0464277452181,12487903.8731111,3229.0773706386644,2521.565338510075,120560.35394288978,12345048.539058944,20571.08979005218,1723.8903192146663,5.09330634363569,114.8950457166369,97.55096366678823,9749.160475306753,3.437520745423299,42.4016851783745,4.595430246480486,106.02171069902593,0.3370719323243188,0.271749850334412,0.432972826765867,2.0391861661273576,9731050.238462534,1108.2340485307968,2.2642978909076854,2765.625,0.9981625466938142,0.989976757176637,149928.21321738022,2400.0
B021_1.mat,DE,20,B,0.021,1,,1774.0,SKF6205,0.0006924608339588037,0.18786063735766406,0.1878619135706712,0.7307867705163917,0.04867877414526991,0.07927305334801815,3.8900209021956935,4.884473763524208,1.2556420354366742,5.757271218464944,4650551.638733019,3273.4231417914575,2952.8762191693545,119786.76578392336,4520559.434249628,9191.815769899957,1013.6229295680378,8.298628981181338,83.74411586620656,92.00521345875329,8722.185700055727,1.0365032902396658,3.6720216245420203,3.5890833658786243,41.38315872162091,0.23106847428798274,0.12230041725428246,0.2614383901999623,0.7192087394608067,1970956.1589240525,1566.5308533317848,0.8297802723016866,2578.125,0.9981850633567829,0.9938933035063965,67011.59859053652,2400.0
B021_1.mat,DE,21,B,0.021,1,,1774.0,SKF6205,-0.0011037466697608348,0.1831556151899301,0.18315894090191925,0.7047098474394686,0.05223093162717775,-0.010713969367846854,3.847531788343532,4.800812852424542,1.2477643113876453,5.64205163622374,4420720.9593436755,3403.465411177917,3310.302261678746,115580.08375724376,4295194.422015961,8701.285758419515,1245.1678120501588,4.107490176717167,40.62791765618765,95.22722620849679,9346.11053059681,2.1116801487638273,18.38020421387408,3.7779949005348574,42.35877515248276,0.22727737418985866,0.1160261181951256,0.25518045560361063,0.6846750015580361,1773914.2086391442,1564.5372730496579,0.8064944591796218,2765.625,0.9981785250187946,0.9933699771658143,64031.67831223888,2400.0
B021_1.mat,FE,0,B,0.021,1,,1774.0,SKF6203,-0.0009953268177413624,0.11377010174935975,0.11377445551411701,0.6881250818772684,-0.008173541849802797,1.2860784545117543,6.048150955922497,7.8713537572856085,1.3014479656096856,9.458561267842649,1705861.8439612554,5615.678076460397,4591.811529113438,175221.18959196625,811313.7295264272,708408.0118535846,10918.912989277334,1.9580256158500702,18.24965798298469,62.12633467541574,4046.8776215962453,3.7695833032881216,44.89512030323034,4.630803560953692,62.87473678941967,0.12699012097230897,0.08101907060841519,0.15063392920193325,0.7010617669968628,864959.1551069301,2949.9152861642765,0.30432860165657694,5296.875,0.9984257525201554,0.9925359341291201,47142.4064495823,226.41509433962264
B021_1.mat,FE,1,B,0.021,1,,1774.0,SKF6203,-0.00015284168552726594,0.10970685097330234,0.10970695744144582,0.6881250818772684,0.012311092917841462,1.2563692500617645,6.272392361665332,8.109491775463217,1.2928865587276706,9.694665065728838,1585952.850195203,5540.391442649086,4574.7872401355435,171534.79631660035,774619.9738263305,630750.0908156917,9047.989236580695,2.4789467301147323,11.137453429593826,59.37056287352634,3702.0114466054383,1.9934685508778833,11.229658454702037,4.8328183592103136,35.2352007970707,0.12262683331818491,0.0759913165173072,0.14426371836216986,0.7010431358318556,760937.5653390575,3027.790923669815,0.2834193413178,5343.75,0.9984158206352608,0.9933961053516434,45521.9105212734,226.41509433962264
B021_1.mat,FE,2,B,0.021,1,,1774.0,SKF6203,2.2124994952534736e-05,0.08951034664923059,0.08951034938363736,0.4252330999409133,0.033974254805323234,0.15551650978947906,4.750658475461683,5.977913557426446,1.2583336790686674,7.065748816302801,1055765.8704729956,5281.205485180498,4656.864247933846,168100.04050240893,604070.4299417164,278071.1749380699,5524.225090800451,4.738910278302182,46.098914194600425,60.295742223386775,3752.406874696766,2.541554544391003,24.246946454472738,4.314521263553722,35.84862470392261,0.1001029685142484,0.053815565018164487,0.11365174588887271,0.4202101501814473,381625.06357999257,3336.350279848356,0.19102632634630196,5296.875,0.9984138223547289,0.9947718638730799,41091.4388083654,258.0645161290323
B021_1.mat,FE,3,B,0.021,1,,1774.0,SKF6203,6.45472960713987e-05,0.08340234389119228,0.08340236886862464,0.3273469000590867,0.00955371704255463,-0.009364715677904645,3.9249113004778478,4.919436540409796,1.2533879529483551,5.802740837689816,916596.3413799545,5237.244979927317,4808.207850452648,165517.0752715561,562005.4628620801,183719.3729855005,5354.430260817802,4.549856799727897,28.01825550258818,57.10032266831985,3438.002819796103,2.0831505605146328,10.933558786674409,3.922608157565859,26.79229902341157,0.09324398500791237,0.04794909889167267,0.10485016368456081,0.3628894360322091,302957.68962976825,3387.2096026019026,0.16653045975797157,4125.0,0.9984114955654907,0.9952969909441379,38991.38212485823,393.4426229508197
B021_1.mat,FE,4,B,0.021,1,,1774.0,SKF6203,-0.00010964737952527251,0.10283877474784946,0.10283883320121225,0.6665523546045413,-0.008348069679951617,2.580617364168244,6.481523893803612,8.593267821562751,1.325809788308886,10.347772750938795,1393592.6794456884,5474.3588822136135,4615.218623579509,163316.4813815202,902580.892912612,320019.3388747103,7675.966276846056,3.566634351758101,17.509714695794344,55.08142731634797,3223.5055712825765,2.810538156113733,13.964356923275258,3.5470963088823266,18.063493732518122,0.11093601441534862,0.07567151862133582,0.1342869242511035,0.7751064728278423,754546.4604346141,3068.0472901486655,0.25211824926053966,4593.75,0.9984147827727603,0.9919753766095684,44020.89780971926,4000.0
B021_1.mat,FE,5,B,0.021,1,,1774.0,SKF6203,-0.0007580175789944004,0.113160495522405,0.11316303432449269,0.6665523546045413,-0.0021378249703133193,2.0630329578574242,5.890195138221692,7.775864122529919,1.3201369292626743,9.363074436413063,1687523.158658446,5632.64412845463,4600.429927638426,169069.59994751727,1050168.5299330777,457589.80541435856,10695.223363492043,3.4728490069436195,17.223888643992836,58.24268916852194,3572.7580786984536,2.4841929075250127,19.45369743477169,3.313888109564498,18.125733126164942,0.12357755684425469,0.08316731970923316,0.1489570932289322,0.775109121335086,911436.6660643966,3092.4352665230367,0.30338524978784837,4593.75,0.9984309377134317,0.9916713204925104,48257.51125859293,4000.0
B021_1.mat,FE,6,B,0.021,1,,1774.0,SKF6203,-0.0013109249451283276,0.0959999972167464,0.09600894744672017,0.6264887182409049,0.024785608478226678,1.0941514684925746,6.525315972124083,8.334521161925432,1.2772593997792916,9.889357731877608,1214857.826361193,5786.002662860993,4932.913815843442,167941.91957384103,724655.1847720849,312770.4773349772,9490.24468028984,3.085817271056967,27.366597492796444,55.53147993460746,3315.178895566116,3.0176541839788764,36.049769479625304,5.025375007293757,59.580502146360715,0.10693463955792303,0.06235991291544706,0.12378923974322267,0.6075392502446152,512427.0973581608,3163.616378019436,0.21722744069700117,5343.75,0.9984364749119097,0.993623669301491,41682.30955694089,190.47619047619048
B021_1.mat,FE,7,B,0.021,1,,1774.0,SKF6203,0.00014473455737483602,0.08613762243175752,0.08613774402831846,0.32097780914999574,0.03846809028108595,-0.18472017581034272,3.7263317349531673,4.617895432330961,1.2392604203793465,5.410090488303428,977708.2917243784,5315.130915920616,4904.1574816984485,165028.95984095475,636614.6149907076,170370.12968713712,5694.587205578925,2.6426158469544854,14.889968407955914,53.57027393387385,3050.0208326059146,5.631384679485036,41.35424108943042,2.615641844026288,15.872745613353855,0.0971511426984607,0.04951389069475548,0.1090411385640707,0.3119481782929484,323054.05109836976,3348.8992984312913,0.17751284767635925,4125.0,0.998396111650018,0.9957481114257879,39317.21512812829,320.00000000000006
B021_1.mat,FE,8,B,0.021,1,,1774.0,SKF6203,0.0017112843350580373,0.08966135163681098,0.08967768101046818,0.3201559909681776,0.03288032721237797,-0.17724394511819597,3.5700743748135664,4.431465720129562,1.2412810644486865,5.199924312221659,1060102.7005110397,5216.857272852009,4813.071230873425,166139.26971371775,711042.0665137386,177549.0692835829,5372.295000000347,3.166088418030189,31.8994273335758,53.983432290666,3115.4629354646245,5.520287327284845,47.8895508522249,3.3280271348898474,31.652882845713425,0.10129677410590313,0.05114318223870568,0.1134753785354507,0.30338961245272117,344664.5128176336,3466.8547391141205,0.1914089246830406,4125.0,0.9983901643589715,0.9959042517279447,41573.51564118515,320.00000000000006
B021_1.mat,FE,9,B,0.021,1,,1774.0,SKF6203,0.002139190189213737,0.08837814959143662,0.08840403531441297,0.3201559909681776,0.011784077116964413,-0.1501750883856272,3.6215087900629,4.508232086300933,1.2448491354407654,5.3046278130279685,1030432.3539355794,5281.339703147245,4845.872473567291,162630.52953023007,695461.3405899113,166824.55862409298,5515.925191344928,3.261083294480994,14.133734789985223,46.36955675912259,2417.384461168918,2.6520830001877957,13.228207198637353,2.5376159661368383,13.614781072079095,0.10054840949446607,0.0502469643308762,0.1124043596856242,0.322679928538024,332690.75482108904,3382.410623797979,0.18549969493531443,4125.0,0.9983903405826402,0.9957650978864804,39889.52341703429,333.3333333333333
B021_1.mat,FE,10,B,0.021,1,,1774.0,SKF6203,0.002482086915500879,0.0867727002161526,0.0868081923452988,0.3465440090318224,0.01008138630511237,-0.12330098600024098,3.9920657217854156,4.989310660947464,1.2498067438418923,5.89481412290302,993796.4053982823,5334.171225316057,4887.855168776081,158627.79800036323,665040.7789765095,164269.179500286,5858.648921123813,2.1749202962387013,13.039180227576534,40.400514558089355,1824.9865235458194,2.196566090121943,17.677794598711706,2.711098949259648,13.86676348096962,0.09902234036149518,0.04949555140818073,0.11070335812371572,0.3226729565095168,322814.77241009095,3257.546697885884,0.17816683754504595,4125.0,0.9983907249335,0.9961294357934959,38675.70172209564,333.3333333333333
B021_1.mat,FE,11,B,0.021,1,,1774.0,SKF6203,0.001874227988669425,0.08815529501369977,0.08817521629974011,0.3465440090318224,0.004013941910393357,-0.11245318512307367,3.9301747540237546,4.921572260714504,1.2522527797716236,5.821258155142789,1024968.0488278826,5270.004628512999,4853.187829181372,161626.80536769162,689089.6312756569,168430.83587832502,5820.776306209237,3.3195709092997,21.065695057896345,39.51198947642738,1694.601047525487,1.8501231262585403,10.814299208729743,5.057245294942854,45.3815263285078,0.10018790035940522,0.04957814270671658,0.11178375379577152,0.304754359220731,323893.0147609262,3387.6802784095803,0.1845799757710092,4125.0,0.9983874120496419,0.9961217981415867,40117.259790171556,333.3333333333333
B021_1.mat,FE,12,B,0.021,1,,1774.0,SKF6203,0.0003494044421284952,0.08959659563166857,0.08959727692429559,0.30413053642272303,0.0067752140150924255,-0.12879428550555305,3.3944171839027586,4.23432912967005,1.2474392215990362,4.9848062206251,1057833.492663054,5237.874383050214,4820.780021222253,163215.16117197816,716454.7629498689,172542.09661567348,5621.471925533224,5.384456345461615,68.70078859579527,36.3286530699616,1499.2148480671008,3.8382799189180736,48.23858657663012,6.7054693496227715,59.99081040804516,0.10189848673344795,0.05067499795068955,0.11380358964404004,0.3032610698718378,338383.0207164111,3435.990537911741,0.19278758973228646,4125.0,0.9983839940522647,0.9958531490344098,40343.90828562853,324.3243243243244
B021_1.mat,FE,13,B,0.021,1,,1774.0,SKF6203,6.021900639876975e-05,0.08757019083292814,0.08757021153819479,0.3009330999409133,0.021602169195063792,-0.1178026395029268,3.4364779375879175,4.286958037730344,1.2474859770929834,5.04819000300752,1010494.8170863801,5252.282218448772,4794.4656232777725,164335.1746241126,662236.0491967092,178674.66884734802,5248.924418210287,3.298755184907899,18.781185280820004,34.590624500875656,1317.626956161637,6.1647091969723755,45.40653024385805,4.7750773182487505,38.19454085837989,0.09928413248532923,0.05042828204015289,0.1113568614540012,0.3032815845214288,335096.1445369236,3338.9228956571756,0.1827414253029471,4125.0,0.9983919988691778,0.9957250926625696,39181.22162927461,324.3243243243244
B021_1.mat,FE,14,B,0.021,1,,1774.0,SKF6203,0.0008071653703711285,0.08693239331421637,0.08693614048986036,0.31871780914999576,0.03637991979413499,-0.12457362123726412,3.666114085052681,4.571608033942561,1.2469901175693687,5.383300989132972,995999.7635255953,5277.42132628691,4794.574289558921,163764.3582735178,653427.1469233683,173556.78890886813,5251.469419840864,2.2151582389033475,9.186003769541252,35.87175023850927,1428.0674360418552,6.030482320070623,45.841240088525026,3.368608932039794,21.060583816175534,0.0985435769151193,0.04951411876459288,0.11028365476470318,0.3328588030554854,323057.029661565,3334.7062681837783,0.17840692177882045,4125.0,0.998397437059071,0.9960005598315478,39151.030553704295,400.0
B021_1.mat,FE,15,B,0.021,1,,1774.0,SKF6203,0.0014574719099569586,0.09138280939230894,0.09139443132269812,0.3469549181227315,0.009972334578097592,-0.10041170561648194,3.7962369599707118,4.739805974079432,1.2485537715527641,5.586027195447351,1100958.5974317528,5238.251884208853,4796.02692278874,160523.60107515403,755080.2914185105,179971.57784263845,5383.127095449725,4.230138534452501,36.96056521047143,33.877451045939225,1357.9353872097406,2.8490199509585397,22.933230805004627,3.8119100307095857,54.04201906091079,0.10393188561942009,0.05238384704023741,0.11638687331113937,0.33415784913357677,361589.54619672574,3425.6810108411037,0.19913965122770932,4125.0,0.9983843024546389,0.9958984940761106,40866.12583247339,400.0
B021_1.mat,FE,16,B,0.021,1,,1774.0,SKF6203,0.002532431758535139,0.08940435140814076,0.08944021053934277,0.36843780914999574,-0.012935784814234234,-0.022212826926319984,4.119375468016459,5.1541279978763175,1.2511916036529944,6.076092570403108,1054956.9705147753,5268.980044916205,4791.247795500421,164587.62080907007,696894.9817641075,187788.81465945306,5685.553282144687,1.8023917463272965,7.738433210008159,31.492654223195565,1157.9329708932144,1.6340659435483347,7.024998894878171,2.1968039438400906,16.506797756013768,0.10129089730732263,0.05199327466366328,0.11385581446537417,0.34819387146833486,356217.64649222465,3362.9165036764,0.19190569721654901,4125.0,0.9983894333004346,0.9958417261047826,40047.13995949868,393.4426229508197
