file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@6_0.mat,DE,10,OR,0.021,0,,1796.0,SKF6205,0.002778742193829895,0.6622132036135888,0.6622190335896063,5.656919948970672,-0.34264116943332257,16.55907077300475,8.542369913934559,16.325493955177624,1.9111199959330971,24.01534497931355,56379198.53801829,3213.3142219283004,2304.4829628651237,3548088.08233949,52588423.234106556,238851.49317388888,3835.7283983680127,6.886861107278298,99.49515946679769,57.035456370152225,4115.049221695535,2.8838660628302955,37.67962164635129,8.844836218532846,109.29085851257906,0.5045112416588353,0.7528627027918989,0.906274705713043,6.2623644589022485,72868444.31197634,1206.1580082850962,11.148516820402484,2765.625,0.9982253097724306,0.9857744752199359,935564.1609506967,2666.6666666666665
OR021@6_0.mat,DE,11,OR,0.021,0,,1796.0,SKF6205,0.0017641289935388647,0.6618005003337889,0.6618028516054908,5.656919948970672,-0.372026372571539,15.226830635638184,8.547741876976431,16.301581831437495,1.9071214440092343,24.097329625952547,56307764.691556066,3176.3186371625984,2271.770502816426,3743431.7854276914,52388320.86190399,172614.72165692368,3397.3225674780906,7.075555553957064,80.61487490185726,61.20050234140997,4879.116330522471,2.3957252830375944,16.25156637481344,10.714214038122343,121.36649061735878,0.5043440402413244,0.7501269538290926,0.9039100385480053,6.262117775330941,72339828.48542824,1180.6870763963614,11.029150081002488,2812.5,0.9982186581424923,0.9865902016136386,956449.7533364068,2666.6666666666665
OR021@6_0.mat,DE,12,OR,0.021,0,,1796.0,SKF6205,0.00126239204311791,0.6626732709117361,0.6626744733385539,7.376333282304005,-0.18638054770052115,20.400838069124855,11.131156516625786,22.140881329770504,1.9890908277769976,33.29586338639009,56455985.40078753,3140.245216332199,2222.4073202935397,3645524.8899846342,52641748.4020955,165468.88388548302,3243.224821907699,10.50288641013614,185.7224599966762,61.773467638439605,4757.50497592753,2.9110794244153357,17.759218107585255,11.339879201444692,145.17008219879452,0.4840080638630286,0.7659844424344426,0.9060882804319023,8.00541971242611,75430646.64076632,1092.8678607101003,11.175157324599835,2765.625,0.9982159223856975,0.9857181166475765,950722.6944797242,2666.6666666666665
OR021@6_0.mat,DE,13,OR,0.021,0,,1796.0,SKF6205,0.000803338389651533,0.7322614004519751,0.7322618411090777,7.676813282304005,0.08101563601351852,22.285644974266354,10.483699752368317,21.331778048965027,2.034756674917753,32.503483979624725,68935235.2447521,3137.499512377675,2114.9027025702762,3316325.471288074,65392231.69687803,223386.86643245773,3291.210153524208,5.098197268729386,120.39289633603448,60.59705184120101,4674.129499128811,4.273607277006681,74.51958564551545,10.056024985139532,158.79767728216086,0.5308646797548157,0.8593325191568787,1.0100839998196638,8.406278405232179,94935890.07856937,1055.2286819579806,13.012609215208066,2812.5,0.9982109242888082,0.9861133666128072,1054802.8531018489,2666.6666666666665
OR021@6_0.mat,DE,14,OR,0.021,0,,1796.0,SKF6205,-0.0008730220718389564,0.7409946224341697,0.7409951367208125,7.676813282304005,0.049802147677920294,19.511202668837576,10.360139900886322,20.660688890151352,1.9942480591776377,31.322993833781975,70589361.05812936,3218.8008534396454,2182.749507049415,3253918.0189582026,67027105.758565605,304578.8665398394,3758.414065719808,6.6821715936331785,88.00010921163616,60.68446215445565,4535.641033109511,2.1672888144152322,16.539607230533917,11.688062322386344,164.75386658506363,0.5511621320853055,0.8620557254594294,1.0231909741794065,8.40669143315528,95538543.0534421,1245.1264674818176,13.023498177302073,2812.5,0.9982142255184698,0.9867719486677207,1058276.9117396697,2666.6666666666665
OR021@6_0.mat,DE,15,OR,0.021,0,,1796.0,SKF6205,-0.0018471902456254632,0.6952482965540476,0.6952507504297342,6.064237282304005,-0.1257547172705193,16.783615086767096,8.72237430676012,16.862750043814593,1.9332752127761157,25.03085785051609,62143245.49930985,3252.6214062702816,2285.3569910017522,3572712.24429133,58268992.302130595,297423.34100871964,4117.611879203489,12.124494436948584,342.12278545655795,54.944797350304476,3711.971658247632,4.430709708304738,83.8896805156651,13.073129026681373,234.50514083730351,0.5264636800360317,0.7958432428199028,0.9542172045919001,6.678465639925808,81425980.95195267,1308.715838078592,11.597322728302514,2765.625,0.9982234226909821,0.9870725226254483,1000484.3557698518,3000.0
OR021@6_0.mat,DE,16,OR,0.021,0,,1796.0,SKF6205,-0.0015391417683362012,0.6868651035057033,0.6868668279741594,5.702826615637338,-0.22031632193013279,15.19427564037479,8.302667101361145,15.82420763302189,1.90591859698044,23.252759212071336,60653406.693040974,3179.672984657504,2310.1505443185697,3792851.9349867045,56640575.46675454,216215.43554887857,3763.8557508537624,4.874040023139326,71.44395691992155,53.83786263460255,3828.912816150627,1.8672003832001118,11.89574429608153,10.58527956358749,122.15966309007536,0.5248539019495173,0.7800211269108934,0.9401619949875518,6.077390593638003,78220513.79677162,1180.0478026929263,10.917504531338835,2765.625,0.9982192464103853,0.9875038066724718,1008849.3299358549,2400.0
OR021@6_0.mat,DE,17,OR,0.021,0,,1796.0,SKF6205,-0.0021776734802164623,0.6654418350150373,0.6654453982483962,6.784554615637338,-0.2745536680757069,18.01667690161718,10.19550910337021,19.703470534098095,1.9325636742931207,29.093906977696072,56929508.72601187,3224.545524448253,2249.194387549725,3643058.2247548797,53035790.413461156,246963.10586963024,3696.9819262049423,4.871212216922987,61.05705840359923,60.302166004313946,4454.861522458642,2.0563660733993174,16.444981092669753,11.572568256405537,148.33041148476488,0.5025760257237706,0.758836621560994,0.9101734339423467,7.411214983311693,74029445.51966915,1227.1119819562684,10.178296587118085,2812.5,0.998223000946745,0.9869508174642129,951044.1851305462,3000.0
OR021@6_0.mat,DE,18,OR,0.021,0,,1796.0,SKF6205,-0.0038358675141006754,0.6890969038364472,0.68910757995872,6.784554615637338,-0.14436625612096157,19.75495875300552,9.845421546580228,19.507549952889462,1.9813829058101977,29.307127432192946,61051374.127962254,3220.615687597819,2232.587973218538,3336104.5453056097,57457824.08778298,253707.8251562015,3737.669717454897,7.8654598919340515,77.60477348380145,61.2962533944995,4578.4965211842,2.3151747518653494,18.941271410301457,10.850375642108558,129.872987237208,0.5110415583599026,0.7975521300247354,0.9472343292332212,7.411126647594663,81776042.87760699,1187.3544087276816,11.119335889139077,2765.625,0.9982177771014662,0.98616692079348,963475.8216600082,3000.0
OR021@6_0.mat,DE,19,OR,0.021,0,,1796.0,SKF6205,-0.004083222425232574,0.6835853576337266,0.6835975525677399,6.475727948970672,-0.1766458713149527,19.023897511627354,9.473012190647026,18.669152540827596,1.9707725658012116,27.94363190230595,60079239.39691193,3251.1395013622896,2264.301846933123,3225077.7146622255,56586955.14734683,263065.3572453397,4141.177657533183,5.62973987535472,80.54075819870307,61.9719827730621,4782.521187383743,3.236886642760513,35.90834862076303,7.850233268642681,112.78022769538222,0.5083612239915751,0.7908602350511873,0.9401547986600035,7.200302671543709,80409509.29019617,1229.8003836384871,11.128746818986075,2812.5,0.998218446236706,0.9857500509621446,937834.4800003039,2666.6666666666665
OR021@6_0.mat,DE,20,OR,0.021,0,,1796.0,SKF6205,-0.00212431935902324,0.6683947971341383,0.6683981729244365,6.383914615637339,-0.19410213447480834,19.20592017458868,9.551065329376733,18.55000192425025,1.9421919214807377,27.35656524176371,57435820.14969318,3360.956543036219,2549.268794105148,3323948.1090828525,53803746.220660456,302331.96354651486,5793.856403364583,7.498168919142128,91.87839976658003,65.90521856134909,5127.142868442461,1.8281152868256558,11.510106240759875,10.728326948323735,122.59826585473442,0.5013715887388455,0.7679319277564914,0.9171111795536652,7.017695951694982,75814693.13226649,1285.151252709327,10.760229560362875,2812.5,0.998221069292649,0.9851872661457175,921161.5636481949,2666.6666666666665
OR021@6_0.mat,DE,21,OR,0.021,0,,1796.0,SKF6205,-0.002183034918736367,0.6860891100202353,0.6860925830599066,6.222823948970672,-0.05868200740219112,18.114273636941114,9.069947850503613,17.6688767626436,1.948068175680032,26.134899769007074,60517054.03990516,3164.6650621044896,2271.1108139693583,3545878.5847995128,56752196.093989,215337.61840599112,3641.742710663453,10.285606090174824,264.4711201611701,63.758267054478395,4931.150344237943,5.03521180058437,124.68720317103691,15.24374020957526,347.87450015155594,0.514262334366485,0.7881475213857264,0.9410856836731343,6.840649413347464,79858833.2988891,1176.5823004180718,11.547748528192155,2812.5,0.9982040806993492,0.984854467426386,984380.4812992561,2666.6666666666665
OR021@6_0.mat,FE,0,OR,0.021,0,,1796.0,SKF6203,0.0029783503762987286,0.688364363901962,0.6883708070953596,7.244020151764046,-0.016049034169984024,19.244221894663973,10.52342731140912,20.74584307403407,1.9713960537877404,30.909155344409946,60920146.999168485,3439.5405182208783,3039.982178911059,3483089.9698907565,57248248.430775814,177071.6914847707,11736.907017132871,6.559823693705683,135.02709070932642,59.46774330747649,4135.541045674305,6.383207161958252,161.5677336024305,8.171342627473893,168.6797448207306,0.5112716007135131,0.7938206773279121,0.9442192104853105,6.951472422670322,81012632.8165564,1461.7130203175354,10.647562693065291,2765.625,0.9982150041306787,0.9866685962108074,978359.8862385108,2400.0
OR021@6_0.mat,FE,1,OR,0.021,0,,1796.0,SKF6203,0.0011872332052114919,0.6848221666715278,0.6848231957865981,7.244020151764046,-0.04578521839312352,19.50544634687322,10.577942155483587,20.805062148012393,1.9668345546044688,30.762631319109733,60292898.10301361,3234.1693246659506,2626.8608722926056,3674399.6031631855,56469734.70054029,142996.87262430828,5766.9266858254505,15.622898238925313,830.0127428475117,69.8529225489497,6238.012853611269,11.064812760552195,710.600313364911,16.711449849348014,911.5171647915303,0.5070023282031325,0.7892443046258346,0.9380607300104372,6.951188230048787,80081250.46523325,1080.4932322193285,11.221647148284084,2812.5,0.9982032632568496,0.9853018676479308,993818.7635495828,2400.0
OR021@6_0.mat,FE,2,OR,0.021,0,,1796.0,SKF6203,0.00023859062096554011,0.627153618400423,0.6271536637844253,5.2120519694480745,-0.396616575719563,15.102469645353167,8.310645812059928,15.875977854838197,1.910318188726067,23.429947180178274,50565687.8408025,3337.4660033017813,2776.803059861477,3411114.4867753866,46992114.956299484,155489.59303486443,6968.804692754758,12.64953198025654,333.26947263354,71.92906205306511,6333.003408711521,7.187491734777983,255.8032186444938,14.30214627547598,411.2752556036947,0.4778659521799472,0.7103342382727197,0.8561136596943961,4.899416762600122,64868436.34709325,1231.9239412744928,9.29832040286819,2812.5,0.9982232544010401,0.986994182300007,854855.9182269736,2666.6666666666665
OR021@6_0.mat,FE,3,OR,0.021,0,,1796.0,SKF6203,0.0012554657520707922,0.6289909857763034,0.6289922387296211,5.161842980046874,-0.37470354778684933,15.884005865410156,8.206528892108869,15.811428481903627,1.9266889436174879,23.569665744789624,50862796.47385236,3292.3904876941083,2655.7674409286665,3163150.4261941686,47547626.45344406,146530.19530197984,5489.398912143395,12.762284324809446,175.29162872767432,65.55326263601576,5193.349479384031,6.986606514629885,69.97899921169135,10.73630609295181,139.10799352411536,0.4773509514788857,0.716548509124151,0.8609911130818024,5.554271085749027,66008387.90860301,1279.8484548190966,9.378460062380194,2812.5,0.9982174796047545,0.986559272113515,832733.9050625698,2400.0
OR021@6_0.mat,FE,4,OR,0.021,0,,1796.0,SKF6203,0.0016975162791690273,0.6217605943023338,0.6217629115577008,5.48003055530666,-0.4262816339495948,15.955047142258664,8.813698040588422,16.991050231923936,1.9278003573162548,25.377235464992697,49700504.25421589,3228.7536746314663,2402.4509508237475,3105596.9129253076,46440910.783107646,150321.99555828676,3674.5626246605825,13.86606182837608,256.38394929986606,59.82840784342738,4356.57457087677,9.759328907136293,205.60205283505408,9.268561881134964,176.92677096898078,0.47038230338289394,0.7082259143535652,0.8502020095822759,5.553973862604921,64483938.97553408,1511.0871095251077,9.376462310142925,2812.5,0.998217494420204,0.9864477295615847,811870.3409644052,2400.0
OR021@6_0.mat,FE,5,OR,0.021,0,,1796.0,SKF6203,0.0007496426567584555,0.6370554749244474,0.6370559159880128,6.130182778026673,-0.34267225398253265,17.034904360471433,9.622676164178376,18.636096371658187,1.9366853933039339,27.972620606204597,52175141.941814244,3287.2921365127863,2527.562833354545,3111014.5972347287,48885975.641337864,173569.66626226756,4582.03697938761,10.407471868668145,126.93088576611413,62.33302026836014,4403.276106882532,8.781557429662124,88.01151359698379,10.208408544755716,115.82188063096815,0.48127546961400397,0.7280734162555442,0.8727639870607625,6.5765811055570245,68148810.70155638,1218.0671472556241,9.763812902866949,2812.5,0.9982211036157714,0.9865320629646414,841629.1440306847,2400.0
OR021@6_0.mat,FE,6,OR,0.021,0,,1796.0,SKF6203,0.0006721313037522466,0.6364127851466613,0.6364131400738203,6.130182778026673,-0.19027098283424526,17.24674874559434,9.632395046581857,18.378371366805265,1.9079752520456474,27.101351417300283,52069893.80101973,3235.4311014117798,2508.687246721104,3355162.683765148,48546212.28603232,163998.58631444414,4520.244907825812,12.312002578191514,226.5060718579067,60.058489565589824,4219.408966973703,8.713947597038999,157.31156851048414,10.24800277312597,188.7265179720929,0.4854566930904868,0.7221208724615029,0.8701303093852745,6.576527239960673,67039031.149245836,1174.3463249564531,9.95751700920253,2765.625,0.9982165547388716,0.9861918921440903,872195.3771460954,2400.0
OR021@6_0.mat,FE,7,OR,0.021,0,,1796.0,SKF6203,0.0011791334738788324,0.6200411841935886,0.6200423053727357,5.661697019953126,-0.26963765644777454,15.362650940304459,9.13114632807131,17.15422222052347,1.8786493616674742,24.92271520245403,49425622.05953685,3325.490821297974,2753.8293952623435,3531830.585125042,45721434.27000381,166013.23217524742,6343.972232742528,10.157305332653591,120.82366174927658,65.29878424625572,4734.817506639388,3.853040258953623,24.211999719112733,11.85205144794069,152.97939840778625,0.4759807055520565,0.6976676908970332,0.8445696176038018,5.489083336638534,62575619.11226679,1233.2562316126696,9.271317334307545,2812.5,0.9982211190850862,0.9871203773651117,863329.5449534481,2666.6666666666665
OR021@6_0.mat,FE,8,OR,0.021,0,,1796.0,SKF6203,0.0009418831156032186,0.6627281174226776,0.6627287867343696,5.969066818430713,-0.10430435006539054,16.772200556255772,9.006801783643047,17.58581489912353,1.9525038211744088,26.22992731368421,56465149.0083085,3283.557292190339,2579.9262089647755,3376693.040068585,52901174.313021466,182241.57343851426,5040.081779930822,7.838925639851505,134.84355979339483,69.29063838470128,5254.783255204781,4.828125147741476,101.58150293798091,11.62183814718675,251.38089410701343,0.49547600927893654,0.7614136187009102,0.9084311611312086,6.468516875717353,74533104.92397866,1113.4738272602244,10.248460995459464,2765.625,0.9982142654429632,0.9868865871317288,924524.6057679263,2400.0
OR021@6_0.mat,FE,9,OR,0.021,0,,1796.0,SKF6203,0.0005201331809589896,0.6773266432327468,0.6773268429432474,6.15813146489536,-0.026920092076494883,17.702667400282262,9.091816645175163,18.103612537058847,1.9911985957906506,27.36649724353177,58979999.313505046,3185.1281754419797,2319.97088981683,3118575.3390123765,55676694.92436904,180885.08082901972,3843.9692946013674,12.549583281309582,210.7475374086695,62.23345545578585,4566.566475461693,10.404342653724482,144.26948095860556,9.899978452593695,135.92032654208816,0.500788685754306,0.7859242043939257,0.9319153195606081,6.468361581868882,79408914.81224497,1090.6082399405934,11.040473453045957,2765.625,0.9982075460163413,0.985896362721912,929241.3280056992,2400.0
OR021@6_0.mat,FE,10,OR,0.021,0,,1796.0,SKF6203,0.0015322920128072492,0.6499613082691779,0.6499631144655778,6.15813146489536,-0.17444289149343442,16.852596240966314,9.474586061639496,18.50395082301074,1.9530088916421524,27.813608008439846,54310996.15852479,3166.0609837232514,2310.0379252594644,3076579.7997417017,51066109.86763416,164712.6509600816,3593.840188854115,12.231569696700486,205.69753555424094,58.69234020215126,4267.531059808601,8.618542873217656,133.61250646021443,10.673453353936814,212.50980457747428,0.4876113993792386,0.7474883433070334,0.8924705598418767,6.423713113705774,71831805.3605885,1119.9636217328898,9.778810931186392,2765.625,0.998215087312222,0.9868481589281491,873174.1684431749,2400.0
OR021@6_0.mat,FE,11,OR,0.021,0,,1796.0,SKF6203,0.002561573061523285,0.6347546839013495,0.6347598525357852,5.2654175255014195,-0.34004817725004555,15.093680509868484,8.295133197959423,15.721668422720903,1.8952882428203062,23.28773051955808,51800494.599614926,3221.424864536974,2373.559346859553,3257328.738572396,48346547.790003754,193038.94508836337,3579.1259504094496,6.8012504536759035,58.01072257250119,60.385032156284524,4220.727598379785,3.2230612418557714,17.392969129340454,9.842505393835884,108.96994532958188,0.4883135952398203,0.7185184405056908,0.8687455994954847,5.6728960641986745,66371826.62289635,1211.357290957685,9.129314803324464,2812.5,0.9982234815747543,0.9876994964643179,860181.1249326915,2400.0
OR021@6_0.mat,FE,12,OR,0.021,0,,1796.0,SKF6203,0.0021871399118160465,0.6386474109003543,0.6386511559769698,5.571209040652935,-0.45749837415356376,15.588775175322393,8.723399290071647,16.512475491082764,1.8928946093154406,24.269429259195707,52437313.24562664,3235.5994221266096,2337.021261579017,3474812.0300190854,48736337.52841535,222342.8476587803,3820.8395334156185,4.484949318463553,93.76060280008805,61.14140523921411,4312.329785749737,4.970857683211764,117.83366007457244,11.154938117026639,253.5240400517499,0.48933016455085176,0.7222888392978025,0.8724363457086887,6.167235652858322,67070221.58897617,1252.3708297790006,9.373345991913727,2765.625,0.9982312789804977,0.9877793820477326,890200.6629362052,2666.6666666666665
OR021@6_0.mat,FE,13,OR,0.021,0,,1796.0,SKF6203,0.0014563185834717985,0.6320418459469094,0.6320435237321821,5.571209040652935,-0.44462418074357446,16.385206301144116,8.814597146340894,17.02176504377439,1.931088257486668,25.226448456359332,51357539.61483099,3184.126048708975,2314.4702192701598,3575279.552021113,47613548.49163025,165230.96679077554,3480.6043888529575,3.83218680987295,42.94236985564709,59.25168989199137,4062.020719687378,3.276994168476971,39.78644382794497,10.63710360698507,130.35933090812404,0.47424207161578746,0.7195573756099264,0.8617820834091867,6.167198398997106,66563904.85469965,1184.6636727534215,9.385051956058662,2812.5,0.9982251643801546,0.9871172418450098,893625.3500414663,2666.6666666666665
OR021@6_0.mat,FE,14,OR,0.021,0,,1796.0,SKF6203,0.0013844975480473973,0.6848184072618527,0.6848198067799451,7.264570656814551,-0.08045118367830095,19.810305875796196,10.608003134390787,21.369941510036764,2.0145112364037807,32.504263413668276,60292366.90061971,3140.7976150948884,2238.7563080460322,3422772.754369681,56703776.60397003,162632.61663552988,3184.925644477427,6.05741427500323,49.16918814352152,59.824277195537775,4170.117908270319,3.5368871962039927,33.55126242387021,11.43420947303003,147.68768571294856,0.49629036991354736,0.7985352664335652,0.940192907337133,7.884346368318986,81977776.54756148,1050.8956789798572,11.199253655727585,2812.5,0.9982050323372824,0.9854995713720033,974314.9654171369,2666.6666666666665
OR021@6_0.mat,FE,15,OR,0.021,0,,1796.0,SKF6203,0.00037797776965858246,0.7472977366290676,0.7472978322182673,7.560497929541824,0.10690757027428612,21.32459651720997,10.117114761459108,20.651699790744644,2.041263767157883,31.68779420772528,71795213.03190011,3199.1539880258647,2239.1997063982517,3213487.8377656895,68310875.05354242,266946.1304184908,3904.0101735029957,8.379180944216458,168.84277488049267,55.64274954947851,3752.5631649952284,6.067385933324795,130.23003016541196,10.512987411276102,180.1227778714545,0.541199551495882,0.8793331694603413,1.0325327004276974,8.27927735933327,99406513.95270409,1202.3039342793907,13.923254485890961,2765.625,0.9982084468791066,0.9845754128156149,1073048.5848730712,2666.6666666666665
OR021@6_0.mat,FE,16,OR,0.021,0,,1796.0,SKF6203,-0.001784445439672017,0.6990121729557202,0.6990144506273135,7.560497929541824,-0.027515172949247695,20.759372000435917,10.815939388315705,21.414003596394245,1.9798561019607293,32.073130074203554,62817850.36158753,3254.273501758931,2296.1011299297234,3236834.6469272906,59286596.63508755,290265.39673807926,4153.682834586032,6.689692005962204,171.24811337192358,58.33039565766082,4169.035562228487,7.330275236671906,199.45085213849097,11.339660314032525,258.5686734226448,0.5205550905793027,0.8093822478973484,0.9623290630233459,8.279280418676848,84220008.80248336,1290.1902374677059,12.244098776099516,2812.5,0.9982183055341348,0.9851932305450484,977642.858935334,2666.6666666666665
