file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
OR021@6_3.mat,DE,10,OR,0.021,3,,1719.0,SKF6205,0.0011855309198905565,0.5919334627691819,0.5919346499652445,5.6749188129987225,-0.2478710762150522,16.588370813449774,9.587069811392062,18.130905257596623,1.891183188845892,26.380670896823204,49170480.14929559,3216.3156071708627,2334.9599707590787,2701156.2689230847,46277786.88891336,187514.6429852479,4022.348473887353,6.624256769672282,66.54331135318752,77.0955722156503,6556.091283280985,1.9064556823172312,10.624569554960932,3.3267407205665713,23.09119920412153,0.46080865748194666,0.6700577076643363,0.8132170377031578,6.488519029288113,63005664.4215339,1233.510814635783,8.552370992972111,2812.5,0.9982205655257724,0.9868832888487198,750859.5164283445,2400.0
OR021@6_3.mat,DE,11,OR,0.021,3,,1719.0,SKF6205,0.001129381613298702,0.5888973431045876,0.5888984260621444,5.6749188129987225,-0.22762272881581325,16.82803596784384,9.636498523091431,18.437201340017644,1.9132676973734344,27.075634978555712,48667335.06479976,3178.0416001032677,2312.52810237142,2666479.895907354,45807533.84694609,189864.0520777076,3457.2698686046233,5.993363808736769,55.37762636438488,72.84827471504042,5996.867679622318,1.7647916561404235,12.404184412555571,2.5533212138586334,20.737733780178626,0.4530244504209094,0.6704107053478522,0.8091240118326557,6.488538575828552,63072066.795708224,1237.291986909659,8.75044228883283,2812.5,0.9982189437423274,0.9863533983675665,744050.8779169263,2400.0
OR021@6_3.mat,DE,12,OR,0.021,3,,1719.0,SKF6205,0.0006725644064302801,0.545547547826958,0.545547962403754,4.513857187001277,-0.35658559658401656,13.340562449682249,8.273987803222004,15.327610438944733,1.8525058053597747,22.15313702220887,41765887.80185575,3220.4641889167942,2327.7631416950517,2543313.4171675425,39034727.82333361,184670.28457307193,3176.276781520335,6.844644735904359,82.16467267292197,70.34136727882453,5932.163148112263,2.0519399691041884,9.55301210774968,2.014423932940853,18.343428403973302,0.43103177503221574,0.6101906241271244,0.7470749553157784,4.854224480901426,52249993.60488096,1347.0462992071186,7.455776180544859,2765.625,0.9982275852664179,0.9870619130030959,661195.4958536328,2400.0
OR021@6_3.mat,DE,13,OR,0.021,3,,1719.0,SKF6205,-0.00020669288082175458,0.5637970281693718,0.5637970660570721,4.538102812998723,-0.22237443381268615,14.433400866340442,8.04917777372637,15.073389929102984,1.8726620721814116,21.919803093491367,44606778.76846173,3204.6042150877292,2349.1476899625004,2466073.678361396,41955857.259789914,181628.7592505928,3219.0710598251017,5.348437467775133,66.43016378761257,71.05170544714818,5745.280181900337,1.9940126908170563,17.690413054244523,2.907206215401759,29.975775955525428,0.4442063039390593,0.6343517250926649,0.7744167815764583,4.95168134347208,56469693.641405255,1316.864274201168,7.849756459782499,2765.625,0.998223570437701,0.9870250474781557,685944.4025889656,2400.0
OR021@6_3.mat,DE,14,OR,0.021,3,,1719.0,SKF6205,-0.00035356790818003855,0.6115165050086989,0.6115166072220114,5.4963001463320555,-0.07707723123672129,15.918216317963363,8.987981816717237,17.277789863115725,1.9223214082364766,25.59103001368009,52477343.01471333,3177.4827975862604,2197.134747230656,2397064.2200202188,49888888.47150053,188565.1833881203,2825.139804465439,4.260482752314342,87.9014020067305,68.84826738937878,5299.303252450094,4.8409021464056385,128.59009681730674,7.0958731053993045,150.62497138190608,0.4727928973105826,0.6995147971175776,0.8443068607643673,6.200430644049876,68667145.28452706,1246.2421212179597,9.291336393372278,2765.625,0.9982144015722348,0.9864010347832349,763250.0898256581,2400.0
OR021@6_3.mat,DE,15,OR,0.021,3,,1719.0,SKF6205,0.0001326940548514581,0.6447095503438526,0.6447095639993909,6.630612146332055,-0.01664459098476526,19.175812126995776,10.284649889788698,20.36739200081723,1.9803680454926682,30.531405967224774,58328851.444505975,3243.967417428256,2340.747822258799,2371119.1090196166,55745040.14312376,208957.2535386794,3734.938823921092,4.7468493095366115,43.46051858994133,67.36239314276075,5215.036199041454,3.1450816151622436,20.128561133628097,4.91483191260782,41.81229597448685,0.48348312670091365,0.7500271568174345,0.8923545650514353,7.428376228939552,78942187.82025658,1227.2633272061555,10.29097955139718,2765.625,0.9982135105646943,0.9858343301393744,823533.5458180784,2400.0
OR021@6_3.mat,DE,16,OR,0.021,3,,1719.0,SKF6205,-0.0005431901449933453,0.6385419350966602,0.6385421661351122,6.630612146332055,-0.08377552433305605,19.61861601381978,10.383984798474613,20.796371391427133,2.00273515370343,31.356758528920906,57218261.45640864,3259.3241632395875,2312.1531111063223,2394731.830331994,54584063.71420431,235507.49732629262,3958.4145460485047,7.305228698955702,234.36963990648138,70.5680706487341,5961.381413598483,6.043569988637183,199.73563889187352,7.497543959992142,263.5401917611501,0.47345149254459734,0.7458492249108543,0.8834293305595128,7.428579710935796,78065162.26394877,1302.1348349122181,9.911314181102636,2765.625,0.998216239889621,0.9855324089295213,811948.3318798363,2400.0
OR021@6_3.mat,DE,17,OR,0.021,3,,1719.0,SKF6205,-0.0019819974431886924,0.6140708118618394,0.6140740104372789,5.349358520334611,-0.18742212294420157,16.020311922777882,8.711260254322374,16.83213216990634,1.9322269888050392,24.983858748172654,52917721.84912164,3270.196411825661,2366.4240353346067,2308645.4479722893,50384587.12560375,220749.84799464568,3739.4275509531653,6.3832205758773615,85.00071698668759,70.87371462503236,5737.892624687825,2.6483420939541307,22.97037307576582,3.315114119966315,41.25399523679147,0.4725875956832315,0.7048477493403449,0.8486161590164348,5.653947081176905,69718143.80139175,1337.0786226229102,9.358310712049395,2765.625,0.9982189492460682,0.9861560547797431,759672.3588128446,3000.0
OR021@6_3.mat,DE,18,OR,0.021,3,,1719.0,SKF6205,-0.0015702192542076151,0.6247441796683764,0.6247461529437527,5.357745479665389,-0.2201273852255017,14.636240805779671,8.575875904829715,16.338817033441906,1.9052067934238999,24.229877073303047,54772820.374837436,3316.0379921818144,2468.901504952059,2228975.9675203864,52316337.627241366,223086.83434452352,4419.945731158156,6.935138849082102,225.04948572762984,70.80955356690497,5814.100190329941,6.323605935511211,238.04888283481137,7.9570535079947895,260.9859602864454,0.4900244536858808,0.7124707737756217,0.8647187801213636,5.7828971993263885,71234321.01073544,1320.081040847169,9.624928674787062,2765.625,0.998222497186547,0.9873452825528191,768871.0630058387,2666.6666666666665
OR021@6_3.mat,DE,19,OR,0.021,3,,1719.0,SKF6205,-9.872877489047887e-05,0.647222508280058,0.6472225158102125,6.497900146332056,-0.09736914881058541,18.36620843226585,10.03966949171691,19.843396109950575,1.9764989401615356,29.93396352079694,58784445.03971877,3386.5748677503952,2680.3255224732948,2290735.855540496,56254317.32126428,233203.03578011598,6188.827133883217,5.035763258924433,87.31327221448399,68.23127613876937,5410.7613727315265,3.3269094932650476,41.12180748925978,4.791726673848877,62.073685144167925,0.4893274135379745,0.7513247092914145,0.8966215123627095,7.261664156192213,79215565.20445828,1290.7213161412985,10.304613662493047,2812.5,0.9982183482690975,0.9865097517819529,814634.1921052933,2400.0
OR021@6_3.mat,DE,20,OR,0.021,3,,1719.0,SKF6205,-0.00012757566798425246,0.6658816220577007,0.6658816342787549,6.497900146332056,-0.0010506112572105889,18.96292675813116,9.75834114026919,19.527640543583615,2.001122963717677,29.575299447014118,62222759.84820184,3253.47197771992,2329.8089793091776,2459231.07715332,59517563.88034877,242055.0683515368,3909.822348197161,9.643413128012341,381.75022372328203,64.17022748695594,4517.210495474185,7.595657175831612,312.18896701723037,8.098110376227153,350.8242014067619,0.4966201900189638,0.7772154522558286,0.9223315414533453,7.262430982983374,84769190.17634526,1250.290938512716,11.13457119421056,2765.625,0.9982111205221875,0.9853571678526438,861710.8100972816,2400.0
OR021@6_3.mat,FE,0,OR,0.021,3,,1719.0,SKF6203,0.000946608847657827,0.22741801824548485,0.22741998832779436,1.9622057521098022,0.05747872356942849,8.509589839022478,8.62811473405563,13.283299631191257,1.5395367401364473,17.120214337901402,7258050.262332993,4783.931086115821,3936.1397600226724,1163409.4957842403,3059268.950570205,3017035.4743093858,18336.341669162048,2.4370041822715396,19.964597442662345,68.67696411191434,5160.113603688434,1.979191085223988,10.618838421486858,2.142171959073211,15.07601806748355,0.20916716033663782,0.20563238152492302,0.2933182184844717,2.0110478946339083,5933872.075981906,3244.169416470653,1.2407889260464031,5250.0,0.9984383956362279,0.9897812158588617,174411.5279328761,4800.0
OR021@6_3.mat,FE,1,OR,0.021,3,,1719.0,SKF6203,0.0011570574029293994,0.2346454055344371,0.2346482582936727,2.0508968741528237,-0.05742456698390961,8.907312391059246,8.740302992515868,13.507612760330966,1.545439874555521,17.478702906758286,7726813.161623167,4813.3732281706225,3874.6065962607727,1130926.7972364582,3313522.0623674933,3264512.954181622,17851.347837594818,1.9513028415809748,12.163749987872107,69.00331837487205,5194.881514662954,2.5540962273739165,16.845746372285507,2.259261681022691,17.77090457876683,0.2172740439347209,0.21455703056028466,0.3053567250456324,2.0703475284686266,6460121.242713223,3134.9915238454214,1.3480678842890015,5296.875,0.9984395947416286,0.989082634953512,175575.43722247626,4000.0
OR021@6_3.mat,FE,2,OR,0.021,3,,1719.0,SKF6203,-0.00025153478649905835,0.24800640887001923,0.24800653642666753,2.1167455500896004,-0.02982993990681476,8.870872376772653,8.535039360607723,13.357266127725351,1.564991743257089,17.445730658429564,8631412.688943641,4829.804343382664,3746.942804018728,1119936.7545730434,3684563.1238011275,3809965.8244913425,16946.986078126578,1.791952123305852,10.020154163489005,65.12563129304156,4641.650030842259,2.8079342432519003,20.045556643293143,3.4299739717050204,34.67005819422644,0.22845471347829197,0.23253775124804502,0.32598368343514705,2.0703430151167823,7588258.365367475,3060.9913923258364,1.480437932374532,5250.0,0.9984281374152513,0.9886958205627765,180734.4980658045,4000.0
OR021@6_3.mat,FE,3,OR,0.021,3,,1719.0,SKF6203,-0.0018600261165608533,0.23841168394225648,0.23841893955249593,2.1167455500896004,0.025677204556091432,9.20855517763957,8.878260905206014,13.865441852967868,1.561729487453729,18.042983618703264,7977432.112999445,4785.321929195093,3843.541131304769,1166429.5170156066,3694025.512062721,3098870.929926295,18106.153994822802,2.897460246211005,30.057141303416998,67.93576524621606,5096.479434539073,2.9592386910953334,27.61106812533295,3.0529936306329843,29.794285995237722,0.2188496565304303,0.21989771425515964,0.31024212624679315,1.9940086444549239,6785730.261362697,3011.353319227155,1.3782865082027231,5109.375,0.998441965416153,0.9884184034392174,177438.8725730576,3428.5714285714284
OR021@6_3.mat,FE,4,OR,0.021,3,,1719.0,SKF6203,-0.0028360677722992795,0.23582493052091663,0.2358419834033038,1.9156745509205004,-0.01919720502255551,8.726282030410825,8.122703698792183,12.483764256923353,1.5368976537676298,16.10615775316507,7806569.223754381,4813.574107737742,3956.913686317117,1274947.4265201832,3388274.6633369825,3123663.817627341,19683.31626987371,3.6638307132784433,53.07543615877155,70.56504888796483,5534.475884402825,4.525666464363488,65.10624605301629,4.525262250978767,57.24843574711656,0.2183746070290175,0.21123678624636996,0.3038230551797747,1.840585586195061,6261729.067513959,3092.4107169754584,1.3755763737473488,5250.0,0.9984436556474975,0.988747506016107,181506.50080040438,3428.5714285714284
OR021@6_3.mat,FE,5,OR,0.021,3,,1719.0,SKF6203,-0.0033006345527402323,0.23818520066270774,0.2382080687197331,2.246537682233632,0.08923360710942901,10.599776296406072,9.430989026978871,14.78737378747746,1.5679557833410456,19.178381570258825,7964371.1351342695,4934.4090615117575,4014.4921593129648,1305144.1055266678,3187423.6169587676,3448449.9450819623,23353.467566872652,2.17374660307499,12.712506633933344,63.93421739331749,4429.387968897328,3.347755412481066,22.104151207042868,2.190660756416805,10.239693037171062,0.2141713368539645,0.21941593879930069,0.3066149307013486,2.324614983253806,6756029.0754947,3062.6121668219494,1.4113509972418843,5296.875,0.9984452021530754,0.9879257313334623,181787.72570618018,188.9763779527559
OR021@6_3.mat,FE,6,OR,0.021,3,,1719.0,SKF6203,-0.002745244672320804,0.24599799380989162,0.2460133112796996,2.440123439809389,0.08276336830972185,13.69452993174816,9.918664267053186,15.936894032408114,1.6067580879156957,20.80877476964043,8494277.992658317,4936.1611499867795,3978.468114354105,1261640.3082774652,3701091.391041343,3506307.1383657767,25239.154973733046,4.235797408246244,62.409661841066324,62.88729222353358,4322.709199954308,3.00059373399507,44.12907418441906,3.736563469725364,47.11934317353725,0.2166792062622131,0.23486290433567936,0.31954727703332597,2.4207980700279865,7740767.444298369,2996.226395560309,1.5100491996792886,5296.875,0.998446914865278,0.987297815611684,186444.97762693127,3428.5714285714284
OR021@6_3.mat,FE,7,OR,0.021,3,,1719.0,SKF6203,-0.0022076906626967187,0.24271004843052674,0.24272008880026966,2.440123439809389,0.12465024293771053,13.175114989505413,10.053240553225598,16.038861358444603,1.5953921796189894,20.85234060481952,8268039.707716508,4900.891509490136,3873.5976417242027,1250909.0131833458,3518421.629801371,3477479.8710334455,21229.19369834626,1.8555846433222611,13.019470142918854,66.01312109693583,4847.944291698357,2.427211254142586,9.323436865498902,3.604150549123631,29.180183149298305,0.21461621973322687,0.23039188006340997,0.3148659082398941,2.4207954526638957,7448854.866905145,2933.272809661462,1.4457649563705732,5296.875,0.998437360347858,0.9879767649419225,183165.99005949657,3428.5714285714284
OR021@6_3.mat,FE,8,OR,0.021,3,,1719.0,SKF6203,-0.0013871179384989717,0.23742561888366864,0.23742967084690236,2.432812317766368,0.19997819944471618,11.281400498355207,10.246454493613294,16.19770016055067,1.5808102373993698,21.027613536190504,7911156.66707505,4940.9449171151455,3933.7702461822137,1222560.665483231,3349206.0224425225,3315706.438710061,23683.54043923383,2.232587548000854,11.060157128637409,61.5832506827335,4146.880329028621,1.9732864983159664,12.015312738780768,3.554460958560581,31.69429153005808,0.2131956932671481,0.22131770514291674,0.30730104171217343,2.2977096640098775,6873651.271084678,3061.7638471005357,1.384719401791068,5250.0,0.9984478010781778,0.9880549500385536,179522.1376748378,188.9763779527559
OR021@6_3.mat,FE,9,OR,0.021,3,,1719.0,SKF6203,-0.0006431143377568763,0.25547787094138635,0.2554786803958308,2.432812317766368,0.11965989494258378,12.547838826336388,9.522564912254296,15.488367016945636,1.6264910934882821,20.384635633213747,9159404.984401772,5034.4981214541995,3909.004331683359,1207206.081429584,3781694.06026021,4144441.048135726,26063.79457625345,1.2589947538276418,4.675386851131438,60.72568362741835,4006.372788759983,2.449441330833564,17.8894705869577,1.9141450311696833,10.909964983356366,0.2256755023012558,0.2479689359933199,0.33528797407092203,2.218511716583271,8628786.718090624,3014.632289537974,1.6327965648104692,5296.875,0.9984473916084462,0.9873687237888088,185083.4708683522,4000.0
OR021@6_3.mat,FE,10,OR,0.021,3,,1719.0,SKF6203,-0.0006169861363854354,0.24976692011251667,0.2497676821656172,2.3321148430188936,0.10106152256554388,13.239682412788977,9.33713610503261,15.203801894506059,1.6283153338968022,19.96775077778164,8754479.26773307,4986.228408168118,3956.936266096151,1258616.2239595214,3584626.9299281766,3886615.2932604533,24620.820584917594,1.6426720712142144,5.753977119955353,64.02664426491808,4592.91961104795,2.7165547998141526,15.597687333111638,1.5054755502224912,7.077838072907615,0.21688713944102211,0.24263346181321693,0.3254397456463718,2.218518323009182,8261455.399000231,2956.505989658789,1.5739701637998453,5296.875,0.9984429302189245,0.987091901307794,186148.19307230628,4000.0
OR021@6_3.mat,FE,11,OR,0.021,3,,1719.0,SKF6203,-0.0006657833124678728,0.22366055209188018,0.22366154302754823,2.2255761670821164,0.15933019394148001,10.555217030791459,9.950642998148295,15.39335136929868,1.5469705196099601,19.842333401804982,7020073.56233868,4787.507644547691,4013.9338747344664,1248651.96198042,3044603.710973536,2708224.638578027,18593.250806696487,2.2741603803855033,18.54437153615427,60.85100651786241,4127.6673047283375,3.0600305026680505,21.531427070416463,2.9076052964311887,28.77780790421864,0.20214750131826698,0.20146014396574652,0.28539411678574955,2.1066434115426187,5695520.844012931,3103.0126530371717,1.250141937824109,5250.0,0.9984407208143283,0.9886013109159097,171407.53745046092,4800.0
OR021@6_3.mat,FE,12,OR,0.021,3,,1719.0,SKF6203,-0.0012315018058238047,0.22809500393185297,0.22809832839231808,2.5692676713017217,0.4221365384588526,12.301043014436518,11.263860149306774,17.625147959471743,1.5647520233599905,22.790781425937976,7301499.252883328,4731.934579434887,3869.077836330552,1225832.6896622498,3319352.0114742555,2740601.1231673225,15713.428579499865,3.0645731023712566,19.678620729224225,58.91009918747131,3812.478061528406,1.433397948161671,6.975073289848499,4.2173374450273435,23.150828453536782,0.20516936185357354,0.2092533024431837,0.29305530472383723,2.4214140436154175,6144687.444831934,2978.2049360775445,1.2596380431561407,5250.0,0.9984253951266729,0.9887671372951965,175310.49161124384,4800.0
OR021@6_3.mat,FE,13,OR,0.021,3,,1719.0,SKF6203,-0.0009000784515263382,0.23959212979865882,0.23959382046012015,2.5692676713017217,0.3276067491381373,12.538060147648054,10.723430455625506,17.10080456880262,1.5947139900395912,22.256155337494743,8055871.600192761,4823.552313020783,3905.0046612218716,1237856.2839296332,3454667.865504612,3343847.5033206865,19499.947437828658,2.484548574465657,29.158655942255333,61.07004231886726,4139.169084597484,2.399709381477272,23.199968281329888,2.3721315709032305,20.910640040898908,0.2111472843969402,0.22763168971890552,0.310482466288334,2.421413754858928,7271443.311350981,2970.9407487057433,1.4215761397952953,5109.375,0.9984297357157179,0.9879346057618991,181668.38038507488,4800.0
OR021@6_3.mat,FE,14,OR,0.021,3,,1719.0,SKF6203,-0.0003647815259643857,0.2362104004218659,0.23621068208914664,2.7649084793825294,0.3481649710817114,11.946981106561093,11.705264363696491,18.49890363497521,1.5803917844306856,24.04270298536401,7829883.214081303,4805.708245849571,3889.5097983420364,1255893.3305059997,3234172.3042403283,3321046.472478637,18771.106856337785,1.3522214218288504,8.344455928460834,58.243316683838685,3838.159378626298,2.9168196862116575,15.634608785943232,1.9144062527755552,13.869914284373479,0.20939140628847147,0.22166080890158285,0.3049233923961357,2.4700199653845774,6894979.700967891,3059.436265831013,1.3602396608494027,5296.875,0.9984363493037965,0.9886974302850022,174634.64666266608,192.0
OR021@6_3.mat,FE,15,OR,0.021,3,,1719.0,SKF6203,-0.0003790600360096242,0.23724174779370774,0.2372420506207197,2.7649084793825294,0.563326535170723,13.73181764913635,11.65437776375827,18.5242678689615,1.5894686309694364,24.037014014514913,7898409.173810716,4785.613799032272,3878.0632284873705,1267303.3345080267,3448564.0646425504,3164912.3853006065,17629.389359531844,1.4971566875749336,10.999950425328914,57.71986878696827,3671.287624977431,3.636086939492042,31.519040441208965,3.062642925108421,27.377674963974776,0.20981378707399856,0.22319845481593453,0.30633213262495657,2.4700201735670664,6990971.340819309,3015.749639882468,1.3440528335205983,5109.375,0.9984292127480997,0.9886766816216139,178392.54491055277,188.9763779527559
OR021@6_3.mat,FE,16,OR,0.021,3,,1719.0,SKF6203,-0.0011093003306771852,0.2277143316962977,0.22771703363410287,2.461994034938085,0.5101848074311247,13.157015900832295,10.81163756460148,17.124036846663422,1.5838522836475253,22.155765029375978,7277069.502728507,4726.497474525778,3911.564600886592,1230968.9294048501,3192266.5158578157,2837737.3865064443,16096.670959396399,1.9056959656439125,14.769352590141018,62.07694315810983,4163.50302727314,3.776961519313904,35.30226974449085,3.1459598361321426,29.682921706173868,0.2015561100231553,0.2117507624671135,0.2923409839435282,2.3646511957717884,6292237.999856425,2988.3787927836756,1.2690692449729848,5062.5,0.9984177445606827,0.9881095980392142,174524.29949412713,4000.0
