file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
IR007_3.mat,DE,10,IR,0.007,3,,1721.0,SKF6205,0.001403879770649731,0.2780192987532935,0.27802284322998266,1.4714162889605993,-0.1870057688269852,3.8059727866736752,5.2924294704210055,7.579391180721539,1.4321194496936036,9.493886317679422,10822848.214606682,3640.8795413544194,2618.415466738161,729912.773431393,9913580.368878905,176981.96487070192,2373.1074256830884,5.587762886858293,95.68447598631323,65.29203683102999,4362.546506686681,3.0369925916250815,27.950067377204398,4.396832512009742,50.310884916607876,0.2924081993001691,0.23975522046786749,0.37813373396136335,1.5189935894269744,8048328.203814036,2801.6053733940184,1.8827036575578566,2484.375,0.9983587147100115,0.995934408792457,186257.84347182524,3000.0
IR007_3.mat,DE,11,IR,0.007,3,,1721.0,SKF6205,-0.0002813620309334111,0.2790877165961623,0.27908785842356576,1.4610901725778622,-0.17372967499051095,3.8029439528044255,5.235233739048571,7.479074318011807,1.428603705356434,9.353695720144268,10905657.669073824,3669.4622468248185,2683.9220122612487,725797.185081027,9996839.227584554,180571.4008134651,2449.855594778787,6.511464488933632,103.69072832473265,68.6740417705171,4834.615411858771,4.131916980465987,47.613466239174606,4.201729118953224,59.626529231413606,0.29401120286793114,0.24047022335906473,0.37982695498635466,1.621838090771382,8096403.560080767,2804.2786465182944,1.8997006917240222,2484.375,0.9983578490677003,0.9959150916070363,186540.0547476874,3000.0
IR007_3.mat,DE,12,IR,0.007,3,,1721.0,SKF6205,-0.0019053930318435803,0.27977349576532046,0.2797799840148569,1.4942600187317083,-0.11377243509209647,3.7969962943268554,5.340839602922989,7.6057599760422665,1.424075714964312,9.502395132841395,10960313.028069824,3692.417165962549,2664.0936351999217,715602.9424726265,10059709.174163902,182575.05468208995,2425.856751206272,3.324156564470901,28.962193684551,63.522084906259316,4233.583343832592,1.6144095726848735,6.826206156789486,2.3518579778336184,19.137654408502257,0.29554358026384114,0.24039449625702214,0.38096656239864013,1.6218031774116721,8091305.043462677,2823.7999130024195,1.904786124384135,2484.375,0.9983575969186075,0.99589556726579,187377.7932126121,3000.0
IR007_3.mat,DE,13,IR,0.007,3,,1721.0,SKF6205,-0.001229157049826315,0.28173487040139966,0.28173755168089787,1.4942600187317083,-0.13657632011542217,3.6299476521884673,5.303730403762932,7.51883893980924,1.4176510432119092,9.375641738334387,11113920.150532778,3647.0100074827037,2618.4158542000214,724311.2190709749,10205672.030586386,181493.247908456,2443.6529669614597,3.239389958088637,20.521805690795535,64.86394435805643,4312.248263338828,1.0362750145968198,3.0799224857380088,2.008215080028169,13.458254888653922,0.2982789949676988,0.24125177706062662,0.3836310451121634,1.5073414589085479,8149117.417825348,2766.0158681688304,1.9301223903504536,2484.375,0.9983549263439216,0.9958193489368372,190429.65855339533,3000.0
IR007_3.mat,DE,14,IR,0.007,3,,1721.0,SKF6205,-0.0008140705286028271,0.2792185000340539,0.279219686755953,1.489044634116324,-0.15290527465698456,3.6320438361760736,5.332878391980279,7.547226562581635,1.4152257013644545,9.388111985430477,10916044.447049625,3707.9676522743616,2781.308956207005,716595.9536719096,10017985.474520102,178753.1970890202,2709.821768593601,3.135006130028268,20.385894493235696,68.57799734477669,4820.821338091586,1.3446450887798105,6.7213879927305555,2.145082910380841,10.656728517705654,0.2967673964038453,0.2374841519039798,0.3800915810352416,1.479626002840449,7896575.630172862,2757.139068361476,1.8978063322619085,2484.375,0.9983575990596736,0.9958023812006533,186961.50545258512,3000.0
IR007_3.mat,DE,15,IR,0.007,3,,1721.0,SKF6205,-0.0007336113620970485,0.27712806765171505,0.2771290386552881,1.4454440187317084,-0.13456957348558055,3.7568831486807888,5.215779716717632,7.414265234828676,1.421506589142262,9.248372020715824,10753173.358736174,3637.7083814743723,2695.307966277001,708747.8339930786,9857435.41056598,184652.5759296905,2337.53824742293,5.410629771549425,110.11790375482263,64.57741878373504,4244.2905734581445,4.952901029012015,98.07877746394821,3.6262596163046785,52.62165135846726,0.29456981089358236,0.23562410344252674,0.3772135888498391,1.490431366753191,7773363.264175545,2768.4231267170053,1.8711849275253434,2484.375,0.9983576563506195,0.9959771129499654,183908.75881878886,3000.0
IR007_3.mat,DE,16,IR,0.007,3,,1721.0,SKF6205,-0.0011599676519169456,0.27927525098169503,0.2792776599297592,1.5351486341163236,-0.16958389630511767,3.889899545474215,5.496854401109014,7.8683082692986295,1.4314201714549986,9.871999478357381,10920673.340206506,3770.2902185299245,3049.4516817841445,736886.5059616417,9982712.525402185,197781.88400414478,3292.424838534324,2.3763734012166613,19.554024546453697,64.99093564690578,4403.622952942964,1.6344887440052882,8.15808581225766,2.7519167547114782,24.56363966056354,0.2949679941139517,0.23920760633957733,0.3797715056218916,1.6142431418490801,8011604.5427240925,2785.7125755092475,1.8962414066291624,2484.375,0.9983601173978346,0.9960943517386922,187061.8192628688,3000.0
IR007_3.mat,DE,17,IR,0.007,3,,1721.0,SKF6205,-0.00011657906488547569,0.2805257384919802,0.28052576271556456,1.5351486341163236,-0.17310517882817303,3.860466710683032,5.472398040221595,7.842567614728276,1.4331135193540685,9.849663647128335,11018313.17676423,3637.2307188003765,2655.5720870095556,726221.6306356544,10087738.552426524,201821.95053056706,2531.043171484465,4.651424757612182,71.58677475370573,66.5635844413215,4497.103567874989,3.3536302779444638,50.791420674197994,4.354069798810781,67.53120952112774,0.29596999919718153,0.24118938950878024,0.38179911214720985,1.6143048505349373,8144903.250964144,2765.313738964431,1.9187651144236726,2484.375,0.9983590739648897,0.9960436739446167,187123.76004108475,3000.0
IR007_3.mat,DE,18,IR,0.007,3,,1721.0,SKF6205,0.0021147977175289545,0.28051708922934465,0.2805250607683566,1.474024326424016,-0.14702297614229975,3.7468665845450166,5.254519230426942,7.475731657272319,1.422724197864416,9.338644133813146,11018882.278563246,3761.2163439963174,2940.197033911602,706285.5670935613,10109907.78489008,199553.1795448963,3135.7470347091303,5.774785728266606,55.49874511708188,63.496816210625035,4142.54883574106,1.1832435221681576,7.112576495526246,4.427490539312376,49.377899800350775,0.2972209612575323,0.24017289171885858,0.38212997491357586,1.519069927503799,8076394.180935188,2804.7545050463386,1.913739110610856,2484.375,0.9983591030025178,0.9961138758041224,186519.34864084862,3000.0
IR007_3.mat,DE,19,IR,0.007,3,,1721.0,SKF6205,0.002942440048665011,0.28037358598729667,0.2803890255926862,1.515330172577862,-0.1293671859201706,3.7347560854623776,5.404384744997626,7.655212810414339,1.4164818331078504,9.525627594270501,11008784.751419166,3767.5505356609588,2843.8162893332906,717589.7422970971,10087861.439805385,200580.6292899651,2752.940026718614,5.918748202024886,63.59737373755826,65.61259203283382,4514.343871976902,2.5425401594383232,24.00790015956268,2.700524994654642,27.481908022645793,0.2976529458987807,0.2390532632061736,0.3817639831777515,1.6377288037472064,8001269.268526298,2833.3537965417718,1.9191827260828025,2484.375,0.9983582032622842,0.9959896630254663,187409.41544395787,2666.6666666666665
IR007_3.mat,DE,20,IR,0.007,3,,1721.0,SKF6205,0.0022776857667332457,0.27936634994172777,0.2793756348220364,1.515330172577862,-0.12685049815931637,3.717079480659076,5.42398829283425,7.676450078799226,1.4152777742792613,9.549670167133943,10928874.864888744,3687.856332251129,2727.578227073901,710329.9165527588,10015824.845205883,200190.53781672404,2529.565313380007,2.3152573922606297,14.574037397961892,70.92290169434692,5299.451808645534,2.378880949774459,27.289053989217496,3.847829429087068,52.87355066086428,0.2966013195698917,0.23818318694656887,0.38039922885650707,1.6378469574249308,7943131.226208841,2809.6046999707814,1.8936868204217905,2484.375,0.9983579146003702,0.9960143087851163,186956.45113527658,2666.6666666666665
IR007_3.mat,FE,0,IR,0.007,3,,1721.0,SKF6203,0.002016803051537243,0.22149425639745557,0.22150343814850929,0.9643460917625049,-0.1747331038374666,0.19719669572816745,4.353639382861177,5.47443318321987,1.2574383640433986,6.4555022720225566,6870154.071816249,3872.5527399819644,3840.114520285836,852373.6293347403,5746434.06615627,264716.78424835706,6629.59207688009,2.5817559468082756,24.13872702947192,98.18041397785375,9706.098191372237,5.803209696196554,45.84943524150942,2.6710448180609703,26.537996856439793,0.24995113138060168,0.13976226490602214,0.2863722381274133,0.9296563336139045,2734950.015328475,3254.3941801883248,1.2054764566375873,1406.25,0.9983616894678565,0.995723525680964,179484.87923410998,1263.157894736842
IR007_3.mat,FE,1,IR,0.007,3,,1721.0,SKF6203,0.00024201660695517287,0.22165778943140677,0.22165792155403766,0.8850406372170504,-0.1864711678254383,0.11337654607252823,3.99282205216062,5.023212050044015,1.2580605858269651,5.930521661267348,6879178.250692472,3788.2651861534387,3859.2083534296685,880356.1575075047,5737888.8223856455,254350.5619364686,6582.708862854137,4.502517662312418,89.9004335145923,103.96988530399581,11067.307455414319,7.150084063990547,130.58429317951558,6.114519027206413,130.71484861726324,0.2501146388608595,0.13905457652418518,0.2861704174522912,0.9192607411725361,2707323.2143399077,3247.5565183357,1.2080104291428038,1406.25,0.9983600576367272,0.9955881299452152,180900.80914069476,1263.157894736842
IR007_3.mat,FE,2,IR,0.007,3,,1721.0,SKF6203,-0.0006697109591323789,0.22430317550424103,0.2243041752934063,0.9010660917625049,-0.2251051762166576,0.19692618140127127,4.017161475410988,5.081076334485249,1.2648424430002316,6.025015832873439,7044466.703902315,3669.7932842091845,3666.4711683662963,909010.6669777099,5881580.049937161,247907.12809871644,5968.858888727159,4.1386400260347465,99.20853993464898,105.56776345948022,11389.923298756328,4.62598614352749,90.12869599519703,5.154016570928605,120.57083045258462,0.2522345097831213,0.1424084496802936,0.28965913496017387,0.9930620680276566,2839494.615512555,3221.0890779620013,1.240633874684645,1406.25,0.9983575101926925,0.9955819238347582,186417.29209915522,1263.157894736842
IR007_3.mat,FE,3,IR,0.007,3,,1721.0,SKF6203,7.715204161731979e-05,0.22740701667265784,0.22740702976028687,1.0027660917625048,-0.25122237190190494,0.3514476799108115,4.409565055308692,5.5968403413626175,1.2692499761681848,6.646465896008535,7240646.653910467,3738.4869107186614,3709.0247026377065,917239.336935375,6063959.9710776685,253484.66952350942,5962.676373913879,4.636524594892824,111.59689906660428,101.4812877093565,10363.11615341294,4.46342325072569,111.66010928965484,5.139539580697939,116.95363296183822,0.25521319452926866,0.14634999655694714,0.2941973761848545,1.0383809598803615,2998851.4780972926,3252.753184425376,1.2695441198712045,1406.25,0.9983551683680544,0.9955612171757064,189220.81476667177,1333.3333333333333
IR007_3.mat,FE,4,IR,0.007,3,,1721.0,SKF6203,0.0007262847817109772,0.22622792946454612,0.22622909529810661,1.0027660917625048,-0.24911576916033407,0.5063046934017077,4.432524872369488,5.63275897281911,1.2707788754737466,6.676585939114558,7165902.961003894,3906.752900921378,3939.2755188533056,878391.9819227312,6025662.144773163,254670.13995220803,7178.694355791712,2.225743992928199,10.175508578144644,101.07927446949063,10295.305424700327,2.3211259108815034,14.952815253942056,2.4750377619672594,18.159728955674314,0.25446167238871253,0.1455908333497957,0.29316792708335004,1.1478685703465805,2967820.2749511423,3213.766117125907,1.2522699909525323,1406.25,0.9983553152589104,0.9955537736161507,184714.11910330466,1333.3333333333333
IR007_3.mat,FE,5,IR,0.007,3,,1721.0,SKF6203,-1.790168677452325e-05,0.22404804359979544,0.2240480443149777,0.9723588190352322,-0.2302060167570974,0.48959195556798063,4.339956735655512,5.498446284015614,1.266935736672758,6.504288672584503,7028325.1852560425,3968.944673165912,3980.076464529515,879690.9934279432,5894915.065237668,246503.69174851483,7215.434841915987,4.146928344840731,85.45450923171666,99.22358742896007,9941.603157865531,3.781779685284137,60.136380018631684,6.2280638043437335,104.64207569652255,0.25243052789572884,0.14274052971219026,0.28999315549894106,1.147770059636398,2852752.7897393624,3195.706913370092,1.2328778081965033,1406.25,0.9983568849833693,0.9955402479826285,183049.6089780859,1263.157894736842
IR007_3.mat,FE,6,IR,0.007,3,,1721.0,SKF6203,-0.0006220490405561542,0.22290443397324702,0.22290530193322566,1.0048206372170503,-0.21525628629446591,0.4336888472480833,4.507836415295578,5.696252051933396,1.263633265973316,6.72604715686228,6956867.1871092785,3769.052714459457,3747.5463219696735,891520.5802246493,5812152.800123233,247073.03298327106,6120.77377812388,2.0789351660534092,16.883831317558563,96.04791207396794,9408.006199132957,2.9095597605611565,32.91536500801233,4.700112237244153,38.52184736754555,0.25020363880256036,0.14279761712461675,0.2880850921629072,1.0467522914583212,2855035.1010967395,3251.8662432225124,1.2181251052592972,1406.25,0.9983571942584066,0.9954586780232496,182894.69258701534,1263.157894736842
IR007_3.mat,FE,7,IR,0.007,3,,1721.0,SKF6203,-0.0009088063229534507,0.22197472204246516,0.22197658244680293,1.0048206372170503,-0.19807188718856666,0.2912156298731854,4.52669658277065,5.691655901897452,1.2573530825018906,6.696299809076873,6899079.24086556,3808.773209634806,3821.416412019565,890555.722959203,5744046.2224768745,258077.16704534387,6400.128384141597,3.822930651379333,27.812943905596512,100.33600021170477,10133.811855505213,4.285441808534036,29.685115199977833,3.970696398852903,37.105288457209,0.24891180752557251,0.1426455192018796,0.28688818740760563,1.0224887822524655,2848956.2621648684,3281.14700748904,1.210659797497449,1406.25,0.9983620020481434,0.9957427060541346,181901.39202816118,1263.157894736842
IR007_3.mat,FE,8,IR,0.007,3,,1721.0,SKF6203,-0.0015655266636859825,0.22111054889525295,0.22111609101667556,0.8338824553988686,-0.2258024606186486,0.12935366285261818,3.771242751102999,4.724048836809834,1.252650425493867,5.55785123897412,6845922.827413961,3802.311894013474,3700.7253613845955,911922.0584571965,5665568.270037824,262478.7747603348,5953.7241586049695,2.4443031003894764,17.60556520942689,101.83580610824816,10452.370984363906,3.6949291265213056,18.610555741797203,5.166382199424405,52.434184582298315,0.24904336477920988,0.13827221923739977,0.2848540049804218,0.8888804149112977,2676944.69144489,3300.7773088562826,1.209957680010372,1406.25,0.9983594464971668,0.9957699152670526,183421.34259884522,1263.157894736842
IR007_3.mat,FE,9,IR,0.007,3,,1721.0,SKF6203,-0.0005601081906805606,0.2209873291184743,0.22098803893446844,0.8135424553988686,-0.2419736961432175,0.10100340426974075,3.681386826732806,4.628759989394248,1.2573413790102101,5.469578408312442,6837697.097228125,3851.652973945705,3799.047310722642,885887.6477373277,5691778.755134068,253731.91402671652,6298.780330011249,1.1825583936872113,4.3885598524374325,98.03436362880777,9696.043238865117,2.613852435425801,9.849174696557474,4.563524294206035,40.50595466890117,0.24967280197508604,0.13808527183453279,0.2853139504891188,0.8234599166018077,2669710.9478095397,3287.539282881535,1.1996916531744704,1406.25,0.9983566984656859,0.9957669323257845,181357.90735433908,1000.0
IR007_3.mat,FE,10,IR,0.007,3,,1721.0,SKF6203,0.0002338396781113381,0.22318286321125347,0.22318298571389383,0.9916715463079594,-0.24323487976735278,0.27535838771137344,4.443311586391349,5.627780898596563,1.2665735429927805,6.671659870152856,6974164.3385644,3771.6224969372543,3703.290746964066,871253.8417952595,5853082.926091161,243627.7805158695,6199.790162108697,2.595455668975529,27.409324291728907,102.91563224475615,10794.769207883957,3.2842404392112248,47.76092259171557,4.037369205471421,60.51446413037687,0.25158983351837977,0.14285502356598592,0.2893181675730793,0.9876449874720586,2857331.069258099,3234.794154105291,1.226950893623064,1406.25,0.9983555042298011,0.9957047404517906,181358.56913168897,1263.157894736842
IR007_3.mat,FE,11,IR,0.007,3,,1721.0,SKF6203,0.0005834954687172902,0.2250741382916875,0.22507489463444755,1.0105733644897776,-0.2699358970457646,0.5034391314043236,4.48994263056787,5.718750627547836,1.2736801108802922,6.789087609418259,7092944.514986785,3831.7358774838167,3814.802994018741,897044.1223340471,5935039.505159058,254072.38082609588,6788.506667583499,1.7298234574226856,11.66520528339673,103.68069474532406,10876.494428633254,2.9966014673059966,27.26075695614862,2.6500626640274487,18.10121051047286,0.2523296731086572,0.1456819407072939,0.29136487739493466,1.2199725261560654,2971535.7906076773,3226.882398726238,1.2498888286078595,1406.25,0.9983567025198679,0.9955794860944528,185480.26896316514,1714.2857142857142
IR007_3.mat,FE,12,IR,0.007,3,,1721.0,SKF6203,6.920838852128191e-05,0.22357419952575405,0.22357421023763618,1.0105733644897776,-0.2527960282363258,0.6075811470624521,4.520080215941021,5.770584047765699,1.276655230014395,6.858314122309941,6998629.192150485,3830.8466116729046,3814.8305473735254,899157.3042901892,5826910.327785568,265856.1360174139,6705.424057313849,1.6748070490145512,7.5676811359359,98.46015973773066,9821.554745422673,3.374166466399682,18.410820258457893,3.019448744752791,18.604522637198812,0.24984373507620067,0.14527178007018288,0.28900827330992845,1.2278282951840234,2954826.9305815455,3237.5786386391537,1.225744967281946,1406.25,0.9983571523877763,0.9954133558922514,183484.98592787285,1714.2857142857142
IR007_3.mat,FE,13,IR,0.007,3,,1721.0,SKF6203,-0.0008793399127053985,0.2214811231372049,0.2214828687388706,0.9659897281261413,-0.19177476222645592,0.5013473873847598,4.361464765318026,5.540394209201609,1.2703058507449894,6.5669782175555484,6868417.071270204,3678.8120610660685,3664.33901697708,889402.4314465674,5715251.260522898,257811.03348667978,5952.345814058013,4.345488942606335,52.51243067653257,98.77703864640654,9809.677573576033,2.7575896472841612,28.361964165581064,4.895629950593501,42.974125102382594,0.24817923678632867,0.14232242732787315,0.28609195530867754,1.2277983470058784,2836065.242836277,3199.9032202361955,1.203294578774605,1406.25,0.9983599351116234,0.9955188863844815,181088.71027891655,1263.157894736842
IR007_3.mat,FE,14,IR,0.007,3,,1721.0,SKF6203,-0.001559780713687612,0.22182652368377911,0.22183200744145334,0.9659897281261413,-0.20508549153598002,0.2863271463764847,4.354600308889548,5.494547649810194,1.2617800165479114,6.489343609302534,6890320.498176072,3678.306421205533,3616.120366679912,911663.2058857979,5716987.268345865,255814.813061774,5855.210882634255,3.984769269722095,66.0734169656405,100.82846337734176,10270.834516681487,3.1129833502265654,41.342028788080455,5.5682152735076915,81.76683590920948,0.2492728520529225,0.1402838330358465,0.2860358519169012,1.052465315329837,2755400.8065881226,3241.502313275366,1.2094288640343958,1406.25,0.9983623158827737,0.995677240500124,184035.0521340341,1263.157894736842
IR007_3.mat,FE,15,IR,0.007,3,,1721.0,SKF6203,-0.0015139972787647008,0.2226660338810111,0.2226711809643531,0.8850406372170504,-0.2535197149525802,0.167787422327355,3.974652819390824,5.008436317112774,1.2600940370636933,5.920855190215658,6942527.916820953,3758.0536190670923,3675.4428864721563,913875.7883932138,5756277.731571086,266454.1102333749,5920.286623278545,2.273126884236712,10.719436862582533,98.53711757779033,9822.634847776564,2.9294813061009823,19.99196714049473,4.300493174775363,34.93144222520014,0.2516717422793896,0.13972793388359644,0.28785857876624454,0.8799479086967491,2733606.543905298,3245.020253630437,1.218683552688217,1406.25,0.9983587294455373,0.9954812275982949,183628.87517619735,1263.157894736842
IR007_3.mat,FE,16,IR,0.007,3,,1721.0,SKF6203,-0.00031168179694760563,0.22224678976153353,0.22224700831473487,0.858537000853414,-0.23913625098624844,0.08855389913104927,3.862985636403248,4.862641361681374,1.258778007315835,5.754393163083728,6915796.96362442,3826.1287321927507,3731.933374502209,869763.3452782582,5776143.549758552,263619.9746856196,6270.09390198978,3.327572511848515,20.11039034019091,99.51944804760242,9953.138813314481,2.031165123998296,9.39191833280871,4.959513654794989,36.891052556571786,0.25255414301186985,0.13883344467910472,0.28819840477338876,0.8562748072764769,2698719.4078744985,3272.074467147859,1.2174662778337815,1406.25,0.9983602956497728,0.9957119135531602,179897.62152734122,1263.157894736842
